-11.70,10.56,5.88,-1.02,-1.81,-0.63
-8.04,11.70,5.24,-0.91,-0.58,-0.28
3.16,8.12,-0.10,-0.53,-0.31,-0.02
2.23,7.61,-1.08,-0.73,-0.92,-0.14
-3.22,9.01,-0.44,-1.18,-0.86,-0.09
-3.60,9.12,0.18,-1.29,-0.56,-0.01
0.41,8.21,1.15,-1.53,-0.23,0.13
1.14,9.15,2.95,-1.63,-0.28,0.11
1.39,9.19,4.92,-1.65,-0.46,0.08
1.37,9.85,4.44,-1.63,-0.65,0.04
0.45,10.54,2.47,-1.66,-0.83,0.09
0.32,11.13,1.57,-1.80,-0.75,0.24
0.04,9.92,-0.45,-2.07,-0.56,0.40
-0.14,10.02,-0.56,-2.41,-0.45,0.57
4.25,13.44,-1.98,-2.85,-0.53,0.60
5.90,15.05,-3.30,-3.06,-1.12,0.35
2.02,19.01,-5.74,-3.62,-2.99,-0.26
-5.00,12.62,8.02,-4.23,-3.54,-0.34
-5.94,26.68,14.14,-4.92,-2.45,0.13
-7.38,22.12,16.71,-3.15,-1.50,0.50
4.54,1.60,11.52,-0.99,0.76,0.56
6.76,6.34,5.45,-1.11,0.93,0.02
3.75,9.31,6.50,1.44,-0.57,-0.95
-0.39,3.23,8.46,2.30,-0.41,-1.19
2.16,4.02,6.51,3.36,0.58,-1.41
3.38,5.62,7.79,4.10,1.07,-1.87
6.97,5.11,9.04,5.34,1.46,-1.85
7.44,4.24,9.28,5.98,1.08,-1.67
4.82,4.77,12.58,6.71,0.70,-1.57
2.33,7.44,16.98,7.23,0.83,-1.35
0.50,9.45,15.40,7.84,1.46,-0.61
-0.29,8.97,11.50,7.21,1.96,-0.02
2.12,-2.72,3.16,4.31,1.96,0.06
0.92,-7.20,5.19,2.35,1.71,-0.04
1.27,-6.03,0.83,-1.98,0.96,0.22
3.19,24.75,-0.89,-3.20,0.46,-0.18
1.59,12.06,-0.42,-1.33,0.21,-0.35
-11.94,-4.55,6.30,-3.29,0.51,-1.05
-1.87,9.61,15.41,-3.61,2.83,0.60
8.78,13.31,11.94,-2.44,2.95,0.55
21.00,11.55,6.03,-1.42,-1.42,-0.54
3.86,8.27,6.42,-1.37,-3.58,-1.49
-15.99,10.84,7.56,-1.16,-3.09,-0.89
-10.84,10.90,6.20,-0.95,-0.78,-0.34
3.59,9.23,1.85,-0.47,0.24,0.02
3.26,8.79,1.75,-0.52,-0.38,-0.06
-0.28,9.46,1.33,-0.67,-0.83,-0.15
-1.86,8.63,0.38,-0.73,-0.88,-0.16
-0.80,8.18,-0.38,-1.05,-0.71,-0.05
-1.19,8.16,0.14,-1.24,-0.69,-0.04
-0.82,8.99,3.15,-1.47,-0.48,0.05
0.51,9.65,4.18,-1.50,-0.43,0.11
2.11,10.66,2.71,-1.47,-0.70,0.08
0.12,10.32,1.40,-1.57,-0.87,0.18
-0.40,11.98,0.23,-1.84,-0.61,0.43
-0.01,11.14,-0.39,-1.99,-0.48,0.50
2.24,11.73,-1.30,-2.38,-0.36,0.66
3.97,12.82,-3.20,-2.59,-0.52,0.66
8.04,15.84,-6.66,-3.01,-1.59,0.27
2.02,16.06,-1.78,-3.69,-3.21,-0.19
-6.77,14.17,18.13,-5.30,-3.49,-0.16
-6.74,27.58,15.08,-4.68,-2.66,0.24
-5.88,7.59,14.20,-0.76,-1.12,0.48
-2.02,-0.33,14.00,-0.97,0.17,0.36
1.79,11.67,5.39,-0.79,0.06,-0.19
-2.20,8.56,7.75,0.77,-0.20,-0.54
-3.54,3.63,8.60,2.99,0.54,-0.59
-2.00,1.50,8.86,3.72,1.46,-0.41
0.69,4.34,8.52,4.36,2.35,-0.95
0.42,5.65,10.02,5.26,2.75,-1.09
4.12,3.63,12.74,6.32,2.87,-0.72
3.96,3.88,13.59,6.79,2.63,-0.61
4.27,9.41,16.81,7.49,2.22,-0.33
4.56,11.69,15.28,7.82,1.54,-0.15
10.67,3.66,2.95,6.45,0.38,-0.43
2.30,2.13,5.06,4.14,-0.33,-1.25
-6.83,-9.31,0.48,0.88,-0.01,-0.86
-5.64,-1.02,3.31,-1.17,0.95,-0.37
-0.57,19.65,1.88,-2.91,2.83,0.78
16.02,29.63,-4.76,0.44,4.02,1.85
-1.05,-0.99,4.86,-3.12,2.46,-0.06
-9.18,4.28,17.65,-4.56,2.56,0.02
12.93,14.03,12.20,-2.45,2.35,0.47
19.56,11.82,6.71,-1.76,-0.08,0.12
5.95,7.91,6.23,-1.50,-3.30,-1.49
-9.53,11.33,5.68,-1.23,-2.95,-0.99
-11.68,11.22,6.02,-0.88,0.19,-0.11
-1.65,9.46,3.86,-0.53,0.84,0.26
5.95,9.26,-0.52,-0.50,-0.13,0.07
0.18,8.83,0.43,-0.73,-0.59,-0.11
-1.84,8.57,0.08,-1.01,-0.72,-0.14
-1.87,8.29,-0.42,-1.20,-0.60,-0.07
0.20,9.14,1.86,-1.46,-0.32,0.03
0.96,9.35,3.56,-1.49,-0.37,0.03
0.88,9.63,4.19,-1.50,-0.55,0.02
1.24,10.38,2.49,-1.55,-0.66,0.04
0.16,10.22,1.39,-1.77,-0.70,0.19
0.05,11.58,-0.14,-2.00,-0.59,0.37
-0.08,10.32,-1.25,-2.42,-0.43,0.52
0.81,11.07,-1.23,-2.75,-0.38,0.61
5.34,14.15,-2.80,-3.19,-0.87,0.33
9.00,16.97,-5.75,-3.32,-1.76,-0.09
1.52,11.05,4.77,-4.09,-4.07,-0.64
-3.81,9.28,18.07,-5.56,-4.17,-0.57
-8.22,26.32,16.80,-3.31,-3.02,0.13
-7.62,12.86,12.80,-0.55,-1.35,0.34
2.39,0.90,8.86,-1.04,0.84,0.21
2.52,9.50,6.16,-0.65,0.47,-0.15
-1.43,6.38,8.58,2.06,0.66,-0.69
-0.26,2.89,8.91,2.53,1.13,-0.68
4.78,4.18,7.43,3.72,1.85,-0.96
6.72,4.13,7.36,4.49,1.63,-1.44
7.62,3.52,7.76,5.29,0.94,-1.82
3.35,3.32,10.24,5.77,0.42,-2.00
1.82,5.73,12.85,6.63,0.55,-2.07
0.10,9.31,17.15,7.33,1.07,-1.87
1.57,10.93,12.78,7.81,1.74,-1.09
5.31,7.92,7.07,7.29,1.56,-0.39
-0.25,-0.11,1.73,4.31,1.82,-0.88
0.35,-11.16,-1.43,1.40,1.30,-0.65
-4.16,-6.61,2.91,-2.58,1.50,-0.20
-4.16,17.92,5.67,-4.21,1.79,0.01
-0.65,21.95,1.74,1.09,2.60,0.70
-0.41,-3.36,6.04,-1.25,4.60,0.19
1.22,10.06,14.48,-3.67,2.76,0.30
7.45,15.21,10.40,-3.51,2.82,-0.14
16.55,7.48,8.81,-1.93,-1.82,-0.95
6.75,9.44,11.50,-1.88,-3.98,-1.30
-18.84,10.85,9.28,-1.26,-3.37,-1.01
-16.86,10.08,7.36,-0.98,-0.58,-0.34
4.55,10.02,2.07,-0.56,0.80,0.14
6.47,9.33,1.54,-0.54,-0.28,-0.03
-0.34,8.74,0.45,-0.79,-1.10,-0.21
-3.83,8.81,0.19,-0.89,-1.14,-0.22
-1.78,7.78,0.02,-1.21,-0.51,0.00
-0.30,8.52,0.30,-1.40,-0.45,0.04
1.13,9.13,4.66,-1.51,-0.44,0.04
1.62,9.79,4.90,-1.53,-0.55,0.05
0.15,9.32,3.42,-1.50,-0.67,0.10
-0.19,10.08,2.62,-1.58,-0.56,0.19
1.07,11.30,1.34,-1.86,-0.49,0.37
1.03,10.45,-0.06,-2.06,-0.61,0.38
0.59,11.43,-0.31,-2.53,-0.60,0.53
3.62,13.61,-1.18,-2.79,-0.67,0.51
8.50,17.49,-4.78,-2.97,-1.76,-0.04
4.31,17.56,-1.67,-3.56,-3.36,-0.36
-3.13,8.53,12.70,-4.61,-3.62,-0.47
-3.24,19.86,13.31,-4.37,-2.93,-0.09
-5.77,13.61,12.17,-1.01,-1.80,-0.01
-5.22,1.60,13.05,-0.68,-0.04,-0.05
6.52,9.99,3.87,-0.75,0.28,-0.54
2.14,10.72,5.78,0.96,-0.35,-1.11
-1.16,4.33,8.00,2.62,0.11,-1.39
-0.15,3.49,7.53,3.14,0.68,-1.35
2.98,5.46,7.48,4.02,1.48,-1.79
3.57,6.38,8.74,4.85,1.61,-1.96
3.49,3.69,10.41,5.87,1.33,-1.83
3.18,5.31,12.17,6.34,1.22,-1.76
2.03,8.92,15.97,7.32,1.30,-1.49
0.51,11.52,15.34,7.75,1.59,-1.15
5.66,5.41,4.22,6.99,1.38,-0.26
-2.27,1.52,6.26,5.14,1.55,-0.48
1.06,-9.62,-1.71,1.60,1.91,-0.36
-2.10,-9.09,0.35,-1.70,2.01,-0.06
-5.47,7.59,6.83,-4.11,2.33,0.42
7.41,39.41,-5.67,-0.95,2.59,1.07
6.91,-3.05,2.75,-1.85,4.17,0.16
9.45,1.48,5.19,-2.94,2.06,0.53
1.16,12.53,10.75,-3.06,2.28,-0.29
15.80,9.27,8.55,-2.55,0.94,-0.10
10.33,7.13,10.70,-1.90,-3.42,-1.05
-5.97,12.39,8.06,-1.56,-3.43,-0.98
-11.66,10.98,7.45,-0.98,-0.03,-0.12
-2.48,9.64,5.42,-0.69,0.67,0.12
4.28,9.04,2.16,-0.58,-0.40,-0.03
1.57,8.90,0.78,-0.65,-0.76,-0.09
-1.59,8.59,-0.17,-0.86,-1.02,-0.16
-2.94,8.32,0.09,-1.05,-0.73,-0.06
-1.37,7.24,0.94,-1.33,-0.28,0.11
0.96,7.56,1.42,-1.55,-0.20,0.17
1.38,9.95,4.54,-1.60,-0.31,0.17
0.67,9.66,3.95,-1.57,-0.37,0.19
0.32,9.19,2.95,-1.65,-0.43,0.27
1.16,11.01,1.89,-1.85,-0.42,0.40
0.59,9.94,-0.50,-2.12,-0.52,0.47
0.04,10.06,-0.68,-2.45,-0.48,0.62
4.82,12.68,-1.60,-2.99,-0.64,0.56
9.04,15.87,-4.09,-3.17,-1.36,0.25
7.03,18.65,-6.56,-3.76,-3.54,-0.41
-3.90,9.21,9.27,-4.48,-4.50,-0.58
-11.00,29.18,19.16,-4.78,-3.25,0.09
-14.63,28.22,21.45,-1.97,-1.23,0.77
-1.37,-3.03,12.64,-0.36,1.19,0.74
6.27,3.67,7.76,-0.65,0.97,0.20
2.45,13.02,7.66,1.12,-0.20,-0.39
-1.26,2.76,9.21,2.61,0.06,-0.69
0.05,2.99,8.11,3.83,0.93,-0.62
2.63,3.35,8.21,4.53,1.33,-0.92
2.61,3.43,8.96,5.37,1.49,-1.58
1.91,4.66,9.74,6.09,1.69,-1.53
0.78,4.63,14.38,6.98,2.11,-1.36
0.21,6.87,16.64,7.51,2.60,-1.05
4.37,12.50,14.20,7.80,2.64,-0.04
7.67,8.80,9.21,7.24,2.05,-0.06
1.99,0.95,2.20,4.36,1.20,-1.08
2.92,-5.89,1.74,2.59,0.64,-1.12
-6.55,-10.61,1.31,-2.13,0.88,-0.61
-6.55,3.07,6.52,-4.00,1.81,0.00
9.21,36.30,-5.10,0.04,3.24,1.35
3.32,-1.28,7.94,-0.72,3.91,-0.01
-2.85,0.46,11.62,-3.79,1.62,-0.05
-2.24,6.92,21.13,-4.21,2.54,-0.29
19.92,10.19,10.82,-1.61,-2.41,-0.69
3.27,7.67,9.15,-1.69,-3.44,-1.27
-14.65,15.00,9.32,-1.34,-0.89,-0.48
-3.97,11.46,7.42,-0.59,0.15,-0.14
3.90,9.25,2.59,-0.69,-0.64,-0.26
-0.27,9.50,1.47,-0.63,-1.37,-0.26
-4.93,9.50,0.87,-0.65,-1.21,-0.25
-3.47,7.40,0.09,-0.84,-0.52,-0.04
0.72,7.82,-0.28,-1.25,-0.10,0.21
-0.27,8.38,1.34,-1.44,-0.12,0.22
1.10,9.00,4.91,-1.56,0.11,0.33
2.43,9.66,4.98,-1.52,-0.04,0.31
1.30,8.63,2.93,-1.50,-0.33,0.27
0.02,9.63,2.41,-1.64,-0.45,0.29
-0.39,11.39,1.30,-1.94,-0.34,0.50
1.44,10.38,-0.62,-2.14,-0.27,0.56
1.53,11.10,-1.53,-2.66,-0.39,0.66
3.22,12.93,-1.70,-3.04,-0.66,0.54
9.22,18.26,-6.28,-3.22,-2.12,-0.06
1.04,13.96,3.88,-4.06,-3.83,-0.41
-4.65,10.28,17.02,-5.60,-3.70,-0.16
-8.42,28.43,17.91,-3.78,-2.40,0.41
-5.42,5.87,11.94,-0.07,-0.16,0.87
-0.78,-2.99,14.80,-0.46,1.28,0.69
4.56,9.69,4.92,0.07,0.68,0.16
0.73,7.19,6.95,1.41,0.58,-0.23
1.21,1.89,7.22,3.12,1.05,-0.65
3.71,2.21,6.13,3.66,1.19,-0.89
4.22,3.57,7.56,4.35,0.95,-1.41
2.94,4.24,8.83,4.97,0.89,-1.64
1.29,4.65,11.95,6.19,1.12,-1.45
1.21,5.15,14.13,6.83,1.40,-1.40
1.86,9.22,17.97,7.75,1.91,-1.14
2.57,11.90,15.06,8.18,2.03,-0.77
9.47,7.57,4.25,7.47,1.53,-0.27
5.74,5.90,3.42,4.96,0.95,-1.03
-8.61,-18.74,-7.18,2.51,-0.69,-1.12
-9.54,-5.39,3.86,-2.38,0.86,-0.53
-3.74,19.64,5.83,-4.26,2.24,0.37
13.90,36.90,-4.90,0.51,2.97,1.03
3.89,-4.07,4.89,-1.66,3.79,-0.34
-3.26,7.61,18.35,-3.68,2.67,0.65
10.79,14.20,13.17,-2.91,3.24,0.10
25.72,8.87,6.70,-2.32,0.85,-0.09
1.49,8.78,9.24,-1.88,-4.28,-1.39
-18.16,10.69,11.49,-1.71,-4.46,-1.44
-7.15,10.42,7.96,-0.97,-0.20,-0.18
2.19,8.94,4.57,-0.53,1.01,0.13
4.70,9.43,1.70,-0.52,0.22,0.10
0.79,8.96,0.77,-0.59,-0.41,-0.05
-1.72,8.75,0.12,-0.75,-0.84,-0.18
-2.08,7.06,-0.03,-0.94,-0.73,-0.13
-0.41,8.08,0.95,-1.35,-0.44,0.04
0.19,8.96,2.92,-1.55,-0.36,0.09
2.16,9.92,4.22,-1.71,-0.43,0.14
1.13,9.79,3.68,-1.71,-0.67,0.10
-0.05,10.21,2.84,-1.78,-0.66,0.20
0.37,10.54,1.58,-1.92,-0.46,0.42
0.79,10.79,0.12,-2.26,-0.35,0.55
1.20,11.67,0.18,-2.50,-0.54,0.54
7.47,14.89,-2.95,-2.86,-0.92,0.35
9.62,17.50,-7.07,-2.91,-1.83,-0.02
-0.96,12.50,5.58,-3.90,-3.63,-0.44
-4.39,13.15,19.27,-4.83,-3.68,-0.43
-7.93,26.29,16.12,-3.73,-2.55,0.09
-5.44,11.55,12.86,-0.86,-1.49,0.46
4.30,0.21,10.15,-0.60,0.52,0.52
4.17,10.16,5.44,-0.97,0.54,0.06
-2.22,7.13,9.05,1.75,0.16,-0.62
-1.84,1.56,9.76,3.00,0.82,-0.71
3.91,3.07,7.54,3.84,1.66,-0.68
5.44,3.14,8.19,4.48,1.78,-1.07
5.90,3.57,8.66,5.58,1.32,-1.60
3.91,3.11,9.69,6.24,0.89,-1.65
-0.25,5.16,14.17,6.98,1.14,-1.65
-0.39,9.45,18.38,7.49,1.80,-1.44
3.69,12.89,11.79,7.92,2.54,-0.36
7.86,6.08,4.49,7.30,2.31,0.00
7.04,-6.31,2.30,4.44,2.12,-0.87
-2.15,-11.69,-3.16,1.96,0.58,-0.82
-6.06,-4.06,3.45,-3.13,0.90,-0.61
-2.32,33.33,2.60,-4.33,1.56,0.02
8.68,15.56,0.48,1.07,3.65,1.40
8.77,-6.06,1.74,-1.89,4.30,-0.11
-4.49,9.77,18.49,-4.94,2.57,-0.37
10.07,15.43,12.17,-3.14,2.58,-0.02
9.84,5.09,8.74,-1.96,-2.95,-0.60
-17.33,6.77,12.11,-1.81,-3.84,-1.60
-13.10,15.17,10.81,-1.48,0.09,-0.20
4.39,9.29,4.89,-0.65,0.79,-0.10
2.50,10.00,4.40,-0.65,0.02,-0.10
0.76,10.42,3.56,-0.55,-0.54,-0.14
-1.41,8.92,1.44,-0.45,-0.92,-0.28
-1.06,8.20,0.50,-0.60,-0.70,-0.17
-0.67,7.32,0.09,-0.89,-0.41,-0.02
-0.18,6.84,0.78,-1.14,-0.38,0.03
-0.20,8.81,3.93,-1.46,-0.49,0.00
0.64,9.98,4.25,-1.52,-0.46,0.08
0.99,9.05,2.72,-1.52,-0.38,0.15
0.53,10.48,1.86,-1.64,-0.37,0.23
0.48,10.82,0.02,-1.94,-0.34,0.41
0.24,10.26,-0.66,-2.22,-0.42,0.44
4.39,12.95,-1.56,-2.69,-0.60,0.48
6.68,15.09,-4.30,-2.85,-1.00,0.25
8.88,19.39,-9.30,-3.20,-2.47,-0.35
1.67,11.01,4.70,-4.19,-3.99,-0.75
-5.85,17.91,20.42,-5.92,-4.22,-0.54
-13.21,30.86,18.72,-4.32,-3.54,-0.25
-3.28,-3.95,16.02,0.05,0.15,0.68
4.76,-1.36,9.20,-0.69,1.50,0.59
3.99,11.07,5.93,0.34,0.39,-0.11
-0.43,2.08,10.17,2.21,-0.16,-0.69
3.18,3.30,6.21,3.30,0.76,-0.88
6.00,4.82,6.33,3.97,0.80,-1.36
5.04,3.49,8.01,4.84,0.54,-1.91
2.87,3.81,8.03,5.20,0.38,-1.96
0.74,5.65,12.70,6.03,0.81,-1.80
-0.53,8.94,14.89,6.67,1.30,-1.53
-1.20,9.48,15.43,7.49,2.53,-0.95
1.11,7.82,10.58,7.40,3.10,-0.24
3.31,1.29,5.02,5.69,3.54,0.37
3.23,-2.29,4.61,3.51,3.43,-0.04
0.97,-11.20,-3.32,0.21,1.95,-0.08
-2.54,1.15,3.73,-2.69,1.39,-0.22
4.27,36.29,0.26,-2.02,1.73,0.96
1.49,2.26,2.94,-1.48,2.04,-0.15
1.11,5.67,16.53,-4.26,1.38,0.10
-4.68,7.58,15.67,-2.89,1.44,-0.46
20.09,16.06,7.26,-2.76,0.19,0.23
10.95,8.83,11.62,-1.83,-2.19,-0.88
-10.11,12.26,11.38,-1.59,-1.69,-0.40
-2.66,13.24,8.64,-1.27,0.04,0.00
3.00,7.77,4.28,-0.48,0.43,0.03
4.77,9.65,3.65,-0.54,0.05,0.08
0.89,8.84,2.70,-0.47,-0.86,-0.19
-1.46,8.73,2.20,-0.59,-1.05,-0.21
-0.97,8.16,0.19,-0.74,-0.31,0.07
0.60,8.01,-0.28,-0.97,0.00,0.24
0.94,8.71,2.37,-1.24,0.10,0.28
0.47,9.15,2.60,-1.40,0.01,0.33
-0.04,9.98,3.36,-1.52,-0.02,0.42
0.97,10.14,2.59,-1.60,0.06,0.48
1.44,10.29,-0.36,-1.84,-0.03,0.56
1.82,10.20,-2.23,-2.06,-0.12,0.62
4.99,12.00,-3.66,-2.64,-0.61,0.55
6.59,14.86,-6.53,-2.92,-1.46,0.29
0.94,14.44,0.49,-3.86,-3.04,-0.21
-3.31,10.63,11.72,-4.42,-3.52,-0.35
-9.28,28.66,17.08,-5.06,-2.75,0.20
-10.15,19.27,18.12,-2.26,-1.59,0.62
4.22,-0.76,11.89,-0.56,1.31,1.02
6.53,9.78,5.03,-0.93,1.52,0.74
-1.46,7.33,9.07,1.40,0.52,0.02
-0.40,3.16,8.48,2.71,0.99,-0.12
4.98,1.50,7.34,3.72,1.63,-0.45
8.51,2.78,6.72,4.24,1.38,-0.95
6.94,4.19,8.28,5.07,0.52,-1.53
2.25,3.15,10.17,5.74,-0.02,-1.79
-1.14,3.95,13.82,6.52,0.97,-1.85
-1.06,6.48,16.13,7.03,2.10,-1.51
2.10,10.81,15.10,7.45,2.65,-0.52
6.55,7.29,7.89,7.13,2.35,0.18
0.88,3.43,3.53,5.01,1.59,-0.19
3.87,-4.97,3.69,2.69,1.55,-0.72
-1.85,-9.24,-0.12,-0.62,0.67,-0.34
-2.81,11.68,0.94,-3.36,0.77,-0.52
8.39,37.64,-3.27,-0.87,2.40,1.26
0.97,-5.36,-0.51,-2.04,2.94,-0.29
-3.57,2.31,15.89,-4.46,1.97,0.42
5.56,12.75,13.67,-3.19,2.76,-0.37
20.03,15.88,8.11,-2.05,-1.41,-0.06
-0.61,1.70,6.11,-1.55,-3.16,-1.57
-10.80,14.32,10.35,-1.82,-0.29,-0.21
2.24,10.82,5.37,-1.02,0.48,-0.17
2.45,8.07,4.80,-0.76,0.05,-0.10
1.82,10.82,4.36,-0.66,-0.35,-0.19
-0.95,8.92,3.39,-0.51,-0.67,-0.24
-0.37,8.94,2.16,-0.55,-0.45,-0.19
0.87,8.02,0.42,-0.67,-0.32,-0.06
-0.80,7.04,0.84,-0.86,-0.50,-0.08
-1.69,7.68,2.62,-1.22,-0.48,-0.03
0.29,9.93,3.99,-1.30,-0.32,0.04
1.24,8.53,2.23,-1.31,-0.41,0.05
0.82,8.46,1.75,-1.49,-0.48,0.12
0.46,10.92,0.57,-1.77,-0.50,0.24
-0.13,9.79,-0.53,-1.97,-0.53,0.29
0.72,10.55,-1.10,-2.53,-0.51,0.39
4.17,11.86,-1.67,-2.90,-0.62,0.29
9.52,17.86,-6.43,-3.11,-1.31,-0.09
7.52,18.34,-2.32,-3.82,-2.69,-0.53
-0.42,10.00,14.09,-4.77,-4.15,-0.84
-6.19,22.64,16.94,-4.59,-3.90,-0.59
-7.07,14.72,15.94,-1.75,-2.45,-0.10
-0.57,-2.62,13.82,-0.31,-0.62,0.01
4.29,9.92,4.92,-0.73,0.37,-0.37
0.21,12.00,7.66,0.90,-0.13,-0.77
-0.10,3.21,8.24,2.83,0.72,-0.93
4.40,2.94,7.29,3.42,1.33,-1.00
7.61,3.60,6.89,4.27,1.36,-1.55
7.25,4.38,7.79,4.85,0.86,-1.80
1.92,4.24,10.43,5.65,0.65,-1.89
1.50,4.65,12.44,6.14,1.11,-1.82
2.06,8.21,14.58,7.03,1.99,-1.33
2.33,9.88,14.69,7.34,2.29,-0.78
3.22,6.81,6.18,6.74,1.63,0.08
1.35,1.94,2.53,5.34,1.73,-0.07
6.51,-6.65,-1.64,2.13,1.40,-0.38
0.31,-7.71,-2.78,-0.54,0.20,-0.27
-6.46,6.85,4.18,-3.38,0.49,-0.35
1.09,33.59,-2.36,-2.85,1.39,0.48
0.94,2.57,5.29,-1.13,3.23,0.01
3.58,-0.28,7.47,-2.83,2.73,0.66
9.05,14.20,9.45,-3.31,2.69,-0.08
19.82,15.98,7.87,-2.56,1.31,0.11
2.75,5.01,8.57,-1.54,-3.28,-1.14
-8.71,10.14,9.19,-1.51,-2.82,-0.81
-7.54,12.68,7.69,-0.87,0.13,-0.11
4.39,9.11,3.78,-0.50,0.67,0.04
4.86,9.27,2.86,-0.45,-0.42,-0.09
2.55,8.96,1.81,-0.47,-1.33,-0.27
-4.01,8.96,0.25,-0.55,-1.65,-0.37
-3.63,8.20,-0.55,-0.67,-1.15,-0.17
0.00,7.82,-1.09,-1.05,-0.67,0.02
-0.56,7.80,0.91,-1.30,-0.73,0.05
-0.29,10.39,5.09,-1.47,-0.45,0.17
1.52,10.47,4.74,-1.38,-0.28,0.25
1.53,9.28,2.94,-1.36,-0.52,0.24
-0.66,9.92,2.31,-1.44,-0.67,0.29
0.02,10.81,0.73,-1.68,-0.42,0.52
0.85,10.16,-0.37,-1.88,-0.34,0.58
1.93,10.64,-1.12,-2.34,-0.25,0.75
2.79,13.78,-1.33,-2.63,-0.46,0.78
5.90,18.28,-4.19,-2.78,-1.13,0.52
4.50,19.69,-6.10,-3.21,-2.56,0.18
-4.55,8.58,12.56,-3.98,-2.79,0.06
-2.29,19.87,12.92,-3.84,-2.03,0.52
-4.23,13.10,12.65,-1.53,-1.29,0.51
-1.60,2.61,10.87,-1.40,-0.11,0.47
0.60,13.01,6.43,-0.58,0.28,-0.07
-0.55,8.30,6.82,1.05,0.31,-0.30
-0.85,4.58,7.68,2.08,0.59,-0.28
-0.80,4.39,8.16,3.04,1.04,-0.26
-0.45,5.03,9.37,3.91,1.69,-0.61
-0.23,6.01,9.97,4.74,2.16,-0.65
1.97,4.01,12.30,5.69,2.56,-0.45
3.83,4.95,12.92,6.20,2.61,-0.37
3.97,8.09,15.57,7.00,2.14,-0.34
0.55,10.24,15.80,7.48,1.82,-0.34
2.44,8.33,9.37,7.09,2.31,-0.24
8.55,4.10,2.78,5.71,1.94,-0.40
2.46,-6.17,0.04,3.03,0.60,-0.99
-4.90,-10.08,-2.91,0.13,0.04,-0.83
-8.11,-2.77,5.24,-3.16,1.54,-0.28
1.15,8.72,10.82,-4.46,2.55,0.47
6.29,28.68,1.53,-1.32,2.65,1.20
-1.14,4.28,-0.32,1.28,2.28,-0.27
6.20,14.93,7.18,-1.92,3.53,0.76
5.87,3.41,4.05,-2.46,2.79,-0.24
23.56,9.17,8.11,-3.24,-0.29,-0.61
1.95,4.91,13.80,-2.66,-4.76,-1.42
-18.48,11.51,15.53,-2.00,-3.98,-0.92
-14.70,11.89,12.17,-1.41,-0.82,-0.17
5.65,8.98,5.19,-0.51,1.65,0.31
9.19,9.70,3.64,-0.53,0.73,0.20
3.18,9.01,3.51,-0.51,-0.97,-0.15
-2.61,9.01,3.11,-0.54,-1.21,-0.21
-2.03,8.86,1.56,-0.60,-0.60,-0.02
-0.19,7.76,0.79,-0.70,-0.22,0.11
1.14,8.65,0.60,-1.00,-0.36,0.12
-0.42,8.60,2.14,-1.11,-0.49,0.08
-0.44,10.23,3.24,-1.23,-0.30,0.19
1.22,8.86,1.24,-1.29,-0.09,0.29
1.50,9.70,0.72,-1.67,-0.23,0.44
1.08,10.60,0.46,-1.92,-0.39,0.52
1.35,11.48,-0.92,-2.29,-0.53,0.61
2.26,14.04,-2.21,-2.55,-0.66,0.68
7.03,17.49,-5.54,-2.79,-1.39,0.42
3.18,17.71,-4.82,-3.44,-2.87,0.15
-7.93,12.05,13.46,-4.38,-2.81,0.07
-4.49,21.87,14.33,-4.16,-1.58,0.60
-3.43,10.15,9.72,-1.20,-0.58,0.82
-1.25,0.88,11.77,-0.95,0.45,0.51
3.13,10.54,4.65,-0.71,0.19,-0.14
-0.31,9.11,6.52,0.57,-0.10,-0.48
-1.53,4.75,7.63,2.41,0.37,-0.71
-1.13,4.64,7.80,3.32,0.99,-0.62
0.94,4.77,9.53,4.03,1.74,-0.95
1.48,6.12,10.03,4.64,2.08,-1.12
2.61,5.17,12.37,5.92,2.35,-0.86
4.01,5.19,13.33,6.64,2.29,-0.76
4.55,8.55,16.29,7.43,1.88,-0.67
2.76,11.10,14.93,7.88,1.62,-0.53
6.23,8.76,5.75,7.09,1.07,-0.06
2.65,4.54,4.89,5.32,1.20,-0.70
-4.56,-14.40,-4.89,1.94,0.45,-0.83
-5.79,-8.52,-0.27,-1.27,1.21,-0.36
-5.98,7.05,6.59,-4.00,2.48,0.46
14.03,38.42,-1.62,-1.18,3.13,1.47
4.40,-1.71,3.25,-1.60,2.95,-0.34
-1.32,2.88,12.82,-3.55,1.96,0.42
1.84,13.16,13.61,-3.30,2.40,-0.03
15.87,13.64,11.38,-2.41,0.83,-0.20
9.37,6.32,9.37,-1.70,-3.12,-0.92
-8.85,11.20,9.29,-1.60,-3.61,-1.12
-15.05,11.48,9.17,-0.87,-0.53,-0.28
-2.11,9.51,5.82,-0.51,1.04,0.14
6.33,9.02,2.24,-0.38,0.29,0.09
1.91,9.04,2.05,-0.43,-0.50,-0.06
-1.85,9.39,1.30,-0.53,-0.91,-0.12
-2.36,7.83,0.55,-0.66,-0.56,-0.02
0.50,8.55,0.31,-0.92,-0.24,0.09
1.32,8.47,1.08,-1.09,-0.27,0.09
0.37,9.41,3.85,-1.25,-0.47,0.11
0.22,9.88,3.66,-1.32,-0.41,0.20
0.68,9.88,1.81,-1.40,-0.29,0.31
0.64,10.88,0.45,-1.60,-0.19,0.48
0.70,10.63,-1.06,-1.99,-0.10,0.66
