11.32,11.67,5.46,-0.80,-1.48,-0.08
-1.32,11.60,7.28,-0.71,0.39,0.50
-8.80,7.72,6.63,-0.67,1.34,0.60
-1.47,8.42,4.57,-0.65,1.31,0.62
1.92,9.55,3.93,-0.73,1.22,0.50
3.13,9.59,3.30,-0.94,1.11,0.41
1.67,8.63,1.51,-1.21,1.14,0.40
-0.15,7.23,-0.70,-1.59,0.82,0.33
1.96,8.41,0.04,-2.07,0.34,0.19
0.76,10.30,0.68,-2.43,0.22,0.08
-0.49,10.61,0.85,-2.89,0.13,-0.01
-0.19,10.50,0.65,-3.24,0.10,0.04
-1.23,11.54,-0.05,-3.73,0.68,0.36
-2.04,14.69,0.50,-3.97,1.71,0.79
-7.23,22.71,-2.27,-3.86,3.44,1.41
-2.89,16.81,4.10,-3.14,3.61,1.00
5.16,24.24,11.27,-1.64,1.76,0.85
6.40,15.97,14.04,-1.48,0.28,0.71
6.60,11.12,9.31,0.90,-0.79,0.27
7.90,16.46,8.96,2.34,-2.02,-0.21
4.20,6.89,11.64,3.71,-2.82,-0.37
1.65,4.46,11.00,4.64,-2.69,-0.62
-1.92,4.17,11.34,5.66,-2.08,-0.87
-3.14,3.48,11.64,6.17,-1.44,-1.00
-2.29,1.88,11.94,6.99,-0.83,-1.16
-1.12,2.02,12.18,7.55,-0.87,-1.38
0.74,4.41,13.16,7.80,-1.26,-1.58
1.76,6.94,13.09,6.82,-0.75,-1.71
1.07,6.79,11.21,5.08,-0.79,-1.46
4.16,8.61,13.59,3.30,-0.91,-0.33
-3.36,-6.27,7.23,-0.74,1.15,1.22
-8.34,-11.53,-3.90,-3.17,1.85,1.84
6.21,-1.45,5.80,-1.43,-1.53,-0.29
14.31,20.28,3.91,-1.59,-5.68,-0.86
8.29,10.95,8.61,-3.51,-4.23,-0.16
-13.30,-2.27,9.09,-3.40,-2.70,-0.07
-12.25,4.23,14.14,-2.82,0.56,1.21
0.78,8.92,14.71,-1.81,1.79,1.75
-1.47,16.38,12.75,-1.44,2.96,1.49
0.62,4.46,8.68,-1.43,1.59,0.57
6.61,10.58,5.47,-1.21,-0.29,0.23
8.73,9.76,6.29,-0.96,-1.13,-0.03
3.39,10.97,5.90,-0.73,0.18,0.25
-6.22,9.09,5.96,-0.72,1.41,0.66
-2.24,8.05,4.26,-0.72,1.48,0.56
1.91,9.14,2.69,-0.81,1.27,0.42
3.17,9.70,1.96,-0.97,1.23,0.42
1.89,9.17,1.80,-1.20,1.34,0.44
0.08,7.14,-0.70,-1.71,0.74,0.21
3.65,8.64,-1.41,-2.12,0.21,0.03
1.61,9.60,-0.11,-2.64,0.16,0.01
-1.19,10.14,0.54,-3.05,0.23,0.00
-1.13,10.85,0.00,-3.72,0.20,0.09
-1.67,11.44,-0.51,-4.10,0.61,0.24
-2.89,16.14,2.40,-4.33,2.92,1.06
-15.27,26.84,-3.13,-4.00,4.96,1.65
1.77,13.37,8.63,-2.50,3.27,0.72
12.68,17.48,12.73,-1.40,1.01,0.23
14.60,9.98,16.65,-1.38,-0.80,0.28
7.51,4.08,13.50,0.34,-1.29,-0.13
4.35,13.91,9.34,2.71,-2.37,-0.48
3.96,6.84,11.69,3.73,-2.91,-0.55
2.15,3.34,11.66,5.03,-3.00,-0.84
-0.62,2.60,11.71,5.85,-2.53,-0.98
-2.64,0.57,12.70,6.80,-1.73,-1.12
-2.37,0.91,13.53,7.61,-1.22,-1.21
-1.13,2.51,15.72,7.94,-1.48,-1.31
0.20,2.63,13.60,7.40,-0.99,-1.29
-2.38,3.39,14.32,5.40,0.59,-0.19
-4.90,4.76,8.87,3.91,0.18,0.51
3.73,-5.28,4.33,0.41,0.36,0.89
1.06,-9.04,2.23,-2.15,-0.28,1.04
7.77,-3.41,0.85,-1.56,-4.64,-1.68
14.18,34.15,-4.75,-2.39,-4.72,0.08
-8.51,16.21,7.02,-3.50,-2.16,0.25
-4.56,-3.93,12.41,-3.08,-1.01,0.86
-3.84,11.47,17.14,-2.16,2.21,1.26
-6.49,16.11,14.86,-1.68,2.63,1.28
6.18,8.59,7.94,-1.45,-0.02,0.33
10.16,7.68,6.59,-1.11,-1.17,0.15
5.85,10.12,7.49,-0.79,-0.26,0.40
-3.98,9.77,7.35,-0.64,0.41,0.40
0.50,8.82,5.74,-0.45,0.73,0.59
-1.18,8.99,5.34,-0.40,0.95,0.67
1.15,8.51,4.69,-0.36,1.29,0.73
1.07,8.85,3.94,-0.39,1.33,0.72
3.64,8.59,2.76,-0.69,0.90,0.61
3.60,7.70,1.15,-0.96,0.67,0.54
2.06,9.23,-0.20,-1.41,0.52,0.64
0.43,8.88,-0.76,-1.84,0.49,0.71
-0.93,7.62,-1.23,-2.39,0.42,0.86
-0.81,8.10,-0.07,-2.57,0.67,1.08
-2.67,11.43,5.00,-2.91,1.62,1.51
-6.48,14.62,6.74,-2.66,2.82,1.90
-4.16,17.22,7.56,-1.94,3.46,1.87
0.56,10.20,9.90,-1.70,2.76,1.81
4.66,5.31,13.87,-0.49,1.83,2.12
3.61,7.41,11.23,0.69,1.15,2.21
1.77,8.16,8.33,1.77,0.37,1.48
2.75,5.68,8.05,2.33,0.10,1.09
0.80,6.70,6.58,3.12,-0.22,0.61
1.07,6.54,6.78,3.18,-0.67,0.23
1.74,4.45,7.81,3.62,-0.24,-0.10
-1.70,7.59,8.85,3.69,1.01,0.03
-6.31,6.76,9.69,3.48,1.81,0.04
-2.05,5.37,8.47,3.28,1.52,-0.14
4.21,6.76,6.27,2.81,0.36,-0.65
5.00,7.10,5.57,2.54,-0.15,-0.91
2.42,7.50,4.59,2.07,-0.17,-0.97
0.51,7.56,3.93,1.70,-0.01,-0.82
-1.32,6.94,3.05,1.10,0.17,-0.55
-1.20,7.24,2.61,0.64,0.18,-0.38
-0.11,6.52,2.01,0.07,0.05,-0.27
0.24,6.28,2.28,-0.33,-0.09,-0.22
0.66,6.06,2.70,-1.04,-0.25,-0.02
0.50,5.65,2.97,-1.56,-0.13,0.30
-0.41,4.81,4.55,-1.48,0.19,0.45
-2.45,10.27,3.74,-1.13,0.72,0.69
-4.12,12.39,2.05,-1.21,0.99,1.09
0.36,9.31,2.51,-1.23,0.51,0.96
3.67,7.28,3.98,-1.27,-0.22,0.36
3.45,6.90,3.47,-0.79,-0.60,0.28
3.71,10.11,5.92,-0.79,-1.04,0.41
2.62,7.85,6.21,-0.69,-0.71,0.30
-2.78,10.14,8.12,-0.56,0.35,0.66
-2.31,7.65,7.51,-0.47,0.71,0.62
0.33,9.59,6.08,-0.33,0.57,0.48
1.89,9.23,5.38,-0.28,0.35,0.32
3.39,8.96,4.45,-0.15,0.10,0.19
1.85,10.12,4.14,-0.31,0.43,0.39
0.46,6.33,5.75,-0.24,0.80,0.29
0.87,8.47,5.27,-0.17,0.72,0.18
3.85,9.06,4.76,-0.19,0.19,-0.04
3.98,8.68,4.33,-0.18,0.00,-0.09
1.73,9.19,4.55,-0.25,0.26,-0.05
-0.55,8.13,5.21,-0.23,0.46,-0.02
-0.81,9.04,4.00,-0.39,0.86,0.08
-0.49,8.59,3.71,-0.47,0.83,0.09
1.37,8.95,3.77,-0.62,0.68,0.09
1.07,9.05,3.54,-0.84,0.82,0.18
-1.79,8.38,1.78,-1.11,0.64,0.13
0.11,8.54,0.69,-1.42,0.32,0.07
0.88,9.65,0.78,-1.90,0.11,0.09
-0.10,9.85,0.82,-2.24,0.20,0.17
-2.54,9.69,1.55,-2.65,0.34,0.28
-3.84,10.00,1.20,-3.01,0.63,0.38
-5.37,12.20,1.39,-3.39,2.08,0.85
-11.66,18.85,-0.26,-3.12,3.63,1.29
-3.68,16.77,3.60,-2.89,3.00,0.51
7.08,9.78,9.71,-1.81,1.37,-0.18
14.26,19.18,10.47,-1.62,-0.93,-0.98
13.42,10.26,13.00,-0.93,-1.43,-1.24
5.16,8.96,10.84,0.97,-1.40,-1.55
3.32,11.96,9.65,2.41,-1.25,-1.62
2.66,6.07,11.37,3.73,-1.17,-1.92
2.71,2.58,9.85,4.58,-0.83,-2.18
-0.05,2.92,10.05,5.39,-0.15,-2.05
-0.04,2.62,10.26,6.09,-0.38,-1.93
3.40,2.44,11.66,7.02,-1.44,-1.95
6.34,3.70,14.33,7.17,-2.48,-2.14
6.13,4.39,11.79,6.77,-3.66,-2.41
7.96,4.80,13.54,5.57,-3.61,-2.74
4.04,4.45,8.88,3.98,-3.59,-1.54
0.01,7.01,9.22,1.60,-1.97,-0.34
-9.11,-4.97,3.69,-1.25,0.23,1.30
-7.31,-5.14,-1.73,-2.47,-0.30,0.94
8.45,8.55,1.52,-1.36,-4.78,-1.18
10.91,31.91,-0.07,-2.56,-2.87,0.78
-15.65,0.33,11.02,-2.97,-0.91,0.84
-6.18,-1.21,12.61,-2.02,-0.69,0.85
2.80,11.65,11.95,-1.27,1.24,0.89
-2.30,14.03,10.97,-0.95,0.87,0.51
3.88,10.34,7.04,-0.98,-0.51,-0.04
6.02,8.08,7.42,-0.84,-1.77,-0.43
-0.19,11.40,6.69,-0.57,-0.47,-0.05
-7.09,10.16,6.82,-0.60,0.45,0.13
-4.79,7.74,4.86,-0.50,0.39,0.06
0.33,9.07,4.37,-0.53,-0.03,-0.03
1.16,8.60,4.09,-0.55,-0.18,-0.12
-0.19,7.54,4.25,-0.50,-0.09,-0.14
-0.34,8.39,5.87,-0.51,-0.03,-0.22
-0.66,8.79,5.62,-0.60,-0.06,-0.31
-0.65,8.73,2.27,-0.92,-0.42,-0.52
0.35,9.29,-0.02,-1.23,-0.71,-0.58
-0.14,9.88,0.22,-1.66,-0.47,-0.57
-3.39,10.58,0.61,-1.95,-0.37,-0.63
-2.65,10.99,1.20,-2.50,-0.16,-0.67
-2.62,10.92,0.48,-2.93,0.21,-0.63
-2.28,12.00,-2.42,-3.37,0.68,-0.56
-1.77,16.43,-4.49,-3.70,1.67,-0.32
-0.58,17.95,-2.48,-2.86,1.48,-0.71
8.35,16.96,7.49,-2.07,-0.41,-0.77
8.81,13.31,10.48,-2.30,-1.46,-0.64
6.20,6.27,14.36,-0.94,-1.50,-0.69
3.56,16.10,10.30,1.56,-2.04,-0.80
4.70,14.04,12.96,2.71,-2.18,-0.50
3.53,6.62,11.71,3.73,-2.42,-0.70
3.24,4.98,11.05,4.77,-2.36,-1.09
0.49,5.45,12.50,5.86,-1.89,-1.14
-0.39,3.07,12.11,6.53,-1.72,-1.10
0.33,1.51,12.88,7.38,-1.82,-1.09
1.24,2.45,13.95,7.96,-2.10,-1.19
2.58,5.42,16.60,7.48,-2.67,-1.65
4.44,7.07,12.22,6.57,-1.46,-1.66
-0.94,10.62,19.59,4.77,-0.43,-0.58
-2.55,3.77,5.18,2.76,-0.64,0.39
-5.67,-14.21,-0.92,-1.48,0.67,1.40
-1.52,-7.74,-2.60,-4.29,0.71,1.52
7.76,0.85,7.36,-1.98,-1.67,-0.14
11.83,38.07,-0.50,-1.01,-5.24,-0.32
0.13,-7.75,4.79,-3.66,-5.33,-0.70
-5.54,-1.39,12.57,-2.75,-1.73,0.19
-9.16,7.95,14.51,-2.11,-0.04,1.13
0.59,8.16,10.62,-2.03,0.87,1.39
2.75,14.14,11.86,-1.25,1.57,1.29
-0.56,6.94,7.47,-1.41,1.32,0.64
5.88,8.97,4.70,-1.21,-0.42,0.16
4.70,10.07,4.62,-1.09,-1.09,0.11
0.82,11.03,6.25,-0.80,0.39,0.43
-7.75,9.20,5.57,-0.79,1.99,0.96
-0.88,8.43,3.84,-0.89,1.69,0.67
4.56,9.10,0.92,-1.01,0.93,0.37
4.25,9.96,1.55,-1.12,0.67,0.30
2.42,8.80,1.10,-1.33,0.71,0.29
-0.65,7.32,0.09,-1.83,0.60,0.23
0.52,9.80,-0.15,-2.14,0.37,0.13
-0.56,10.79,1.00,-2.60,0.36,0.15
-2.05,11.37,0.97,-3.01,0.35,0.09
-0.75,11.74,-0.75,-3.65,0.18,0.10
-1.69,12.97,-1.28,-3.93,0.63,0.36
-3.05,17.93,0.03,-4.27,2.30,0.97
-12.44,27.32,-4.01,-4.01,4.25,1.52
4.70,14.67,10.22,-2.16,3.03,0.67
9.47,25.21,9.78,-1.75,1.16,0.40
10.80,3.41,17.82,-1.17,-0.53,0.37
5.10,15.09,7.30,1.17,-1.30,0.01
4.97,11.58,12.27,3.21,-2.42,-0.37
1.75,4.39,12.29,4.19,-2.56,-0.27
-0.73,3.11,10.73,5.47,-2.34,-0.53
-1.83,2.78,12.00,6.22,-1.89,-0.67
-1.30,0.34,12.27,7.00,-1.56,-0.86
-0.79,-0.10,12.28,7.56,-1.30,-1.04
0.56,2.68,14.74,8.18,-1.75,-1.48
1.95,5.93,13.38,7.50,-1.49,-1.65
-1.16,7.54,13.95,6.17,-0.74,-1.35
3.03,7.21,12.75,4.13,-1.03,-0.51
-4.70,-10.26,4.67,-0.22,0.89,1.25
-6.96,-15.51,-0.60,-3.31,1.92,1.87
7.79,-2.42,9.47,-2.86,-0.52,0.33
17.00,30.58,3.07,0.52,-5.51,-1.38
14.15,26.35,4.64,-3.72,-6.45,-0.49
-11.70,-3.09,14.40,-3.91,-3.58,-0.42
-15.61,5.43,16.34,-2.82,0.84,1.53
-4.32,11.21,15.07,-2.18,2.05,1.83
0.69,13.34,11.92,-1.49,3.20,1.71
3.97,7.11,9.01,-1.53,1.74,0.67
9.43,9.64,5.22,-1.47,-0.59,0.18
8.97,8.75,5.57,-1.23,-1.16,-0.02
-2.64,11.20,6.51,-0.93,0.63,0.45
-6.74,8.89,6.41,-0.90,1.65,0.77
0.34,8.91,3.82,-0.92,1.62,0.60
1.53,9.38,2.97,-1.04,1.50,0.51
2.97,9.52,1.88,-1.24,1.26,0.45
2.26,8.40,-0.62,-1.61,0.94,0.33
2.26,8.21,-0.62,-2.15,0.41,0.16
0.46,9.94,0.32,-2.47,0.41,0.21
-1.53,10.98,1.94,-2.92,0.52,0.18
-1.40,10.94,-0.08,-3.43,0.44,0.14
-1.49,12.11,-2.39,-4.00,0.53,0.55
-4.65,14.59,-0.88,-4.37,2.14,1.19
-15.54,28.41,-2.44,-4.12,4.93,1.75
-0.61,15.85,7.15,-3.15,4.65,1.15
11.97,26.86,12.15,-1.46,1.22,0.10
14.68,15.29,16.20,-1.52,-0.75,0.06
7.27,11.64,9.42,1.20,-1.72,-0.37
4.65,15.26,11.36,2.91,-2.39,-0.64
1.06,4.27,13.45,4.30,-2.61,-0.53
-0.97,3.01,11.61,5.27,-2.29,-0.70
-1.95,2.41,11.26,6.21,-1.72,-0.86
-1.95,1.12,11.80,6.69,-1.44,-1.01
-0.69,1.05,12.36,7.59,-1.14,-1.18
-0.21,2.25,14.00,8.09,-1.50,-1.44
1.08,4.52,11.35,7.18,-0.85,-1.62
-2.21,4.24,11.59,6.55,-0.29,-1.57
6.27,9.11,11.00,4.29,-1.49,-0.87
0.22,-4.44,3.98,0.80,-0.48,0.72
-7.65,-15.21,0.11,-3.05,1.80,1.76
0.02,-5.12,7.67,-3.18,0.66,1.11
21.78,39.44,-7.35,-1.82,-5.91,-0.91
18.33,29.87,7.01,-3.79,-5.23,-0.22
-15.20,-4.32,17.26,-3.41,-1.68,0.48
-9.22,1.97,16.30,-2.79,0.56,1.35
3.91,10.00,13.91,-1.78,1.87,1.45
-0.90,18.65,13.11,-1.57,2.77,1.43
7.57,5.88,8.36,-1.41,0.85,0.33
5.80,9.05,4.86,-1.34,-0.51,0.21
6.65,11.49,5.29,-0.89,-0.67,0.04
-1.57,11.54,6.04,-0.80,0.71,0.41
-4.90,8.40,5.86,-0.77,1.41,0.59
0.92,8.80,3.63,-0.83,1.20,0.46
1.12,9.34,2.48,-1.03,1.39,0.42
1.27,9.62,1.66,-1.21,1.37,0.40
2.27,8.88,0.33,-1.58,0.98,0.27
2.53,7.96,-0.90,-1.98,0.55,0.12
0.29,10.08,0.01,-2.47,0.44,0.11
-1.61,11.24,1.26,-2.93,0.47,0.06
-1.60,10.60,-1.19,-3.53,0.31,-0.05
-0.40,12.14,-2.09,-3.95,0.35,0.18
-1.79,17.95,-1.39,-4.32,1.61,0.82
-5.56,21.55,-1.47,-4.08,3.69,1.37
-1.08,16.71,7.80,-2.72,3.52,0.88
8.77,22.18,12.55,-1.93,1.77,0.70
10.46,6.73,16.87,-0.86,-0.29,0.49
6.47,15.27,7.93,1.11,-1.29,0.08
5.93,11.60,11.80,3.05,-2.58,-0.33
2.34,4.52,11.96,3.82,-2.82,-0.28
-0.52,3.27,10.53,5.34,-2.68,-0.65
-0.89,4.46,11.74,6.16,-2.27,-0.76
-2.11,0.48,12.56,6.79,-1.73,-0.99
-1.97,1.08,12.43,7.32,-1.11,-1.18
-0.75,3.12,14.09,8.11,-1.21,-1.29
0.80,5.49,15.16,7.47,-0.75,-1.20
-3.30,5.18,13.25,6.28,0.84,-0.56
-1.14,6.39,9.99,4.48,1.12,0.36
-0.48,-2.51,6.84,0.23,2.14,1.67
-1.97,-13.32,0.39,-2.52,1.94,1.76
7.00,-3.49,6.32,-3.23,-0.59,0.30
13.03,20.76,2.43,0.03,-5.57,-1.75
19.72,29.52,5.12,-4.14,-7.34,-0.80
-16.21,-3.11,13.26,-4.08,-3.43,-0.63
-17.28,7.03,19.42,-2.29,1.55,1.82
-7.39,9.45,13.80,-2.27,2.84,1.78
4.52,13.25,11.96,-1.25,2.88,1.44
5.48,10.54,8.50,-1.47,1.54,0.46
13.13,7.05,3.82,-1.38,-1.27,-0.15
9.16,9.04,4.25,-1.22,-2.11,-0.25
-2.95,11.64,6.49,-0.86,0.62,0.40
-9.50,9.64,6.93,-0.88,2.27,0.92
0.19,8.21,3.81,-0.92,1.89,0.64
4.32,9.43,2.66,-0.98,1.47,0.47
4.90,10.38,2.86,-1.14,1.33,0.46
1.98,9.14,2.00,-1.39,1.62,0.49
-0.63,7.60,-0.92,-1.91,1.11,0.31
2.70,8.47,-1.48,-2.30,0.50,0.12
0.85,11.06,0.97,-2.90,0.32,0.11
-0.72,11.05,0.16,-3.41,0.43,0.14
-0.96,10.82,-1.61,-4.02,0.44,0.46
-3.01,13.02,-2.00,-4.30,1.17,1.02
-6.70,19.17,0.46,-4.06,3.75,1.87
-11.70,27.12,0.17,-3.68,5.09,1.91
6.63,17.96,15.43,-1.80,3.36,1.29
7.83,15.59,16.37,-1.85,1.74,1.22
7.99,9.99,11.89,0.43,-0.09,1.01
7.60,17.12,8.60,2.31,-1.87,0.39
7.06,9.22,11.77,3.80,-3.23,0.14
1.74,4.22,10.89,4.69,-3.26,0.01
-2.32,3.51,11.09,5.83,-2.69,-0.44
-3.51,2.98,11.69,6.45,-2.02,-0.64
-3.04,1.21,12.26,7.14,-1.15,-0.88
-2.56,1.24,12.62,7.68,-0.60,-1.05
-1.15,4.52,14.40,7.85,-0.35,-1.12
-0.80,6.51,12.46,6.91,0.62,-0.85
1.24,7.39,16.02,4.98,0.48,-0.38
4.22,4.16,3.99,2.61,-0.26,0.61
-3.03,-11.85,2.65,-1.80,0.92,1.23
-2.22,-9.08,0.67,-3.66,0.56,1.19
13.26,22.65,-0.41,-1.17,-4.92,-1.37
20.31,38.87,-7.64,-4.19,-6.51,-0.48
-16.65,2.42,14.53,-3.78,-2.69,-0.15
-16.92,-2.59,20.70,-2.84,0.47,1.40
-1.48,6.99,13.96,-2.21,2.18,1.35
3.00,16.01,11.87,-1.29,2.51,1.66
4.25,11.07,7.87,-1.59,1.45,0.53
8.45,5.43,5.21,-1.44,-0.29,-0.10
8.04,9.86,5.73,-1.14,-1.68,-0.19
4.51,11.31,6.38,-0.86,-0.34,0.03
-6.85,9.26,6.26,-0.89,1.67,0.71
-3.04,7.54,4.97,-0.89,1.68,0.62
2.82,9.38,3.29,-0.96,1.38,0.49
3.16,10.31,3.34,-1.07,1.47,0.47
1.86,9.15,1.00,-1.44,1.69,0.58
-0.37,7.17,-1.46,-1.88,1.30,0.44
2.75,8.43,-1.45,-2.50,0.55,0.26
1.23,10.84,0.42,-2.91,0.49,0.21
-0.76,11.14,0.58,-3.53,0.58,0.22
-1.00,11.16,-0.61,-3.93,0.60,0.45
-3.14,14.30,-1.05,-4.42,1.66,1.21
-8.79,20.81,-1.18,-4.21,3.57,1.81
-6.83,19.79,4.57,-3.31,5.13,1.72
7.51,18.13,16.50,-1.73,3.24,1.06
12.97,14.86,17.46,-1.65,0.32,0.66
11.42,7.89,12.53,0.19,-0.74,0.38
8.22,14.02,11.20,2.63,-2.67,-0.29
5.24,7.98,13.24,3.70,-3.24,-0.30
-0.33,3.39,11.63,5.14,-3.22,-0.47
-2.51,3.17,12.14,6.13,-2.81,-0.69
-4.14,1.89,12.80,6.87,-1.75,-0.98
-4.36,0.37,12.81,7.38,-0.87,-1.13
-2.53,1.39,14.13,8.08,-0.73,-1.34
0.43,3.99,14.84,8.02,-0.87,-1.58
-0.42,4.25,13.29,6.67,0.47,-1.52
-0.53,8.45,16.13,5.32,-0.07,-1.07
-1.15,3.53,3.69,1.67,1.21,1.07
-8.76,-13.00,3.27,-1.92,2.91,1.62
3.21,-5.69,3.56,-3.87,1.58,1.24
10.78,12.37,5.07,-0.47,-1.82,-0.52
20.93,36.19,-3.93,-3.73,-5.95,-0.81
0.19,-4.89,2.47,-3.97,-3.96,-0.76
-14.25,-1.97,18.03,-2.37,-0.85,0.63
-12.14,7.46,15.02,-2.22,1.49,1.27
2.16,13.75,11.56,-1.41,2.26,1.52
2.88,13.38,10.24,-1.37,2.03,0.91
5.60,6.84,4.41,-1.36,0.45,0.11
7.32,10.41,3.31,-1.25,-0.57,0.07
4.59,9.52,5.29,-1.05,-0.26,0.04
-0.93,10.22,4.71,-0.96,1.23,0.54
-3.58,8.32,4.55,-1.01,1.56,0.58
1.51,8.71,3.36,-1.17,1.28,0.35
2.35,9.77,2.72,-1.20,1.26,0.39
2.54,9.13,2.18,-1.33,1.39,0.49
0.65,8.02,0.53,-1.81,1.20,0.37
2.05,8.79,-0.79,-2.24,0.60,0.16
0.79,9.76,-0.19,-2.71,0.35,0.13
-0.80,11.11,0.83,-3.11,0.43,0.15
-1.46,11.16,-0.45,-3.80,0.42,0.25
-1.89,11.71,-1.58,-4.11,0.72,0.63
-7.18,16.02,0.09,-4.40,3.10,1.46
-12.40,24.73,-0.97,-4.09,5.27,1.92
4.15,12.83,12.07,-2.59,4.21,1.11
12.19,22.02,14.04,-1.66,1.69,0.33
14.59,7.45,18.67,-0.83,-0.58,0.27
6.45,13.87,9.06,1.56,-1.58,-0.16
5.81,13.30,12.42,3.20,-2.56,-0.42
1.78,4.88,13.02,4.15,-2.68,-0.42
-1.65,2.99,10.84,5.63,-2.23,-0.72
-1.63,3.02,11.29,6.43,-1.84,-0.88
-2.16,1.69,11.83,7.14,-1.39,-1.11
-0.51,0.21,12.55,7.62,-1.11,-1.25
0.19,1.98,14.66,8.24,-1.36,-1.67
1.61,5.64,13.94,7.64,-0.88,-1.64
-2.14,4.99,12.93,6.28,-0.14,-1.12
3.27,6.98,10.94,4.36,-1.04,-0.61
1.30,-4.42,6.34,-0.07,0.10,0.90
-5.74,-13.69,-0.10,-3.16,1.44,1.62
3.00,-5.72,7.05,-4.15,-0.23,0.81
14.93,8.60,8.96,0.74,-4.84,-1.89
16.18,32.56,2.89,-3.63,-6.70,-0.06
-0.40,-10.95,8.91,-4.30,-3.22,-0.58
-22.43,2.24,16.51,-2.63,0.46,1.44
-5.13,11.47,13.91,-2.29,1.90,1.60
5.83,12.54,10.93,-1.38,2.58,1.36
5.49,10.45,9.38,-1.50,0.97,0.33
9.27,10.03,4.79,-1.34,-0.72,0.00
4.55,8.78,4.92,-1.19,-1.35,-0.08
-3.22,11.45,6.47,-0.84,1.04,0.54
-8.92,9.29,6.48,-0.82,2.38,0.94
-1.59,8.47,4.25,-0.89,2.00,0.72
3.98,8.94,1.77,-1.03,1.39,0.42
4.82,9.16,1.00,-1.29,0.98,0.35
2.87,9.03,-0.19,-1.67,0.91,0.29
0.80,6.95,-1.73,-2.20,0.50,0.13
0.11,10.29,0.14,-2.50,0.41,0.13
-1.34,11.55,1.84,-3.05,0.46,0.07
-2.09,11.38,0.43,-3.59,0.24,-0.03
-0.90,11.85,-2.59,-4.14,0.24,0.21
-2.06,14.24,-2.70,-4.54,1.13,0.68
-10.44,27.07,-3.10,-4.12,4.34,1.54
-3.99,19.84,3.61,-3.08,4.28,0.86
11.43,20.86,14.85,-1.54,1.72,0.33
12.32,12.90,17.17,-1.59,-0.07,0.20
7.73,12.84,8.89,1.09,-1.60,-0.39
6.68,16.87,9.32,2.81,-2.54,-0.71
2.96,7.06,12.85,4.10,-2.84,-0.62
0.12,2.65,12.00,5.10,-2.83,-0.74
-2.02,3.05,12.17,6.35,-1.94,-1.07
-3.97,1.68,11.86,6.87,-1.36,-1.25
-1.75,-0.20,12.13,7.45,-1.10,-1.28
-0.21,0.65,12.44,7.96,-1.46,-1.50
4.27,6.32,16.15,7.61,-2.27,-2.05
0.58,5.08,9.58,6.74,-1.80,-2.18
2.66,7.64,13.14,4.76,-1.98,-1.45
-3.80,-1.08,3.92,1.84,-0.28,0.51
-11.35,-16.69,0.70,-2.93,2.85,2.29
-8.34,-7.90,-1.59,-4.75,2.06,2.10
12.43,2.73,9.36,0.49,-4.38,-1.29
29.69,39.01,-1.46,-3.26,-7.27,-0.24
-11.44,-9.50,11.41,-3.97,-3.13,-0.21
-22.88,-7.53,18.39,-2.83,0.82,1.87
0.25,9.97,14.19,-2.22,2.09,1.75
4.82,13.59,12.52,-1.23,2.69,1.89
3.19,8.98,8.99,-1.44,1.19,0.45
8.87,9.18,5.91,-1.21,-0.13,0.23
6.97,9.06,5.26,-1.09,-1.52,-0.03
2.62,11.55,4.89,-0.77,0.24,0.43
-8.77,9.03,6.03,-0.84,1.91,0.89
-2.81,7.91,4.39,-0.87,1.51,0.71
3.62,9.15,0.90,-1.13,0.99,0.48
2.76,8.93,1.18,-1.32,0.94,0.47
1.69,8.63,0.46,-1.64,0.94,0.46
0.52,7.28,-0.48,-2.04,0.57,0.32
1.01,9.53,0.60,-2.42,0.43,0.33
-0.81,10.07,1.51,-2.79,0.55,0.36
-1.67,11.05,0.54,-3.46,0.46,0.25
-1.00,11.10,-0.65,-3.89,0.50,0.34
-2.07,14.25,-1.15,-4.29,1.32,0.69
-4.98,21.42,-0.72,-3.94,3.52,1.40
-1.85,17.48,5.83,-3.41,4.28,1.12
8.08,17.24,13.41,-1.47,2.07,0.63
7.91,15.85,14.80,-1.59,0.48,0.75
6.29,9.02,12.09,0.24,-0.31,0.51
6.28,15.46,9.51,2.79,-2.09,-0.17
5.54,9.19,12.01,3.85,-2.60,-0.24
0.49,3.37,10.73,4.96,-2.60,-0.45
-0.58,3.21,11.12,5.81,-2.24,-0.71
-2.58,1.89,11.89,6.68,-1.59,-1.04
-0.68,0.88,12.04,7.25,-1.43,-1.29
0.78,2.30,12.51,7.87,-1.55,-1.68
2.60,4.84,14.39,7.78,-2.03,-2.01
-1.53,5.19,10.11,6.63,-0.91,-1.97
-0.25,8.05,14.48,5.07,-0.82,-1.35
-1.18,3.15,4.31,2.18,-0.13,0.55
-6.89,-10.44,4.97,-1.42,2.00,1.58
-1.66,-7.87,1.40,-4.50,1.64,1.80
10.22,-0.99,7.69,-0.36,-2.71,-1.02
24.43,39.29,-8.56,-3.17,-6.95,-0.28
10.90,6.68,11.13,-4.13,-5.20,-0.70
-22.46,-5.24,19.92,-2.84,0.30,1.64
-15.50,5.77,18.43,-2.79,1.56,1.44
4.43,12.76,13.89,-1.36,2.90,1.88
1.13,14.93,10.79,-1.55,2.42,1.23
10.85,7.72,5.05,-1.40,0.18,0.28
7.51,9.13,4.49,-1.23,-1.59,-0.02
5.75,12.24,5.68,-0.83,-0.36,0.20
-4.91,10.20,6.03,-0.86,1.29,0.66
