3.18,3.02,16.52,-1.75,1.80,0.76
12.64,7.96,8.82,-1.28,0.41,0.31
3.34,7.30,8.70,0.10,-1.29,-0.52
-1.34,3.32,9.41,1.56,-0.89,-0.96
-1.09,2.29,9.26,2.19,-0.02,-0.94
2.22,3.66,8.44,3.06,0.88,-0.90
1.16,2.81,8.90,3.90,1.27,-1.01
1.67,1.93,9.02,4.72,1.77,-0.98
4.09,1.08,8.57,5.19,1.77,-0.98
5.39,0.85,9.01,5.77,1.30,-1.11
3.56,0.87,10.46,6.22,0.80,-1.25
0.09,1.66,13.63,6.92,0.91,-1.15
-1.13,2.69,15.38,7.20,1.20,-0.87
-1.60,6.45,13.67,7.10,1.71,-0.23
1.20,6.41,11.22,6.00,1.92,0.45
3.55,1.62,1.69,3.19,0.96,0.37
14.78,-4.69,-7.48,1.49,0.53,-0.28
-9.24,-0.39,2.47,-2.13,-2.21,-0.49
-2.35,25.96,1.29,-3.16,-1.03,0.03
1.92,30.97,-4.00,0.81,0.33,-0.32
1.24,-0.33,3.16,-1.38,0.99,0.10
4.00,14.40,7.81,-1.67,1.49,0.47
0.65,8.58,2.57,-1.41,0.66,0.14
2.61,10.15,0.50,-1.25,-0.47,-0.41
-3.01,8.59,-2.05,-1.24,-1.24,-0.52
-5.56,10.22,-0.54,-1.30,-0.63,-0.16
-0.32,8.98,-0.29,-1.33,-0.12,0.02
0.57,9.48,-0.36,-1.48,-0.55,-0.06
-2.30,9.04,0.36,-1.52,-0.45,-0.01
-1.65,8.67,1.39,-1.56,0.00,0.13
-0.75,8.89,2.20,-1.59,0.12,0.17
0.17,8.89,2.81,-1.54,-0.09,0.10
-0.52,8.97,3.74,-1.51,-0.19,0.08
-0.78,9.38,4.43,-1.35,0.02,0.17
1.77,8.58,3.66,-1.33,0.05,0.16
-0.19,8.51,3.64,-1.34,-0.27,0.07
-0.77,8.66,3.51,-1.37,-0.14,0.11
0.05,8.91,3.48,-1.41,-0.05,0.14
0.31,7.91,3.06,-1.49,-0.11,0.13
-0.74,8.45,2.62,-1.70,-0.19,0.19
-1.28,9.29,3.63,-1.77,-0.06,0.27
1.44,10.32,2.72,-2.06,-0.05,0.38
1.92,10.36,3.15,-2.18,-0.16,0.35
1.73,10.37,4.80,-2.45,-0.29,0.39
4.01,10.51,5.12,-2.56,-0.55,0.36
1.46,13.23,2.15,-2.78,-1.22,0.43
2.78,14.07,-1.38,-3.11,-1.32,0.50
3.41,15.88,-0.48,-3.82,-2.36,0.14
-6.37,14.26,7.42,-3.91,-2.09,0.11
-4.40,13.64,11.85,-3.39,-0.62,0.37
-0.73,7.87,14.54,-2.36,0.24,0.27
4.69,3.68,14.79,-1.89,0.54,0.17
9.04,6.81,11.09,-1.69,-0.10,-0.11
5.11,9.71,9.74,0.22,-1.62,-0.90
1.17,4.74,9.88,1.31,-1.59,-1.29
-0.37,1.68,10.12,2.25,-0.47,-1.54
1.67,3.90,8.72,2.91,0.21,-1.63
2.75,2.96,8.68,3.84,0.69,-1.69
2.91,1.73,8.81,4.44,0.90,-1.77
4.28,1.24,7.93,5.03,0.83,-1.88
4.12,0.92,8.47,5.42,0.68,-2.00
2.77,1.56,9.65,5.98,0.46,-2.03
-0.37,1.99,11.52,6.35,0.67,-1.91
-0.96,2.02,13.35,6.72,1.41,-1.35
-0.36,3.98,12.74,6.55,1.59,-0.79
1.59,6.52,8.68,5.28,1.04,0.05
-0.43,4.33,4.66,4.04,0.60,0.38
3.13,-5.85,-1.46,1.58,1.82,0.33
2.95,-1.33,-0.25,-1.05,1.08,0.17
-3.17,4.57,5.10,-3.16,1.16,0.46
1.00,39.38,-1.11,-1.15,1.38,0.05
13.11,-5.42,-2.33,0.42,2.07,0.11
16.00,1.55,0.62,-1.82,0.36,-0.16
-4.17,12.85,5.65,-1.45,-0.13,-0.10
-5.39,6.94,2.75,-1.24,0.72,0.07
3.01,9.81,-0.42,-1.17,0.16,-0.25
0.02,7.79,-1.39,-1.20,-0.79,-0.35
-3.15,10.16,0.81,-1.30,-0.36,-0.13
-1.60,8.83,0.97,-1.36,-0.24,-0.07
-0.40,9.77,0.42,-1.43,-0.36,-0.07
-0.53,8.80,1.04,-1.46,-0.40,-0.04
-0.85,8.99,2.41,-1.58,-0.39,0.00
-0.58,9.24,2.84,-1.54,-0.40,0.01
-0.76,9.35,4.15,-1.48,-0.41,0.02
-0.71,9.39,4.53,-1.37,-0.31,0.06
0.37,8.37,4.14,-1.33,-0.28,0.07
0.03,8.67,3.57,-1.34,-0.33,0.06
-0.67,9.04,4.05,-1.34,-0.30,0.07
-0.15,8.87,3.77,-1.34,-0.22,0.10
0.79,8.18,2.09,-1.50,-0.36,0.09
-0.82,8.02,1.31,-1.69,-0.45,0.12
-2.16,8.47,1.71,-1.96,-0.21,0.26
0.63,9.46,1.89,-2.26,0.02,0.42
2.27,9.93,2.34,-2.65,-0.11,0.44
2.68,10.14,2.68,-2.96,-0.33,0.46
4.11,12.07,-0.70,-3.57,-1.00,0.37
2.67,13.91,1.75,-3.85,-1.40,0.34
9.39,19.77,5.55,-4.20,-2.24,0.12
-1.98,16.32,13.21,-3.98,-3.66,-0.42
-6.33,11.52,15.98,-2.98,-2.00,-0.28
0.13,7.20,15.52,-2.20,-0.88,-0.11
8.74,0.62,14.02,-1.25,-0.27,-0.53
9.76,5.05,8.58,-0.79,-0.89,-0.98
3.41,6.42,6.04,0.92,-1.47,-1.83
-0.90,2.97,7.57,1.72,-0.60,-2.00
3.95,2.65,8.06,2.47,0.84,-2.07
8.53,3.13,6.90,3.16,1.03,-2.28
7.05,2.86,6.56,3.96,0.32,-2.78
5.92,1.44,7.23,4.40,0.10,-3.01
4.94,0.98,7.90,4.77,-0.18,-3.07
4.05,1.42,9.00,5.08,-0.13,-3.01
0.55,2.15,11.49,5.57,0.40,-2.81
0.13,3.49,12.32,5.86,1.00,-2.54
6.74,5.81,11.60,6.06,1.10,-1.83
6.04,5.69,10.13,5.46,-0.34,-1.40
-1.06,4.87,6.48,3.96,-1.24,-0.78
-2.58,1.28,1.72,2.64,-0.25,-0.24
-2.61,-1.97,-0.08,0.22,0.57,0.60
1.97,9.16,1.42,-1.82,1.13,0.96
-0.89,37.25,-0.15,0.47,0.08,-0.10
-3.37,6.88,-5.12,0.14,0.64,0.37
0.58,15.13,1.98,-1.40,1.01,0.39
1.79,7.87,0.51,-1.31,0.79,0.46
-2.24,10.12,1.77,-1.38,0.25,0.18
-1.31,8.99,1.48,-1.23,0.10,0.11
0.50,9.45,1.58,-1.15,-0.34,-0.01
-0.89,9.51,1.83,-1.08,-0.52,-0.03
-1.38,9.50,2.06,-1.04,-0.57,0.02
-1.43,9.51,1.00,-1.03,-0.65,0.03
-1.37,9.19,0.88,-1.07,-0.64,0.06
-1.15,9.18,1.58,-1.10,-0.49,0.12
-0.27,9.18,2.47,-1.10,-0.48,0.13
-0.33,9.09,2.61,-1.08,-0.58,0.11
-1.25,9.13,2.37,-1.07,-0.56,0.14
-1.01,9.33,2.45,-1.06,-0.50,0.17
-1.09,9.36,3.29,-1.00,-0.41,0.21
-0.55,9.07,3.54,-0.96,-0.31,0.25
-0.08,8.81,2.94,-0.97,-0.27,0.25
-0.40,8.86,2.94,-1.00,-0.24,0.25
-0.71,8.95,3.08,-1.06,-0.17,0.28
-0.60,9.00,3.12,-1.09,-0.10,0.31
-0.12,7.79,1.85,-1.21,-0.12,0.34
-1.19,7.58,1.31,-1.42,-0.16,0.38
-2.49,9.09,2.66,-1.68,0.09,0.55
0.87,8.85,2.20,-1.85,0.18,0.60
2.11,9.08,3.06,-2.21,-0.30,0.50
1.37,10.07,4.37,-2.41,-0.55,0.48
0.52,11.36,4.54,-2.66,-0.77,0.56
0.83,12.70,2.31,-2.91,-0.67,0.67
5.36,13.72,1.15,-3.43,-0.76,0.65
6.15,16.16,3.27,-3.89,-1.60,0.36
1.53,15.75,8.37,-3.70,-2.86,-0.11
-3.47,11.96,12.64,-3.17,-2.47,-0.19
1.14,4.56,15.36,-2.36,-1.26,-0.29
4.82,3.79,14.79,-2.04,-1.25,-0.56
8.15,8.42,6.98,-1.10,-1.92,-1.16
0.83,8.06,8.54,-0.24,-2.04,-1.62
-3.95,3.83,8.71,1.04,-0.03,-1.57
2.25,3.57,8.32,1.53,1.20,-1.45
5.70,4.99,7.28,2.44,1.85,-1.65
7.06,4.00,6.97,2.88,1.69,-1.82
8.11,1.88,6.80,3.45,0.70,-2.23
5.98,1.72,6.64,3.73,0.02,-2.43
4.06,1.77,7.67,4.02,0.08,-2.44
3.10,2.01,7.55,4.04,0.02,-2.49
2.50,2.70,7.50,4.00,0.27,-2.35
1.37,3.08,7.57,3.97,0.43,-2.13
-0.26,3.48,8.76,3.95,0.97,-1.65
2.18,4.55,7.59,3.85,1.10,-1.33
3.62,4.78,6.20,3.26,0.58,-1.08
7.20,1.76,4.99,2.14,-0.07,-0.90
1.86,1.61,5.26,0.28,-1.66,-0.86
-3.06,2.21,5.12,-1.16,-1.51,-0.10
-6.63,26.46,-4.63,-1.84,-0.78,0.68
-15.19,23.96,0.02,-1.21,0.50,0.82
0.16,3.65,9.16,-1.35,3.81,1.88
18.61,3.93,7.75,-1.36,1.63,1.00
0.02,10.91,7.09,-1.23,-0.96,-0.14
-4.82,11.02,6.80,-0.91,-0.63,-0.04
-1.96,9.01,5.14,-0.59,0.65,0.25
2.06,9.75,4.69,-0.52,0.49,0.15
1.87,9.46,5.22,-0.45,-0.19,-0.08
-1.35,9.31,5.94,-0.32,-0.41,-0.17
-1.46,8.97,5.01,-0.12,-0.06,-0.09
0.49,8.79,3.85,-0.07,-0.02,-0.09
0.54,8.61,2.61,-0.10,-0.45,-0.27
-0.94,8.68,2.27,-0.19,-0.76,-0.37
-2.40,8.84,2.59,-0.29,-0.75,-0.32
-1.71,8.59,3.07,-0.36,-0.68,-0.25
-1.88,9.22,3.07,-0.44,-0.69,-0.19
-2.03,8.93,3.33,-0.48,-0.60,-0.10
-1.58,8.82,3.65,-0.55,-0.32,0.01
-0.49,8.76,3.46,-0.59,-0.32,0.02
-1.00,8.58,3.69,-0.66,-0.45,0.01
-1.40,8.63,3.68,-0.71,-0.41,0.03
-0.22,8.53,2.95,-0.84,-0.32,0.08
-0.08,8.06,2.70,-0.98,-0.44,0.08
-1.70,8.21,2.73,-1.18,-0.52,0.11
-1.70,8.73,2.90,-1.36,-0.50,0.16
0.59,9.40,3.04,-1.63,-0.61,0.13
1.81,9.37,4.06,-1.77,-0.79,0.06
0.85,10.26,5.50,-2.04,-1.06,0.02
-0.39,11.62,5.98,-2.15,-1.11,0.09
3.70,13.16,2.49,-2.38,-0.96,0.03
5.19,12.45,2.08,-2.74,-1.37,-0.28
7.18,12.14,3.27,-3.13,-2.35,-0.87
6.38,11.57,7.03,-3.20,-3.35,-1.32
-5.12,7.78,13.89,-2.77,-3.46,-1.60
-1.54,5.74,14.30,-2.37,-2.08,-1.49
6.65,2.40,11.69,-1.97,-1.65,-1.87
11.09,2.05,10.75,-1.66,-2.05,-2.26
9.38,6.81,6.94,-0.75,-3.39,-3.12
0.44,4.76,6.76,0.10,-2.90,-3.29
0.65,3.03,6.80,0.82,-0.46,-2.92
3.86,5.11,6.84,1.17,0.63,-2.70
8.11,6.13,6.52,2.05,1.43,-2.51
11.19,4.95,5.84,2.66,0.87,-2.59
10.80,3.37,5.11,3.06,-0.92,-2.98
5.67,3.66,7.44,3.28,-1.21,-2.94
2.73,3.32,6.99,3.53,-1.47,-2.66
-0.23,3.41,8.10,3.63,-0.93,-2.38
1.33,4.54,6.45,3.60,-0.29,-1.86
0.75,5.06,5.97,3.44,-0.08,-1.63
1.80,5.17,6.74,3.20,0.19,-1.50
2.78,5.14,5.06,2.97,-0.20,-1.57
1.01,5.62,6.41,2.64,-0.54,-1.71
2.80,5.85,5.07,2.27,-1.07,-1.50
-2.78,4.70,4.62,1.41,-1.68,-1.17
-2.71,5.10,3.99,0.86,-1.42,-0.87
0.47,4.25,3.67,-0.40,-1.07,-0.35
-0.96,7.27,3.36,-0.88,-1.05,-0.10
-8.61,21.44,1.41,-0.18,0.17,0.27
-8.86,22.93,-0.20,0.67,1.79,0.44
5.19,8.27,3.34,-0.56,2.92,0.97
9.44,10.29,4.19,-0.67,1.78,0.57
1.95,9.43,4.58,-0.49,0.05,-0.09
-1.44,9.47,4.75,-0.28,-0.47,-0.31
-2.75,9.25,2.60,-0.13,-0.20,-0.24
0.53,9.76,1.17,-0.10,-0.12,-0.22
-1.02,9.73,1.02,-0.15,-1.12,-0.41
-4.07,9.30,0.82,-0.19,-1.19,-0.34
-2.39,9.14,-0.20,-0.35,-0.97,-0.15
-0.54,9.03,-0.55,-0.50,-1.31,-0.18
-2.38,8.93,0.13,-0.73,-1.59,-0.18
-2.09,9.12,0.89,-0.83,-1.53,-0.13
-1.97,9.32,1.83,-0.95,-1.49,-0.06
-2.56,9.28,2.16,-0.97,-1.39,-0.01
-1.39,9.43,2.63,-1.06,-1.09,0.11
-0.75,9.73,2.89,-1.00,-0.99,0.12
-0.55,8.10,3.38,-1.00,-0.90,0.08
-1.42,8.82,3.92,-0.99,-0.85,0.07
-0.68,8.25,3.11,-0.96,-0.68,0.10
0.12,8.03,1.32,-1.11,-0.76,0.08
-2.01,8.55,0.59,-1.43,-0.88,0.05
-2.34,8.44,0.48,-1.74,-0.63,0.14
0.19,9.37,-0.34,-2.27,-0.55,0.15
1.57,10.01,1.05,-2.63,-0.52,0.04
5.25,11.71,4.25,-3.09,-1.05,-0.34
5.24,13.54,4.65,-3.50,-1.67,-0.64
8.30,16.58,4.48,-3.89,-2.49,-0.91
10.68,16.31,7.38,-3.96,-3.34,-1.21
0.81,8.22,14.78,-3.52,-4.64,-2.10
-2.05,6.27,14.00,-3.12,-4.30,-2.29
-2.14,-0.65,12.29,-2.37,-3.05,-2.43
2.00,0.11,10.89,-2.13,-2.25,-2.38
5.51,4.99,7.64,-1.44,-2.08,-2.61
1.21,9.11,3.85,-0.46,-1.91,-2.91
-4.52,6.07,7.37,0.85,0.02,-2.56
-3.24,8.28,7.13,1.53,1.37,-2.11
0.47,8.07,8.42,2.87,3.19,-1.51
5.37,6.86,7.93,3.78,3.70,-1.16
12.81,6.42,6.34,4.74,1.95,-1.33
9.57,4.79,7.08,5.11,0.21,-1.79
2.45,5.61,9.02,5.46,-0.92,-2.07
0.27,5.43,9.84,5.76,-1.07,-2.15
-1.55,5.89,9.99,6.07,-0.55,-1.85
-2.01,6.03,10.15,6.16,-0.16,-1.60
-1.48,7.17,7.29,5.82,0.61,-1.04
-4.37,3.84,4.67,4.89,1.11,-0.47
-2.47,2.81,1.05,2.81,2.43,0.42
7.20,-3.46,-3.37,1.23,2.59,0.45
-0.20,-2.56,1.24,-2.09,0.79,0.38
-3.81,6.00,6.13,-3.10,1.25,0.72
5.89,38.74,-1.12,-1.47,1.84,0.47
11.10,21.33,-4.37,0.98,1.85,0.19
3.35,13.47,4.27,-1.63,-0.69,-0.32
-6.78,17.75,5.12,-1.40,-0.46,-0.10
-4.22,8.05,5.29,-1.25,0.59,0.16
1.25,10.99,2.50,-1.07,0.39,0.02
0.01,9.17,-1.86,-1.19,-0.17,-0.01
-1.96,9.60,-1.81,-1.26,-0.27,0.04
-1.46,8.95,-0.92,-1.36,-0.48,0.00
-0.86,8.86,-0.30,-1.47,-0.55,0.01
-1.02,8.52,1.72,-1.60,-0.43,0.09
-1.03,8.65,2.56,-1.66,-0.31,0.13
-0.12,8.91,2.89,-1.67,-0.28,0.15
-0.50,9.56,3.42,-1.60,-0.44,0.12
-1.13,8.67,4.27,-1.41,-0.38,0.14
0.36,8.31,4.00,-1.45,-0.34,0.15
-0.19,9.27,3.70,-1.41,-0.41,0.13
-0.40,8.93,3.87,-1.38,-0.32,0.15
0.36,8.55,3.47,-1.44,-0.39,0.14
-0.17,8.65,3.57,-1.48,-0.38,0.16
0.61,8.87,2.62,-1.62,-0.43,0.17
-0.85,9.43,2.84,-1.72,-0.51,0.23
-1.03,8.99,2.08,-2.05,-0.37,0.43
-0.27,9.41,0.72,-2.33,-0.27,0.51
2.80,10.17,1.46,-2.80,-0.30,0.54
3.71,11.19,2.38,-3.07,-0.51,0.51
1.35,16.13,0.18,-3.59,-1.37,0.63
2.21,18.13,0.52,-3.80,-1.58,0.58
3.53,20.95,7.74,-3.83,-2.60,0.08
-2.72,15.70,12.44,-3.30,-2.47,-0.13
-0.94,6.71,13.62,-1.98,-1.44,-0.35
3.03,2.25,17.87,-1.81,-1.19,-0.51
7.36,8.68,8.88,-1.49,-1.47,-0.86
1.62,7.44,7.98,-0.25,-1.75,-1.29
-4.89,5.55,8.59,1.30,-0.13,-1.24
-1.63,2.76,9.32,1.99,1.43,-1.15
2.80,5.23,8.51,3.09,2.61,-0.96
4.65,4.55,8.47,3.73,2.60,-0.89
5.34,2.77,8.20,4.53,2.15,-0.99
5.83,2.17,8.57,5.15,1.53,-1.09
5.98,1.58,8.90,5.69,0.52,-1.21
2.61,3.11,10.11,5.99,0.19,-1.32
-0.64,4.21,11.73,6.50,0.51,-1.25
-0.74,3.94,13.11,6.81,1.31,-0.87
1.33,6.44,10.41,6.57,1.76,-0.12
-0.91,7.41,8.45,5.83,1.66,0.34
3.47,2.43,0.44,4.24,1.94,0.55
10.78,-5.72,-6.86,1.93,1.34,0.08
-2.05,-4.15,-0.74,-2.07,-1.08,-0.06
-6.51,3.71,7.89,-3.39,-0.17,0.29
6.24,39.38,0.39,-2.52,-0.03,-0.23
2.20,37.63,-0.49,1.01,0.40,-0.46
5.02,-0.07,4.24,-1.71,1.37,0.18
5.05,16.40,7.80,-1.65,1.53,0.32
-0.82,7.78,3.62,-1.16,0.45,-0.07
-0.88,10.35,1.86,-1.03,-0.57,-0.49
-3.18,8.21,-2.99,-1.07,-0.86,-0.30
-0.43,10.18,-5.13,-1.20,-0.60,-0.12
-1.32,8.78,0.17,-1.36,-1.00,-0.18
-3.25,9.07,2.74,-1.45,-0.81,-0.10
0.76,9.11,1.83,-1.53,-0.38,0.06
0.93,8.99,1.38,-1.58,-0.60,0.03
-1.49,9.19,2.19,-1.55,-0.64,0.02
-1.40,8.58,2.71,-1.55,-0.48,0.07
-0.81,9.24,3.74,-1.50,-0.23,0.16
-0.08,8.98,4.35,-1.45,-0.20,0.17
0.23,9.30,4.40,-1.34,-0.27,0.14
0.56,8.39,3.81,-1.35,-0.31,0.13
-0.36,8.58,3.59,-1.37,-0.24,0.18
0.29,8.62,3.74,-1.41,-0.11,0.23
0.37,9.27,4.04,-1.46,-0.22,0.25
0.14,8.97,3.27,-1.54,-0.31,0.28
-1.40,9.53,1.87,-1.76,-0.32,0.45
-1.63,10.33,2.28,-1.93,-0.01,0.58
2.46,10.44,2.71,-2.22,0.07,0.65
3.06,10.33,2.57,-2.51,-0.19,0.70
1.91,12.41,1.93,-2.84,-0.56,0.82
4.46,15.98,-2.99,-3.19,-0.82,0.87
5.05,14.18,0.04,-3.72,-2.14,0.44
-5.03,17.94,9.27,-3.79,-2.53,0.34
-4.92,15.55,11.74,-2.95,-0.82,0.65
-0.81,8.47,11.41,-2.12,-0.09,0.49
4.30,2.18,16.72,-2.01,-0.12,0.34
4.93,9.59,9.40,-1.65,-0.51,0.17
0.45,9.91,8.69,0.24,-0.77,-0.20
-4.39,6.17,8.86,0.94,-0.15,-0.24
-0.62,3.25,10.48,2.17,1.79,-0.12
2.12,4.28,9.16,2.75,2.17,-0.02
2.44,3.34,8.98,3.95,2.22,-0.06
2.67,2.57,9.06,4.57,2.13,-0.08
4.00,2.18,9.11,5.26,1.72,-0.14
5.72,1.43,9.39,5.74,1.05,-0.29
5.60,2.06,10.32,6.39,-0.27,-0.71
3.43,2.59,12.18,6.82,-0.80,-0.98
-0.37,3.13,14.55,7.29,-0.67,-1.10
-4.23,5.18,13.21,7.29,0.02,-0.95
-5.26,5.80,11.64,5.83,1.86,0.03
1.80,6.31,2.82,4.53,1.80,0.63
15.21,-9.72,-8.06,0.94,0.56,-0.32
-2.12,-5.83,-1.31,-1.61,-1.69,-0.50
-7.63,8.39,9.15,-3.82,-0.46,0.12
0.74,38.11,-0.85,-1.20,0.26,-0.47
5.02,3.03,-2.02,-0.22,1.67,0.06
8.27,11.43,7.73,-1.86,1.24,0.04
-1.12,10.21,6.33,-1.46,0.66,0.12
-3.43,7.63,5.41,-1.15,0.56,-0.05
-0.94,9.69,-0.40,-1.07,-0.31,-0.25
-2.22,8.14,-4.04,-1.24,-0.56,-0.13
-1.46,9.80,-2.14,-1.40,-0.49,-0.04
-1.05,8.48,0.40,-1.56,-0.52,-0.02
0.43,9.50,0.57,-1.66,-0.48,0.06
-0.12,8.68,0.75,-1.68,-0.44,0.09
-1.14,8.65,2.10,-1.72,-0.16,0.18
-0.03,9.36,2.90,-1.66,-0.10,0.19
0.28,8.76,3.92,-1.58,-0.12,0.21
0.67,9.05,4.44,-1.51,-0.16,0.20
0.34,8.57,4.20,-1.45,-0.21,0.20
0.44,8.82,3.81,-1.44,-0.17,0.22
0.23,9.14,4.03,-1.44,-0.09,0.26
1.47,9.22,3.30,-1.48,-0.14,0.27
0.57,10.00,2.98,-1.59,-0.38,0.30
-0.55,8.94,0.36,-1.86,-0.44,0.42
-1.53,10.77,1.31,-2.26,0.00,0.72
1.64,11.03,3.22,-2.48,0.14,0.77
4.89,10.84,2.15,-2.91,-0.39,0.74
5.76,12.07,-0.35,-3.16,-0.75,0.67
3.46,16.77,-2.31,-3.73,-1.78,0.66
5.64,17.06,0.31,-4.05,-2.67,0.49
-12.75,17.13,13.99,-3.88,-3.46,0.70
-14.30,17.20,16.33,-3.03,-0.79,1.23
-0.90,5.57,15.88,-1.84,1.49,1.49
11.27,1.17,13.86,-1.66,1.77,1.21
10.22,11.27,8.88,-0.50,-0.18,0.42
1.17,6.12,8.15,0.84,-0.88,-0.19
-4.06,3.21,9.78,1.94,0.06,-0.33
-3.95,2.91,10.03,2.72,1.43,-0.23
-1.11,3.38,9.80,3.72,2.80,0.05
1.10,2.54,10.49,4.30,3.22,0.14
3.88,1.20,9.58,5.22,3.25,0.18
6.55,1.19,10.02,5.83,2.59,0.07
9.00,1.14,10.12,6.51,0.57,-0.39
7.65,2.22,11.62,6.94,-0.86,-0.83
1.85,2.28,15.37,7.49,-1.70,-1.29
-4.61,4.22,14.58,7.49,-1.42,-1.37
-7.25,7.60,12.39,6.55,0.40,-0.82
0.94,5.67,4.82,5.14,1.28,0.19
9.57,-10.12,-5.70,1.67,1.20,-0.33
1.42,-6.92,-4.10,-1.40,-0.55,-0.40
-2.73,25.54,5.21,-2.89,0.62,0.21
6.55,30.17,0.15,-0.37,1.69,-0.09
14.24,-4.76,0.38,-1.70,1.25,0.11
-0.18,16.18,9.91,-1.96,0.01,-0.16
-4.40,7.13,4.42,-1.43,0.45,0.01
1.41,10.44,3.76,-1.25,0.12,-0.28
-2.12,7.88,0.16,-1.12,-0.64,-0.28
-1.69,10.23,-1.43,-1.22,-0.32,-0.08
0.49,8.92,-1.24,-1.34,-0.60,-0.10
-1.09,9.29,-0.17,-1.42,-0.90,-0.14
-1.21,9.37,0.17,-1.51,-0.50,0.03
-0.97,9.17,0.35,-1.52,-0.25,0.13
-0.61,9.18,1.41,-1.56,-0.16,0.16
-0.28,9.05,2.35,-1.53,-0.22,0.15
-0.43,9.01,3.19,-1.51,-0.21,0.19
-0.32,9.88,4.35,-1.40,-0.08,0.23
0.26,8.44,3.68,-1.37,-0.11,0.24
0.35,9.15,3.16,-1.39,-0.17,0.22
0.33,8.64,3.16,-1.44,-0.14,0.26
0.16,9.54,3.34,-1.51,-0.18,0.28
0.96,9.01,2.37,-1.68,-0.37,0.32
-0.41,8.27,-0.03,-1.94,-0.45,0.40
-0.20,10.06,1.39,-2.24,0.07,0.66
2.14,9.55,2.43,-2.52,0.23,0.81
2.60,11.01,2.43,-2.92,-0.13,0.85
4.74,11.00,2.31,-3.17,-0.37,0.74
4.87,15.47,-1.83,-3.79,-1.53,0.53
3.68,15.45,-0.64,-4.06,-2.15,0.27
-5.35,18.31,8.81,-4.24,-3.32,0.11
-10.35,16.80,13.33,-3.68,-2.55,0.41
-4.86,9.80,15.25,-2.38,0.15,0.80
5.03,5.11,19.16,-1.87,0.90,0.53
10.05,8.95,10.94,-1.09,-0.16,0.05
8.05,9.12,7.71,0.34,-1.35,-0.70
-2.99,5.69,9.33,1.88,-0.93,-1.28
-4.92,3.95,10.59,2.57,0.66,-1.35
0.26,5.16,9.74,3.70,2.53,-1.05
1.55,3.46,9.58,4.49,3.10,-0.90
3.27,-0.40,10.63,5.52,3.57,-0.68
5.74,-0.12,10.33,6.19,3.42,-0.46
11.32,1.01,10.21,7.14,1.68,-0.47
10.40,2.23,12.05,7.73,-0.15,-0.87
-0.14,1.97,16.28,8.00,-1.16,-1.11
-9.62,4.37,13.56,7.23,-0.43,-0.84
-2.08,6.89,10.52,6.09,1.72,0.22
3.67,-0.02,2.92,4.47,2.31,0.57
9.19,-5.78,-4.05,0.69,0.77,-0.07
-2.10,-4.33,0.29,-1.98,-0.47,-0.21
-4.45,5.59,9.67,-3.95,0.53,0.28
11.27,39.37,-3.48,-2.16,0.73,0.02
7.35,-10.77,-2.22,0.58,0.39,-0.39
-2.06,11.80,8.65,-1.99,0.16,-0.19
-7.99,11.87,5.82,-1.40,1.46,0.29
-1.77,4.50,5.68,-1.11,1.48,0.03
6.46,10.83,1.46,-0.86,-0.67,-0.48
-2.99,8.05,-2.20,-1.00,-1.11,-0.41
-1.87,9.49,-2.97,-1.19,-0.50,-0.14
-0.17,9.13,-1.24,-1.31,-0.79,-0.21
-1.00,9.07,0.45,-1.45,-0.90,-0.15
-0.58,9.12,0.66,-1.54,-0.67,-0.05
-0.57,8.56,1.64,-1.63,-0.45,0.02
-0.12,9.13,2.26,-1.65,-0.46,0.04
-0.62,9.26,2.72,-1.58,-0.46,0.06
-0.86,9.24,3.67,-1.52,-0.35,0.10
0.58,8.97,4.76,-1.40,-0.26,0.12
1.61,8.62,4.29,-1.39,-0.41,0.08
-0.47,9.01,3.42,-1.36,-0.42,0.10
-0.13,9.12,3.16,-1.37,-0.27,0.15
0.83,9.31,1.76,-1.52,-0.37,0.19
-0.24,9.01,1.72,-1.70,-0.50,0.26
-1.69,9.25,0.02,-2.13,-0.30,0.48
-0.54,10.34,0.73,-2.41,0.06,0.63
2.69,10.88,2.69,-2.74,-0.09,0.71
3.36,11.02,3.15,-2.99,-0.26,0.72
5.15,12.47,0.19,-3.48,-0.82,0.68
3.25,15.39,-1.61,-3.78,-1.61,0.59
4.65,16.41,1.20,-4.26,-2.81,0.22
-4.81,16.41,9.21,-4.29,-3.34,0.23
-8.83,16.99,14.69,-3.26,-1.15,0.59
-2.72,5.29,16.15,-2.36,0.02,0.75
10.15,4.26,13.30,-1.95,0.52,0.55
7.95,10.99,9.61,-1.25,-0.40,0.14
-1.64,6.71,9.30,0.88,-0.85,-0.54
-4.17,4.30,9.37,1.92,0.26,-0.58
-0.65,2.53,10.14,2.99,2.08,-0.48
2.63,3.31,8.38,3.81,2.61,-0.47
3.38,2.09,8.89,4.87,2.80,-0.57
4.26,1.55,9.58,5.51,2.71,-0.61
6.58,0.99,9.62,6.21,2.06,-0.64
7.74,0.86,10.65,6.81,1.12,-0.75
6.28,2.75,13.45,7.64,-0.59,-1.12
0.86,2.12,16.81,7.92,-1.06,-1.22
-11.12,5.32,14.49,6.99,0.00,-0.86
-6.55,6.64,11.92,5.73,1.83,0.13
7.78,-2.72,2.65,3.55,2.33,0.45
10.22,-5.58,-1.16,0.83,0.77,-0.25
-6.18,-2.21,6.09,-2.87,-0.11,-0.04
3.61,37.45,-0.76,-2.22,0.74,0.02
