-0.37,9.26,2.07,-1.00,-0.07,0.05
-1.40,9.33,0.30,-1.31,0.11,0.04
-0.78,7.87,-0.62,-1.64,0.06,0.02
-1.71,9.09,1.96,-2.10,-0.03,-0.04
-2.10,9.02,2.66,-2.31,0.01,-0.02
-0.71,8.86,3.22,-2.68,0.23,-0.02
-0.48,11.02,4.02,-2.89,0.38,-0.02
-3.29,15.30,3.42,-3.09,0.71,0.18
-7.14,15.71,1.27,-3.22,0.92,0.31
-9.82,19.49,-4.54,-3.55,2.00,0.76
-3.48,12.52,3.24,-3.69,2.71,1.28
10.01,10.28,16.27,-4.49,3.52,1.28
13.09,19.36,19.11,-3.72,1.79,0.63
6.70,11.52,13.30,-0.64,-0.54,-0.47
0.43,-0.42,12.89,-0.30,-1.47,-0.48
-6.33,4.82,11.41,-0.39,-1.27,-0.25
-4.89,7.17,10.24,0.87,-0.40,0.08
1.29,4.23,8.58,2.38,0.01,0.34
3.66,2.01,8.13,3.17,-0.28,0.34
4.71,-1.18,7.60,4.54,-1.67,-0.01
3.07,-0.80,9.51,5.10,-2.50,-0.23
0.01,3.08,9.98,5.80,-2.99,-0.45
-3.97,5.07,13.26,6.43,-2.74,-0.89
-7.46,1.80,15.62,7.22,-0.96,-1.27
-5.72,2.49,15.18,7.58,0.93,-0.95
0.96,7.28,12.93,7.75,1.52,-0.66
-0.84,10.20,9.51,6.50,1.31,-0.79
2.35,1.45,5.58,4.86,1.70,-0.67
4.96,-10.87,-1.65,2.90,0.46,-0.05
0.38,-4.29,1.91,-0.97,-1.63,0.29
-5.17,0.35,8.02,-3.13,-2.65,-0.38
-8.45,26.71,4.38,-4.56,-1.51,0.57
7.62,36.64,0.76,-0.86,-0.43,0.60
-3.70,-5.21,-2.80,0.37,-1.33,-0.39
-6.28,4.46,7.82,-2.37,-0.85,0.29
-1.51,16.15,15.80,-2.92,0.74,1.14
0.78,12.28,8.48,-1.65,0.37,0.64
0.86,8.58,6.99,-1.54,0.14,0.25
0.37,10.38,9.50,-1.40,-0.18,0.10
0.18,9.43,5.59,-0.68,-0.03,0.20
0.06,10.85,3.85,-0.66,0.51,0.06
-0.68,8.85,2.95,-0.49,0.67,0.21
0.28,8.86,3.51,-0.52,0.83,0.18
3.80,9.43,2.51,-0.44,0.55,0.15
2.51,8.98,1.88,-0.41,0.07,-0.03
-1.30,8.53,1.32,-0.54,0.00,-0.13
0.25,8.84,1.83,-0.69,0.18,0.00
2.50,9.19,1.03,-0.87,0.10,0.05
3.27,9.15,0.53,-0.98,-0.24,-0.02
-1.49,9.33,1.95,-1.17,-0.73,-0.27
-4.64,9.11,2.01,-1.35,-0.67,-0.32
-3.81,7.51,1.35,-1.74,0.11,0.06
-0.57,9.03,2.28,-2.04,0.43,0.13
2.40,9.58,2.85,-2.22,0.25,0.06
2.26,9.42,2.53,-2.33,-0.11,-0.12
-4.15,12.35,3.18,-2.74,-0.50,-0.27
-7.26,14.23,3.31,-3.00,0.05,0.06
-13.49,13.98,1.86,-3.19,0.90,0.49
-7.15,18.34,-4.51,-3.46,2.09,1.00
2.82,8.09,10.38,-3.89,3.19,1.49
5.89,10.50,15.02,-4.50,3.46,1.27
8.18,23.33,18.06,-3.92,2.29,0.55
6.57,13.27,13.78,-1.81,0.62,-0.01
0.50,-0.09,13.01,-0.39,-0.93,-0.32
-4.84,4.35,10.69,-0.51,-0.97,-0.05
-1.37,7.38,9.14,0.62,-0.20,0.15
2.28,4.81,8.56,1.81,0.14,0.31
3.94,1.34,7.18,3.50,-0.70,0.35
3.82,0.13,7.66,4.34,-1.53,0.09
0.65,-0.27,9.84,5.19,-2.47,-0.21
-2.33,3.26,10.79,5.72,-2.60,-0.34
-6.07,4.61,13.81,6.75,-1.95,-0.83
-6.74,1.74,15.57,7.39,-0.61,-0.94
0.09,7.52,14.26,7.59,1.09,-0.66
2.78,7.95,11.61,7.87,1.26,-0.48
-2.51,8.86,10.50,6.15,0.63,-1.00
-0.23,-4.76,1.32,4.59,0.97,-0.57
7.70,-9.88,-3.91,1.58,0.14,0.43
6.73,-2.83,0.23,-1.52,-1.14,0.55
-6.04,11.78,6.59,-4.22,-2.62,-0.13
-7.97,38.04,-3.32,-2.54,-1.91,0.19
-1.32,-0.14,0.14,0.69,-2.47,-0.56
-10.33,-1.23,2.88,-1.55,-1.98,-0.09
-0.66,12.10,15.93,-3.46,0.17,1.22
-5.30,12.16,15.72,-2.42,-0.28,0.78
-0.18,9.12,6.63,-1.69,0.70,0.62
-1.43,9.41,8.91,-1.55,0.82,0.65
5.55,9.58,6.92,-0.96,0.80,0.43
6.56,10.41,4.42,-0.77,0.25,0.16
0.31,10.02,3.63,-0.53,-0.50,-0.31
-2.86,8.06,2.66,-0.36,-0.57,-0.28
-0.89,8.37,3.12,-0.47,0.15,-0.03
0.67,9.21,2.29,-0.49,0.27,0.11
-0.28,8.91,2.07,-0.52,0.06,0.01
-0.93,8.84,1.19,-0.63,0.06,0.00
2.82,7.94,0.83,-0.85,-0.01,0.14
3.53,8.94,1.62,-0.99,-0.54,-0.01
-2.99,9.81,2.34,-1.13,-0.90,-0.24
-5.11,9.02,1.51,-1.29,-0.62,-0.15
-3.81,7.28,0.23,-1.76,0.11,0.18
-1.25,8.48,0.90,-2.13,0.38,0.27
1.00,9.64,2.65,-2.44,0.24,0.21
1.41,9.38,2.79,-2.63,-0.01,0.06
-3.09,12.09,2.91,-2.97,-0.18,-0.01
-7.86,14.92,3.24,-3.19,0.07,0.19
-13.94,17.55,2.27,-3.46,1.32,0.84
-12.84,15.39,-2.38,-3.65,2.70,1.47
1.90,7.03,12.74,-3.97,3.94,2.03
11.98,14.45,18.17,-4.52,4.32,1.68
9.91,23.14,18.68,-2.98,1.80,0.55
5.49,9.70,11.71,-0.37,-0.11,-0.22
-4.37,-1.73,12.41,-0.10,-0.90,-0.12
-5.90,3.59,11.06,-0.38,-0.82,0.14
-1.41,6.66,8.44,0.83,0.10,0.55
2.38,3.69,6.75,1.98,0.17,0.72
5.01,0.78,5.71,3.32,-0.60,0.67
5.28,0.58,7.40,4.11,-1.69,0.39
1.96,1.34,9.64,5.02,-3.03,0.07
-2.14,3.94,11.05,5.53,-3.42,-0.17
-6.59,5.18,13.74,6.53,-2.53,-0.99
-7.61,1.31,15.85,7.20,-0.66,-1.18
-2.53,5.37,15.04,7.44,1.35,-0.68
1.15,6.49,13.34,7.66,1.62,-0.37
-3.43,8.38,9.70,6.00,1.61,-0.37
0.97,1.77,7.04,4.42,1.68,0.21
8.56,-11.26,-5.09,1.38,0.14,0.49
4.27,-2.13,2.07,-1.57,-1.47,0.33
-4.35,8.86,6.31,-4.19,-3.13,-0.45
-5.99,39.06,-4.45,-2.38,-2.20,-0.10
-4.30,-4.75,-1.35,0.80,-3.17,-0.97
-20.01,-4.43,1.48,-1.73,-2.48,-0.43
0.26,12.18,16.35,-3.45,1.40,1.61
-1.68,13.80,15.99,-2.21,1.09,1.21
3.40,9.27,6.70,-1.54,1.43,0.64
3.73,11.00,8.51,-1.50,0.99,0.29
6.55,9.06,6.05,-0.64,-0.40,0.10
3.58,11.47,4.42,-0.56,-0.83,-0.43
-4.67,9.20,3.12,-0.31,-0.73,-0.44
-5.24,7.28,2.96,-0.35,0.13,-0.12
-0.05,8.54,3.00,-0.53,1.24,0.33
3.38,9.59,1.49,-0.50,1.00,0.28
2.39,8.63,0.13,-0.60,0.36,0.02
2.36,8.46,0.25,-0.72,-0.03,-0.10
2.04,9.14,0.65,-0.94,-0.60,-0.19
-0.17,9.15,1.13,-1.10,-0.82,-0.25
-3.79,8.89,1.76,-1.39,-0.49,-0.17
-3.66,8.70,1.32,-1.65,0.03,0.02
-1.21,8.06,2.01,-1.98,0.45,0.17
0.41,9.41,3.23,-2.24,0.54,0.12
0.51,9.51,3.28,-2.42,0.22,-0.04
-0.61,9.75,3.05,-2.62,0.07,-0.17
-4.16,12.74,2.78,-2.93,0.27,-0.10
-7.23,15.46,1.56,-3.20,0.73,0.15
-10.52,17.05,-0.40,-3.54,1.72,0.61
-6.83,19.27,-3.97,-3.85,2.76,1.07
6.33,9.06,12.23,-4.44,3.68,1.36
11.64,15.86,18.13,-4.53,3.13,0.94
10.19,20.45,16.88,-2.43,0.50,0.17
3.94,4.17,13.20,-0.57,-1.15,-0.39
-6.59,0.72,12.09,-0.61,-1.66,-0.29
-7.29,6.12,10.21,-0.32,-1.19,-0.09
-1.64,5.58,8.27,1.68,0.05,0.54
1.29,3.03,7.51,2.84,0.13,0.77
3.35,-0.46,7.76,3.73,-0.57,0.66
2.79,-1.08,8.02,4.52,-1.45,0.54
0.45,2.29,9.72,5.37,-2.39,0.29
-1.45,4.89,11.87,6.08,-2.72,-0.05
-5.65,2.94,15.23,7.28,-2.04,-0.85
-5.62,1.94,15.36,7.65,-0.65,-1.09
1.99,7.75,14.20,7.72,0.47,-1.24
5.93,8.91,9.33,7.34,-0.06,-1.54
-2.11,3.75,9.10,5.30,-0.89,-2.13
-6.30,-11.45,0.21,3.28,-1.31,-0.83
-1.33,-5.19,-1.66,-0.79,-0.52,0.56
-3.14,-1.26,5.51,-3.28,-0.38,0.65
-2.90,18.41,5.09,-4.60,0.04,1.26
14.21,39.06,1.41,-0.16,-0.48,0.71
-10.42,-8.08,-0.69,-0.04,-2.70,-1.13
-8.80,4.06,8.57,-2.74,-1.06,0.59
-4.39,14.60,17.77,-2.90,0.53,1.23
-0.67,13.34,10.90,-1.57,0.93,0.77
3.65,9.90,5.74,-1.61,0.81,0.47
2.67,10.54,8.37,-1.21,0.01,0.27
2.73,9.97,4.78,-0.78,-0.20,0.04
-1.12,10.77,3.33,-0.71,-0.01,-0.17
-2.01,8.04,3.34,-0.66,0.65,0.24
0.66,7.85,2.93,-0.72,1.12,0.37
5.46,8.67,2.69,-0.68,0.49,0.19
1.84,8.63,2.62,-0.66,-0.21,-0.10
-1.48,8.47,3.08,-0.72,-0.48,-0.19
-0.22,7.97,3.53,-0.77,-0.32,-0.04
0.95,8.48,3.40,-0.85,-0.32,0.01
0.69,9.51,2.89,-0.90,-0.36,-0.01
-3.13,9.20,1.67,-1.10,-0.25,-0.07
-3.72,8.26,0.34,-1.38,-0.01,0.08
-1.44,8.88,0.18,-1.85,0.29,0.20
0.25,9.80,1.21,-2.15,0.28,0.19
0.98,9.23,1.98,-2.46,0.01,0.08
-0.18,10.58,2.58,-2.74,-0.21,-0.02
-5.37,15.00,2.93,-3.14,-0.01,0.19
-11.46,15.78,2.59,-3.26,0.51,0.52
-15.22,16.88,-3.96,-3.53,2.14,1.33
-3.74,10.95,5.68,-3.71,3.19,1.97
7.36,11.66,17.42,-4.42,4.10,1.70
12.13,23.00,19.67,-3.88,3.15,1.11
6.64,8.94,13.34,-0.96,0.20,-0.04
1.63,0.58,12.62,-0.58,-0.85,-0.34
-5.24,4.33,10.36,-0.55,-0.77,0.19
-3.57,8.46,8.73,0.66,-0.10,0.45
0.44,4.17,7.40,2.26,0.22,0.71
1.91,1.68,7.28,3.15,-0.38,0.66
2.86,-0.90,7.79,4.23,-1.41,0.37
1.86,0.50,8.66,4.86,-2.18,0.10
-0.95,5.57,10.62,5.63,-2.65,-0.24
-3.68,4.43,13.23,6.37,-2.50,-0.83
-4.94,1.74,14.24,7.13,-1.01,-1.37
-3.78,3.41,15.46,7.30,0.29,-1.43
1.25,6.61,13.29,7.43,1.13,-1.50
0.47,7.58,9.85,6.27,0.93,-1.60
-2.13,-0.50,8.66,4.14,1.35,-0.54
5.47,-8.90,-2.54,2.14,0.83,0.46
5.71,-4.19,0.46,-1.60,-0.90,0.39
-0.05,0.31,5.39,-3.52,-1.68,0.26
4.19,38.37,-7.39,-2.23,-1.34,0.60
7.97,32.12,6.23,0.66,-3.35,-0.89
-16.66,-8.39,1.10,-2.17,-3.10,-0.30
-8.53,6.26,12.62,-3.15,-0.24,1.16
-8.17,11.27,16.80,-2.25,0.37,1.15
0.81,10.57,8.07,-1.63,1.68,1.23
2.74,9.98,8.79,-1.35,1.99,0.87
7.26,10.79,8.02,-0.79,1.15,0.61
8.08,11.42,3.45,-0.53,-0.33,-0.07
0.42,10.87,3.20,-0.33,-1.23,-0.51
-6.05,8.47,2.14,-0.29,-0.64,-0.34
-6.39,7.31,3.36,-0.48,0.68,0.18
-0.08,8.83,1.77,-0.57,1.37,0.51
2.42,8.81,1.07,-0.71,1.22,0.44
5.16,9.41,0.65,-0.80,0.16,0.09
3.68,9.30,1.72,-0.86,-0.68,-0.16
1.27,8.59,0.77,-0.95,-1.19,-0.26
0.12,8.29,0.72,-1.14,-1.28,-0.20
-4.69,8.79,2.64,-1.48,-0.92,-0.18
-6.85,9.16,2.47,-1.67,-0.22,0.10
-0.91,7.90,1.75,-2.05,0.31,0.34
0.45,9.57,2.72,-2.33,0.15,0.18
-1.38,9.24,3.17,-2.52,-0.03,0.11
-2.50,10.63,1.83,-2.76,0.14,0.20
-4.85,15.14,1.89,-3.23,0.85,0.53
-9.50,15.93,2.55,-3.48,1.32,0.79
-9.25,20.59,-4.02,-3.75,2.49,1.38
-3.38,14.60,3.89,-3.87,3.18,1.64
6.70,10.66,16.73,-4.44,3.24,1.26
10.93,22.49,18.31,-3.52,1.93,0.56
5.47,10.95,12.37,-0.29,-0.41,-0.37
0.65,-1.01,12.74,-0.25,-1.14,-0.28
-6.31,2.67,10.58,-0.18,-0.78,0.08
-5.38,6.37,8.90,0.55,-0.07,0.30
0.57,5.50,7.43,2.34,0.44,0.56
2.69,2.14,6.81,3.49,-0.27,0.59
3.06,-0.74,7.35,4.44,-1.23,0.37
1.49,0.33,8.10,4.98,-1.96,0.18
-2.12,6.01,10.23,5.77,-2.02,-0.26
-4.16,6.59,13.08,6.60,-1.36,-0.87
-3.90,1.85,14.52,7.21,-0.19,-0.97
-0.65,5.84,14.85,7.43,0.46,-0.98
5.32,8.22,11.39,7.19,0.14,-1.37
-2.07,7.67,7.50,6.46,-0.30,-1.66
-3.40,-4.87,3.40,4.74,0.20,-1.35
-2.05,-10.83,-1.49,2.81,0.40,-0.03
5.19,-1.65,0.24,-1.31,-0.07,0.81
0.78,1.50,5.54,-3.26,-1.13,0.37
0.47,35.60,-8.41,-3.40,-1.31,0.56
3.14,21.08,8.11,-0.20,-2.57,-0.32
-26.27,-4.17,2.38,-1.57,-3.38,-0.70
-10.66,2.13,13.30,-2.94,0.66,1.20
-0.86,12.20,15.65,-2.89,1.74,1.99
6.96,11.94,7.60,-1.86,1.97,1.38
4.49,10.44,7.31,-1.45,1.16,0.53
6.09,9.52,6.20,-1.05,0.62,0.13
4.64,11.12,3.95,-0.63,-0.69,-0.15
1.49,11.73,4.18,-0.55,-1.26,-0.57
-5.25,8.49,2.86,-0.34,-1.38,-0.51
-7.87,7.07,3.31,-0.45,-0.34,-0.32
-1.96,8.78,3.20,-0.66,1.01,0.28
3.41,9.46,2.14,-0.67,1.21,0.45
5.46,9.47,1.34,-0.67,0.33,0.11
3.12,8.98,1.17,-0.68,-0.58,-0.21
-0.85,8.17,2.84,-0.79,-1.11,-0.39
-4.36,9.08,3.82,-0.90,-1.12,-0.33
-5.81,9.24,3.13,-1.08,-0.34,-0.07
-2.36,8.54,0.96,-1.27,0.37,0.21
1.23,9.04,1.03,-1.63,0.55,0.22
0.49,10.25,2.16,-1.95,0.29,0.03
-2.57,9.32,2.27,-2.16,-0.01,-0.09
-0.42,9.33,2.98,-2.41,0.23,-0.02
-2.79,13.22,3.88,-2.82,0.55,0.04
-3.50,15.90,2.71,-3.02,0.89,0.16
-7.28,16.49,-1.28,-3.21,1.03,0.31
-7.65,18.92,-3.75,-3.49,1.58,0.54
-0.07,6.95,9.22,-3.73,2.22,1.05
7.04,11.35,15.95,-4.28,3.00,1.03
4.97,16.79,16.20,-3.49,1.91,0.38
4.22,10.55,13.29,-1.20,0.67,0.18
-0.25,-1.33,10.65,-0.32,-0.31,-0.07
-3.68,2.68,9.13,-0.60,-0.79,-0.18
0.59,7.87,8.44,0.42,-0.46,0.06
3.04,5.61,8.28,1.77,-0.47,0.30
3.26,1.08,7.54,3.17,-1.38,0.10
2.74,0.47,8.57,3.88,-2.14,-0.11
0.22,2.19,10.07,4.81,-2.95,-0.27
-1.67,4.77,11.43,5.38,-3.20,-0.47
-6.48,3.63,13.25,6.46,-2.51,-1.13
-7.46,1.28,13.98,6.97,-0.90,-1.19
-3.17,6.64,15.56,7.15,1.05,-0.82
2.33,8.44,12.33,7.59,1.65,-0.53
0.25,5.88,7.41,6.22,0.90,-0.72
-1.49,-1.13,6.55,4.30,1.08,-0.71
7.79,-9.28,-2.97,1.94,0.30,0.32
7.94,-0.50,-0.92,-0.98,-0.96,0.53
-1.58,16.61,1.98,-2.94,-2.82,-0.32
-5.76,33.71,2.29,-1.25,-2.99,-0.56
-9.31,1.70,1.49,-0.94,-3.06,-0.32
-18.58,4.00,5.48,-2.53,-1.35,0.28
1.56,9.28,15.22,-3.08,1.83,1.68
1.45,9.28,12.33,-2.21,1.47,1.33
5.55,11.98,7.14,-1.59,1.41,0.90
3.05,12.40,7.62,-1.25,0.73,0.45
3.43,8.26,4.35,-0.59,0.06,0.03
3.10,10.44,4.01,-0.60,-0.54,-0.19
-2.40,10.15,3.30,-0.39,-0.97,-0.32
-5.29,8.46,2.83,-0.35,-0.47,-0.30
-4.28,8.20,3.38,-0.53,0.94,0.23
2.50,9.41,1.91,-0.56,1.44,0.49
4.83,9.37,0.60,-0.59,0.89,0.28
3.64,9.06,0.43,-0.68,0.10,-0.04
0.38,8.89,1.49,-0.82,-0.63,-0.26
-2.21,8.84,1.31,-0.98,-0.67,-0.26
-1.63,8.30,0.54,-1.24,-0.28,-0.04
-0.37,9.08,1.87,-1.50,-0.06,0.08
-1.37,9.06,2.29,-1.76,0.08,0.04
-0.40,8.21,1.94,-1.98,0.24,0.05
-0.79,9.00,2.17,-2.25,0.15,-0.01
-0.58,8.56,2.56,-2.41,-0.01,-0.08
-2.11,10.20,2.51,-2.79,-0.03,-0.09
-4.89,13.25,2.88,-3.14,0.20,0.05
-9.48,16.92,1.16,-3.46,0.93,0.47
-10.87,19.68,-5.50,-3.66,1.63,0.80
0.02,12.42,6.60,-3.74,2.67,1.29
5.87,10.14,13.81,-4.17,3.07,1.18
11.18,21.67,17.77,-3.77,2.41,0.53
5.59,16.74,14.70,-2.00,0.64,-0.35
-0.72,-0.66,13.37,-0.17,-0.90,-0.65
-6.50,1.38,10.68,-0.37,-0.96,-0.43
-3.10,8.28,9.07,0.31,-0.04,-0.09
0.31,6.27,8.70,1.80,0.47,0.15
4.04,0.69,6.93,3.20,0.00,0.34
5.33,-0.02,7.69,3.95,-0.90,0.15
3.74,0.84,8.48,5.06,-2.55,-0.21
0.19,3.84,10.94,5.62,-3.23,-0.43
-5.00,4.66,14.29,6.51,-3.15,-1.10
-8.33,1.51,15.81,7.22,-1.70,-1.55
-3.81,4.43,14.45,7.45,0.93,-1.13
0.69,6.52,14.40,7.63,1.51,-0.69
-3.66,6.80,9.10,6.62,1.02,-0.63
0.28,-1.41,6.45,4.68,1.43,-0.19
2.65,-9.40,-1.07,1.57,0.71,0.59
4.38,-4.69,-0.93,-1.30,-0.15,0.68
-3.51,9.82,5.06,-3.89,-1.10,0.39
0.14,38.03,-3.01,-2.61,-0.86,0.56
4.46,6.45,0.70,0.51,-2.51,-0.65
-10.62,-0.96,2.58,-1.88,-2.62,-0.41
-5.78,11.01,15.92,-3.16,-0.42,0.93
-7.72,14.03,16.10,-2.32,0.04,0.96
-0.26,8.15,6.55,-1.51,1.52,0.95
0.67,8.59,7.93,-1.51,1.74,0.68
7.76,10.09,5.36,-0.89,0.99,0.65
6.77,12.11,3.72,-0.74,0.15,0.04
-3.18,9.15,2.89,-0.44,-0.82,-0.36
-6.78,7.33,3.10,-0.48,-0.09,-0.16
-0.67,8.54,2.43,-0.64,1.17,0.38
2.21,9.14,2.12,-0.67,1.19,0.40
3.68,9.08,0.95,-0.74,0.75,0.20
4.57,8.80,1.37,-0.78,0.18,0.05
4.43,8.92,2.18,-0.84,-0.80,-0.19
1.51,9.13,2.41,-0.87,-1.26,-0.31
-6.14,9.11,2.67,-1.05,-1.11,-0.36
-7.37,8.54,1.33,-1.26,-0.37,-0.08
-1.96,7.75,0.43,-1.66,0.38,0.32
1.00,9.41,1.21,-2.04,0.52,0.32
1.92,9.70,2.18,-2.28,0.00,0.08
0.25,9.13,2.29,-2.51,-0.35,-0.05
-3.92,11.75,4.06,-2.87,-0.09,0.13
-5.35,13.06,3.78,-3.04,0.31,0.40
-8.32,16.07,2.86,-3.28,0.92,0.75
-11.77,17.10,-2.86,-3.48,1.74,1.20
-3.51,11.77,4.94,-3.76,3.03,1.94
6.93,9.80,15.58,-4.28,3.73,1.88
12.84,20.89,17.73,-3.89,2.70,1.17
7.27,16.17,13.87,-1.60,0.47,0.02
2.30,-0.42,14.80,-0.36,-0.98,-0.42
-2.32,2.32,11.86,-0.39,-1.06,-0.12
-2.27,7.10,9.15,0.45,-0.42,-0.09
1.38,4.78,7.77,1.71,0.10,-0.16
3.87,2.36,7.59,3.08,-0.40,-0.09
2.93,-0.23,7.03,3.81,-1.03,-0.28
1.57,0.19,8.64,4.79,-1.86,-0.48
-0.36,1.43,9.12,5.33,-2.19,-0.48
-3.52,4.72,11.95,6.19,-1.72,-0.85
-4.68,2.98,14.15,6.85,-0.87,-1.07
-2.39,5.19,15.41,7.43,0.50,-0.93
0.98,5.63,14.64,7.69,0.85,-0.81
1.92,6.76,8.14,6.22,0.15,-1.03
-4.02,2.67,9.21,4.74,0.31,-0.98
3.22,-5.28,1.84,2.54,0.76,0.14
9.33,-4.69,-1.22,-0.07,-0.21,0.55
1.32,3.18,2.83,-2.78,-2.05,0.13
-2.38,32.23,-4.49,-1.90,-2.17,-0.03
-6.38,5.33,-1.28,0.23,-3.06,-0.66
-17.33,-1.67,-2.34,-1.73,-2.40,-0.12
-5.51,6.53,12.20,-2.68,1.34,1.33
1.56,9.74,13.50,-2.24,1.59,1.44
6.76,11.18,8.34,-1.70,1.28,1.00
2.89,12.52,9.48,-1.34,0.47,0.33
1.40,8.65,5.31,-0.59,0.11,0.16
1.95,9.73,3.54,-0.55,-0.01,-0.05
0.95,11.36,2.91,-0.36,-0.59,-0.20
-0.94,9.53,1.83,-0.24,-0.62,-0.24
-2.76,7.93,1.05,-0.47,0.27,0.02
-0.65,8.64,1.38,-0.60,0.73,0.21
0.72,9.42,0.73,-0.74,0.84,0.23
1.37,9.43,0.49,-0.84,0.60,0.19
2.45,9.78,1.12,-0.88,0.06,0.01
2.67,9.28,1.08,-0.91,-0.48,-0.10
0.80,8.89,1.83,-1.03,-1.00,-0.31
-5.06,9.75,2.26,-1.20,-0.67,-0.30
-2.22,7.77,1.09,-1.39,-0.02,0.06
-0.67,8.18,1.30,-1.71,0.32,0.16
0.31,9.34,1.67,-2.02,0.30,0.06
0.01,8.67,1.82,-2.25,0.10,-0.07
-2.74,9.40,2.58,-2.62,0.09,-0.12
-4.00,10.37,3.52,-2.88,0.63,0.05
-3.06,11.87,4.09,-3.26,1.36,0.41
-2.79,15.23,2.90,-3.41,1.32,0.43
-6.16,19.20,-4.37,-3.68,1.27,0.46
-4.00,16.79,1.08,-3.75,1.52,0.73
4.67,8.75,12.03,-4.20,2.30,1.02
7.91,14.67,19.03,-4.13,1.85,0.79
5.28,13.92,14.54,-1.90,0.49,0.12
4.36,6.76,11.94,-0.28,-0.45,-0.19
-3.38,-0.07,10.98,-0.07,-0.85,-0.27
-3.91,2.23,9.73,0.22,-0.55,-0.13
0.72,7.25,8.42,1.66,-0.04,0.26
4.07,2.86,6.90,2.74,-0.23,0.23
4.95,0.36,7.57,3.73,-1.25,-0.06
4.26,0.61,8.50,4.39,-2.10,-0.23
1.88,2.84,9.68,5.12,-2.93,-0.36
-0.50,4.70,11.26,5.76,-3.11,-0.70
-5.38,4.15,14.65,6.78,-1.83,-1.38
-6.47,2.02,15.49,7.18,-0.16,-1.29
-2.46,4.39,14.21,7.41,1.10,-0.86
-0.99,5.94,11.56,6.87,1.48,-0.53
-2.79,6.06,11.35,4.66,2.13,-0.13
3.80,-2.95,1.55,2.92,1.66,0.70
11.81,-7.73,-3.17,-0.22,-0.49,0.55
2.62,-0.27,4.66,-2.58,-2.57,-0.18
-6.66,15.06,4.94,-2.99,-2.71,-0.37
-0.89,38.99,-0.36,-0.21,-2.48,-0.53
-15.77,-5.91,-2.69,-0.38,-2.71,-0.76
-14.11,3.36,5.65,-2.56,-0.30,0.88
0.31,11.03,15.40,-2.70,1.53,1.39
2.04,11.25,10.29,-1.86,1.51,0.89
3.23,10.00,6.36,-1.66,0.92,0.49
4.95,12.04,7.88,-1.34,0.33,0.14
6.06,8.54,4.92,-0.74,-0.93,-0.23
1.84,10.62,3.89,-0.65,-1.08,-0.61
-6.34,8.88,3.73,-0.55,-0.44,-0.35
-4.70,8.29,3.74,-0.59,0.54,0.00
1.38,9.69,2.83,-0.66,0.77,0.25
3.24,9.54,1.52,-0.65,0.29,0.03
1.62,8.72,1.27,-0.73,-0.23,-0.13
0.78,8.40,1.91,-0.82,-0.36,-0.15
-0.37,8.75,3.45,-0.97,-0.44,-0.16
-1.77,9.25,3.77,-1.02,-0.24,-0.07
-2.13,9.01,2.59,-1.12,0.07,0.04
-1.50,8.56,0.59,-1.34,0.33,0.08
-0.09,7.96,0.35,-1.80,0.34,0.07
-0.23,9.07,1.33,-2.10,0.15,0.01
-1.15,8.77,1.62,-2.45,-0.06,-0.09
-1.70,9.42,1.84,-2.73,-0.05,-0.09
-3.91,12.69,2.58,-3.25,0.35,0.16
-7.11,16.42,1.65,-3.40,0.68,0.35
-13.13,16.59,-1.38,-3.71,1.83,1.04
-5.01,18.48,-0.07,-3.87,2.70,1.72
5.72,7.87,14.89,-4.58,3.23,1.70
14.31,18.50,18.48,-4.25,2.30,1.12
6.52,18.39,15.38,-1.73,-0.40,-0.15
1.76,4.36,13.40,0.12,-1.44,-0.51
-4.03,0.14,13.07,0.19,-1.26,-0.14
-5.88,2.90,9.96,0.56,-0.75,0.13
-0.99,3.04,7.91,1.69,0.28,0.40
1.50,0.72,7.45,2.56,0.30,0.50
2.62,0.02,6.86,4.01,-0.39,0.55
2.67,-0.14,7.53,4.68,-1.04,0.41
0.38,1.36,9.38,5.55,-1.93,0.41
-1.08,3.07,9.84,6.18,-2.05,0.21
-5.51,4.13,14.52,7.17,-0.84,-0.58
-5.44,3.24,15.52,7.56,0.29,-0.66
-1.57,5.04,13.45,7.55,0.96,-0.54
-1.95,7.63,8.73,6.44,1.12,-0.67
-2.16,5.94,9.57,4.17,2.06,-0.36
12.05,-2.06,-1.32,3.39,1.90,-0.18
11.85,-8.19,-3.70,-1.17,-2.93,-0.32
-1.06,-4.74,5.32,-2.21,-3.89,-0.63
-19.84,24.07,5.04,-2.99,-1.50,0.08
-6.43,33.65,0.51,-0.43,0.25,0.81
4.65,-3.45,-2.99,-1.78,-0.11,0.43
-2.47,3.79,5.74,-2.81,-0.29,0.41
-1.66,13.84,15.62,-3.08,-0.01,0.80
-3.06,11.99,10.26,-1.93,-0.30,0.44
-0.48,8.90,8.05,-1.66,0.12,0.30
1.21,9.89,8.77,-1.48,0.19,0.22
1.32,9.50,5.71,-0.81,-0.04,0.21
1.02,11.33,4.29,-0.80,0.25,-0.03
-1.40,8.74,3.79,-0.58,0.22,0.06
-1.04,8.33,3.94,-0.56,0.47,0.09
0.82,9.39,3.54,-0.54,0.66,0.13
0.85,8.96,2.65,-0.51,0.60,0.12
1.11,8.53,1.66,-0.55,0.52,0.08
1.94,8.37,1.94,-0.64,0.38,0.05
3.03,8.44,2.40,-0.77,0.02,-0.02
2.42,9.16,2.51,-0.83,-0.34,-0.10
