15.10,5.40,9.08,-3.25,2.33,0.59
-3.28,9.85,15.15,-3.05,-0.29,-0.38
1.92,13.26,12.97,-2.54,-0.32,-0.31
4.68,9.00,7.92,-1.54,-1.65,-0.54
-2.24,10.10,6.36,-1.25,-1.69,-0.37
-4.96,9.65,6.65,-1.11,-0.44,-0.17
1.33,10.88,4.88,-1.05,0.37,0.01
1.41,9.01,3.99,-0.69,-1.56,-0.39
-3.22,8.46,4.03,-0.63,-1.66,-0.33
-1.89,9.54,3.10,-0.74,-0.70,-0.17
-0.31,9.47,2.14,-0.76,-0.64,-0.14
0.40,8.51,0.60,-0.99,-1.43,-0.16
-1.60,7.99,-0.87,-1.18,-1.67,-0.20
-4.57,8.59,-0.84,-1.60,-1.47,-0.02
-3.54,9.25,-0.32,-1.99,-0.60,0.33
0.25,11.04,1.73,-2.37,-0.16,0.57
1.82,10.58,0.57,-2.56,-0.30,0.59
1.34,10.57,0.07,-3.07,-0.55,0.72
2.45,11.36,-1.19,-3.43,-0.68,0.68
7.58,15.07,-3.12,-4.02,-1.04,0.44
12.52,21.03,-5.31,-4.30,-2.25,-0.09
-2.24,14.46,12.56,-4.33,-4.88,-0.42
-7.10,20.85,16.11,-3.21,-3.61,0.13
-6.98,10.93,16.16,-1.19,-0.73,0.11
3.42,6.53,15.79,-1.34,0.93,0.08
3.06,11.09,10.41,0.23,0.48,-0.66
1.35,8.55,11.32,1.83,0.43,-0.90
0.64,2.92,10.43,3.30,1.04,-1.13
0.93,2.45,10.28,4.00,1.42,-1.12
0.82,0.26,10.49,5.18,2.14,-1.18
2.05,1.42,10.55,5.85,2.50,-1.03
4.53,1.01,12.78,6.89,2.70,-0.72
5.43,1.81,15.16,7.41,2.53,-0.54
7.71,5.20,12.09,8.27,1.84,-0.20
7.45,9.13,11.84,7.91,0.51,-0.12
-2.83,0.60,2.33,6.80,0.47,-0.24
11.76,-11.07,-7.53,4.56,1.32,-0.44
-6.89,-7.75,-7.31,-1.26,-2.63,-0.99
-10.31,-1.49,7.34,-4.15,-1.66,-0.30
-3.95,36.24,-4.54,-0.28,1.47,-0.25
-4.15,11.81,-2.58,-1.49,2.44,0.51
6.60,4.03,12.07,-3.91,3.20,1.01
7.74,2.59,12.68,-3.07,1.91,0.29
-2.00,12.86,15.89,-2.97,0.21,-0.31
4.22,16.04,12.90,-2.22,-0.07,-0.29
2.67,7.08,8.59,-1.38,-1.67,-0.57
-0.70,9.51,7.34,-1.19,-1.35,-0.26
-4.35,9.25,7.49,-1.01,-0.10,-0.19
0.87,10.45,6.30,-0.92,0.35,-0.07
5.32,9.81,3.27,-0.61,-1.17,-0.41
0.09,9.13,4.11,-0.44,-2.21,-0.59
-5.40,8.24,4.14,-0.44,-1.40,-0.36
-1.68,9.08,2.58,-0.56,-0.86,-0.17
1.05,8.86,-1.21,-0.72,-1.40,-0.19
-4.45,7.18,-4.52,-1.06,-1.74,-0.19
-7.20,9.08,-0.99,-1.80,-0.08,0.41
-0.55,9.79,1.07,-2.10,0.63,0.61
3.92,10.35,1.86,-2.43,0.01,0.50
1.88,10.09,2.63,-2.67,-0.64,0.53
1.62,11.95,3.15,-3.09,-0.71,0.68
-0.53,12.43,0.14,-3.30,-0.98,0.73
3.64,14.46,-1.85,-3.87,-0.72,0.74
9.88,21.17,-4.28,-4.24,-1.46,0.23
2.85,15.48,10.80,-4.32,-4.73,-0.73
-5.05,16.42,16.03,-3.42,-4.26,-0.31
-6.24,13.17,15.30,-1.56,-1.52,-0.46
2.33,6.25,15.77,-1.67,0.22,-0.58
3.80,11.18,9.35,-0.18,-0.12,-1.14
0.76,8.01,10.86,1.11,-0.25,-1.39
-1.43,3.18,10.72,2.69,0.92,-1.61
-0.25,2.88,10.26,3.45,1.73,-1.58
0.72,1.94,10.04,4.61,2.46,-1.49
1.93,1.67,11.01,5.26,2.78,-1.32
3.47,1.90,12.69,6.43,2.96,-0.92
4.42,1.68,13.50,7.11,2.78,-0.67
6.69,5.54,15.37,8.08,2.14,-0.28
8.29,6.10,9.69,7.85,1.46,-0.07
-0.94,10.17,13.43,7.32,-0.73,-0.45
7.65,-3.74,-1.80,5.00,0.23,-0.70
3.54,-12.45,-6.23,-0.23,-2.84,-1.39
-11.17,-4.98,4.04,-2.80,-2.90,-0.93
-7.29,34.27,2.24,-2.35,1.04,0.05
-5.79,19.45,-2.61,-0.56,3.55,0.74
11.77,3.90,7.57,-4.04,4.14,1.33
14.03,3.98,7.17,-3.49,1.67,0.48
-2.79,9.31,14.61,-3.55,0.01,-0.33
4.94,13.11,11.99,-2.55,-0.80,-0.32
-0.66,8.39,8.85,-1.78,-1.98,-0.36
-3.03,9.42,9.04,-1.46,-1.19,-0.17
-3.24,9.39,9.35,-1.25,0.55,-0.02
5.63,11.74,5.82,-1.08,0.29,-0.06
1.13,9.20,5.26,-0.61,-2.11,-0.49
-6.62,8.36,5.55,-0.55,-1.95,-0.32
-3.42,9.57,5.14,-0.56,-0.53,-0.10
0.24,9.75,3.90,-0.56,-0.37,-0.07
3.43,9.33,0.63,-0.69,-1.42,-0.19
-0.17,7.52,-2.39,-0.87,-2.06,-0.26
-5.97,6.14,-2.10,-1.61,-1.36,0.01
-4.37,8.19,-0.14,-1.95,-0.57,0.27
0.83,9.87,0.49,-2.52,-0.26,0.45
0.37,9.13,-0.16,-2.85,-0.59,0.48
0.99,10.17,0.49,-3.50,-0.55,0.56
3.11,14.53,1.64,-3.81,-0.60,0.50
11.46,20.81,0.60,-4.45,-1.34,-0.19
15.32,20.40,2.50,-4.36,-3.18,-1.04
-0.66,12.21,19.77,-3.54,-5.51,-1.43
-4.67,15.32,17.09,-2.59,-4.72,-1.37
-5.19,0.67,16.62,-1.49,-2.09,-1.51
4.52,6.92,9.95,-1.72,-0.31,-1.59
-1.36,8.41,9.88,0.60,-0.08,-2.25
-2.32,5.43,10.58,1.83,1.18,-2.20
2.34,3.11,9.24,2.93,3.00,-1.85
4.11,2.58,8.52,3.60,3.33,-1.73
5.41,2.26,9.68,4.73,3.37,-1.38
6.57,1.48,11.12,5.42,3.10,-1.08
10.10,3.11,12.03,6.23,2.06,-0.71
11.89,3.12,13.38,7.25,0.26,-0.61
5.41,0.86,13.90,7.09,-2.16,-0.81
-1.74,0.00,11.94,5.98,-2.63,-0.98
-7.35,0.45,4.38,4.02,-0.33,-0.67
-3.81,-3.08,4.96,1.58,1.42,-0.12
0.85,7.29,-1.75,-0.56,1.75,0.43
0.81,28.52,-7.24,-0.69,2.16,0.46
12.60,9.27,-1.66,-1.99,2.44,0.75
5.84,0.90,4.90,-2.63,0.77,0.46
-3.33,5.53,13.25,-2.53,-0.03,0.08
-0.36,14.15,9.99,-2.27,0.26,0.13
4.50,12.70,7.34,-1.24,-0.41,0.07
0.54,8.36,6.49,-0.96,-0.88,-0.03
-2.07,9.52,7.32,-0.82,-0.71,0.07
-0.53,10.01,6.43,-0.70,-0.45,0.12
2.27,10.07,4.58,-0.37,-0.74,0.05
-0.29,8.42,4.03,-0.23,-1.27,-0.08
-2.05,8.61,2.79,-0.19,-1.25,-0.08
-1.82,8.63,1.46,-0.19,-0.97,0.00
-1.59,8.62,-0.72,-0.41,-0.60,0.12
-2.13,8.34,-2.86,-0.62,-0.56,0.17
-4.14,6.85,-6.17,-1.22,-0.22,0.38
-2.47,7.78,-6.54,-1.60,0.15,0.54
0.29,8.07,-2.76,-2.84,0.89,0.75
4.03,8.61,1.09,-3.33,1.05,0.66
8.43,16.12,-0.15,-4.15,-0.08,0.12
6.91,29.17,3.23,-4.81,-1.43,0.05
6.92,18.10,14.38,-4.62,-2.60,-0.65
5.63,14.05,14.76,-3.67,-3.11,-0.94
1.42,1.89,18.13,-1.69,-3.73,-1.20
-2.19,-5.58,14.60,-1.13,-3.49,-1.26
-2.33,4.54,6.83,-0.82,-1.57,-0.67
-5.02,7.30,7.24,0.48,-0.69,-1.05
-2.75,1.47,8.18,2.10,1.26,-1.13
0.99,0.18,7.50,2.57,2.26,-0.94
5.04,1.12,7.19,3.40,2.74,-0.74
6.73,3.04,8.48,3.99,2.37,-0.72
6.46,2.18,8.80,5.02,1.13,-0.73
5.60,1.25,10.23,5.31,0.51,-0.78
5.03,0.04,8.98,5.42,-0.61,-0.60
-0.33,1.97,6.54,4.71,-1.42,-0.52
-6.46,4.12,4.58,2.95,-0.74,-0.27
-1.54,2.01,1.85,2.13,0.35,-0.08
9.60,0.55,-0.78,0.33,1.28,0.11
10.61,2.73,-0.84,-0.84,0.18,-0.10
0.88,4.92,2.08,-1.85,-1.70,-0.36
-2.31,6.02,3.10,-2.25,-1.76,-0.25
-22.05,21.76,5.00,-2.19,-1.20,0.22
-15.99,17.58,3.33,-1.83,1.46,0.48
9.10,3.17,9.54,-1.83,3.36,0.44
8.84,1.92,11.08,-1.61,2.77,0.84
4.06,32.17,0.50,-1.91,1.84,0.12
10.90,24.58,5.88,-1.62,0.93,-0.20
-1.42,-0.60,9.63,-1.74,-0.84,-0.24
-2.57,2.38,14.16,-1.63,-0.59,-0.30
-4.12,8.31,9.48,-0.80,-0.97,-0.13
-4.17,8.86,7.42,-0.46,-0.66,0.07
0.11,10.46,3.30,-0.43,0.44,0.27
3.06,8.49,1.20,-0.60,0.58,0.23
2.70,5.78,0.57,-0.98,-0.15,-0.01
0.72,5.13,1.28,-1.23,-0.56,-0.13
-0.22,7.03,2.14,-1.67,-0.63,-0.20
-1.20,7.36,3.28,-1.93,-0.56,-0.19
-0.56,4.17,6.22,-2.23,-0.36,-0.07
-0.69,4.47,6.22,-2.37,-0.50,-0.04
-0.83,6.77,5.29,-2.54,-0.74,0.11
-0.36,6.63,7.36,-2.74,-0.78,0.29
4.53,16.25,8.39,-3.49,-0.55,0.36
5.95,20.46,12.33,-3.81,-0.90,0.28
4.86,18.60,14.94,-3.94,-1.82,0.23
2.67,10.93,13.32,-3.30,-2.15,0.19
-2.76,-4.49,17.45,-2.07,-2.04,0.03
-1.97,-7.48,11.54,-1.77,-0.87,0.22
1.26,4.59,6.82,-0.83,0.29,-0.10
-0.68,8.21,7.26,0.62,0.70,-0.43
1.23,3.77,8.30,3.19,1.09,-0.76
1.63,0.13,7.49,4.20,0.84,-0.46
-0.81,-1.83,8.40,5.17,0.60,-0.31
0.03,-1.61,9.42,5.64,0.96,-0.27
1.28,1.17,11.47,6.07,1.47,-0.14
3.00,1.61,11.71,6.28,1.59,-0.21
8.39,0.72,9.98,6.51,1.16,-0.18
5.66,2.57,8.83,6.25,-0.11,-0.16
-2.55,5.63,6.05,4.82,-0.95,-0.32
-5.31,4.19,4.02,3.93,-0.55,-0.24
4.57,0.33,-0.07,1.97,0.96,-0.07
11.23,-0.03,-2.53,0.55,0.71,-0.26
1.48,1.41,-0.43,-0.98,-1.70,-0.68
-11.95,9.63,3.11,-2.14,-2.24,-0.58
-22.71,27.37,3.59,-2.39,-0.12,0.02
3.54,8.10,-5.14,-1.36,3.35,0.45
10.26,5.48,10.59,-2.47,2.85,0.80
7.70,5.40,8.95,-2.04,2.11,0.48
4.59,26.53,6.17,-1.76,0.20,-0.53
0.02,12.55,8.75,-1.32,-0.75,-0.34
-4.59,4.65,9.56,-1.37,-0.46,-0.14
-1.46,9.00,11.47,-1.19,0.02,-0.03
-1.20,8.00,7.66,-0.54,-0.12,0.11
1.03,8.27,4.73,-0.46,0.11,0.15
1.86,8.01,1.86,-0.54,0.04,0.07
1.01,7.79,1.21,-0.73,-0.25,0.01
-0.80,5.17,0.96,-1.05,-0.49,-0.06
-0.41,5.26,0.42,-1.38,-0.36,-0.07
-1.53,5.98,2.63,-1.75,-0.23,-0.04
-1.33,4.88,5.25,-1.88,-0.02,0.02
1.32,7.04,1.52,-2.37,0.10,0.17
-0.20,8.22,4.81,-2.66,-0.31,0.17
-0.01,4.15,5.32,-2.79,-0.56,0.16
3.62,8.61,4.47,-3.36,-0.39,0.28
4.80,17.68,11.96,-4.10,-1.26,0.02
3.74,18.61,17.22,-4.14,-1.91,-0.10
4.20,13.72,13.80,-3.70,-2.19,0.05
1.78,8.13,13.52,-2.89,-2.30,-0.12
-2.22,3.06,13.30,-1.08,-2.01,-0.39
-1.63,-2.20,10.65,0.14,-1.18,-0.48
-1.23,-1.53,7.49,1.56,-0.01,-0.83
-3.14,2.69,8.44,2.46,0.49,-1.10
0.86,2.68,9.30,4.15,1.68,-0.69
2.51,0.40,10.00,5.04,1.91,-0.61
3.87,-1.00,10.93,5.93,1.68,-0.62
3.76,-1.82,12.04,6.35,1.54,-0.66
2.98,1.56,12.58,6.84,1.08,-0.38
4.91,1.84,12.57,7.00,0.98,-0.16
1.17,4.12,3.41,5.55,0.24,0.06
-4.13,3.02,2.68,4.40,0.08,-0.02
5.17,-5.44,-3.29,1.86,1.82,0.13
12.88,-3.95,-4.67,-0.30,1.15,-0.08
-17.79,16.67,4.30,-3.22,-1.77,-0.64
-15.07,27.70,1.58,-3.01,-1.06,-0.10
10.64,6.97,5.32,-2.22,2.91,0.44
9.82,6.34,13.12,-3.32,3.10,0.77
12.31,10.49,7.85,-2.68,1.56,-0.10
-4.24,15.04,10.98,-2.03,-1.02,-0.54
-3.66,15.23,9.79,-1.35,-0.97,-0.31
-4.16,8.70,8.85,-1.23,-0.17,0.10
1.75,6.55,7.41,-1.23,0.75,0.11
4.58,8.78,6.49,-1.15,0.56,0.03
1.11,6.00,5.83,-0.79,-0.63,-0.07
0.59,5.46,4.95,-0.87,-0.61,-0.11
1.23,4.98,2.71,-1.03,-0.49,-0.22
-0.37,6.74,1.84,-1.22,-0.70,-0.26
-1.87,5.41,3.00,-1.48,-0.84,-0.23
-1.60,4.98,3.01,-1.85,-0.58,-0.10
-0.49,5.43,4.68,-2.29,-0.34,0.05
0.38,4.01,6.75,-2.40,-0.34,0.16
2.77,8.72,4.86,-2.74,-0.42,0.28
3.97,13.34,5.20,-3.15,-0.69,0.28
1.78,20.52,14.28,-3.58,-1.67,0.00
1.36,16.99,14.18,-3.50,-1.96,-0.01
2.76,9.82,13.27,-2.98,-1.63,0.06
1.15,8.53,12.00,-1.83,-1.79,-0.08
-0.54,-4.95,12.90,0.17,-1.29,-0.54
0.50,-4.34,6.88,1.02,-0.40,-0.60
-4.93,5.33,10.74,2.73,0.26,-0.90
-3.18,4.64,11.22,3.82,1.35,-0.70
1.11,0.44,9.95,5.05,2.24,-0.32
3.95,-0.43,11.12,5.69,2.35,-0.32
6.43,0.39,13.51,6.45,1.88,-0.38
6.12,1.42,11.05,6.83,1.24,-0.42
5.95,2.24,10.11,6.77,0.26,-0.29
2.23,2.86,5.83,5.77,-0.43,-0.47
-7.11,4.33,2.01,3.88,-0.01,-0.31
1.97,-7.03,-3.51,2.58,1.32,-0.15
11.55,-2.89,-4.88,-0.81,1.09,-0.23
6.04,-0.02,0.01,-2.34,-1.02,-0.59
-19.71,23.30,3.91,-3.44,-2.17,-0.39
-23.05,19.66,4.67,-2.19,-0.74,0.13
13.23,5.47,9.46,-2.47,3.73,0.64
11.77,3.33,10.13,-2.05,2.76,0.58
3.27,11.35,9.83,-1.89,0.37,-0.20
-5.99,13.72,8.45,-1.35,-1.01,-0.42
0.45,23.84,8.55,-1.18,0.12,-0.14
-1.28,8.56,7.15,-0.93,0.46,0.39
5.40,6.81,6.07,-1.42,1.03,0.01
5.57,8.05,5.71,-1.11,-0.28,-0.10
-0.75,6.95,4.92,-1.03,-1.32,-0.29
-1.15,6.68,4.53,-1.14,-1.09,-0.30
0.50,4.32,3.75,-1.25,-0.58,-0.26
0.77,3.67,3.11,-1.43,-0.50,-0.25
-1.47,3.18,1.32,-1.80,-0.77,-0.24
-2.01,5.14,3.96,-2.07,-0.74,-0.16
-1.47,5.62,4.72,-2.35,-0.38,0.08
0.45,7.03,4.62,-2.73,-0.14,0.24
3.12,8.15,6.32,-3.16,-0.33,0.27
4.92,13.32,7.33,-3.60,-0.62,0.09
4.39,20.07,16.36,-4.11,-1.87,-0.30
3.83,13.25,15.49,-3.83,-2.24,-0.40
2.05,7.25,14.65,-3.02,-2.32,-0.69
-0.61,7.23,14.19,-1.82,-2.17,-1.04
-0.05,-6.71,14.70,0.48,-1.31,-1.41
1.66,-7.75,6.50,1.05,-0.04,-1.22
-2.86,3.95,7.32,2.45,0.77,-1.37
-2.35,4.67,9.46,3.82,1.77,-1.45
3.13,0.22,8.66,4.88,2.83,-0.96
5.63,-0.77,9.39,5.37,2.79,-0.87
11.45,0.31,10.89,6.14,1.81,-0.71
15.99,1.64,10.17,6.45,0.22,-0.77
2.40,4.25,12.77,6.62,-2.78,-1.47
-4.41,4.09,9.94,6.10,-3.04,-1.51
-8.09,4.83,4.72,4.53,-1.10,-0.92
-4.09,5.02,2.43,3.56,-0.15,-0.52
9.48,-2.62,-5.62,1.73,0.56,-0.10
11.28,-0.76,-4.62,-0.16,-0.56,-0.39
-1.92,0.72,1.22,-1.90,-2.86,-0.71
-16.84,11.56,5.88,-3.03,-2.79,-0.40
-30.36,20.90,6.27,-1.48,1.06,0.72
8.91,6.14,-0.13,-1.90,5.83,1.14
13.91,6.06,9.37,-2.41,3.05,0.93
9.96,2.93,15.46,-2.45,1.47,0.48
-0.15,12.59,10.01,-1.58,-0.83,-0.61
-1.81,19.79,9.23,-1.15,-1.46,-0.70
-6.68,7.66,7.62,-0.74,-0.77,-0.19
-3.27,8.11,6.97,-0.97,0.43,0.02
2.81,9.46,6.60,-0.69,0.23,-0.02
0.93,8.27,6.39,-0.52,-0.48,-0.10
0.11,8.18,4.87,-0.47,-0.80,-0.18
-0.48,7.00,4.33,-0.49,-0.73,-0.14
0.21,6.41,2.55,-0.70,-0.48,-0.08
-0.28,5.28,0.65,-0.87,-0.55,-0.11
-0.77,4.54,0.71,-1.36,-0.62,-0.16
-1.40,5.34,2.75,-1.59,-0.60,-0.21
-0.51,4.63,3.56,-1.93,-0.31,-0.20
-0.34,3.01,3.44,-2.22,-0.24,-0.12
-0.78,4.91,5.14,-2.59,-0.33,0.00
-0.79,7.85,7.80,-2.57,-0.30,0.02
2.30,6.04,6.61,-2.91,-0.34,-0.05
3.22,4.50,8.28,-3.16,-0.67,-0.12
4.18,8.11,15.00,-3.33,-1.19,-0.44
5.55,13.16,13.38,-3.28,-1.58,-0.80
4.03,16.80,10.97,-3.20,-2.63,-1.64
1.28,15.97,13.98,-3.21,-2.96,-2.08
1.33,14.44,13.32,-1.97,-2.73,-2.66
1.54,5.05,15.67,-0.21,-2.39,-3.19
7.87,-0.39,6.41,0.69,-1.19,-3.47
0.46,7.46,8.39,1.30,-1.56,-3.48
-10.29,4.66,12.29,2.98,0.41,-3.02
-5.47,2.88,10.74,3.41,2.70,-2.52
2.45,6.42,13.80,4.55,5.16,-1.74
11.97,6.51,12.47,5.51,5.25,-0.84
21.87,4.89,9.11,6.33,0.89,-0.69
10.48,4.33,11.47,6.50,-2.30,-1.46
-1.26,5.09,12.94,6.45,-3.62,-2.35
-2.95,4.77,9.76,6.27,-2.34,-2.46
1.59,3.43,4.79,5.23,-1.33,-2.27
-2.80,4.07,4.64,4.50,-1.94,-2.10
4.44,-2.04,-3.27,2.84,-1.34,-1.29
2.97,-1.02,-3.66,0.96,-1.92,-1.11
-5.02,5.63,4.28,-1.49,-1.67,-0.37
0.40,28.59,2.26,-1.46,-0.33,0.28
-0.66,11.74,0.15,0.19,1.36,0.47
2.94,9.38,1.10,-0.90,2.41,1.01
-3.62,9.05,4.86,-1.24,1.67,0.63
1.11,8.66,2.46,-1.15,1.94,0.60
1.57,8.36,2.60,-0.87,0.95,0.11
0.31,10.22,3.99,-0.86,0.53,-0.01
0.36,9.86,3.30,-0.67,0.03,-0.10
-1.16,9.52,3.04,-0.57,-0.36,-0.20
-2.76,10.17,0.21,-0.54,-0.61,-0.20
-2.77,9.53,-1.32,-0.58,-0.66,-0.14
-3.26,9.01,-0.10,-0.79,-0.73,-0.08
-1.90,8.69,1.67,-0.87,-0.67,-0.05
1.01,8.90,2.29,-0.97,-0.92,-0.11
0.22,9.31,2.79,-0.98,-1.32,-0.21
-2.95,8.93,3.43,-0.97,-1.54,-0.27
-2.53,8.87,3.15,-0.96,-1.21,-0.19
-2.05,9.04,2.78,-0.97,-0.82,-0.11
-1.85,8.78,2.91,-0.98,-0.63,-0.08
-0.12,8.47,2.23,-1.11,-0.46,-0.07
-0.32,8.21,1.65,-1.21,-0.57,-0.12
-1.82,8.53,1.71,-1.48,-0.74,-0.16
-1.57,8.77,2.35,-1.65,-0.73,-0.15
0.00,8.67,2.84,-1.91,-0.79,-0.19
0.39,8.72,3.71,-2.06,-0.89,-0.22
1.91,8.54,4.06,-2.30,-0.93,-0.35
2.10,8.84,4.23,-2.48,-1.09,-0.45
3.08,10.69,3.86,-2.79,-1.25,-0.61
6.16,11.38,2.26,-3.13,-1.22,-0.89
12.85,18.26,3.94,-3.66,-2.25,-1.44
17.69,15.85,10.46,-3.56,-3.07,-1.83
5.87,7.19,18.48,-2.42,-5.85,-2.84
2.19,4.87,17.72,-1.73,-5.87,-3.03
-1.51,-3.16,15.64,-1.41,-4.71,-3.05
-0.06,-1.53,12.72,-1.63,-3.37,-2.80
-3.51,6.83,8.65,-0.81,-1.71,-3.01
-3.93,5.50,8.65,0.53,-0.21,-3.31
1.53,3.10,7.86,1.93,2.01,-2.96
5.02,3.93,8.19,2.45,2.46,-2.72
6.98,4.36,8.36,3.67,1.92,-2.21
5.81,3.73,8.51,4.35,1.16,-2.10
4.62,3.04,10.73,5.22,0.23,-2.08
6.92,3.79,11.28,5.72,-0.40,-2.12
9.06,2.82,13.22,6.36,-1.99,-2.29
6.92,2.89,13.69,6.28,-3.71,-2.59
-7.83,6.02,10.72,5.07,-5.75,-2.98
-16.03,5.12,8.49,4.12,-4.96,-2.28
-7.77,-10.79,-5.33,1.48,-0.01,-0.26
-0.90,-4.88,-3.69,-1.16,1.58,0.43
-7.23,32.20,0.17,-0.81,1.89,0.42
-2.21,8.61,-6.76,1.57,2.39,0.35
16.70,7.70,-1.74,-1.65,2.21,0.55
0.86,11.82,7.31,-2.06,-0.87,-0.20
-2.96,6.74,5.50,-1.34,-0.49,0.18
0.91,7.39,4.38,-1.38,-0.13,0.07
-0.29,10.78,2.91,-1.33,-0.87,0.02
-3.06,10.17,3.53,-1.17,-1.39,-0.03
-4.30,9.18,5.14,-0.89,-0.64,0.25
-2.03,8.81,4.77,-0.87,-0.10,0.34
1.32,8.52,3.72,-0.78,-0.11,0.35
0.96,8.31,2.58,-0.78,-0.49,0.19
-0.19,9.21,1.10,-0.88,-0.86,0.09
-1.63,8.29,-0.03,-0.98,-0.93,0.05
-2.17,7.05,0.03,-1.39,-0.59,0.11
-1.12,8.06,0.19,-1.62,-0.34,0.17
-0.12,9.58,0.72,-1.87,-0.05,0.17
0.64,7.75,3.27,-1.94,0.02,0.14
2.00,5.39,2.94,-2.22,-0.08,-0.03
1.73,5.56,4.82,-2.45,-0.54,-0.16
-0.89,1.00,6.96,-2.51,-1.07,-0.39
-1.89,3.50,6.22,-2.58,-1.13,-0.15
-2.66,8.29,5.98,-2.66,-0.96,0.14
-2.16,7.47,6.53,-2.76,-0.70,0.25
2.18,12.90,4.66,-3.15,-0.22,0.29
4.48,17.21,8.77,-3.08,-0.63,0.19
3.33,12.95,11.87,-2.88,-1.48,-0.02
3.34,8.57,12.42,-2.41,-1.69,-0.15
4.01,11.83,10.59,-1.43,-1.79,-0.16
0.55,2.17,16.33,0.19,-2.18,-0.33
-1.21,-3.45,7.62,1.03,-1.40,0.06
-4.70,6.35,7.86,2.16,-0.61,-0.26
-0.04,5.11,11.32,3.90,1.15,-0.57
3.13,3.15,10.61,4.63,1.57,-0.44
8.02,4.82,11.04,5.39,1.30,-0.57
8.94,3.87,11.33,6.22,0.33,-0.69
4.81,2.86,11.43,6.58,-1.08,-1.14
1.46,3.26,8.87,6.15,-1.12,-1.19
-5.58,3.12,3.34,4.36,-0.61,-1.04
-8.48,2.45,2.24,3.11,0.33,-0.59
4.74,-5.31,-2.67,0.95,1.91,0.05
11.40,-0.33,-2.46,-0.59,1.39,0.01
5.18,0.59,-0.39,-2.44,-1.56,-0.26
-8.15,17.37,7.45,-3.48,-1.99,-0.10
-21.36,22.02,0.82,-1.82,1.65,0.40
8.38,8.98,6.34,-2.24,4.14,0.71
10.71,0.20,14.07,-2.10,3.28,0.74
11.99,8.95,8.56,-2.07,2.27,0.38
1.36,35.72,4.59,-1.32,-0.24,-0.65
3.19,11.82,4.99,-1.06,-0.34,-0.12
-1.05,2.78,9.24,-1.66,0.17,-0.17
2.12,3.90,11.83,-1.32,0.14,-0.35
-1.34,7.94,7.66,-0.66,-1.22,-0.34
-1.29,9.03,4.45,-0.59,-1.06,-0.32
-1.44,8.02,3.94,-0.70,-0.65,-0.28
-0.60,7.15,2.57,-0.92,-0.39,-0.15
0.44,6.04,1.82,-1.30,-0.36,-0.14
-0.11,4.90,2.95,-1.47,-0.45,-0.18
-0.42,5.21,3.58,-1.77,-0.27,-0.14
-0.46,5.56,4.19,-1.95,-0.16,-0.08
0.22,4.48,4.84,-2.30,-0.21,-0.01
0.92,8.07,2.85,-2.60,-0.43,0.06
-0.08,9.25,5.84,-3.00,-0.94,0.05
1.76,9.47,4.32,-3.45,-0.91,-0.01
6.10,22.91,15.39,-4.29,-1.20,-0.22
4.65,18.45,15.90,-3.99,-1.99,-0.36
2.91,7.09,14.34,-3.04,-2.26,-0.30
-0.66,5.19,14.22,-1.89,-2.42,-0.55
-2.90,-6.13,12.16,0.04,-1.35,-0.59
-1.75,-4.02,6.49,0.65,-0.35,-0.49
-2.61,5.02,7.74,2.69,0.91,-0.97
-0.03,4.57,8.74,3.88,1.69,-0.71
3.85,0.60,9.43,5.10,1.62,-0.51
4.45,-1.18,10.40,5.60,1.39,-0.58
4.23,-1.63,12.10,6.52,0.98,-0.60
2.61,-0.58,11.87,6.78,0.61,-0.52
1.11,2.34,12.99,7.02,0.69,-0.34
2.29,4.26,8.62,6.36,0.90,-0.01
-3.90,4.12,3.86,4.10,0.58,0.14
-5.05,-2.09,-0.18,2.68,1.46,0.25
15.43,-3.93,-4.21,-0.25,2.39,0.21
12.99,-1.85,-1.53,-2.24,-0.08,-0.31
-21.63,26.83,3.11,-3.00,-2.93,-0.77
-19.52,23.55,-0.90,-1.69,-0.44,-0.27
12.09,10.90,4.44,-3.01,3.55,0.55
16.16,12.05,6.72,-3.08,3.20,0.60
7.21,11.99,11.78,-2.77,0.00,-0.48
-3.85,5.15,15.70,-2.22,-2.00,-0.76
-6.06,8.08,11.63,-1.62,-1.10,-0.18
-5.84,7.17,13.04,-1.15,-0.35,0.20
-1.34,5.65,9.00,-0.91,0.74,0.28
0.93,10.98,6.58,-0.76,0.86,0.37
2.66,10.54,5.44,-0.69,0.43,0.44
2.72,6.86,4.14,-0.81,0.17,0.38
2.10,5.58,4.09,-1.08,-0.06,0.22
1.34,4.40,4.49,-1.17,-0.27,0.07
0.27,3.84,3.20,-1.48,-0.46,-0.01
-0.26,5.25,3.83,-1.70,-0.48,0.00
-1.46,6.30,5.15,-1.92,-0.52,0.12
-0.67,7.55,5.59,-2.17,-0.39,0.31
1.92,11.67,3.39,-2.80,-0.40,0.40
3.47,13.10,6.92,-3.15,-0.60,0.33
6.47,20.35,13.47,-3.59,-1.37,0.12
4.52,14.16,13.93,-3.17,-2.06,0.11
1.51,5.68,14.14,-2.35,-2.33,0.00
-1.39,4.14,13.27,-1.45,-2.13,-0.17
-1.96,-4.21,10.61,0.16,-0.63,-0.11
0.41,-3.75,8.67,0.61,0.20,-0.14
-0.41,3.64,7.26,2.45,0.95,-0.88
0.85,3.99,8.38,3.68,1.54,-0.80
5.22,0.47,8.09,4.83,1.89,-0.52
7.31,-0.38,8.20,5.26,1.62,-0.52
