2.52,26.67,13.59,-3.15,-0.91,-0.93
-1.94,9.38,9.99,-1.58,-2.51,-0.71
-4.66,2.86,8.72,-1.40,-1.70,-0.53
-6.72,11.71,9.06,-1.34,-0.73,-0.31
-2.60,11.83,7.07,-0.95,0.32,-0.14
2.81,9.81,4.87,-0.66,-0.46,-0.16
-0.07,9.27,3.92,-0.57,-1.14,-0.38
-1.96,9.97,3.44,-0.49,-1.60,-0.47
-1.08,10.78,2.70,-0.57,-1.73,-0.36
-2.34,9.37,0.87,-0.79,-1.74,-0.26
-1.10,8.29,-1.72,-1.09,-1.67,-0.10
-4.57,5.77,-2.54,-1.48,-1.64,0.03
-2.93,9.34,0.06,-2.05,-0.94,0.24
1.43,12.09,0.35,-2.56,-0.53,0.33
3.32,10.67,-2.08,-2.88,-0.81,0.33
1.00,14.34,-4.44,-3.44,-1.28,0.44
1.30,18.55,-3.58,-3.80,-1.33,0.31
5.50,18.28,-3.38,-4.56,-2.41,-0.20
-4.46,20.74,14.67,-4.54,-3.49,-0.53
-8.24,17.72,13.81,-2.22,-3.30,-0.72
-6.55,5.18,20.30,-1.12,-1.32,-0.60
-1.28,13.24,8.51,-1.10,0.57,-0.64
0.73,14.14,10.70,0.69,1.15,-0.92
0.13,6.63,12.43,3.02,1.67,-1.11
0.36,2.81,10.55,3.79,2.26,-0.95
1.29,2.58,10.21,4.70,2.92,-0.74
2.23,2.39,11.23,5.56,3.22,-0.45
3.61,2.48,12.39,6.62,3.13,0.22
3.88,3.59,13.97,7.10,2.78,0.53
3.36,5.43,13.52,7.89,1.83,1.03
5.30,7.62,11.40,7.74,1.26,1.23
4.63,6.74,7.33,6.72,-0.55,0.41
6.62,-4.38,3.19,4.93,-0.70,-0.48
-1.73,-10.37,-1.67,1.23,-2.67,-1.42
-10.15,-1.79,3.51,-2.11,-3.20,-1.17
-30.26,29.74,-5.63,-1.86,0.45,-0.57
2.83,11.60,7.79,-3.88,5.32,1.55
12.49,-1.05,16.60,-4.56,5.02,1.30
15.78,-3.79,10.98,-3.22,2.63,-0.06
-1.68,15.98,15.57,-2.79,-0.79,-1.26
4.97,22.52,10.60,-2.11,-1.62,-0.13
-4.76,4.72,5.05,-1.21,-2.79,-0.87
-6.56,6.11,7.87,-1.29,-1.56,-0.39
-4.66,11.77,7.13,-1.09,0.34,-0.24
4.18,11.42,3.42,-0.87,0.27,-0.02
-1.11,8.79,4.01,-0.70,-1.57,-0.42
-2.70,8.69,3.50,-0.64,-1.92,-0.49
-3.34,10.06,3.89,-0.68,-1.72,-0.38
-3.15,9.74,2.45,-0.72,-1.58,-0.33
-0.48,9.00,0.05,-0.95,-1.43,-0.12
-1.79,7.58,-1.16,-1.21,-1.52,-0.10
-4.33,8.19,-1.34,-1.73,-0.97,0.21
-2.80,8.89,-0.87,-2.12,-0.36,0.36
1.30,10.33,0.21,-2.63,-0.01,0.45
2.23,10.20,-1.37,-3.09,-0.22,0.42
2.10,12.46,-1.95,-3.72,-0.59,0.42
5.10,16.88,-1.24,-4.06,-0.73,0.12
5.44,25.16,-0.10,-4.55,-2.41,-0.20
-0.36,16.68,12.61,-4.17,-4.07,-0.78
-9.54,22.45,13.85,-2.51,-3.77,-0.34
-8.05,8.60,19.24,-0.89,-1.58,-0.28
1.60,8.29,10.36,-0.95,0.54,-0.27
2.41,12.02,9.42,0.00,1.23,-0.59
0.29,7.05,12.35,2.85,1.55,-0.99
1.08,4.06,10.31,3.78,2.41,-0.94
2.92,1.62,10.10,4.76,3.04,-0.72
5.41,2.36,9.69,5.34,3.22,-0.38
5.12,2.79,11.72,6.45,2.43,0.34
2.69,3.09,12.55,6.96,1.74,0.68
-0.67,6.89,16.43,7.86,1.15,1.47
-0.23,6.53,12.58,8.21,1.26,1.98
2.48,9.81,11.14,7.18,0.64,1.94
9.36,-1.73,1.10,6.06,0.46,1.05
5.13,-8.47,-0.43,2.31,-1.87,-0.95
-10.50,-6.74,1.82,-0.97,-4.14,-1.16
-17.63,3.75,10.60,-3.96,-1.12,-0.59
-18.84,36.82,-1.88,-3.15,1.12,-0.25
9.58,9.09,5.80,-2.33,6.62,1.14
17.14,0.28,10.89,-3.58,4.80,0.74
8.43,5.95,8.72,-3.10,0.10,-1.05
-3.85,11.54,12.77,-3.02,-1.73,-1.28
-1.82,12.49,9.47,-2.35,-1.75,-0.88
-2.66,7.47,10.43,-1.65,-2.02,-0.43
-2.14,9.72,8.17,-1.47,-0.45,0.04
-2.89,10.54,7.21,-1.35,0.04,-0.12
6.53,10.06,4.17,-1.10,0.95,-0.06
7.59,10.10,4.08,-1.00,-0.77,-0.24
-2.48,8.89,4.37,-0.82,-2.41,-0.64
-5.38,8.56,4.38,-0.77,-2.32,-0.54
-3.42,9.60,1.00,-0.90,-1.45,-0.18
-2.22,8.95,-1.75,-1.08,-1.07,-0.10
-1.07,8.49,-0.96,-1.49,-0.70,0.18
-0.34,9.44,-0.05,-1.92,-0.39,0.32
1.14,11.87,0.84,-2.36,-0.44,0.40
2.26,11.45,-0.92,-2.63,-0.52,0.42
0.92,12.25,-4.12,-3.25,-0.70,0.60
3.97,14.83,-3.29,-3.81,-0.55,0.63
9.11,22.60,-8.93,-4.40,-2.04,0.50
-3.54,19.15,8.71,-4.20,-3.52,0.20
-12.10,23.55,12.98,-3.44,-3.56,0.27
-12.45,19.59,14.29,-1.31,-1.14,0.49
-0.48,6.24,15.64,-1.13,1.72,0.84
0.70,13.12,10.79,-0.36,2.11,0.41
1.60,9.55,14.38,2.21,2.13,0.13
1.89,5.21,12.68,3.61,2.11,0.16
2.36,0.68,11.06,5.01,1.98,0.14
1.94,0.52,11.05,5.73,1.74,0.11
1.29,1.11,13.23,6.97,1.64,0.22
1.05,2.02,15.46,7.63,1.76,0.25
0.75,2.29,13.73,8.40,2.04,0.40
2.42,5.43,11.45,8.28,2.44,0.77
-0.22,12.89,12.19,7.48,1.20,0.87
2.70,2.63,-0.82,6.05,1.04,0.46
9.31,-12.97,-0.33,1.86,-0.67,-0.77
-6.33,-9.16,-0.21,-0.68,-2.61,-1.21
-12.90,-0.80,12.74,-4.27,-1.59,-0.75
-10.42,27.08,6.15,-4.75,0.94,-0.15
-5.39,17.39,19.13,-1.13,5.96,0.96
14.79,-1.27,11.35,-4.21,6.62,0.77
20.25,-2.21,11.60,-3.89,2.86,-0.07
7.87,12.89,13.04,-3.32,0.04,-1.61
-2.21,15.14,12.56,-1.86,-3.39,-1.28
-6.94,8.81,12.68,-1.12,-3.51,-0.77
-9.61,8.16,7.49,-1.26,-0.45,-0.14
0.45,11.84,5.46,-1.19,1.35,-0.06
6.11,10.91,4.45,-0.86,0.25,-0.12
2.14,9.02,4.53,-0.64,-1.30,-0.51
-1.79,10.03,4.49,-0.52,-1.86,-0.43
-3.06,10.49,4.18,-0.46,-1.73,-0.40
-1.32,9.30,1.78,-0.58,-1.17,-0.09
-0.60,8.95,-1.25,-0.81,-1.03,0.04
-0.85,9.21,-4.30,-1.29,-0.99,0.07
-0.67,9.98,-2.96,-1.77,-0.88,0.18
0.77,13.10,0.46,-2.26,-0.63,0.40
2.45,12.39,-1.22,-2.43,-0.61,0.44
2.35,12.67,-6.56,-2.88,-0.95,0.56
2.08,13.88,-7.16,-3.26,-1.37,0.45
-0.11,14.25,-2.45,-3.84,-2.07,0.33
-4.04,18.96,6.32,-4.44,-2.26,0.27
-7.24,22.59,10.19,-2.75,-1.83,-0.39
-5.63,7.77,17.03,-1.21,-0.68,-0.34
-4.55,13.02,9.28,-1.42,1.11,-0.47
-0.94,15.88,10.34,0.02,1.89,-0.59
2.27,8.43,11.40,2.25,2.08,-0.62
1.29,5.43,11.13,3.17,1.99,-0.56
1.27,4.74,10.46,4.38,2.11,-0.53
1.49,4.54,11.61,5.35,2.20,-0.24
2.73,2.88,12.98,6.49,2.25,0.25
3.09,3.26,13.98,6.92,2.10,0.45
1.28,6.60,14.54,7.81,1.73,0.68
2.41,4.02,11.26,7.88,2.03,0.68
0.89,10.65,11.36,6.81,0.97,0.62
5.97,0.86,4.01,5.24,0.86,0.26
5.02,-11.38,-2.46,1.72,-1.04,-0.88
-5.02,-6.39,2.66,-1.72,-3.11,-1.32
-12.36,11.91,8.94,-4.25,-1.11,-0.51
-17.00,33.28,3.10,-1.58,0.77,-0.15
6.08,2.47,6.89,-2.50,5.47,1.06
13.58,2.48,8.80,-3.46,4.48,1.22
6.40,9.22,9.40,-2.56,0.73,-0.68
1.72,13.16,10.66,-2.32,-0.70,-0.79
0.66,9.39,6.56,-1.61,-1.78,-0.87
-1.49,7.83,5.63,-1.40,-2.06,-0.57
-4.65,10.00,4.28,-1.28,-0.92,-0.28
-0.69,10.47,4.12,-1.22,-0.18,-0.30
2.75,10.56,2.80,-1.12,-0.56,-0.11
-0.23,9.66,3.49,-0.98,-1.81,-0.41
-6.32,8.94,4.60,-0.85,-1.54,-0.28
-3.54,9.98,4.92,-0.84,-0.80,-0.09
1.90,10.68,3.16,-0.81,-0.18,0.08
4.48,9.06,0.40,-0.91,-0.87,-0.03
-3.95,7.68,-1.45,-1.16,-1.73,-0.18
-7.32,9.32,-1.67,-1.44,-1.33,0.02
-1.96,10.82,0.29,-1.98,0.01,0.45
1.57,12.12,0.38,-2.37,0.22,0.51
4.03,12.22,0.32,-2.78,-0.42,0.47
2.65,12.95,-0.08,-3.00,-0.75,0.53
1.12,14.68,-3.06,-3.33,-1.34,0.38
0.63,17.33,-2.41,-3.52,-1.80,0.29
3.67,16.54,-1.92,-4.20,-2.93,-0.20
-4.22,15.63,9.58,-4.10,-3.74,-0.36
-10.43,22.00,11.18,-2.40,-3.07,-0.32
-7.98,5.03,19.47,-1.44,-0.53,0.01
-0.28,13.71,7.82,-1.66,1.09,0.04
1.92,14.80,9.92,0.05,1.49,-0.17
1.99,6.87,11.50,2.42,1.49,-0.40
1.10,4.04,10.08,3.37,1.65,-0.39
0.63,2.26,9.51,4.37,1.94,-0.46
0.87,2.81,10.55,5.21,2.19,-0.31
1.50,2.22,12.72,6.31,2.59,-0.01
2.22,2.06,13.32,6.80,2.71,0.19
3.83,5.56,17.04,7.55,2.45,0.61
4.51,6.72,14.66,8.18,1.80,0.89
3.97,10.55,10.85,7.34,-0.45,0.66
-1.80,1.37,2.39,6.96,-0.89,0.24
8.37,-13.08,-2.20,2.84,-0.43,-0.83
-0.82,-9.52,-3.76,-0.88,-3.02,-1.12
-12.57,16.16,6.68,-3.83,-1.68,-0.72
-16.35,30.15,1.14,-1.30,0.62,-0.38
7.95,3.21,5.68,-3.04,5.59,1.17
14.30,4.31,8.06,-3.83,4.17,0.85
-2.07,6.93,14.05,-3.44,-0.12,-1.16
-0.82,14.89,14.52,-3.13,-0.56,-0.81
4.53,10.87,8.49,-1.48,-2.40,-0.52
-3.33,8.35,7.80,-1.38,-2.25,-0.37
-8.47,8.23,7.59,-1.17,-0.77,-0.40
0.71,11.72,4.11,-1.13,0.78,-0.08
4.53,11.58,3.33,-0.83,-1.23,-0.27
-2.28,8.61,3.13,-0.71,-1.90,-0.51
-3.14,9.24,2.96,-0.75,-1.48,-0.26
-2.04,9.78,2.21,-0.82,-1.15,-0.14
-0.04,9.49,0.98,-1.05,-1.05,0.01
-1.05,9.00,-0.97,-1.16,-1.21,0.03
-3.57,7.85,-0.41,-1.48,-0.95,0.19
-1.99,9.93,-0.05,-1.89,-0.27,0.40
1.09,11.94,1.09,-2.25,-0.12,0.45
2.62,11.59,-0.19,-2.52,-0.27,0.47
1.09,11.73,-1.74,-3.00,-0.64,0.62
2.63,12.76,-3.96,-3.38,-0.74,0.56
6.15,16.21,-4.66,-3.68,-1.25,0.35
5.94,18.93,-4.22,-4.18,-2.61,-0.07
-6.41,18.98,14.92,-3.98,-3.62,-0.29
-8.53,21.88,11.85,-2.98,-3.21,-0.31
-4.96,4.72,18.86,-1.28,-0.58,-0.05
-1.29,11.50,9.25,-1.41,0.49,-0.08
0.40,14.29,11.46,0.96,1.04,-0.50
0.76,7.20,12.61,2.20,1.29,-0.69
0.20,3.05,9.70,3.73,1.69,-0.48
-0.16,1.21,10.57,4.46,2.07,-0.42
0.15,1.63,10.51,5.41,2.80,-0.24
0.99,2.98,12.30,6.13,3.07,0.02
2.02,2.86,14.49,7.05,3.30,0.46
2.98,4.02,16.23,7.67,3.10,0.94
6.41,7.45,11.52,7.77,2.20,1.45
3.30,10.87,10.65,7.32,0.92,1.33
3.20,-0.14,2.85,5.67,0.26,0.21
9.69,-8.45,1.53,2.90,-0.49,-0.70
-3.98,-6.19,0.81,-1.48,-3.44,-1.20
-11.52,7.08,7.69,-3.21,-2.99,-1.06
-22.30,26.26,0.77,-0.51,1.02,-0.37
-2.89,8.98,4.59,-2.99,5.28,1.09
12.64,3.37,9.54,-3.91,4.01,0.71
7.23,6.43,10.33,-3.12,1.45,-0.53
-0.31,15.12,12.31,-2.75,-1.05,-0.93
2.28,13.55,9.98,-1.76,-2.03,-0.69
-4.48,8.37,6.85,-1.42,-1.55,-0.15
-5.82,9.15,6.91,-1.28,-0.81,-0.13
0.94,11.12,4.94,-1.11,0.93,-0.14
4.89,10.96,4.20,-0.94,-0.07,-0.17
0.93,9.49,4.02,-0.71,-1.76,-0.54
-3.57,8.85,4.04,-0.65,-1.71,-0.48
-1.18,9.61,2.21,-0.72,-1.20,-0.29
-1.60,9.50,1.10,-0.81,-1.27,-0.26
-0.66,8.28,-1.75,-1.15,-1.42,-0.13
-4.18,7.15,-0.81,-1.35,-1.37,-0.08
-2.61,10.00,0.45,-1.81,-0.43,0.25
0.13,10.49,0.23,-2.11,-0.10,0.37
1.69,11.99,1.52,-2.48,-0.37,0.37
2.19,11.59,0.49,-2.71,-0.49,0.44
2.54,12.73,-1.70,-3.15,-0.82,0.55
0.61,14.87,-3.18,-3.49,-1.31,0.47
6.41,18.56,-4.66,-3.97,-1.94,0.23
-0.88,18.18,4.21,-4.10,-3.30,-0.07
-9.08,21.04,12.94,-3.53,-3.52,-0.10
-8.39,15.78,13.74,-1.84,-1.82,0.25
-2.87,3.38,17.46,-1.01,0.57,0.32
-0.69,11.78,9.76,-0.81,0.82,0.08
-1.25,11.05,12.45,1.14,1.18,0.02
-0.17,4.97,13.02,2.70,1.73,-0.16
2.30,1.78,9.03,3.97,2.01,-0.04
1.54,1.25,9.43,4.61,1.98,0.03
1.51,1.70,10.23,5.71,2.14,0.05
1.26,1.57,11.32,6.22,2.14,0.02
0.78,3.22,14.61,7.08,2.39,0.17
0.19,5.03,16.19,7.71,2.59,0.40
4.58,6.46,11.57,7.60,2.58,0.82
3.21,8.57,9.91,6.87,0.97,0.89
5.32,-1.22,-0.51,4.89,0.30,0.02
6.28,-11.23,1.58,2.94,-0.65,-0.66
-5.23,-3.37,3.65,-1.91,-2.73,-1.27
-9.31,17.61,5.55,-3.77,-1.99,-0.94
-11.24,14.23,5.37,-1.30,3.83,0.26
9.13,0.65,4.85,-3.49,5.50,1.37
17.07,5.87,9.24,-3.45,2.28,0.03
-3.41,7.84,13.19,-2.91,-0.65,-1.26
-2.77,15.51,12.32,-2.59,-0.88,-0.55
3.05,10.67,7.72,-1.48,-1.26,-0.39
-0.87,9.31,4.95,-1.33,-0.98,-0.04
-3.61,9.66,6.48,-1.17,-0.55,-0.24
2.86,11.67,3.20,-1.04,0.57,-0.11
6.83,10.82,2.63,-0.91,-0.94,-0.16
-2.05,8.53,2.61,-0.80,-2.35,-0.60
-4.84,8.60,2.47,-0.85,-1.94,-0.39
-2.06,9.91,0.84,-1.06,-1.30,-0.11
-2.71,9.01,-0.10,-1.20,-1.26,-0.06
-2.08,7.81,-0.50,-1.53,-0.89,0.12
-0.99,9.27,0.20,-1.80,-0.52,0.27
0.56,11.45,1.03,-2.21,-0.34,0.45
1.33,12.13,1.15,-2.53,-0.45,0.45
1.49,10.29,-1.91,-3.01,-0.56,0.62
0.00,12.76,-3.38,-3.34,-0.69,0.83
-0.55,18.42,-2.90,-3.93,-0.91,0.63
6.07,21.52,-6.54,-4.22,-1.29,0.35
-1.99,19.56,12.09,-4.24,-3.48,-0.21
-7.99,21.71,12.86,-3.10,-2.67,-0.12
-1.98,5.63,17.33,-1.35,-0.57,-0.15
1.34,8.68,11.42,-1.60,0.15,-0.47
1.14,14.37,9.38,0.66,0.31,-0.66
-2.05,7.01,12.81,2.20,0.69,-1.06
-2.38,3.41,11.03,3.52,1.78,-0.89
-1.53,2.75,11.04,4.32,2.67,-0.65
1.25,2.61,11.71,5.54,3.49,-0.34
2.57,1.81,12.84,6.15,3.58,-0.01
4.53,2.66,12.63,7.04,3.17,0.52
4.27,4.88,16.31,7.64,2.41,0.79
4.55,7.28,11.19,8.10,1.76,1.02
3.05,11.33,12.88,7.69,1.03,0.85
4.78,-0.47,2.78,6.07,0.17,0.04
9.33,-8.72,-0.70,3.10,-0.54,-0.80
-6.96,-5.54,1.86,-1.78,-3.54,-1.28
-15.59,15.60,8.21,-3.41,-2.47,-1.08
-11.78,25.31,-2.07,-1.02,3.42,0.50
6.15,5.80,5.79,-3.65,5.41,1.18
19.40,4.46,10.28,-3.99,3.36,0.59
6.01,4.85,12.42,-3.05,0.13,-1.04
-4.26,15.89,14.73,-2.80,-1.91,-1.08
-0.30,16.90,10.34,-1.62,-2.34,-0.62
-5.15,7.48,7.36,-1.23,-1.78,-0.16
-7.19,8.03,7.76,-1.17,-0.71,-0.07
0.29,11.91,4.78,-1.01,1.19,0.02
6.62,11.62,3.12,-0.81,0.34,0.13
0.65,8.86,3.17,-0.62,-1.81,-0.52
-2.71,8.78,2.35,-0.60,-1.87,-0.48
-1.81,10.04,1.18,-0.80,-1.59,-0.26
-2.54,9.30,0.17,-0.96,-1.61,-0.22
-2.15,7.90,-1.88,-1.37,-1.50,-0.07
-4.74,7.57,-0.07,-1.54,-1.26,0.02
-0.51,10.79,0.96,-2.03,-0.21,0.40
1.22,11.45,1.41,-2.28,-0.19,0.38
1.72,11.60,-0.14,-2.67,-0.52,0.44
0.00,11.86,-2.34,-2.97,-0.67,0.59
1.42,13.83,-5.08,-3.71,-0.98,0.47
2.91,16.73,-2.61,-3.92,-1.21,0.39
2.33,22.11,-0.19,-4.44,-3.03,-0.07
-5.78,19.08,14.26,-4.22,-3.70,-0.29
-6.96,21.46,10.20,-1.91,-1.70,-0.08
-2.38,5.48,17.78,-1.18,-0.33,-0.23
2.16,13.56,8.39,-1.17,0.29,-0.54
1.52,14.49,9.95,0.65,0.42,-0.66
-1.71,6.87,12.47,3.03,1.14,-0.96
-1.08,3.48,10.66,3.91,1.86,-0.82
0.61,1.59,10.43,4.77,2.65,-0.47
1.69,2.43,10.93,5.56,2.98,-0.24
2.43,3.20,12.68,6.70,2.96,0.33
2.79,3.01,13.28,7.22,2.73,0.70
3.05,6.36,14.95,7.95,2.14,1.19
3.88,6.96,11.29,7.93,1.61,1.42
0.69,10.72,11.59,7.02,0.08,0.97
5.55,-2.00,4.46,5.47,0.26,0.32
5.59,-11.62,-3.11,1.56,-1.70,-1.00
-5.75,-6.32,2.13,-1.75,-3.46,-1.21
-15.97,24.60,2.92,-3.12,-1.13,-0.90
-20.38,27.25,-2.47,-1.18,3.25,0.36
11.10,2.07,11.22,-3.93,5.70,1.21
17.45,2.85,12.84,-3.69,3.71,0.42
-2.13,7.68,17.51,-3.01,-1.13,-1.48
-3.77,17.96,15.01,-2.78,-1.28,-0.91
0.42,9.70,8.06,-1.17,-1.88,-0.76
-1.31,7.19,7.13,-1.09,-1.72,-0.27
-4.80,9.49,6.58,-0.90,-0.37,-0.35
-2.84,11.21,5.11,-0.83,0.36,-0.31
6.43,11.16,1.95,-0.60,0.08,0.01
3.12,9.33,2.52,-0.50,-1.55,-0.51
-2.22,8.31,1.09,-0.58,-1.67,-0.49
-1.78,9.47,-0.37,-0.76,-1.57,-0.34
-3.82,7.46,-2.94,-1.16,-1.82,-0.31
-4.89,6.72,-1.53,-1.52,-1.37,-0.13
-1.07,10.74,0.92,-1.99,-0.17,0.31
1.51,11.23,0.65,-2.12,-0.03,0.34
1.13,12.01,0.20,-2.55,-0.51,0.30
1.07,11.46,-0.38,-2.92,-0.52,0.41
1.09,11.92,-2.73,-3.58,-0.66,0.64
2.08,14.25,-3.42,-3.99,-0.91,0.43
10.75,20.82,-7.57,-4.39,-1.53,0.18
5.38,22.44,-1.67,-4.44,-3.81,-0.25
-11.89,21.17,14.82,-3.46,-3.93,-0.20
-10.46,18.03,13.88,-1.91,-1.85,0.21
-0.74,6.93,15.41,-1.56,0.89,0.39
2.24,14.87,8.72,-0.89,1.09,0.00
1.02,10.40,13.19,2.17,1.09,-0.45
-0.04,4.77,13.36,3.46,1.40,-0.55
1.42,1.73,9.62,4.52,2.07,-0.45
0.81,1.51,10.32,5.27,2.06,-0.34
0.35,1.19,12.06,6.50,2.29,-0.10
1.11,1.99,12.78,7.04,2.55,0.13
2.37,5.46,15.96,7.76,2.59,0.60
2.28,7.44,17.13,8.44,2.31,0.97
5.27,9.98,10.21,7.67,1.24,1.12
0.28,6.25,6.37,7.26,0.43,0.76
10.19,-7.94,0.21,3.46,0.50,-0.36
2.12,-11.09,-4.69,0.61,-2.31,-0.91
-12.38,-3.05,10.98,-3.67,-3.02,-1.08
-13.30,14.94,10.37,-4.26,-0.60,-0.46
-13.12,19.79,10.53,-0.61,4.19,0.32
8.28,1.47,9.15,-3.62,6.11,1.35
20.58,2.38,11.76,-3.54,3.21,0.16
5.21,7.08,13.83,-3.12,-0.28,-1.41
-1.69,18.24,13.83,-2.75,-1.92,-0.96
-1.47,11.92,9.00,-1.52,-2.47,-0.86
-6.14,8.74,7.34,-1.29,-1.87,-0.08
-4.70,9.95,7.17,-1.12,-0.43,-0.02
-1.47,10.70,5.62,-0.89,1.11,0.04
7.84,11.05,1.80,-0.82,0.79,0.15
0.14,8.67,2.74,-0.65,-1.84,-0.49
-2.73,8.22,2.52,-0.64,-2.23,-0.54
-3.53,9.76,1.38,-0.84,-1.61,-0.18
-2.93,9.20,-0.44,-0.95,-1.41,-0.11
-1.66,7.70,-1.09,-1.32,-0.91,0.05
-1.45,8.89,-0.06,-1.68,-0.51,0.26
0.82,11.45,0.49,-2.12,-0.32,0.45
1.03,12.20,0.60,-2.38,-0.45,0.40
1.29,10.63,-0.90,-2.81,-0.58,0.55
0.85,12.01,-2.16,-3.28,-0.65,0.81
0.05,15.25,-4.76,-3.85,-1.05,0.62
5.65,17.02,-5.72,-3.99,-1.12,0.48
-2.51,18.36,11.82,-4.40,-2.98,-0.20
-6.88,19.19,18.10,-3.83,-3.36,-0.33
-5.45,15.51,13.02,-1.56,-1.21,-0.12
-2.60,5.04,15.74,-1.65,-0.08,-0.34
1.71,13.12,8.72,-0.94,0.66,-0.36
-0.33,11.73,12.22,1.03,0.67,-0.78
-1.67,4.67,10.83,2.99,1.70,-0.81
-0.93,2.33,10.27,3.70,2.42,-0.71
1.48,2.34,9.88,4.56,3.24,-0.56
2.49,2.97,10.71,5.47,3.36,-0.18
3.32,2.28,12.25,6.57,2.99,0.45
3.14,2.12,12.77,6.97,2.70,0.68
2.85,6.69,17.78,7.77,2.22,1.13
3.37,7.44,13.28,8.32,1.88,1.36
1.75,11.24,12.70,7.43,0.38,0.98
3.71,-0.14,-0.11,5.99,0.22,0.37
8.16,-12.38,-0.84,2.01,-1.30,-0.91
-7.55,-6.69,1.53,-1.82,-3.22,-1.13
-16.13,19.58,3.81,-2.90,-0.60,-0.89
-14.26,24.88,2.09,-1.12,3.22,0.30
9.58,1.12,13.55,-4.52,4.90,1.13
12.24,1.27,16.09,-3.80,3.02,0.28
-0.78,4.25,15.11,-2.92,-0.87,-1.54
0.06,20.57,13.84,-2.66,-0.86,-0.72
1.58,11.70,7.57,-1.28,-2.03,-0.73
-2.54,6.26,5.83,-1.25,-1.78,-0.34
-5.49,9.69,6.80,-1.13,-0.56,-0.37
-3.12,10.94,5.74,-0.99,0.18,-0.25
5.28,10.65,2.57,-0.81,-0.28,-0.05
1.05,9.05,3.35,-0.70,-1.64,-0.47
-1.83,8.49,2.80,-0.67,-1.75,-0.45
-2.65,9.64,2.98,-0.75,-1.61,-0.32
-1.23,9.62,-0.71,-0.98,-1.52,-0.18
-2.07,7.97,-2.04,-1.23,-1.54,-0.18
-5.24,7.46,-1.01,-1.73,-0.73,0.20
-1.06,11.06,0.83,-2.02,-0.07,0.37
1.92,12.02,1.37,-2.44,-0.06,0.39
2.48,11.34,0.65,-2.73,-0.44,0.41
1.03,12.71,-2.12,-3.30,-0.81,0.64
0.72,14.70,-3.89,-3.69,-1.02,0.57
5.68,17.57,-5.13,-4.11,-1.24,0.42
3.92,24.14,-1.24,-4.42,-2.91,-0.06
-8.11,19.36,16.32,-3.45,-3.68,-0.36
-7.98,18.03,13.95,-2.37,-2.22,0.06
1.27,7.96,14.19,-1.33,0.28,0.08
2.49,10.41,10.09,-0.74,0.44,-0.29
-0.01,11.00,11.33,1.68,0.48,-0.74
-1.87,5.52,11.95,2.83,0.97,-0.74
-1.04,2.86,10.55,4.10,2.01,-0.60
-0.55,2.04,10.57,4.95,2.60,-0.49
1.67,2.02,11.93,6.13,3.01,-0.08
3.00,1.59,12.52,6.69,3.02,0.20
4.19,2.75,15.12,7.44,2.52,0.58
3.05,6.70,16.00,8.17,1.99,0.75
4.31,8.51,11.23,7.83,1.24,0.69
-1.58,11.67,13.51,7.27,0.31,0.41
9.39,-8.43,-0.49,4.52,0.76,-0.17
-0.73,-10.01,-4.08,1.39,-1.30,-1.05
-9.95,-2.77,8.18,-3.21,-2.61,-1.12
-18.92,35.36,-1.65,-2.20,-0.32,-0.87
1.19,12.48,8.60,-3.16,5.95,1.37
15.58,1.39,13.95,-4.42,5.49,1.26
10.60,3.79,13.12,-3.32,0.51,-1.02
-3.05,9.82,16.26,-3.03,-1.49,-1.86
3.35,18.98,9.61,-1.73,-1.87,-0.42
-1.35,8.47,8.04,-1.18,-2.68,-0.56
-5.32,7.23,6.73,-1.12,-1.20,-0.24
-6.74,10.83,6.64,-1.07,-0.24,-0.33
1.40,11.90,3.24,-0.75,0.09,0.04
5.00,10.71,2.57,-0.60,-1.37,-0.26
-1.98,8.38,2.36,-0.54,-1.84,-0.36
-2.27,9.68,1.84,-0.61,-1.66,-0.23
-1.58,9.48,-0.42,-0.81,-1.63,-0.14
-1.99,8.16,-2.57,-1.12,-1.61,-0.08
-6.22,6.91,-0.77,-1.59,-0.69,0.26
-1.56,9.68,1.08,-1.90,0.10,0.50
2.44,10.17,1.31,-2.24,0.07,0.50
1.09,10.92,0.81,-2.51,-0.43,0.44
0.37,9.88,0.23,-2.91,-0.49,0.65
1.52,12.41,-1.19,-3.19,-0.47,0.74
3.10,15.57,-1.22,-3.60,-0.81,0.48
7.20,17.54,-4.85,-4.07,-1.63,0.14
0.78,16.51,8.00,-4.00,-3.69,-0.45
-7.72,17.66,13.74,-3.63,-3.91,-0.39
-6.78,14.99,13.65,-1.58,-1.74,-0.37
-4.10,4.04,17.64,-1.17,-0.05,-0.37
1.13,12.20,7.80,-0.24,0.88,-0.46
0.05,11.66,10.12,1.35,0.95,-0.78
-1.34,3.75,10.83,2.98,1.62,-0.86
-0.51,2.52,9.33,3.71,2.29,-0.72
0.08,2.52,9.98,4.79,2.99,-0.66
1.77,3.24,11.12,5.54,3.11,-0.36
3.72,2.95,12.64,6.50,2.97,0.13
4.13,3.59,13.70,7.07,2.43,0.46
3.57,8.61,13.65,7.95,1.71,0.77
4.21,8.72,10.57,7.67,1.30,0.69
-1.96,5.54,7.50,6.80,0.15,0.15
8.22,-4.30,3.78,3.88,1.08,-0.35
0.00,-9.23,-4.47,-0.61,-2.59,-1.15
-10.22,2.15,5.11,-2.85,-2.48,-1.09
-30.68,29.61,-2.34,-0.92,1.07,-0.52
