-5.43,8.42,4.15,-1.33,-1.91,-0.48
-2.28,8.63,5.57,-1.28,-1.13,-0.23
4.99,8.68,2.07,-1.51,-1.13,-0.07
2.78,6.69,-2.54,-1.83,-1.59,0.01
-0.64,11.19,-2.57,-2.73,-1.64,0.33
-1.29,11.99,-1.73,-3.33,-1.52,0.56
1.10,9.71,1.12,-3.85,-0.98,0.86
6.35,12.36,0.25,-4.10,-1.04,0.89
2.58,16.17,-1.76,-4.68,-2.12,0.70
-2.01,18.45,3.12,-5.24,-2.75,0.41
-0.73,27.65,15.06,-4.45,-1.50,0.56
-0.85,24.06,18.99,-2.50,-0.81,0.35
8.16,2.85,17.07,-1.49,0.42,0.01
8.12,11.19,12.31,-1.03,0.03,-0.20
-1.57,8.36,11.98,1.49,0.76,-0.98
-1.32,4.13,10.32,2.84,1.99,-0.96
4.72,2.00,9.17,4.36,2.80,-1.01
5.02,0.85,9.08,5.29,2.62,-0.97
4.55,1.71,8.91,6.35,2.06,-0.60
4.04,1.79,11.10,6.97,1.73,-0.45
4.63,1.15,13.01,7.98,1.20,-0.23
5.86,2.05,15.11,8.61,0.70,-0.08
5.18,1.70,11.35,8.24,-0.22,0.09
-0.29,4.36,9.97,6.61,-0.40,0.25
-8.53,-8.89,9.43,3.53,0.96,0.32
-5.16,-14.88,6.94,-0.38,2.43,0.81
12.13,9.12,4.43,-4.70,2.10,0.22
34.61,39.42,-6.03,-4.11,1.36,0.66
-7.62,-9.16,15.22,-3.19,-3.15,-1.55
-10.80,-14.20,18.97,-4.09,-0.88,-0.32
-7.08,19.47,18.91,-2.47,0.92,0.49
-2.68,15.79,13.71,-1.16,2.28,0.84
6.94,5.82,8.76,-0.65,3.15,0.94
12.49,7.33,6.01,-0.54,1.93,0.35
7.67,12.08,5.69,-0.48,-1.13,-0.40
1.52,10.66,5.26,-0.35,-2.07,-0.66
-4.60,11.21,4.05,-0.26,-1.23,-0.50
-2.64,9.96,3.06,-0.16,-0.51,-0.38
1.44,7.63,-0.04,-0.44,-0.23,-0.20
1.38,6.54,-0.48,-0.78,-0.65,-0.27
-2.28,6.76,2.43,-1.13,-0.70,-0.21
-1.13,9.00,5.16,-1.18,-0.32,-0.13
4.00,8.71,3.31,-1.28,-0.16,-0.01
6.10,8.11,-1.21,-1.65,-0.71,0.02
1.85,8.85,-1.54,-2.48,-1.36,0.20
-2.06,11.71,0.65,-2.87,-1.33,0.40
-1.05,10.08,1.02,-3.30,-0.66,0.82
4.79,11.52,-0.11,-3.62,-0.65,0.96
2.22,13.69,-2.38,-4.14,-1.30,0.89
4.23,16.20,-0.64,-4.88,-1.72,0.43
2.06,21.32,13.42,-5.05,-2.42,0.00
2.38,26.95,14.70,-3.79,-2.25,-0.26
0.59,7.50,21.50,-1.70,-0.98,-0.19
5.38,9.46,14.12,-2.17,-0.15,-0.40
0.53,12.02,14.33,0.03,0.21,-0.92
-1.06,4.97,12.82,1.90,1.20,-1.01
4.39,1.68,9.34,3.54,2.45,-1.01
5.72,1.80,8.88,4.51,2.49,-1.07
7.18,1.21,7.89,5.57,2.10,-0.86
8.33,2.75,8.31,6.32,1.45,-0.82
4.67,0.61,10.69,7.05,0.85,-0.90
2.25,1.19,12.83,7.61,0.99,-0.71
2.42,2.47,13.72,8.40,1.52,-0.16
0.58,3.32,11.22,8.12,1.51,0.40
1.01,7.29,9.68,6.00,1.88,1.06
-0.19,-5.44,5.47,3.84,1.73,0.83
3.12,-6.87,6.54,-0.09,1.80,0.62
8.33,-4.67,9.66,-3.04,0.73,-0.03
7.31,14.53,2.27,-4.36,-1.56,-1.03
15.40,37.91,-8.12,-2.41,-2.03,-0.56
-21.15,-9.60,14.77,-2.86,-1.39,-0.68
-4.52,-7.58,12.91,-3.53,2.37,0.93
0.27,16.67,14.03,-2.10,2.20,0.32
3.85,16.17,11.03,-1.49,1.85,0.52
3.39,6.00,6.91,-1.02,1.67,0.60
3.55,6.24,6.31,-0.79,1.59,0.29
7.86,12.69,7.19,-0.69,0.66,-0.04
4.87,9.16,3.93,-0.56,-0.37,-0.36
-1.08,9.62,3.67,-0.58,-0.91,-0.51
-0.47,10.44,3.33,-0.58,-0.64,-0.48
2.07,8.82,0.93,-0.83,-0.89,-0.49
0.75,7.83,0.98,-1.08,-1.33,-0.54
-2.18,8.47,4.41,-1.29,-1.46,-0.48
-0.29,9.73,6.26,-1.24,-1.06,-0.28
2.40,9.69,3.29,-1.27,-0.89,-0.11
1.79,8.34,-0.39,-1.56,-1.02,0.05
0.47,10.26,-3.69,-2.41,-0.98,0.39
-0.45,10.66,-3.09,-2.90,-1.08,0.54
1.36,10.04,0.16,-3.60,-1.05,0.76
2.08,13.25,-1.20,-4.02,-1.24,1.08
2.71,16.98,-2.72,-4.79,-1.55,1.00
-0.23,18.15,7.85,-5.07,-2.15,0.80
2.10,26.27,12.90,-4.64,-1.50,0.41
-1.51,21.69,17.84,-2.51,-1.31,0.10
3.07,2.42,17.21,-2.10,0.17,0.16
3.44,14.60,13.17,-1.46,0.14,0.06
-0.47,6.45,13.06,1.44,1.08,-0.46
2.19,2.76,11.29,2.82,2.00,-0.53
4.39,1.12,9.09,4.24,2.03,-0.71
3.75,1.41,8.74,5.06,1.96,-0.72
2.78,1.70,9.94,6.21,1.82,-0.39
3.41,1.22,11.09,7.08,1.62,-0.15
4.86,-0.49,12.90,8.21,1.30,0.07
7.92,0.27,14.81,8.73,0.79,0.17
5.17,0.98,12.12,8.41,-0.63,0.04
-4.08,6.75,11.55,7.10,-0.66,0.11
-9.69,-11.61,7.80,3.82,1.08,0.24
-6.31,-14.48,7.52,-0.13,2.83,0.87
12.17,8.34,2.83,-4.92,2.33,0.26
27.92,36.37,-3.56,-4.21,0.85,0.48
-4.77,-6.90,15.05,-2.95,-2.02,-1.52
-5.90,-15.65,18.12,-3.23,-0.79,-0.71
-9.84,27.62,19.36,-3.08,0.62,0.57
-9.14,17.13,15.38,-0.90,2.25,0.67
8.10,6.13,8.95,-0.51,3.70,0.86
13.83,6.20,7.24,-0.38,2.13,0.24
9.75,12.51,5.83,-0.36,-0.51,-0.34
2.40,11.70,4.34,-0.28,-1.81,-0.72
-2.69,10.58,2.84,-0.24,-1.39,-0.65
-1.62,9.69,1.51,-0.30,-0.91,-0.53
-1.79,7.27,-0.61,-0.68,-0.94,-0.39
-3.42,4.81,0.34,-0.92,-0.91,-0.33
-2.78,6.90,2.40,-1.31,-0.55,-0.20
0.19,7.75,4.22,-1.37,-0.33,-0.19
4.76,8.62,2.50,-1.58,-0.55,-0.18
3.53,8.02,0.59,-1.77,-0.92,-0.17
-0.69,9.63,-0.57,-2.45,-0.78,0.26
0.80,11.22,-2.28,-2.86,-0.45,0.54
4.33,9.52,-1.99,-3.58,-0.69,0.70
7.62,11.13,-1.04,-3.99,-1.18,0.66
2.97,16.66,-1.46,-4.60,-2.34,0.51
-1.51,17.75,2.83,-5.27,-2.95,0.23
-2.04,26.63,14.58,-4.80,-2.11,0.49
-1.62,26.60,17.09,-2.80,-1.46,0.34
4.64,1.30,19.28,-1.15,-0.16,0.15
9.93,10.82,12.88,-1.46,-0.13,-0.16
-0.44,8.58,12.94,1.23,-0.18,-1.01
-2.57,5.84,11.34,2.57,1.10,-0.98
3.09,1.39,9.53,4.33,2.37,-1.00
4.66,-0.26,9.51,5.30,2.57,-1.18
5.10,0.38,9.11,6.30,2.07,-1.24
4.36,1.07,10.92,7.03,1.63,-1.15
3.26,1.46,14.15,8.05,1.19,-1.13
4.11,2.08,16.50,8.77,1.17,-1.00
5.84,5.16,10.87,8.52,0.91,-0.64
-0.95,9.34,8.12,7.32,0.27,-0.38
-9.41,-11.56,6.64,4.69,1.14,0.04
-9.80,-17.19,4.03,1.24,3.19,0.69
10.65,-5.58,13.30,-3.86,3.76,0.85
12.16,11.18,14.17,-4.68,1.65,-0.01
12.40,35.82,9.72,-1.79,-0.98,-0.13
-15.50,-9.41,16.89,-3.12,-1.94,-1.28
0.97,3.56,14.47,-4.10,2.29,0.87
0.14,17.80,11.66,-2.43,0.95,-0.14
-2.45,12.14,12.57,-1.45,0.30,-0.05
-3.31,8.30,8.93,-0.95,1.14,0.35
4.77,9.42,7.12,-0.74,1.86,0.27
9.25,12.15,4.76,-0.68,1.10,0.09
4.14,8.47,2.67,-0.67,-0.49,-0.40
2.59,8.81,2.24,-0.85,-1.12,-0.57
-0.52,8.43,0.85,-1.18,-1.62,-0.62
-1.73,7.71,0.25,-1.39,-1.77,-0.60
-4.10,7.51,2.68,-1.68,-1.66,-0.50
-2.79,8.56,4.86,-1.69,-1.23,-0.38
3.88,8.74,3.37,-1.80,-0.82,-0.20
5.64,7.26,-0.66,-2.08,-1.30,-0.15
1.69,9.38,-3.36,-2.86,-1.83,0.08
-0.06,10.91,-1.21,-3.52,-1.90,0.31
0.20,11.08,0.35,-4.13,-1.32,0.72
0.87,13.98,-2.64,-4.34,-1.27,1.02
-4.75,21.14,6.47,-5.17,-1.55,1.13
-1.16,23.03,13.96,-5.40,-1.42,0.79
0.63,23.55,20.55,-3.27,-1.06,0.27
6.44,6.57,20.80,-1.59,-0.33,0.08
7.70,12.26,13.51,-1.33,-0.54,-0.28
-2.23,11.81,15.33,0.88,-0.39,-1.03
-0.95,3.58,13.35,3.33,1.89,-1.01
4.49,2.07,10.38,4.41,2.54,-1.03
5.00,-0.84,9.48,5.87,2.51,-1.03
4.44,-1.40,9.35,6.72,2.17,-0.79
4.45,-1.81,11.14,7.67,1.63,-0.53
5.61,0.11,12.84,7.91,1.41,-0.37
8.41,3.12,11.45,8.51,0.83,-0.03
7.68,2.85,11.19,8.38,0.04,0.00
-6.22,7.21,10.20,6.12,-0.42,0.13
-11.80,-9.34,5.79,4.63,1.07,0.21
-2.91,-12.64,8.63,0.42,3.53,0.94
10.35,-4.78,10.28,-2.83,3.41,0.87
24.70,39.44,-20.26,-3.89,0.73,-0.25
18.86,36.80,5.44,-2.32,-2.24,-0.68
-8.57,-12.60,16.72,-4.33,-0.51,-0.57
-2.35,1.36,18.14,-3.91,0.37,0.46
-6.12,19.63,14.64,-2.08,0.85,0.14
-1.13,14.12,13.11,-1.11,2.02,0.55
7.96,5.34,5.36,-0.75,2.23,0.51
11.43,8.96,5.53,-0.77,0.99,0.07
3.97,11.46,4.78,-0.72,-1.37,-0.46
-0.73,9.99,4.50,-0.61,-1.92,-0.64
-2.06,9.84,2.61,-0.60,-0.87,-0.39
0.44,8.82,0.58,-0.68,-0.66,-0.27
-0.68,6.72,0.45,-1.08,-0.99,-0.26
-2.64,7.29,2.70,-1.27,-1.11,-0.25
-1.82,8.91,7.46,-1.17,-0.24,-0.02
4.51,9.35,5.39,-1.07,0.09,0.10
6.99,8.41,-2.65,-1.35,-0.56,0.15
2.61,8.28,-5.07,-2.01,-1.62,0.13
-5.77,10.53,-1.65,-2.89,-1.61,0.49
-3.05,10.33,0.00,-3.39,-0.88,0.84
9.79,9.97,-2.24,-4.03,-1.11,0.93
8.37,12.71,-2.59,-4.44,-2.25,0.57
-6.81,19.66,7.14,-5.29,-3.76,0.46
-7.84,22.57,12.33,-5.43,-2.78,0.64
-4.99,28.11,18.43,-3.04,-0.44,0.79
4.58,6.91,20.77,-1.63,1.04,0.90
10.40,13.51,13.69,-1.64,0.76,0.40
2.70,9.24,13.01,0.27,0.00,-0.37
-0.01,4.32,10.76,2.51,1.08,-0.77
2.31,2.63,9.46,3.67,1.90,-1.02
3.90,0.85,9.77,4.96,2.39,-1.36
3.80,2.01,9.40,5.88,2.45,-1.30
3.86,2.06,10.95,7.25,2.28,-0.98
4.27,1.31,12.95,7.97,2.19,-0.75
5.25,2.78,15.98,8.86,2.02,-0.29
6.49,2.81,15.14,9.43,1.82,0.06
3.22,8.41,10.15,8.49,0.85,0.53
-2.85,4.48,8.24,6.73,0.90,0.50
-6.35,-15.50,7.45,3.46,2.42,0.41
4.38,-9.65,4.47,-0.94,3.44,1.04
10.34,-5.04,14.89,-4.49,1.29,-0.27
8.98,16.19,11.13,-5.34,-0.92,-1.02
17.10,31.48,2.59,-1.99,-3.77,-0.70
-21.00,-11.31,19.80,-3.20,-3.91,-1.89
-3.21,-6.85,16.38,-3.92,2.13,0.78
-3.06,17.24,15.47,-2.42,1.21,-0.26
1.91,14.94,13.33,-1.20,0.71,0.11
-1.11,5.29,9.43,-0.82,1.10,0.41
6.54,8.15,7.36,-0.52,1.88,0.22
10.24,13.28,5.77,-0.43,0.45,-0.05
1.31,9.46,3.35,-0.27,-1.27,-0.50
-1.34,9.00,1.80,-0.30,-1.31,-0.52
0.42,9.14,-0.14,-0.58,-0.94,-0.38
1.14,7.37,-1.41,-0.90,-1.27,-0.46
-3.36,6.18,-0.23,-1.37,-1.73,-0.50
-5.11,7.47,3.59,-1.54,-1.31,-0.34
0.96,10.29,5.19,-1.57,-0.21,-0.01
6.23,9.25,0.47,-1.68,-0.32,0.08
3.48,8.92,-2.55,-2.24,-1.14,0.15
-0.43,11.20,-2.32,-2.85,-1.42,0.36
-0.75,11.17,-0.01,-3.50,-0.87,0.81
4.18,10.83,-0.23,-3.83,-0.52,1.08
2.60,13.94,-2.06,-4.30,-1.24,1.08
-0.02,17.55,-1.05,-4.93,-1.34,0.91
-0.44,20.17,11.15,-5.42,-1.66,0.56
4.11,27.86,16.18,-4.41,-1.51,0.30
2.35,9.45,22.83,-1.66,-1.39,0.00
7.21,9.12,13.48,-1.90,-0.90,-0.13
-2.72,9.77,14.17,-0.02,-0.83,-0.56
-4.97,5.10,13.53,1.90,0.66,-0.85
2.55,2.18,10.28,3.83,2.76,-0.82
5.19,-0.04,9.81,4.83,2.96,-0.93
5.62,0.08,8.00,5.84,2.65,-0.90
5.10,0.21,9.36,6.75,2.10,-0.71
5.05,0.26,11.72,7.86,1.31,-0.48
4.61,1.27,15.10,8.50,0.93,-0.29
5.15,3.28,12.96,9.04,0.69,0.07
2.41,5.97,11.09,8.50,0.28,0.30
-4.14,6.17,10.16,5.91,0.97,0.24
-7.08,-11.02,7.96,3.05,2.24,0.38
-0.31,-9.19,5.71,-1.75,3.15,0.75
8.37,2.54,8.50,-4.09,1.83,0.06
23.76,38.06,-1.69,-2.97,0.66,0.71
-9.95,0.59,13.88,-2.52,-2.20,-1.18
-6.68,-7.86,19.09,-3.85,1.55,0.12
-0.09,15.38,17.15,-2.76,1.59,0.38
0.57,14.78,10.28,-1.25,1.33,0.13
-0.07,6.98,8.49,-0.66,1.86,0.46
7.20,9.49,4.79,-0.58,2.24,0.33
10.52,12.31,3.51,-0.54,1.14,0.00
1.96,9.32,2.59,-0.44,-1.06,-0.68
-0.62,9.37,1.99,-0.45,-1.11,-0.73
0.16,8.82,-0.82,-0.74,-0.91,-0.61
-0.85,7.20,-1.10,-1.06,-1.11,-0.63
-3.95,7.45,3.42,-1.42,-0.75,-0.39
1.14,10.26,5.42,-1.47,-0.29,-0.24
5.27,9.37,2.80,-1.47,-0.50,-0.20
4.65,8.38,-1.80,-1.86,-1.11,-0.19
-0.91,9.48,-1.66,-2.59,-1.53,-0.02
-2.90,10.55,-1.13,-3.05,-1.41,0.19
0.82,9.70,1.84,-3.67,-0.79,0.62
8.63,10.28,1.59,-3.96,-0.78,0.68
11.50,12.49,-0.39,-4.35,-2.23,0.20
-0.17,16.22,0.14,-4.73,-3.63,0.00
-7.97,20.61,12.23,-5.20,-3.69,0.02
-6.51,27.32,15.34,-4.28,-1.98,0.40
0.69,9.55,20.18,-1.33,0.34,0.45
14.32,6.55,12.93,-1.43,1.07,-0.04
6.84,10.73,11.34,-0.09,-0.35,-0.94
-1.56,5.54,10.67,1.50,0.02,-1.38
0.57,2.08,8.77,3.01,1.67,-1.41
3.34,2.41,8.52,4.10,2.83,-1.45
5.73,2.23,9.33,5.47,3.24,-1.30
6.34,3.29,9.82,6.28,2.87,-1.02
5.78,2.65,11.92,7.22,2.17,-0.72
5.72,3.34,13.63,7.97,1.63,-0.31
6.31,2.73,11.98,8.67,0.71,0.25
5.37,4.09,10.24,8.36,0.23,0.37
-4.42,4.78,9.66,6.31,-0.20,0.11
-8.20,-9.10,6.51,3.75,1.10,0.13
-3.31,-11.21,8.09,-1.28,2.78,0.85
9.73,5.75,9.00,-3.91,2.48,0.52
17.96,32.84,-0.58,-3.40,0.60,0.58
-6.20,-3.43,13.47,-2.79,-2.44,-1.64
-3.48,-13.35,16.41,-3.43,0.38,-0.20
-2.49,18.86,18.81,-3.24,0.81,0.22
-3.09,14.46,12.85,-1.19,1.54,0.24
3.25,5.58,8.98,-0.65,2.47,0.48
10.37,9.87,5.84,-0.55,1.85,0.13
9.08,12.35,5.11,-0.50,-0.04,-0.30
0.21,10.07,3.87,-0.47,-2.06,-0.75
-3.99,10.39,2.65,-0.42,-1.65,-0.62
-0.59,9.22,-0.13,-0.52,-0.83,-0.39
0.42,7.72,-0.87,-0.81,-0.85,-0.30
-2.57,6.17,1.17,-1.24,-1.25,-0.35
-4.72,8.06,3.51,-1.37,-0.94,-0.24
2.28,9.26,4.87,-1.34,-0.25,-0.14
5.17,9.98,3.46,-1.34,-0.47,-0.16
2.33,8.54,-0.95,-1.62,-1.02,-0.12
-0.49,8.67,-2.83,-2.04,-0.87,0.11
0.45,11.78,-2.44,-2.79,-0.50,0.51
1.51,11.40,-1.38,-3.34,-0.61,0.63
3.10,11.62,-0.58,-3.90,-0.89,0.80
-0.63,14.30,-2.37,-4.14,-1.10,0.94
3.59,18.52,4.79,-4.91,-0.69,0.76
4.13,21.86,11.45,-5.20,-1.13,0.31
5.43,27.68,15.34,-3.52,-2.18,-0.30
3.73,3.93,20.76,-2.01,-2.23,-0.50
3.39,13.80,13.01,-2.31,-1.69,-0.57
-4.68,10.64,14.98,-0.11,-1.55,-0.97
-3.49,3.85,11.64,2.44,1.18,-0.84
2.16,1.87,10.30,3.83,2.51,-0.76
4.96,0.21,9.25,5.25,2.66,-0.74
4.53,-0.58,8.58,5.90,2.36,-0.55
4.77,-0.43,10.01,7.10,1.60,-0.26
5.15,-0.21,11.52,7.77,1.10,-0.29
5.37,1.51,14.64,8.54,0.54,-0.24
2.28,1.50,12.42,8.72,0.06,-0.25
-4.79,7.38,11.01,7.26,0.16,0.17
-7.57,-1.67,9.22,5.52,1.52,0.56
-4.15,-11.75,6.75,2.20,3.04,0.93
5.83,-7.70,9.33,-1.61,3.75,0.80
13.77,24.43,0.52,-4.27,1.70,0.02
23.27,28.81,-6.22,-2.29,0.56,0.85
-13.66,-11.56,17.42,-3.39,-2.41,-1.70
-1.12,-6.17,19.14,-4.06,0.85,-0.30
-6.45,19.53,17.30,-2.63,0.20,-0.26
-3.62,17.60,12.97,-1.45,0.90,0.20
2.40,5.40,8.39,-0.66,2.57,0.84
9.89,8.98,6.39,-0.51,3.01,0.65
13.87,12.72,4.09,-0.47,0.51,-0.06
2.55,9.05,2.87,-0.43,-1.23,-0.51
-1.11,9.60,1.91,-0.57,-1.05,-0.43
0.21,9.41,0.70,-0.66,-0.66,-0.38
1.39,6.03,-1.13,-1.12,-0.77,-0.35
-1.63,6.14,0.25,-1.45,-1.07,-0.33
-1.41,8.69,4.14,-1.75,-0.66,-0.13
0.27,9.74,5.71,-1.69,-0.36,-0.04
3.43,8.97,1.26,-1.63,-0.03,0.15
4.56,8.93,-0.53,-1.97,-0.04,0.32
4.14,12.29,-3.19,-2.80,-0.78,0.43
1.32,11.23,-1.66,-3.36,-1.31,0.41
4.75,12.11,0.07,-3.97,-1.12,0.69
9.20,14.07,-0.87,-4.33,-1.28,0.58
1.83,17.40,2.27,-4.78,-3.10,0.29
-5.09,24.20,10.90,-5.11,-3.64,0.30
-11.45,27.77,18.52,-3.66,-2.23,0.84
-3.05,2.37,22.85,-1.17,0.24,1.39
7.13,11.88,14.66,-1.25,2.19,1.33
3.56,9.60,13.43,0.53,1.71,1.17
2.33,3.36,10.52,2.44,1.91,0.67
4.15,3.05,9.73,3.70,2.21,0.35
4.63,0.89,10.17,5.10,1.89,-0.22
4.94,1.67,8.74,5.74,1.58,-0.38
4.51,2.12,10.01,6.65,0.94,-0.52
3.98,0.77,11.64,7.50,0.48,-0.72
4.24,1.00,15.53,8.34,0.28,-0.95
3.00,2.06,12.61,8.54,0.23,-0.98
-1.99,3.28,13.07,7.96,0.05,-0.68
-9.73,0.04,12.44,6.13,0.72,-0.05
-9.68,-11.23,8.42,2.34,3.08,1.15
2.23,-11.37,11.40,-1.18,4.46,1.27
29.94,39.44,-14.03,-4.35,3.58,0.49
11.15,19.03,7.51,-3.11,-0.12,0.49
2.59,-16.11,18.97,-3.88,-1.34,-1.96
1.39,9.13,20.33,-4.56,-1.18,-0.72
-15.03,21.83,19.72,-2.42,-1.26,-0.33
-10.61,10.44,14.53,-1.36,0.78,0.21
9.99,4.82,7.79,-0.55,3.72,0.68
16.74,10.48,6.26,-0.57,2.21,0.11
8.78,11.03,4.13,-0.56,-1.14,-0.48
-1.56,9.67,4.19,-0.60,-2.68,-0.96
-4.82,9.58,4.00,-0.60,-2.05,-0.78
-3.13,8.16,3.44,-0.56,-1.24,-0.56
-2.84,5.73,0.43,-0.69,-0.81,-0.21
-3.80,6.83,0.40,-0.98,-0.61,-0.08
-0.06,6.33,2.49,-1.24,0.09,0.10
6.71,8.79,4.12,-1.38,-0.15,0.06
2.75,7.72,1.50,-1.57,-1.21,-0.15
1.48,8.58,-1.67,-1.97,-1.55,0.02
2.17,10.89,-2.44,-2.80,-1.40,0.32
0.84,11.67,0.55,-3.36,-1.47,0.53
4.24,14.75,-0.10,-3.89,-1.24,0.81
3.04,17.74,-3.21,-4.19,-1.58,0.88
-4.34,14.61,4.44,-4.78,-2.00,0.87
-1.88,19.82,13.80,-5.18,-1.77,1.09
-1.65,23.53,18.39,-4.06,-1.05,1.15
1.69,5.61,19.82,-2.17,-0.40,1.57
4.52,10.55,12.57,-1.69,0.17,1.60
-4.21,10.82,15.16,0.19,0.19,1.07
-1.02,2.31,13.77,2.46,1.72,1.06
3.14,1.35,12.37,3.86,2.66,1.07
5.91,-2.07,11.54,5.37,2.33,0.74
5.39,-1.19,8.68,6.23,1.55,0.47
3.25,-0.76,9.60,7.12,0.67,0.11
2.22,-1.05,10.57,7.75,0.24,-0.25
2.18,2.37,12.82,8.39,0.27,-0.44
3.19,3.63,14.74,8.96,0.66,-0.50
1.42,6.19,8.50,8.86,1.11,-0.46
-8.39,5.62,10.30,7.69,1.36,0.01
-6.85,-5.71,7.29,5.43,2.95,0.87
-0.99,-11.50,1.77,2.15,3.60,0.84
14.89,-5.90,8.60,-2.92,2.43,-0.07
13.94,10.84,6.21,-4.86,-0.57,-1.37
22.30,34.34,2.47,-2.12,-1.11,0.82
-24.06,-13.85,18.04,-3.26,-5.24,-2.42
-9.91,-4.00,21.03,-5.00,1.57,0.33
-6.01,16.99,20.04,-3.68,1.88,-0.06
2.23,11.78,14.79,-1.90,1.33,0.30
1.00,6.47,11.31,-1.01,1.94,0.92
3.72,7.89,9.75,-0.56,2.92,0.71
14.09,12.25,7.00,-0.35,2.33,0.29
4.99,8.73,2.93,-0.25,0.27,-0.20
2.11,8.24,2.35,-0.28,-0.39,-0.50
2.07,9.51,1.34,-0.47,-0.37,-0.52
3.05,7.66,-0.65,-0.81,-0.75,-0.61
-1.25,6.35,0.26,-1.32,-1.64,-0.78
-4.75,7.99,4.73,-1.45,-1.47,-0.63
0.09,9.29,3.02,-1.64,-0.26,-0.11
3.32,9.01,-1.31,-1.84,-0.08,0.10
4.89,10.53,-3.38,-2.96,-0.77,0.32
2.54,11.39,-2.87,-3.55,-1.28,0.36
3.14,10.19,-0.09,-4.35,-1.47,0.62
10.36,14.44,0.12,-4.66,-2.09,0.51
1.67,18.91,-0.53,-5.18,-3.56,0.33
-7.52,20.42,12.31,-5.43,-3.57,0.27
-4.70,33.97,18.44,-3.59,-1.76,0.73
-0.30,9.60,20.65,-0.42,-0.39,0.91
8.65,-3.94,18.95,-0.92,1.10,0.20
5.92,12.38,12.55,0.19,0.19,-0.20
-1.92,5.76,10.70,2.30,0.68,-0.53
-1.69,3.62,8.85,3.63,2.03,-0.43
2.64,0.26,8.50,5.32,2.91,-0.67
5.34,-2.98,9.72,5.74,2.78,-0.89
6.30,1.11,9.38,6.48,2.08,-0.93
5.35,2.90,10.93,7.43,1.39,-0.80
4.08,1.89,14.87,8.48,0.92,-0.84
2.58,2.09,16.41,8.95,0.84,-0.87
1.07,6.94,12.46,8.03,0.69,-0.23
-0.85,7.14,10.12,6.12,0.69,-0.06
-7.46,-8.29,6.45,2.66,1.41,-0.10
-8.03,-13.22,4.15,-1.21,2.78,0.18
11.34,-4.88,14.61,-4.76,2.30,-0.19
12.27,13.73,5.74,-4.89,0.19,-0.68
22.41,32.00,8.35,0.69,-2.90,-0.40
-31.57,-29.34,20.88,-3.88,-0.71,-0.55
3.34,10.68,20.31,-4.36,3.81,1.57
7.84,14.71,10.32,-1.58,1.69,0.15
2.62,14.41,13.74,-1.44,0.68,0.45
-0.62,9.21,8.74,-0.71,1.11,0.36
7.12,10.56,5.13,-0.62,0.42,-0.03
4.58,12.54,3.59,-0.48,-0.37,-0.22
1.90,9.15,0.43,-0.60,-0.62,-0.35
0.98,8.70,-0.13,-0.84,-0.80,-0.37
0.62,7.38,-0.52,-1.29,-1.33,-0.44
-1.24,5.79,-0.35,-1.57,-1.64,-0.47
-4.89,8.85,4.38,-1.71,-1.26,-0.34
-2.49,9.81,6.32,-1.61,-0.60,-0.20
4.28,7.72,-0.24,-1.77,-0.25,0.11
5.54,6.69,-2.68,-2.39,-0.83,0.20
3.30,10.86,-3.14,-3.27,-1.51,0.32
1.37,9.90,-0.81,-3.88,-1.70,0.42
5.34,9.40,0.97,-4.47,-1.53,0.68
12.40,12.95,-0.52,-4.83,-2.45,0.37
-3.43,19.46,5.78,-5.42,-3.99,0.12
-8.17,22.73,16.99,-5.65,-3.56,0.15
-4.18,33.89,19.78,-3.14,-1.09,0.68
-0.07,20.43,18.79,0.58,0.44,0.66
13.80,-6.38,15.25,0.10,0.40,-0.19
7.25,9.22,11.87,0.37,-0.38,-0.82
-3.91,3.90,9.98,1.94,0.20,-1.00
-2.83,2.21,7.89,3.04,1.72,-1.05
0.18,0.48,7.16,4.53,3.13,-1.17
3.39,1.49,8.89,5.44,3.46,-1.26
5.95,3.31,9.85,6.27,3.03,-1.18
7.21,2.77,10.25,7.03,2.26,-1.00
6.84,3.21,13.70,8.08,1.02,-0.93
7.15,2.83,16.61,8.70,0.43,-1.25
-0.31,1.83,11.45,7.55,-0.20,-0.95
-0.84,7.97,11.27,5.56,-0.12,-0.29
-10.35,-6.68,7.56,2.35,1.06,0.22
-9.05,-12.71,8.72,-1.28,3.48,1.09
11.85,9.46,7.25,-4.15,4.63,1.16
34.50,35.45,-14.96,-2.52,3.72,2.32
-11.31,-14.04,15.99,-4.12,-1.53,-1.91
1.78,-10.44,17.25,-4.20,0.01,-0.01
-3.23,13.96,18.10,-2.76,-1.29,-0.27
-13.62,21.90,17.92,-1.77,-0.21,0.26
-0.49,5.02,10.09,-0.44,4.08,1.40
9.94,4.50,7.79,-0.36,3.95,0.80
17.76,13.74,3.78,-0.47,0.25,0.13
2.99,9.54,3.39,-0.54,-2.14,-0.57
-3.90,10.43,2.79,-0.64,-1.83,-0.53
-4.08,9.43,1.95,-0.67,-0.84,-0.30
-0.33,7.49,-0.37,-0.93,-0.54,-0.14
-1.26,6.56,-0.16,-1.20,-0.81,-0.17
-3.97,7.26,3.03,-1.47,-0.58,-0.11
0.31,8.28,5.29,-1.50,-0.11,0.00
6.16,8.49,-0.13,-1.76,-0.32,0.09
4.67,7.76,-2.05,-2.21,-0.89,0.14
0.97,10.81,-2.02,-3.08,-1.00,0.49
