-2.96,10.21,10.58,1.82,-1.01,-0.93
-4.21,1.11,10.43,3.54,0.07,-0.77
-3.02,0.38,9.68,4.07,1.10,-0.62
0.06,2.54,10.26,5.16,1.91,-0.27
0.00,1.87,11.67,5.83,1.97,-0.10
2.93,1.44,11.22,6.54,1.97,0.27
6.23,4.21,9.99,6.92,1.37,0.25
5.17,6.23,11.34,7.19,0.18,0.04
-3.05,8.59,9.29,6.75,-0.11,-0.19
-7.70,6.87,13.66,5.44,0.60,0.43
-0.84,1.39,2.33,4.37,1.46,0.58
9.30,-3.62,-5.09,1.53,0.50,-0.34
1.89,-1.69,-1.74,-0.51,-0.67,-0.93
-3.98,1.09,4.85,-2.87,-0.03,-0.74
-2.59,29.57,4.03,-2.50,1.20,-0.18
7.32,3.25,-2.00,-1.11,4.65,1.57
23.04,0.56,-0.88,-3.07,3.23,0.23
-2.82,5.67,13.74,-3.06,-1.50,-1.11
-9.32,7.95,11.72,-2.95,-1.61,-1.08
-1.80,8.86,7.87,-1.91,0.20,-0.51
3.67,11.55,8.32,-1.52,-0.55,-0.33
-5.89,8.23,7.31,-1.14,-0.11,-0.13
-4.19,9.44,8.46,-0.95,0.95,0.24
3.27,10.01,5.18,-0.61,1.36,0.34
5.72,8.74,3.02,-0.57,0.28,0.02
0.05,8.75,3.13,-0.56,-1.10,-0.32
-4.66,8.90,3.75,-0.57,-0.72,-0.15
-1.21,8.50,3.08,-0.62,0.19,0.10
1.87,8.65,2.74,-0.66,0.16,0.06
2.50,8.69,2.61,-0.80,-0.17,-0.08
0.31,8.54,2.31,-0.88,-0.36,-0.15
-2.44,7.71,1.61,-1.10,0.05,0.03
0.32,8.83,1.57,-1.30,0.42,0.11
1.81,9.15,2.20,-1.58,0.31,0.06
0.76,9.09,2.54,-1.77,0.19,0.00
0.68,9.21,2.79,-2.10,0.24,0.11
3.23,9.55,2.36,-2.39,0.14,0.07
4.51,10.56,0.59,-2.87,-0.63,-0.26
1.25,13.16,0.99,-3.18,-1.16,-0.38
2.49,15.76,-1.03,-3.62,-0.82,-0.44
3.16,14.83,1.39,-3.74,-0.83,-0.49
0.63,11.85,12.32,-3.81,-1.30,-0.45
2.77,15.68,16.03,-3.68,-1.58,-0.64
0.58,16.91,13.40,-1.87,-2.22,-0.55
-3.23,1.54,15.88,-0.42,-2.04,-0.48
-2.39,6.30,9.46,-0.37,-0.94,-0.51
-3.20,11.75,10.31,1.47,-0.68,-0.45
-3.92,1.81,10.48,3.33,0.15,-0.28
-3.59,0.46,10.13,3.80,0.80,-0.22
-1.53,2.88,9.99,4.83,1.81,0.06
-0.71,2.84,11.91,5.66,2.04,0.31
0.42,1.49,12.92,6.53,2.27,0.66
5.22,3.14,11.57,6.83,2.15,0.73
6.05,6.65,11.71,7.36,0.85,0.47
3.32,8.02,10.89,7.13,0.24,0.13
-4.40,5.92,7.62,5.79,0.16,0.42
-1.07,1.94,3.00,5.30,0.79,0.74
5.67,-4.26,-3.94,2.47,1.00,-0.04
0.41,-1.85,-2.72,-0.06,0.19,-0.57
-1.99,0.93,4.99,-2.56,0.71,-0.54
-2.94,9.16,6.86,-3.23,1.04,-0.49
3.96,26.22,4.00,-0.34,3.36,1.42
18.67,-4.92,-2.73,-1.98,3.79,0.53
11.46,9.51,6.59,-2.97,-1.14,-1.07
-7.85,7.65,13.25,-3.20,-2.02,-1.29
-11.65,7.11,10.74,-2.10,0.12,-0.70
-0.68,8.81,8.19,-1.68,1.35,-0.03
2.86,10.88,8.61,-1.15,0.01,-0.14
-1.44,8.75,7.68,-0.98,0.18,-0.15
-0.19,10.15,7.65,-0.71,0.77,0.10
2.97,9.77,5.31,-0.50,0.51,-0.01
3.31,9.23,3.09,-0.45,-0.75,-0.32
-0.09,9.07,2.89,-0.44,-1.15,-0.41
-3.92,8.78,2.69,-0.50,-0.48,-0.13
-1.73,8.65,2.32,-0.56,0.05,-0.01
1.16,8.74,2.04,-0.69,-0.06,-0.09
0.05,8.65,1.86,-0.76,-0.07,-0.10
-1.37,7.73,1.08,-0.95,0.23,0.01
-0.27,7.74,0.97,-1.22,0.62,0.12
2.25,9.27,1.38,-1.56,0.38,-0.01
0.81,9.04,2.21,-1.67,0.23,-0.06
0.60,9.14,2.79,-1.98,0.22,-0.07
2.10,9.44,2.77,-2.18,0.18,-0.03
5.32,10.55,1.18,-2.66,-0.23,-0.20
3.58,11.42,0.79,-2.92,-0.71,-0.39
3.33,14.63,-0.18,-3.50,-1.14,-0.56
4.27,15.70,-0.83,-3.76,-0.99,-0.63
1.26,11.90,8.72,-3.80,-1.35,-0.56
2.66,13.43,14.70,-3.81,-1.47,-0.45
2.36,18.72,15.21,-3.42,-1.89,-0.75
-1.52,12.23,14.28,-1.61,-2.33,-0.51
-3.82,0.22,11.58,-0.55,-1.51,-0.62
-1.63,10.78,9.48,-0.58,-0.83,-0.43
-3.81,7.57,10.75,2.25,-0.55,-0.29
-4.16,0.62,10.22,3.35,0.01,-0.17
-2.98,2.00,9.74,4.11,1.06,0.01
-1.43,3.38,10.66,4.81,1.60,0.23
-1.38,1.19,12.38,5.95,1.93,0.47
0.85,1.48,11.42,6.39,2.14,0.67
4.68,4.97,11.55,7.03,1.59,0.65
5.56,7.66,11.42,7.18,0.96,0.56
-2.27,7.56,8.76,6.60,0.19,-0.05
-6.52,5.08,10.15,6.06,0.42,-0.02
4.10,0.52,-0.11,4.54,1.25,0.37
6.89,-1.86,-3.53,2.86,0.96,-0.14
-2.18,-0.93,-0.08,-0.47,-0.20,-0.94
-4.22,0.99,5.57,-1.77,0.15,-0.85
-4.07,18.04,6.02,-3.08,1.47,-0.37
5.20,30.10,3.44,-1.03,2.44,0.37
27.08,0.45,-0.11,-1.71,4.47,0.83
21.29,9.73,2.49,-2.83,0.82,-0.29
-14.70,13.96,14.48,-3.52,-2.62,-1.44
-9.68,8.79,11.16,-2.51,-0.74,-0.85
2.04,8.63,7.60,-1.85,0.95,-0.09
2.98,9.73,9.10,-1.46,0.21,-0.09
-1.98,9.40,8.23,-1.05,0.38,0.06
0.00,10.32,8.37,-0.90,0.81,0.23
3.59,8.63,5.11,-0.54,0.81,0.13
4.37,9.08,3.21,-0.49,-0.05,-0.08
-0.49,8.78,3.01,-0.47,-1.07,-0.34
-4.10,8.92,3.26,-0.50,-0.88,-0.23
-0.16,8.55,2.36,-0.53,0.15,0.07
1.93,8.40,2.12,-0.61,0.38,0.12
1.85,8.38,2.38,-0.79,-0.02,-0.05
-0.46,8.34,2.16,-0.88,-0.14,-0.08
-1.24,8.42,1.81,-1.09,0.13,0.05
0.65,8.77,2.05,-1.28,0.48,0.15
1.22,8.98,3.04,-1.55,0.43,0.11
0.79,9.00,3.20,-1.69,0.35,0.09
2.35,9.83,3.42,-2.01,0.28,0.15
4.10,10.29,2.66,-2.24,0.06,0.10
0.48,12.60,1.60,-2.65,-0.76,-0.05
1.24,13.34,-0.73,-2.94,-0.58,-0.03
4.73,14.90,-1.50,-3.46,-0.44,-0.17
3.04,13.37,3.09,-3.63,-0.74,-0.26
2.50,12.76,13.22,-3.87,-1.05,-0.24
4.15,15.80,15.07,-3.59,-1.43,-0.48
-0.48,12.77,13.41,-1.64,-2.23,-0.53
-3.21,1.62,14.61,-0.72,-2.01,-0.56
-3.37,10.65,10.38,-0.48,-1.08,-0.46
-5.13,11.44,11.31,1.13,-0.84,-0.40
-6.12,2.46,11.13,3.09,0.28,-0.10
-4.98,2.73,10.95,3.70,1.14,0.10
-1.54,3.17,11.63,4.78,2.11,0.50
-0.81,2.00,12.54,5.59,2.37,0.78
2.57,1.14,12.13,6.48,2.44,1.04
5.74,2.42,11.77,6.91,1.97,1.00
4.27,6.67,11.90,7.29,0.71,0.56
-1.90,6.25,9.94,7.10,0.23,0.19
-5.14,5.46,8.43,5.92,0.53,0.40
0.42,2.10,2.79,5.22,0.93,0.61
6.28,-2.88,-3.73,2.87,0.68,-0.16
0.72,-1.75,-2.14,0.89,-0.37,-0.81
-3.84,1.00,5.31,-1.89,-0.16,-0.87
-5.83,11.56,7.23,-2.94,0.65,-0.60
1.86,21.92,3.12,-0.34,4.10,1.61
25.82,-0.66,-1.06,-1.58,5.47,1.42
17.17,6.32,2.24,-2.96,-0.44,-0.85
-10.18,7.34,13.14,-3.41,-2.33,-1.50
-7.22,7.28,9.67,-2.26,-0.20,-0.87
2.60,10.21,8.48,-1.90,0.74,-0.29
-0.32,10.01,8.21,-1.33,-0.08,-0.09
-3.05,8.78,8.93,-1.13,0.38,-0.02
-0.62,10.73,7.82,-0.76,1.40,0.30
3.55,8.70,5.01,-0.53,1.40,0.28
5.46,8.98,2.90,-0.49,0.00,-0.11
-0.07,8.76,3.55,-0.48,-0.79,-0.32
-3.14,8.67,3.65,-0.53,-0.50,-0.17
0.33,8.54,3.08,-0.56,-0.04,-0.06
2.00,8.27,2.84,-0.64,-0.07,-0.12
1.99,8.31,2.75,-0.74,-0.23,-0.16
-1.77,8.26,1.94,-0.89,-0.37,-0.19
-1.71,8.22,1.73,-1.03,-0.09,-0.08
1.12,9.00,2.02,-1.31,0.39,0.04
0.60,8.93,2.40,-1.48,0.31,0.01
0.89,9.26,2.89,-1.78,0.28,0.03
2.64,9.55,3.01,-2.01,0.25,0.08
3.04,10.12,2.54,-2.37,-0.27,-0.08
1.28,11.56,2.07,-2.63,-0.66,-0.19
1.20,13.70,0.57,-3.04,-0.75,-0.21
4.40,14.98,-1.11,-3.35,-0.44,-0.26
3.39,12.49,4.08,-3.60,-0.81,-0.42
1.75,11.31,11.01,-3.67,-1.19,-0.45
3.98,17.20,15.91,-3.46,-1.74,-0.70
1.55,17.37,13.21,-2.25,-2.21,-0.68
-3.26,1.22,14.30,-0.62,-1.89,-0.59
-1.64,9.39,9.36,-0.63,-1.22,-0.65
-3.78,8.65,11.17,1.63,-0.66,-0.42
-4.00,3.08,11.44,2.93,-0.11,-0.29
-2.52,2.23,10.47,3.88,0.86,-0.09
-1.20,3.19,10.12,4.54,1.39,0.04
0.54,2.02,10.63,5.58,1.89,0.25
3.80,2.02,10.08,5.98,1.91,0.31
4.38,4.61,10.95,6.41,0.92,0.20
1.53,6.74,12.29,6.62,0.36,0.04
-5.09,7.72,11.89,6.62,0.83,-0.07
-4.75,4.40,7.84,6.34,1.85,0.25
4.93,5.08,4.97,5.20,1.98,1.03
8.59,-1.94,-2.65,4.08,1.51,0.66
2.15,-1.95,-2.48,0.76,-0.65,-0.92
-3.51,0.79,2.30,-1.17,-1.16,-1.17
-6.07,6.03,7.51,-2.88,0.25,-0.66
-2.93,28.44,3.78,-2.75,1.37,-0.22
10.74,9.30,-1.87,-0.61,4.28,1.64
20.83,1.51,0.09,-2.60,2.74,0.04
-7.15,8.07,12.54,-3.01,-1.83,-1.28
-15.83,11.55,13.06,-3.03,-1.78,-1.02
0.28,9.48,7.74,-1.81,0.82,-0.34
4.31,10.26,7.24,-1.45,0.39,-0.14
-2.31,8.82,7.38,-1.12,-0.02,-0.14
-1.74,10.09,7.72,-0.92,0.60,0.08
2.30,9.97,5.53,-0.64,0.97,0.15
4.80,9.29,3.28,-0.55,0.27,-0.06
-1.46,8.75,3.37,-0.51,-0.94,-0.31
-2.87,8.75,3.55,-0.52,-0.68,-0.18
-0.04,8.55,3.09,-0.54,-0.13,-0.03
0.95,8.55,2.99,-0.57,-0.12,-0.05
0.77,8.63,3.00,-0.66,-0.21,-0.08
0.50,8.55,2.72,-0.75,-0.14,-0.07
-0.69,8.17,1.90,-0.91,-0.01,0.00
-0.66,8.36,1.69,-1.03,0.14,0.05
1.47,8.93,1.52,-1.33,0.26,0.04
0.97,9.04,1.70,-1.54,0.18,0.01
0.44,9.22,2.10,-1.87,0.22,0.08
2.02,9.07,2.16,-2.08,0.24,0.13
4.03,10.31,1.24,-2.58,-0.25,-0.10
2.01,11.53,1.08,-2.91,-0.87,-0.28
3.19,14.03,0.55,-3.36,-0.75,-0.32
3.92,14.84,0.91,-3.58,-0.66,-0.36
1.52,11.53,7.18,-3.62,-1.00,-0.33
2.14,11.66,13.13,-3.68,-1.18,-0.24
2.94,16.99,15.27,-3.03,-1.84,-0.67
-0.76,13.59,13.11,-1.77,-2.18,-0.41
-4.59,0.51,13.03,-0.50,-1.44,-0.47
-2.51,7.85,9.65,-0.18,-0.60,-0.30
-2.96,7.75,10.90,2.35,-0.20,-0.14
-2.75,1.40,10.84,3.16,0.12,-0.03
-2.36,2.20,9.74,4.01,0.80,0.02
-2.00,2.68,10.24,4.77,1.24,0.11
-0.40,2.11,10.70,5.61,1.72,0.27
1.68,3.14,10.76,5.94,1.85,0.33
3.93,4.58,11.87,6.48,1.37,0.31
2.98,6.53,11.72,6.63,0.93,0.15
-3.56,6.89,8.57,6.46,0.70,-0.03
-3.38,5.55,6.03,5.93,1.09,0.10
3.02,2.15,0.98,4.62,1.50,0.52
9.58,-1.16,-3.69,3.05,1.07,-0.10
-1.18,-0.77,-0.83,0.09,-0.89,-1.22
-4.90,0.78,3.33,-1.41,-0.54,-1.09
-3.11,17.57,5.23,-2.81,1.09,-0.43
1.24,29.01,3.56,-0.93,2.96,0.91
23.27,-0.85,-1.93,-2.31,3.98,0.59
16.60,8.64,3.21,-2.97,0.95,-0.30
-11.49,9.36,12.97,-3.20,-1.96,-1.22
-10.98,8.18,11.01,-2.40,-0.40,-0.86
7.03,10.36,6.82,-1.81,0.79,-0.24
2.58,9.78,7.38,-1.55,-0.54,-0.38
-6.21,8.85,8.74,-1.23,-0.17,-0.24
-4.22,10.88,8.62,-1.03,0.94,0.13
5.07,9.10,4.80,-0.70,1.05,0.16
4.68,9.03,3.91,-0.66,-0.04,-0.14
-2.69,8.70,4.83,-0.55,-1.02,-0.33
-5.35,8.51,4.95,-0.51,-0.39,-0.11
-0.07,8.80,3.94,-0.46,0.53,0.15
2.17,8.56,3.55,-0.46,0.52,0.13
2.27,8.18,3.23,-0.56,0.00,-0.08
1.23,8.45,3.20,-0.64,-0.26,-0.17
-0.57,8.03,2.84,-0.78,-0.32,-0.19
-0.28,8.27,2.37,-0.90,-0.19,-0.13
0.05,9.25,1.77,-1.16,-0.08,-0.11
-1.09,8.60,1.85,-1.33,0.03,-0.08
0.55,9.10,3.00,-1.62,0.34,0.08
2.57,9.62,3.28,-1.82,0.27,0.07
4.43,9.66,2.71,-2.19,-0.44,-0.22
3.33,9.76,1.91,-2.47,-0.94,-0.44
2.10,13.23,0.81,-2.94,-1.40,-0.57
3.75,14.12,-0.98,-3.24,-1.21,-0.63
2.60,12.99,2.51,-3.58,-1.29,-0.70
0.94,11.55,9.03,-3.59,-1.42,-0.56
2.21,12.80,15.23,-3.53,-1.58,-0.64
2.29,17.13,15.44,-3.00,-1.93,-0.84
-5.53,3.71,15.34,-0.42,-2.05,-0.41
-4.48,-1.44,13.73,-0.45,-1.08,-0.67
-0.49,13.05,10.35,0.71,-0.36,-0.44
-2.27,6.19,11.13,2.45,-0.51,-0.41
-3.33,0.40,10.04,3.62,0.02,-0.37
-2.91,2.44,9.75,4.21,0.70,-0.32
-0.80,2.87,10.95,5.28,1.50,-0.06
0.00,2.18,10.70,5.66,1.74,0.11
3.44,3.15,11.36,6.21,1.80,0.28
4.40,4.48,11.69,6.46,1.33,0.26
2.00,6.95,11.31,6.59,0.64,0.10
-3.55,7.49,10.24,6.44,0.57,0.01
-5.23,4.57,10.13,5.46,1.51,0.49
4.01,2.95,1.43,4.65,1.95,0.79
5.67,-4.22,-5.33,1.98,0.96,-0.14
0.14,0.22,-0.10,-0.06,0.14,-0.65
-3.11,2.61,4.73,-2.38,0.61,-0.49
1.31,23.66,3.78,-2.45,1.34,-0.26
8.77,6.83,-3.84,-0.33,2.98,1.29
18.42,0.49,-1.87,-2.05,2.74,0.24
-4.47,7.28,10.69,-3.06,-1.39,-0.99
-13.67,9.76,11.50,-2.82,-1.20,-0.72
-5.21,5.56,7.69,-1.88,1.46,-0.17
9.08,10.24,5.96,-1.67,1.69,-0.02
2.33,9.83,6.74,-1.27,-0.84,-0.46
-4.20,8.36,6.51,-1.14,-0.69,-0.41
-2.31,10.39,7.12,-0.86,0.63,0.11
1.06,9.30,5.34,-0.66,0.85,0.16
3.57,9.51,4.04,-0.53,0.08,0.01
1.15,9.07,3.98,-0.50,-0.44,-0.10
-1.91,8.82,4.31,-0.46,-0.25,0.01
-0.25,9.17,3.82,-0.45,0.03,0.09
1.54,8.42,2.99,-0.45,-0.07,0.04
0.96,8.01,2.59,-0.53,-0.17,0.00
0.10,8.97,2.46,-0.65,-0.10,0.04
-0.38,8.48,2.39,-0.74,-0.01,0.05
0.33,8.71,1.70,-0.94,0.14,0.12
-0.24,8.69,1.38,-1.09,0.21,0.14
0.01,8.54,1.95,-1.35,0.47,0.20
1.30,8.48,2.40,-1.53,0.60,0.22
2.75,8.76,3.27,-1.86,0.33,0.19
2.92,10.10,3.70,-2.06,-0.06,0.11
0.30,10.78,2.74,-2.35,-0.46,0.05
-0.99,12.16,2.56,-2.55,-0.50,0.13
3.54,13.71,-0.28,-2.98,0.06,0.20
4.97,13.98,-0.59,-3.22,-0.07,0.12
2.45,11.83,5.28,-3.35,-0.69,-0.02
0.92,10.62,11.04,-3.42,-0.99,0.01
1.55,14.92,14.67,-3.01,-1.40,-0.20
-0.71,15.06,12.83,-1.81,-1.66,0.04
-4.83,1.53,12.06,-0.58,-1.10,0.17
-2.80,6.29,9.02,-0.38,-0.40,0.24
-3.63,8.69,10.85,1.93,-0.02,0.45
-3.57,3.72,11.16,2.83,0.23,0.58
-2.99,2.45,9.95,3.74,0.72,0.61
-1.96,3.08,10.51,4.36,1.16,0.67
-0.36,2.75,10.70,5.18,1.54,0.66
1.09,3.01,10.15,5.48,1.60,0.61
3.24,4.25,10.86,5.87,1.19,0.38
1.78,5.84,11.31,6.05,0.89,0.22
-1.32,7.43,11.09,6.13,1.01,0.11
-2.93,7.17,9.83,5.96,1.52,0.17
-1.51,4.76,8.90,5.02,1.88,0.65
4.47,3.43,1.47,4.43,1.57,0.76
5.20,-1.97,-4.66,1.85,0.38,-0.44
0.79,0.82,-1.20,0.07,-0.21,-0.81
-3.05,2.34,4.16,-1.82,0.31,-0.65
-2.33,9.43,5.14,-2.53,0.90,-0.50
1.78,22.51,2.80,-0.54,3.04,1.16
8.71,3.35,-1.16,-1.33,3.98,1.02
8.13,5.59,3.24,-2.51,0.54,-0.45
-6.63,10.88,10.83,-2.89,-0.87,-0.89
-10.62,8.97,9.91,-1.93,0.91,-0.52
3.14,8.10,5.60,-1.65,1.59,-0.19
4.04,9.51,7.22,-1.36,-0.59,-0.47
-3.15,8.39,7.45,-1.16,-0.81,-0.52
-4.12,10.45,8.32,-0.86,0.70,0.02
1.54,9.53,6.23,-0.63,1.28,0.22
5.89,9.00,4.39,-0.49,0.23,-0.04
2.66,8.90,4.53,-0.45,-0.73,-0.29
-2.35,8.88,4.15,-0.41,-0.70,-0.22
-2.09,8.98,3.52,-0.40,-0.32,-0.12
0.90,8.55,2.15,-0.44,0.05,0.00
1.54,8.39,2.24,-0.54,-0.06,-0.05
1.07,8.52,2.56,-0.70,-0.23,-0.13
-0.35,8.47,2.24,-0.80,-0.13,-0.09
-1.54,8.45,1.54,-1.00,0.29,0.05
-0.29,8.73,1.57,-1.15,0.49,0.11
1.60,8.48,1.54,-1.43,0.56,0.09
0.75,8.23,2.16,-1.64,0.42,0.07
0.94,9.03,3.57,-2.00,0.22,0.06
2.99,10.30,3.76,-2.21,-0.08,-0.03
1.46,11.03,2.94,-2.59,-0.77,-0.19
-0.59,12.43,2.45,-2.80,-0.75,-0.13
3.61,14.30,-0.20,-3.25,-0.09,-0.04
5.10,15.63,-0.77,-3.48,-0.21,-0.14
3.59,11.97,6.38,-3.59,-0.86,-0.41
3.08,11.46,13.84,-3.61,-1.26,-0.51
3.65,16.10,15.33,-2.81,-2.18,-0.99
0.10,14.05,13.49,-1.22,-2.53,-0.64
-4.81,0.09,11.54,-0.58,-1.62,-0.83
-2.63,8.47,9.16,-0.07,-0.95,-0.51
-5.23,6.71,11.43,2.51,-0.10,-0.31
-4.01,1.53,10.99,3.27,0.72,-0.11
-1.01,2.62,10.00,4.21,1.54,-0.03
0.25,2.31,10.61,4.91,1.93,0.10
3.62,2.06,9.75,5.63,1.83,0.22
5.33,2.91,9.51,5.89,1.24,0.10
5.17,4.67,10.79,6.25,-0.06,-0.33
1.85,6.92,11.97,6.38,-0.33,-0.51
-3.47,6.64,10.26,6.29,0.42,-0.61
-4.06,4.12,6.47,5.77,1.05,-0.18
0.34,3.33,3.34,4.77,1.44,0.75
7.68,-2.07,-2.73,3.35,1.62,0.45
5.26,-1.29,-3.29,-0.15,-0.91,-0.88
-3.56,0.03,2.14,-1.80,-0.77,-0.86
-2.03,20.18,4.90,-3.00,0.66,-0.39
-2.88,32.85,4.20,-0.59,1.77,0.43
14.93,-2.90,-4.82,-1.75,3.50,0.55
17.66,8.71,0.36,-2.53,1.46,-0.05
-11.87,10.89,13.46,-3.13,-1.26,-0.84
-11.98,11.38,10.46,-2.31,0.12,-0.52
1.76,7.02,6.51,-1.72,1.53,-0.11
7.31,9.24,7.28,-1.54,0.57,-0.23
-0.76,9.19,8.11,-1.19,-0.78,-0.41
-4.19,10.02,8.16,-0.94,-0.21,-0.20
-1.54,10.27,7.11,-0.61,0.74,0.04
2.99,8.85,4.40,-0.46,0.69,0.03
4.57,8.76,2.68,-0.42,-0.46,-0.24
-0.26,8.85,2.84,-0.46,-0.94,-0.33
-3.02,8.85,3.04,-0.51,-0.41,-0.16
-1.07,8.93,2.62,-0.55,-0.09,-0.08
0.90,8.89,2.58,-0.62,-0.12,-0.11
0.39,8.68,2.63,-0.69,-0.12,-0.12
0.02,8.44,1.54,-0.86,-0.08,-0.13
-1.16,8.24,0.63,-1.04,-0.03,-0.11
-0.55,8.96,1.42,-1.32,0.20,-0.05
0.38,8.47,1.39,-1.52,0.30,-0.04
0.89,8.53,2.09,-1.90,0.06,-0.11
0.95,9.10,3.15,-2.10,-0.11,-0.16
2.32,9.80,3.28,-2.46,-0.47,-0.31
3.44,9.74,2.75,-2.73,-0.67,-0.40
1.79,13.18,2.02,-3.13,-0.97,-0.45
4.05,13.76,0.50,-3.43,-0.66,-0.50
5.50,14.71,1.11,-3.79,-0.96,-0.69
2.40,12.35,8.02,-3.77,-1.50,-0.78
2.43,12.92,16.31,-3.59,-1.98,-0.99
3.66,16.83,16.99,-2.96,-2.33,-1.18
-2.96,5.28,15.57,-0.28,-2.49,-0.76
-3.51,-2.10,14.52,-0.42,-1.64,-1.08
-1.69,11.41,9.90,0.87,-0.96,-0.82
-3.76,5.27,10.51,2.58,-0.68,-0.77
-3.42,0.72,10.33,3.80,0.66,-0.61
-1.79,2.01,10.08,4.41,1.25,-0.43
-0.20,2.52,10.36,5.43,1.79,-0.15
1.13,1.87,10.46,5.93,2.12,0.05
5.98,3.20,9.65,6.46,1.51,0.16
6.22,5.20,10.67,6.74,0.55,0.10
1.00,9.21,11.64,6.84,0.01,-0.16
-6.35,5.70,6.84,6.60,0.52,-0.03
-0.75,6.02,4.26,5.43,1.13,1.04
2.90,0.97,0.76,4.21,1.32,0.80
8.94,-2.10,-5.13,1.00,-0.58,-0.65
-0.37,0.21,-1.06,-1.01,-1.58,-1.13
-6.12,2.57,6.63,-2.99,-0.04,-0.63
-3.99,16.13,6.65,-3.12,0.83,-0.37
0.67,11.80,1.04,0.00,3.39,1.60
12.60,-3.30,-2.89,-1.57,4.01,0.87
9.38,6.07,3.54,-2.52,-0.73,-0.71
-5.86,7.47,13.12,-2.84,-1.66,-0.97
-11.52,8.29,10.13,-1.93,0.34,-0.46
2.40,9.29,7.19,-1.59,1.32,-0.12
3.71,9.04,6.46,-1.31,0.37,-0.22
0.12,9.21,6.98,-1.12,-0.33,-0.18
-1.97,10.45,6.89,-0.77,0.40,0.01
0.20,9.91,6.17,-0.66,0.50,-0.03
3.01,8.82,3.46,-0.52,-0.02,-0.15
1.41,8.84,2.72,-0.50,-0.60,-0.27
-3.17,8.93,3.02,-0.53,-0.85,-0.24
-2.43,8.93,2.87,-0.56,-0.46,-0.12
1.35,8.85,2.15,-0.63,0.06,0.01
1.21,8.65,2.56,-0.69,-0.07,-0.05
0.64,8.40,1.58,-0.84,-0.13,-0.10
-1.01,7.85,0.62,-0.96,-0.07,-0.09
-0.37,9.07,0.93,-1.28,0.29,0.02
1.18,8.95,1.28,-1.49,0.30,-0.01
1.01,8.70,2.28,-1.81,0.10,-0.10
1.34,8.85,2.89,-2.03,0.00,-0.12
2.99,10.21,2.84,-2.44,-0.29,-0.15
3.28,10.28,1.97,-2.67,-0.56,-0.25
0.86,13.31,1.31,-3.14,-1.03,-0.35
3.06,14.95,-0.54,-3.42,-0.76,-0.34
4.77,14.74,3.08,-3.80,-0.58,-0.43
2.74,13.13,8.23,-3.80,-1.07,-0.52
2.51,14.36,16.96,-3.74,-1.63,-0.60
2.22,17.70,14.77,-3.21,-2.02,-0.90
-2.80,5.39,14.93,-0.57,-2.25,-0.45
-2.80,0.22,10.81,-0.54,-1.63,-0.81
-3.08,10.77,10.37,0.46,-0.97,-0.59
-4.24,5.48,10.69,2.21,-0.81,-0.57
-3.71,1.10,10.37,3.54,0.43,-0.36
-1.92,2.46,10.39,4.16,1.09,-0.19
-0.20,2.12,10.58,5.23,1.69,0.06
2.14,1.11,10.37,5.75,2.00,0.18
6.01,4.31,10.35,6.34,1.39,0.19
5.47,5.02,11.53,6.67,0.53,0.08
-1.18,7.97,12.13,6.75,0.05,-0.26
-5.72,6.34,7.94,6.57,0.45,-0.29
-9.47,6.07,12.24,5.59,1.39,0.63
3.43,1.40,0.94,4.99,1.97,1.04
8.44,-2.59,-5.04,2.19,1.26,-0.01
0.41,-0.44,-0.82,0.07,-0.45,-0.82
-5.21,4.01,6.53,-2.33,-0.39,-0.89
-3.26,25.62,4.99,-2.91,0.68,-0.53
0.79,11.34,-1.29,-0.31,4.29,1.77
22.88,1.56,-0.56,-2.10,4.88,0.90
-4.30,5.50,13.18,-2.72,-0.35,-0.69
-9.05,11.90,12.07,-3.20,-1.85,-1.23
-7.05,5.69,8.11,-2.05,0.21,-0.68
6.08,10.78,6.23,-1.79,0.88,-0.27
-0.47,9.14,6.73,-1.38,-0.60,-0.35
-6.66,9.47,7.28,-1.19,-0.60,-0.27
-2.09,10.45,7.21,-0.85,1.30,0.30
2.64,9.06,5.02,-0.66,1.61,0.35
5.29,9.11,2.99,-0.62,0.35,0.03
-0.66,8.59,4.05,-0.61,-0.56,-0.22
-3.16,8.66,4.14,-0.64,-0.26,-0.09
-0.03,8.52,3.25,-0.64,0.28,0.05
1.53,8.40,3.27,-0.70,0.24,-0.02
1.33,8.17,3.23,-0.75,0.05,-0.10
0.83,8.28,2.75,-0.91,-0.01,-0.12
-0.18,8.07,2.33,-1.01,-0.01,-0.10
0.50,8.89,2.46,-1.22,0.20,-0.02
1.02,9.13,2.79,-1.38,0.20,-0.04
0.94,9.36,2.94,-1.67,0.12,-0.06
1.47,9.51,2.99,-1.85,0.11,0.01
3.38,10.22,2.34,-2.21,-0.12,-0.01
3.73,10.57,1.33,-2.47,-0.47,-0.17
1.19,12.74,0.83,-3.02,-1.24,-0.40
3.01,14.78,-0.98,-3.28,-1.06,-0.40
2.72,12.42,4.17,-3.61,-0.85,-0.48
1.15,10.93,9.37,-3.68,-1.16,-0.53
3.55,16.92,16.26,-3.74,-1.60,-0.68
3.47,18.52,15.74,-2.86,-2.11,-0.88
-3.53,3.24,15.85,-0.58,-2.25,-0.51
-3.16,4.79,9.47,-0.62,-1.64,-0.74
-4.98,10.06,11.00,1.13,-0.76,-0.40
-5.47,4.93,11.30,2.63,-0.32,-0.25
