-2.37,8.84,3.48,-0.96,-1.73,-0.91
-4.67,8.80,3.77,-1.00,-1.77,-0.85
-5.37,9.01,3.50,-1.04,-0.73,-0.42
-3.64,9.92,2.86,-1.13,0.01,-0.05
0.48,7.19,-0.76,-1.40,0.58,0.15
1.04,7.28,0.96,-1.77,0.47,0.15
-0.10,9.81,2.51,-2.37,-0.42,-0.05
-0.78,11.35,2.57,-2.65,-0.65,-0.02
1.56,11.72,1.43,-3.22,-0.59,0.27
2.16,13.17,1.13,-3.59,-0.82,0.41
5.23,18.88,-4.82,-4.27,-1.40,0.56
5.82,15.23,0.19,-4.56,-1.80,0.29
-2.09,17.78,18.72,-5.55,-3.57,-0.22
-4.99,25.05,17.79,-4.41,-2.72,-0.11
-4.11,2.41,16.09,-0.99,-0.22,0.49
0.09,4.34,13.22,-1.12,0.31,0.37
3.07,10.47,9.73,2.00,0.66,-0.35
3.91,3.85,10.36,3.26,0.72,-0.84
3.98,1.57,8.77,4.37,0.74,-0.83
2.92,1.94,9.03,4.98,0.74,-0.78
1.06,2.50,8.75,5.96,1.01,-0.77
0.79,2.42,9.42,6.47,1.24,-0.63
0.67,4.35,12.95,7.25,1.55,-0.18
1.84,6.30,15.30,7.77,1.47,0.22
3.91,6.17,10.71,8.02,0.47,0.34
2.09,4.64,5.90,7.25,-0.12,-0.31
6.15,-0.61,-0.12,4.35,-0.54,-1.25
1.22,-8.46,-5.09,1.45,-2.57,-1.32
-8.54,-4.75,9.06,-3.32,-2.70,-1.26
-8.94,24.72,12.93,-4.45,-1.56,-0.86
-6.68,22.01,1.80,0.04,3.05,1.33
-0.71,-3.28,6.94,-1.66,5.21,1.75
14.81,13.77,7.25,-2.34,5.58,2.38
13.26,10.58,4.24,-2.08,3.16,0.58
3.16,6.88,11.07,-2.53,-2.63,-1.80
-2.15,10.34,9.55,-2.06,-3.42,-1.53
-9.91,9.44,6.64,-1.65,-1.53,-0.80
-7.74,8.90,7.12,-1.36,0.58,0.04
0.71,9.44,5.32,-0.82,2.08,0.40
7.17,9.41,2.71,-0.72,1.04,0.21
3.99,8.42,2.53,-0.82,-1.01,-0.67
1.25,9.17,2.72,-0.93,-1.48,-0.76
-3.53,9.32,2.89,-1.03,-2.11,-0.97
-7.24,7.70,2.31,-1.10,-1.65,-0.74
-4.76,9.65,2.57,-1.39,-0.04,-0.04
-0.86,9.22,2.16,-1.51,0.89,0.26
2.88,8.58,2.06,-1.89,0.77,0.25
2.14,10.10,0.97,-2.23,-0.04,0.00
-0.16,11.63,0.79,-2.86,-0.72,-0.06
1.11,12.27,0.92,-3.27,-0.76,0.05
3.07,15.20,0.01,-4.02,-1.24,0.36
7.57,17.81,-5.43,-4.42,-1.34,0.46
1.03,10.60,9.65,-4.90,-2.86,-0.35
-2.01,17.38,21.93,-5.47,-3.55,-0.39
-7.10,22.58,12.25,-2.52,-2.25,-0.14
-6.15,2.31,19.38,-1.07,-0.61,0.49
2.34,14.73,8.15,0.01,0.81,0.28
3.77,10.81,10.49,1.94,1.04,-0.05
4.73,1.89,9.74,4.10,0.81,-0.78
4.22,1.30,9.20,4.81,0.49,-0.64
1.04,1.87,9.86,5.84,0.54,-0.64
-0.09,1.86,9.62,6.47,0.87,-0.52
0.43,3.17,11.88,7.19,1.48,-0.12
0.72,4.31,13.49,7.66,1.65,0.19
3.03,7.10,13.35,8.27,1.18,0.66
2.20,6.29,9.53,7.97,0.71,0.49
1.65,3.58,2.02,5.75,0.46,-0.60
6.31,-3.01,-3.88,3.38,-0.74,-0.83
-5.34,-8.79,3.60,-1.66,-3.07,-1.09
-11.08,-1.75,12.88,-3.92,-2.48,-1.30
-8.84,36.87,0.01,-1.95,0.32,0.12
-3.00,5.21,4.28,-0.09,3.55,1.52
4.12,7.33,13.89,-2.85,5.04,1.70
12.67,15.71,6.68,-2.56,4.66,1.90
9.43,4.06,6.65,-2.02,-0.34,-0.80
4.27,6.51,9.58,-2.33,-2.36,-1.49
-7.40,13.02,8.65,-1.97,-2.50,-1.09
-10.41,8.32,6.49,-1.48,-0.54,-0.50
-3.31,8.94,7.65,-1.21,2.01,0.44
5.05,10.14,4.52,-0.93,2.05,0.42
7.64,8.95,2.69,-0.80,0.06,-0.28
4.24,8.42,2.30,-0.87,-0.98,-0.79
-2.11,9.30,3.81,-1.02,-1.91,-1.02
-4.09,8.90,4.05,-1.06,-1.70,-0.88
-4.30,8.99,2.42,-1.23,-0.71,-0.41
-3.24,8.99,1.18,-1.36,-0.09,-0.14
-0.12,7.78,1.13,-1.74,0.48,0.14
0.82,8.59,0.90,-2.15,0.30,0.18
1.13,11.70,0.17,-2.83,-0.39,0.09
1.61,12.15,0.77,-3.23,-0.59,0.18
4.97,14.63,-0.50,-3.97,-1.18,0.37
6.05,18.05,-6.91,-4.28,-1.80,0.50
-1.74,14.30,4.78,-5.12,-2.95,0.07
-7.30,15.04,22.17,-5.69,-2.94,0.28
-8.76,20.70,10.16,-2.65,-0.90,1.12
-5.75,5.81,17.34,-1.56,0.51,1.31
3.47,15.78,8.08,0.35,1.21,0.83
5.70,9.85,10.99,2.35,1.07,0.22
6.21,2.66,9.81,4.46,0.22,-0.61
4.69,2.37,9.85,5.06,-0.19,-0.61
-0.34,1.47,10.37,6.16,-0.11,-0.89
-1.29,1.83,10.23,6.76,0.49,-0.70
-0.43,3.58,12.33,7.48,1.55,-0.20
1.01,4.99,15.19,7.85,1.75,0.08
2.97,6.11,12.67,8.23,1.31,0.50
1.15,5.05,9.12,7.63,0.70,0.33
2.57,-0.18,2.87,5.27,0.95,-0.26
4.12,-4.89,-3.67,2.93,-0.07,-0.49
-3.48,-5.78,4.34,-1.87,-2.36,-0.88
-8.98,0.07,13.78,-3.65,-1.98,-1.16
-9.21,37.53,-0.63,-0.28,1.09,0.55
-0.96,5.24,9.33,-0.63,4.20,1.77
8.03,9.82,9.48,-3.25,4.76,1.78
11.79,12.40,7.15,-2.51,3.27,0.63
5.78,2.64,8.29,-2.30,-1.52,-1.35
-2.67,12.77,11.06,-2.88,-3.37,-2.06
-9.44,9.92,8.60,-1.68,-1.95,-0.88
-9.01,7.71,6.90,-1.55,0.41,-0.04
-0.15,9.70,7.82,-1.03,2.58,0.47
6.51,9.64,3.73,-0.84,1.92,0.32
7.11,8.50,1.90,-0.90,-0.66,-0.69
2.00,8.05,3.17,-1.09,-1.57,-0.91
-2.70,9.89,4.89,-1.15,-1.97,-1.06
-5.00,8.77,4.82,-1.08,-1.63,-0.87
-3.95,9.09,1.53,-1.22,-0.44,-0.31
-2.55,7.89,-0.53,-1.45,0.14,-0.08
0.04,8.89,2.05,-2.05,0.37,0.11
1.10,11.36,1.69,-2.41,0.12,0.13
1.00,11.53,0.56,-3.08,-0.40,0.15
2.39,12.38,1.01,-3.54,-0.61,0.22
6.19,18.61,-4.34,-4.24,-1.28,0.44
9.31,19.00,-7.03,-4.60,-1.58,0.37
-2.63,11.08,18.36,-5.41,-3.64,-0.25
-4.44,22.77,18.65,-4.84,-3.04,0.11
-11.43,7.52,17.88,-1.55,-0.52,0.56
-2.59,9.92,11.17,-1.26,0.38,0.78
2.45,10.21,10.99,1.72,1.19,0.33
4.85,4.57,11.66,3.26,1.15,-0.13
5.31,2.56,9.07,4.53,0.75,-0.14
1.44,2.13,9.87,5.09,0.60,-0.19
-1.46,1.71,9.93,6.19,1.15,0.03
-1.14,2.05,10.36,6.72,1.76,0.32
1.55,3.37,12.93,7.50,2.23,0.76
3.26,5.19,15.14,7.90,1.98,1.01
5.88,6.73,11.55,8.06,0.48,0.70
3.70,4.96,7.30,7.16,-0.44,-0.17
5.43,0.31,1.50,4.37,-1.35,-1.42
0.69,-9.79,-3.12,1.67,-3.47,-1.66
-9.80,-4.89,11.75,-3.40,-4.07,-1.83
-12.43,15.09,13.90,-4.27,-2.50,-1.35
-6.47,9.18,6.87,-0.90,3.34,1.80
-2.53,1.13,13.76,-2.69,5.25,1.75
10.14,13.93,10.02,-2.17,5.42,2.08
13.67,5.27,5.77,-1.78,2.39,-0.02
4.09,11.90,11.05,-2.56,-2.76,-1.75
-0.37,11.81,9.99,-2.00,-3.75,-1.79
-12.66,8.09,6.62,-1.54,-1.72,-0.93
-11.34,8.93,7.20,-1.24,0.77,0.06
0.09,9.64,4.47,-0.75,1.86,0.42
6.29,9.22,1.57,-0.75,1.08,0.17
4.06,8.79,1.45,-1.01,-0.71,-0.54
1.11,8.90,2.57,-1.16,-1.53,-0.82
-3.24,8.52,4.23,-1.36,-1.65,-0.80
-3.64,9.76,4.07,-1.39,-1.26,-0.58
-3.13,9.20,3.14,-1.44,-0.01,-0.08
-0.91,7.57,1.73,-1.59,0.54,0.11
2.24,9.80,0.58,-2.24,0.09,0.06
1.44,10.68,1.07,-2.54,-0.50,-0.10
1.47,12.28,0.00,-3.29,-1.04,0.00
2.54,12.13,-0.09,-3.74,-1.17,0.15
6.11,17.99,-6.05,-4.50,-1.88,0.34
3.75,13.13,3.30,-4.75,-2.50,-0.09
-3.35,19.61,18.54,-5.72,-3.53,0.13
-8.78,27.56,16.92,-4.05,-2.62,0.06
-3.84,0.01,17.65,-0.92,0.66,1.36
1.61,6.16,11.80,-0.91,1.07,1.00
8.23,10.45,10.61,2.55,1.05,0.11
7.58,3.31,10.15,3.83,0.43,-0.73
3.78,1.87,9.51,4.70,-0.06,-0.89
1.75,3.02,9.80,5.30,0.15,-1.03
0.82,2.42,9.15,6.53,0.76,-0.87
1.86,2.52,10.35,6.95,0.90,-0.60
2.32,4.32,13.41,7.65,0.70,-0.32
2.36,6.12,15.19,7.97,0.57,-0.15
-0.11,5.30,10.69,7.77,0.29,-0.25
-1.76,4.58,5.74,6.72,0.53,-0.52
5.15,-3.34,-2.39,3.67,0.04,-0.50
-0.25,-9.18,-4.64,0.77,-1.66,-0.68
-9.00,-3.03,10.48,-3.70,-1.59,-0.88
-7.25,29.06,10.09,-3.41,-0.28,-0.16
3.64,11.18,9.58,-1.32,3.48,1.54
0.49,1.63,12.62,-2.97,3.61,0.86
6.40,12.35,9.88,-2.19,3.12,0.75
6.39,5.64,7.43,-1.87,0.94,-0.31
0.81,12.69,10.15,-2.34,-2.03,-1.35
-5.09,10.05,7.80,-1.63,-2.09,-1.00
-8.34,7.92,5.58,-1.32,0.11,-0.19
-3.07,9.64,7.10,-1.12,1.58,0.28
6.21,9.73,3.60,-0.72,1.16,0.06
7.72,8.82,2.13,-0.72,-0.02,-0.37
0.71,9.01,2.67,-0.90,-1.46,-0.83
-2.43,8.96,3.29,-0.97,-1.77,-0.95
-4.20,8.61,2.93,-1.17,-1.28,-0.64
-4.04,8.68,2.39,-1.33,-0.75,-0.39
-2.34,9.28,2.57,-1.49,0.08,-0.02
-0.42,8.20,2.00,-1.62,0.32,0.08
1.18,8.75,0.74,-2.19,0.03,0.06
0.94,10.78,1.16,-2.56,-0.43,0.04
1.38,11.95,1.76,-3.10,-0.66,0.10
3.10,12.07,0.66,-3.49,-0.82,0.23
6.24,18.11,-3.79,-4.15,-1.59,0.52
6.78,18.61,-7.37,-4.56,-2.21,0.28
-3.48,10.25,16.98,-5.28,-3.19,0.02
-4.07,24.30,17.27,-4.75,-2.72,0.40
-9.39,15.38,13.38,-1.40,-0.86,0.76
-3.95,-0.04,19.20,-0.92,0.72,1.39
7.78,14.21,8.04,0.27,1.58,1.15
6.81,8.46,9.78,2.34,1.32,0.51
4.69,2.47,7.94,3.92,0.48,-0.31
3.09,2.17,9.09,4.58,0.27,-0.32
0.42,2.37,9.88,5.60,0.54,-0.23
-0.45,2.00,9.06,6.11,0.84,-0.10
-0.09,2.75,11.60,6.95,1.41,0.26
0.38,3.53,13.25,7.47,1.52,0.42
2.78,6.38,14.72,8.08,1.14,0.64
2.07,5.85,10.85,7.88,0.54,0.31
1.37,4.72,4.64,6.71,0.12,-0.48
5.35,-0.18,0.93,3.64,-0.95,-1.39
-4.41,-10.42,2.27,-0.94,-3.41,-1.68
-9.62,-1.47,6.82,-2.09,-3.43,-1.69
-15.59,25.73,0.44,-2.44,-0.83,-0.56
-2.45,6.92,10.01,-2.26,4.32,2.74
6.68,5.66,13.17,-3.26,5.47,2.24
5.86,4.73,9.18,-2.34,4.73,1.82
7.50,18.43,10.95,-2.81,0.09,-0.65
6.60,13.41,8.59,-2.17,-1.72,-0.89
-7.39,8.04,6.78,-1.68,-2.31,-1.26
-8.05,10.15,7.81,-1.48,-0.50,-0.47
1.11,9.55,5.52,-0.83,1.47,0.08
6.85,8.85,2.69,-0.59,1.21,0.13
2.90,8.99,2.78,-0.73,-0.42,-0.57
1.35,9.73,3.15,-0.85,-1.11,-0.71
-4.40,8.95,3.69,-0.88,-1.75,-0.94
-5.96,8.62,3.84,-0.90,-1.53,-0.78
-4.18,9.83,2.74,-1.05,-0.18,-0.16
-0.50,8.60,0.92,-1.17,0.45,0.14
1.44,7.97,0.65,-1.59,0.58,0.20
0.48,9.17,1.56,-1.99,0.08,0.08
-0.03,11.40,2.23,-2.57,-0.52,0.04
0.90,11.66,1.38,-2.91,-0.55,0.23
2.36,13.67,0.63,-3.52,-0.86,0.45
4.76,18.75,-4.41,-3.98,-1.28,0.65
1.18,11.76,5.57,-4.45,-2.04,0.37
0.11,11.27,14.20,-4.89,-2.60,0.18
-6.48,22.42,13.75,-4.44,-2.54,0.04
-8.10,11.27,14.08,-1.97,-1.65,-0.03
0.69,2.66,12.40,-1.15,0.54,0.79
4.47,13.89,8.26,-0.52,1.09,0.53
3.59,2.42,9.03,2.81,1.02,-0.39
3.51,2.21,8.00,3.47,0.89,-0.53
3.10,2.16,9.71,4.42,0.91,-0.51
2.61,2.73,8.86,5.08,0.95,-0.48
1.93,2.42,8.94,5.97,0.95,-0.39
1.70,3.49,11.40,6.38,0.92,-0.29
1.91,5.44,14.63,7.19,0.83,-0.14
2.45,5.95,13.99,7.65,0.57,0.06
0.18,5.53,9.27,7.44,-0.11,-0.20
-0.96,6.20,4.94,6.51,-0.04,-0.66
2.33,-3.46,-0.87,2.97,-0.43,-0.92
-1.41,-5.30,-0.33,0.63,-1.46,-0.95
-8.18,4.92,6.73,-3.20,-1.72,-1.07
-6.95,22.06,-1.17,-2.41,-0.41,-0.21
0.36,2.39,8.60,-2.39,3.70,1.32
4.10,4.30,9.51,-2.81,4.29,2.06
5.04,6.30,7.68,-2.35,2.49,0.42
2.71,11.68,11.20,-2.82,0.50,-0.63
1.79,7.59,6.26,-1.90,-1.24,-0.63
-3.34,8.84,6.62,-1.91,-1.47,-0.68
-4.96,9.31,7.84,-1.50,0.53,-0.13
-1.45,8.95,6.57,-1.18,1.26,0.04
5.02,9.24,4.06,-0.96,0.63,0.00
2.15,8.72,4.32,-0.96,-0.09,-0.39
1.15,9.25,4.73,-1.00,-0.73,-0.60
-0.22,8.97,4.98,-0.93,-0.98,-0.73
-2.54,9.25,5.22,-0.86,-1.09,-0.68
-3.13,9.40,5.01,-0.84,-0.86,-0.54
-2.25,8.95,1.74,-0.94,-0.12,-0.21
-1.21,7.40,-0.33,-1.15,0.14,-0.05
-0.32,8.52,0.31,-1.90,0.07,0.09
-0.45,10.20,0.86,-2.27,-0.25,0.06
2.16,11.22,0.10,-3.04,-0.61,0.20
4.46,11.11,0.35,-3.53,-0.78,0.28
6.70,18.29,-3.31,-4.25,-1.80,0.44
1.16,11.99,3.17,-4.40,-2.41,0.30
-2.30,9.23,16.16,-4.95,-3.04,0.09
-6.75,25.36,15.57,-5.18,-2.94,0.31
-10.26,8.36,15.98,-1.81,-1.04,0.71
-1.08,-1.42,18.74,-0.81,0.64,1.49
8.13,14.27,7.14,-0.36,1.73,1.07
7.92,8.04,9.06,1.71,1.41,0.44
5.34,2.39,7.27,3.40,0.43,-0.75
4.22,1.91,8.82,3.96,0.08,-0.80
1.52,3.17,9.85,4.95,0.31,-0.95
0.86,2.53,8.89,5.72,0.62,-0.92
0.79,2.98,11.61,6.58,1.09,-0.72
1.05,3.85,13.61,7.08,1.16,-0.58
2.03,6.23,16.04,8.00,0.95,-0.18
2.18,5.38,12.97,8.24,0.46,-0.10
1.11,4.10,3.75,6.91,0.07,-0.66
1.85,0.79,1.73,5.33,0.03,-1.05
-3.00,-10.90,-1.07,0.81,-1.78,-1.06
-6.85,-3.20,8.29,-2.32,-2.05,-1.02
-12.13,36.89,-1.72,-2.32,-0.23,-0.22
-2.26,7.43,7.46,-1.52,3.20,1.85
4.17,6.70,12.50,-3.37,4.64,1.83
6.13,9.63,11.04,-2.90,4.65,2.00
6.29,12.59,11.28,-2.69,0.82,-0.46
6.24,12.66,9.91,-2.50,-1.54,-0.86
-5.80,7.71,8.35,-1.77,-2.07,-0.92
-6.97,10.19,9.11,-1.49,-0.27,-0.32
2.64,8.80,4.80,-0.79,1.37,0.06
5.49,9.73,3.87,-0.75,0.80,-0.02
0.56,8.17,3.74,-0.72,-0.89,-0.70
-0.71,9.02,4.29,-0.80,-1.28,-0.78
-2.88,8.91,4.15,-0.74,-1.19,-0.77
-1.95,9.27,2.64,-0.80,-0.83,-0.58
-1.96,8.32,-0.18,-1.09,-0.44,-0.32
-2.13,7.83,-0.69,-1.40,-0.20,-0.21
-0.68,8.17,0.40,-2.04,0.07,0.03
-0.43,9.18,0.91,-2.50,-0.18,0.00
0.82,11.68,2.13,-3.19,-0.63,0.13
3.71,11.96,2.12,-3.54,-0.82,0.23
10.07,19.23,-7.28,-4.15,-1.57,0.37
7.67,20.17,-4.35,-4.61,-2.52,0.27
-3.71,10.06,18.84,-5.13,-3.99,-0.55
-5.01,21.63,19.40,-5.41,-3.57,-0.10
-12.13,14.50,15.49,-1.96,-1.68,0.46
-3.91,-1.49,19.95,-0.81,0.29,1.30
9.87,15.17,9.49,-0.01,1.71,0.99
8.20,8.68,10.66,2.34,1.63,0.41
5.47,2.24,7.87,4.04,0.68,-0.61
4.91,1.82,8.34,4.72,0.23,-0.69
0.40,1.89,10.20,5.72,0.45,-0.84
-0.58,1.72,9.47,6.31,0.78,-0.74
0.04,2.25,11.97,7.14,1.64,-0.32
0.94,3.46,14.08,7.59,1.90,0.00
3.88,5.53,13.26,8.31,1.61,0.45
3.07,5.21,11.78,8.14,0.91,0.43
0.07,3.22,2.43,6.07,0.27,-0.61
4.03,-3.89,-2.06,3.80,-0.23,-0.93
-4.99,-9.53,7.40,-0.84,-2.64,-1.29
-9.32,-1.77,14.68,-3.67,-2.89,-1.60
-12.99,31.85,-7.01,-1.37,-0.45,-0.62
-9.55,3.39,13.21,-0.34,3.30,1.27
5.67,5.89,12.57,-3.43,6.03,2.47
11.25,13.33,9.93,-3.11,5.11,1.67
9.15,1.82,11.19,-2.49,-1.11,-1.52
3.81,10.93,11.49,-2.73,-3.57,-1.94
-11.63,10.36,8.79,-1.85,-3.08,-1.35
-12.89,10.57,8.89,-1.50,-0.52,-0.42
-0.91,8.17,5.48,-0.84,1.90,0.34
4.85,9.83,3.46,-0.75,1.41,0.36
4.32,8.44,2.45,-0.79,-0.04,-0.34
3.70,9.27,2.92,-0.97,-0.89,-0.57
-0.72,9.59,4.56,-1.11,-1.87,-0.87
-2.23,9.16,3.04,-1.14,-1.92,-0.83
-6.96,8.08,-0.15,-1.44,-1.18,-0.51
-4.54,7.70,0.24,-1.80,-0.11,-0.03
0.22,9.38,-0.31,-2.54,0.51,0.31
1.59,10.91,-0.59,-3.04,0.10,0.23
6.35,12.11,-1.17,-3.82,-0.44,0.21
9.62,13.03,-0.38,-4.39,-0.90,0.21
8.67,19.53,-3.74,-5.40,-3.13,-0.17
-6.00,12.99,21.15,-5.69,-4.35,-0.86
-8.05,25.61,19.62,-5.26,-3.64,-0.01
-11.27,16.35,14.61,-2.61,-1.93,0.79
0.79,12.83,10.00,-1.17,0.98,1.19
5.97,15.04,9.92,0.47,1.32,0.75
7.77,2.17,11.23,3.48,0.91,-0.53
7.20,0.57,8.09,4.44,0.40,-0.93
2.69,0.39,10.27,5.66,-0.18,-1.02
-0.69,-0.67,10.27,6.46,0.23,-1.20
-1.00,1.36,12.46,7.29,1.25,-0.83
-0.62,2.60,15.00,7.94,1.87,-0.43
0.36,5.40,16.71,9.02,2.00,0.53
0.62,7.35,14.95,8.84,1.76,0.85
1.02,1.09,2.91,7.37,1.91,0.15
10.54,-4.79,-1.91,4.82,1.98,-0.30
-0.99,-14.76,3.78,-0.97,-2.63,-1.10
-6.37,-5.78,11.93,-3.76,-3.44,-1.77
-10.98,36.94,-5.91,-3.10,-1.86,-0.83
-1.75,0.98,4.45,-0.52,3.09,2.00
1.52,5.93,12.80,-3.95,4.24,1.15
6.54,10.40,9.76,-3.27,3.96,1.42
4.75,7.41,10.73,-2.79,-1.29,-1.67
5.21,7.59,11.51,-2.37,-3.00,-0.97
-9.64,11.27,10.68,-1.83,-1.57,-0.41
-6.05,10.31,9.15,-1.43,0.66,-0.23
1.11,6.80,6.61,-0.60,1.79,0.42
6.60,9.28,3.68,-0.64,1.23,0.11
4.39,8.55,3.48,-0.62,-0.06,-0.35
2.96,9.08,3.85,-0.71,-0.82,-0.66
-0.78,9.70,3.74,-0.80,-1.73,-0.93
-2.48,9.24,1.18,-0.93,-1.70,-0.87
-5.48,6.36,-1.59,-1.42,-1.06,-0.50
-4.48,7.92,0.90,-1.84,-0.48,-0.16
-1.01,10.50,0.29,-2.58,0.22,0.30
-0.01,10.58,-0.87,-3.02,0.18,0.42
5.52,12.50,1.39,-3.84,-0.01,0.57
10.01,17.48,-2.66,-4.33,-0.52,0.55
10.71,18.55,-3.75,-5.03,-2.44,0.02
-1.32,10.09,17.35,-5.21,-4.13,-0.85
-9.79,23.58,16.39,-5.00,-3.66,-0.11
-11.04,17.50,13.74,-2.58,-2.46,0.39
-1.32,6.56,12.27,-0.92,0.71,0.97
2.56,12.35,8.20,0.45,1.33,0.40
8.21,2.65,10.09,3.03,1.23,-0.50
8.02,0.98,7.90,3.95,0.74,-1.04
2.70,0.64,8.89,5.12,-0.06,-1.19
0.23,0.04,8.69,5.80,0.18,-1.36
-1.78,0.57,10.89,6.57,1.04,-0.97
-1.19,1.80,13.01,7.13,1.71,-0.52
1.39,4.67,17.18,8.37,2.28,0.44
2.64,6.92,15.72,8.60,1.99,0.79
-1.39,4.09,3.81,7.87,1.45,0.33
4.55,0.64,1.63,5.85,2.25,-0.20
4.36,-13.19,-6.44,0.57,-1.55,-0.73
-0.70,-12.21,3.26,-2.64,-3.04,-1.39
-7.16,33.23,5.79,-4.04,-2.99,-1.65
-5.07,12.95,5.87,-1.27,0.37,0.30
-2.66,4.26,15.88,-3.04,3.80,1.28
2.90,14.71,11.24,-2.84,4.90,2.42
5.85,4.55,9.83,-2.04,2.30,-0.02
3.96,11.95,11.27,-2.29,-0.09,-0.71
3.04,6.74,6.38,-1.56,-2.07,-0.94
-3.04,9.32,6.72,-1.74,-1.86,-0.81
-5.63,9.81,7.35,-1.20,0.52,-0.18
-1.16,8.86,5.87,-0.90,0.87,0.03
3.37,8.76,3.31,-0.76,0.02,-0.25
1.68,8.58,3.25,-0.77,-0.33,-0.40
-0.50,8.96,3.35,-0.85,-0.94,-0.63
-1.11,8.85,2.92,-0.94,-1.15,-0.67
-2.15,8.31,0.60,-1.22,-0.98,-0.47
-3.45,7.63,0.26,-1.46,-0.64,-0.29
-2.72,8.96,3.35,-1.94,0.17,0.04
-0.56,9.87,2.71,-2.13,0.37,0.14
2.50,10.65,-0.20,-2.78,0.23,0.35
3.87,11.46,0.06,-3.31,-0.11,0.39
8.17,14.85,-1.89,-4.13,-1.15,0.32
9.04,19.72,-5.72,-4.63,-2.12,0.38
-0.38,11.18,12.62,-5.15,-3.80,-0.64
-6.90,18.13,22.82,-5.70,-4.80,-0.52
-12.55,20.78,15.51,-2.54,-2.55,0.66
-13.72,4.12,18.90,-0.79,-0.53,1.59
0.60,9.05,10.00,-0.17,2.10,1.98
6.09,11.75,9.03,2.02,2.36,1.67
8.50,0.43,8.30,4.24,1.28,0.32
6.64,0.28,7.62,4.68,0.53,-0.05
2.00,0.59,9.61,5.66,-0.39,-0.47
-0.91,0.79,9.37,6.39,-0.19,-0.72
-2.27,1.51,11.28,7.20,0.84,-0.51
-1.68,3.53,15.41,7.66,1.46,-0.20
0.49,8.25,15.24,8.41,1.90,0.34
0.05,7.46,12.05,8.22,1.77,0.43
0.99,2.71,3.24,5.88,1.65,-0.23
9.91,-3.25,-4.73,4.07,1.08,-0.60
-0.16,-12.28,-0.07,-1.04,-2.90,-1.57
-7.52,-4.75,11.96,-3.79,-3.13,-1.96
-11.16,35.65,-3.37,-1.37,-0.42,-0.08
-5.98,7.05,6.13,-0.24,3.56,1.78
4.37,8.76,14.64,-3.64,6.05,2.42
11.54,13.09,8.27,-2.69,5.50,1.97
7.59,5.69,10.24,-2.87,-0.66,-1.40
6.85,8.77,10.66,-2.51,-2.92,-1.66
-9.35,9.63,9.26,-2.08,-3.38,-1.18
-11.25,11.51,9.73,-1.85,-0.82,-0.43
-1.47,7.75,6.71,-0.89,2.25,0.52
6.26,8.40,3.85,-0.87,1.85,0.38
4.97,8.78,3.77,-0.89,0.20,-0.23
2.96,8.34,4.32,-0.92,-0.57,-0.55
-0.25,9.16,5.13,-0.98,-1.35,-0.80
-1.15,9.52,4.99,-0.99,-1.30,-0.72
-3.76,8.32,1.17,-1.16,-0.86,-0.49
-3.59,7.63,1.03,-1.38,-0.39,-0.24
-0.54,8.42,2.08,-1.98,0.45,0.22
1.45,9.67,0.77,-2.36,0.19,0.23
1.90,11.01,0.27,-3.06,-0.44,0.29
3.69,12.66,0.29,-3.49,-0.66,0.36
6.96,18.30,-5.87,-4.37,-1.77,0.61
2.41,16.62,0.74,-4.73,-2.57,0.34
-3.94,15.48,19.32,-5.40,-3.20,0.15
-5.41,22.54,16.58,-4.70,-2.59,0.48
-6.92,6.59,16.70,-1.23,-0.39,0.94
0.56,-0.27,18.08,-0.88,0.84,1.18
8.92,11.65,8.29,1.06,1.23,0.34
6.53,3.38,10.28,2.63,0.85,-0.36
5.08,1.56,8.63,4.22,0.41,-1.02
4.35,0.49,8.48,4.93,0.41,-0.99
1.49,2.11,9.72,5.96,0.68,-0.95
0.53,2.05,9.53,6.46,0.87,-0.80
-0.30,3.34,13.61,7.38,1.44,-0.24
-0.71,5.22,16.23,8.03,1.76,0.17
0.84,7.18,14.49,8.48,1.99,0.79
0.12,6.09,8.24,7.90,2.05,0.81
10.73,-0.90,-0.86,5.28,2.15,0.21
7.38,-8.02,-13.54,2.47,-0.52,-0.15
-5.42,-4.69,6.68,-2.36,-2.44,-0.92
-7.73,19.42,12.23,-4.25,-2.32,-1.32
-0.63,15.05,0.91,-1.21,0.94,0.92
-2.72,2.86,6.29,-3.02,2.58,0.71
1.68,11.67,11.47,-3.12,3.42,1.29
0.19,0.82,9.30,-1.91,3.08,0.60
3.89,17.66,11.42,-3.11,0.62,-0.44
7.11,12.10,8.54,-1.74,-0.21,-0.06
-0.84,8.08,7.29,-1.58,-0.65,-0.47
-0.91,9.88,8.68,-1.27,0.24,-0.42
4.36,9.83,5.00,-0.89,0.09,-0.28
3.47,9.15,4.09,-0.82,-0.59,-0.59
-1.19,9.06,4.24,-0.86,-1.20,-0.66
-1.55,9.47,4.67,-0.78,-1.13,-0.70
-1.45,8.40,4.17,-0.80,-0.85,-0.54
-1.52,9.03,3.56,-0.87,-0.71,-0.42
-1.23,9.13,1.81,-1.08,-0.41,-0.21
-1.27,8.75,1.40,-1.30,-0.20,-0.03
-1.60,8.32,1.07,-1.81,0.19,0.26
-0.64,9.48,0.87,-2.15,0.33,0.41
2.85,10.62,-0.37,-2.89,0.20,0.54
6.37,11.09,-1.14,-3.44,-0.19,0.59
7.96,18.79,-5.86,-4.34,-1.86,0.63
2.37,17.17,-2.95,-4.67,-2.86,0.51
