0.87481,-0.41788,18.695,-0.53476,1.1377,1.0796
7.911,10.431,8.1938,-1.202,1.729,0.82404
6.1957,7.9255,8.3109,1.5086,0.7327,-0.2569
3.5801,1.8796,7.4159,2.995,0.36095,-0.87637
3.8121,1.0844,8.8236,4.0489,0.47945,-1.1286
3.076,0.22754,8.7001,4.6933,0.63757,-1.1974
2.5358,3.0778,7.7217,5.4355,1.0583,-1.2355
2.994,3.4337,9.3474,6.1379,1.3373,-1.2497
4.1866,4.2767,12.65,6.8845,1.4445,-1.1405
5.4223,5.5306,14.652,7.4414,1.2753,-1.0883
4.5255,5.2489,12.624,7.7374,0.3577,-1.1466
0.99903,5.2919,10.049,7.0444,-0.25414,-1.4036
-1.0889,1.8438,2.7263,5.0024,0.12952,-1.7523
0.08703,-4.6413,0.22061,2.6106,-0.31608,-1.4776
-3.5131,-6.6146,6.4624,-1.3791,-1.7396,-0.51422
-6.1335,3.5771,12.671,-3.6732,-1.5733,0.10044
-5.5378,24.635,-1.0533,-1.3555,-0.15135,-0.32444
-9.1864,-6.9739,6.5043,-0.25775,2.1003,0.58169
3.1545,10.164,9.7177,-2.6327,4.8629,2.612
11.654,10.088,7.2332,-1.9662,4.6925,1.9702
7.6408,7.9532,9.4493,-2.085,0.73616,-0.086906
4.9128,11.388,7.688,-2.2908,-1.7507,-0.73855
-4.6326,9.6942,5.5213,-1.7847,-2.2425,-0.66024
-5.9422,8.9947,5.8737,-1.6017,-0.58466,0.024418
-2.2437,9.2069,6.8086,-1.2458,1.1619,0.50943
5.5542,9.3921,4.1226,-1.013,1.4892,0.3536
5.9259,8.6792,2.5019,-0.96039,-0.24722,-0.19006
2.5562,8.2788,3.1546,-1.0737,-1.1799,-0.50135
-1.9528,9.1848,3.9216,-1.1991,-1.5915,-0.53998
-4.5793,8.7285,4.3294,-1.166,-1.6221,-0.53497
-6.1507,8.2046,4.0984,-1.2002,-0.53629,-0.07868
-0.86656,9.673,3.3633,-1.3146,0.52714,0.39402
1.6919,7.6217,2.9344,-1.4233,0.77075,0.50769
1.0858,7.6227,3.5755,-1.6129,0.43919,0.42431
0.91757,9.8282,2.9631,-2.0005,-0.0821,0.39326
0.55006,10.863,2.6334,-2.2948,-0.46872,0.44875
2.8415,12.457,2.0088,-2.7289,-0.7907,0.59975
3.1225,13.622,1.0657,-3.15,-1.3417,0.75731
3.8459,18.241,-5.3323,-3.8766,-2.3821,1.1322
1.954,17.634,0.77763,-4.3667,-3.2187,0.99077
-5.7417,15.922,20.275,-4.4588,-3.8922,0.98719
-4.1267,23.253,16.798,-4.4189,-2.4848,1.3384
-5.4246,9.6565,15.268,-1.1175,-0.25454,1.1971
5.3086,-5.3202,17.562,-0.44355,1.9195,1.3244
7.7751,13.915,8.892,-0.53077,1.6668,0.65253
6.255,5.7357,8.3763,2.0175,1.0446,-0.23149
4.7346,1.6201,6.9405,3.2589,0.7539,-0.96913
4.7588,-0.20482,8.2001,4.0805,0.69895,-1.1216
1.8594,0.63675,7.3877,4.8271,0.73836,-1.1357
0.36431,2.3843,7.8135,5.4291,1.1444,-1.1768
1.5474,3.8147,9.9226,6.1332,1.8232,-1.1478
3.182,4.2145,11.667,6.7517,2.2517,-1.009
7.5374,5.3059,14.421,7.5045,1.9331,-0.91297
7.835,4.8093,12.956,7.5758,0.75187,-1.1847
2.4221,4.9063,8.7045,6.5664,-0.64205,-1.8501
1.8326,1.2367,2.9215,4.8886,-1.0653,-2.2827
-3.9395,-6.609,2.2381,1.4738,-2.2727,-2.0032
-5.1412,-6.3079,5.8416,-1.4688,-2.4009,-0.89488
-6.7375,4.3053,15.632,-3.8307,-1.4356,0.25685
0.94057,33.829,-1.3903,-3.6493,0.17284,0.76437
-12.083,-4.1741,4.5592,1.1086,2.8955,0.54404
-0.66455,8.0575,9.5823,-2.4704,5.1908,2.6025
17.727,11.286,5.2433,-2.3405,5.7256,2.5385
11.766,0.025277,9.1142,-2.1363,1.3934,0.22086
2.5849,9.4568,9.4776,-2.7638,-3.4061,-1.2116
-5.0721,12.693,8.2911,-2.3244,-3.7744,-0.90889
-9.3263,8.01,7.7806,-1.7535,-0.8551,0.099971
-2.8029,7.1816,8.8223,-1.372,1.6048,0.75123
6.1125,9.9041,5.7991,-1.0835,1.8898,0.56767
7.4753,9.154,3.8863,-0.88841,0.36766,0.047907
1.7959,8.6204,4.5381,-0.96308,-0.9303,-0.406
0.4307,9.3815,4.8714,-1.0206,-1.325,-0.51046
-2.6635,8.6507,4.2825,-0.99592,-1.3691,-0.53237
-4.2087,8.3658,3.766,-1.044,-0.96777,-0.3309
-2.7549,9.0002,2.9456,-1.1998,-0.25366,-0.027724
-1.4872,7.9018,1.6498,-1.3689,0.097468,0.17152
-0.7188,7.331,2.6989,-1.7869,0.14335,0.3147
-0.36453,9.3782,2.2283,-2.2145,-0.10757,0.40607
0.63061,10.418,1.2321,-2.6835,-0.47133,0.47373
3.7325,10.673,1.2139,-3.1301,-0.773,0.53792
5.68,14.849,-1.5207,-3.8913,-1.8576,0.74899
7.9973,17.309,-4.7407,-4.4919,-2.6692,0.7373
-1.1146,15.89,16.87,-4.8263,-4.0703,0.48893
-5.2711,20.366,21.911,-4.9047,-4.1998,0.59994
-8.9955,20.431,14.74,-2.7187,-1.9664,0.9209
1.7604,-1.5166,20.223,-0.55234,0.92986,1.0778
9.5255,13.727,8.9564,-0.5863,1.6661,0.30041
9.3921,8.0384,8.7382,1.3563,1.1991,-0.64651
8.087,0.73884,6.6962,3.4126,0.57314,-1.5452
6.8661,1.0298,8.1721,4.0924,0.10052,-1.8398
2.6116,0.963,7.4581,4.9371,0.034468,-1.8381
2.0004,3.0405,9.0905,5.5919,0.5623,-1.8601
3.111,3.4335,10.202,6.5874,1.0929,-1.5819
4.2676,3.4849,12.677,7.1978,1.2451,-1.3639
5.6873,3.0768,14.503,7.8758,1.0937,-1.3253
2.0665,3.3985,13.131,7.8262,0.5112,-1.2462
-2.4745,5.5597,8.786,6.4795,0.64922,-1.2264
-0.65226,0.85805,3.1459,4.701,1.0104,-1.18
-0.68329,-9.2854,1.0893,1.4635,-0.064593,-0.82238
-1.4768,-6.0445,7.7409,-1.6116,-1.2248,-0.34852
-0.90901,24.298,3.6475,-4.0708,-1.1565,0.16137
-6.0524,20.088,2.8869,0.22728,0.063209,-0.37716
-5.0309,-3.3417,8.2593,-1.733,2.7798,1.0195
5.2429,14.858,11.737,-3.6096,3.9826,2.425
3.28,7.0873,12.782,-3.0195,1.9369,0.63882
3.3782,7.2224,11.734,-2.8615,-0.21808,-0.42976
2.8862,12.307,7.6083,-2.4684,-1.6836,-0.29252
-3.0953,11.906,7.9468,-2.0318,-1.1258,0.33921
-2.2694,7.8123,9.289,-1.3841,1.0636,0.35568
3.3943,8.4112,7.0912,-1.0847,1.4532,0.37889
5.3786,9.0519,4.3554,-0.88658,0.55797,-0.050913
2.2261,8.0779,4.2217,-0.86015,-0.21288,-0.30323
1.7846,9.4828,4.7623,-0.92869,-0.74981,-0.45747
-0.28327,8.2901,5.0694,-0.87615,-1.1473,-0.65373
-1.3269,8.7525,4.7652,-0.95196,-1.253,-0.59998
-3.1076,9.072,4.3319,-1.0021,-1.0071,-0.43357
-3.653,7.843,2.7363,-1.1514,-0.40707,-0.12713
-3.3104,8.01,1.9275,-1.4124,0.2478,0.26312
-0.046559,8.3516,1.4299,-1.8304,0.54388,0.57053
1.4164,9.9117,0.6914,-2.3136,0.074049,0.56074
4.052,10.214,-0.11401,-3.0032,-0.72098,0.53581
5.6629,13.288,-0.11997,-3.6397,-1.5873,0.63475
5.1114,17.854,-2.7928,-4.4499,-2.9636,0.79742
-1.8135,16.645,7.7052,-4.7893,-4.036,0.57622
-6.2301,19.133,21.626,-4.7783,-3.6657,0.77336
-3.29,17.127,13.016,-3.7697,-1.781,1.3997
-1.0955,8.0249,17.673,-1.316,0.1974,0.9006
7.076,2.6941,9.5009,-0.89917,1.4182,0.61752
7.9072,9.3282,7.9488,0.2063,0.91982,-0.51147
6.6105,1.3232,7.005,2.3881,0.57169,-1.4079
7.3572,0.87153,6.8399,3.5154,0.38581,-1.8041
4.5355,1.1166,7.405,4.2103,0.2046,-1.8866
1.5111,2.5775,8.1192,4.9777,0.5371,-2.0218
1.7833,3.7825,9.8563,5.7272,1.1237,-1.9132
3.531,3.5904,12.32,6.8512,1.6357,-1.4321
5.2421,3.9908,14.038,7.5092,1.5704,-1.1296
4.4312,4.218,13.988,8.1039,0.85614,-0.97266
-0.63393,5.4602,9.9824,7.6006,0.43073,-1.1095
-0.25685,3.4741,4.079,5.7758,1.3587,-1.2775
3.2622,-4.5221,-2.4939,3.6679,1.0253,-1.083
-0.11435,-8.7906,1.9632,-0.53738,-1.3611,-0.50704
-3.2921,0.97875,9.7434,-3.2495,-2.3211,-0.33178
-5.688,37.184,-7.2393,-2.4897,-1.9118,-0.67207
-11.128,-4.6979,7.361,-0.57902,0.66021,0.54018
-1.0279,8.1016,14.247,-3.5754,4.6701,2.8846
5.742,-0.89262,16.125,-2.4036,5.5114,2.386
13.597,13.619,9.2561,-3.1779,2.6121,0.29812
16.487,5.8628,6.0102,-2.1812,-0.24431,-0.40417
-2.4709,9.7484,7.6031,-2.1323,-2.767,-0.22892
-7.4564,10.487,10.403,-1.7254,-1.5097,-0.38599
-2.0949,8.7752,8.5055,-1.1238,0.59792,0.23225
4.2276,8.2453,5.8351,-0.78626,1.23,0.23661
4.7687,8.833,4.4218,-0.6884,0.56892,0.030141
4.7833,8.8369,3.9628,-0.73008,-0.30088,-0.32665
0.21573,8.1109,4.9391,-0.78612,-1.4518,-0.66601
-2.4541,8.2928,5.7714,-0.81116,-1.5257,-0.60759
-2.8873,9.0009,5.6709,-0.81895,-0.90753,-0.38785
-1.4249,9.475,4.5048,-0.84688,-0.33245,-0.14235
-0.68615,7.2164,2.0109,-0.99308,0.025033,0.063115
-1.2651,6.6497,0.77846,-1.325,0.14447,0.29044
-0.14674,9.0946,1.0526,-1.8892,0.0025908,0.43987
0.51741,10.108,1.6984,-2.3453,-0.48026,0.45063
3.2379,10.795,1.0258,-3.0107,-0.95382,0.52596
4.1976,14.274,-0.17282,-3.5388,-1.5542,0.81682
4.1688,18.326,-2.9213,-4.1824,-2.37,1.0951
0.97695,17.249,7.4038,-4.5695,-3.1327,0.95022
-3.2073,18.184,18.676,-4.4868,-3.2041,0.84034
-2.5969,18.708,13.706,-3.366,-1.6811,0.97318
-1.2398,3.3489,18.564,-0.99917,0.043298,0.49873
7.2708,3.1185,9.7605,-0.93907,1.3562,0.30087
7.524,9.7042,7.4745,0.7468,0.75159,-0.81367
5.4507,2.5649,6.7566,2.8133,0.47638,-1.5877
5.3449,0.66729,7.7549,3.7739,0.62923,-1.816
4.0317,1.7552,7.8618,4.3707,0.71934,-1.8375
3.718,2.4502,7.8165,5.3004,1.0575,-1.7824
4.0272,2.7243,9.2025,5.9872,1.179,-1.6602
4.4873,3.619,12.127,6.722,1.1699,-1.5324
4.7993,4.4275,13.323,7.3142,1.0819,-1.4646
1.9022,4.39,12.801,7.5457,0.59899,-1.3539
-1.1712,6.7245,8.5274,6.8038,0.71008,-1.2722
2.5612,3.45,3.8672,5.1696,1.4243,-1.2514
1.6006,-5.0079,-2.0391,2.9352,0.52544,-1.0117
-3.2523,-5.3309,4.0917,-1.0624,-1.2553,-0.25251
-4.4812,6.1801,8.0292,-3.2068,-1.2254,0.16624
-1.2916,20.958,-1.4293,-1.3458,0.021628,0.14189
-6.3825,2.2479,11.575,-1.1948,1.9426,0.93443
4.2103,11.013,11.673,-3.3833,4.282,2.635
5.51,-2.0646,11.215,-2.1914,3.664,1.4922
8.6453,15.247,10.778,-3.3884,1.0807,0.12068
11.43,8.5962,7.3185,-2.1559,-0.72086,-0.30509
-2.1596,9.2259,7.6998,-1.9096,-1.8867,-0.0316
-5.0327,9.5306,9.9779,-1.5065,-0.48877,-0.0069979
1.3847,9.0358,7.7175,-0.96407,0.87277,0.23755
5.1826,8.7387,4.3282,-0.74641,0.79848,0.1148
3.8548,8.5017,3.7959,-0.69701,0.064716,-0.11841
2.6452,8.8647,3.9291,-0.78017,-0.5899,-0.32671
-1.5006,7.7831,4.8971,-0.80243,-1.2965,-0.55615
-2.5788,8.7534,5.1114,-0.84458,-1.0965,-0.4256
-2.2532,9.6372,4.8374,-0.87074,-0.38063,-0.097225
-0.21204,8.7833,3.3335,-0.95008,0.048448,0.13966
-0.55011,7.2103,1.3806,-1.2273,0.10324,0.28455
-0.35429,7.8014,1.6329,-1.5135,0.1163,0.3834
0.55069,9.5938,1.5248,-2.0694,-0.17883,0.55192
0.98978,10.29,1.4187,-2.4923,-0.57626,0.66186
3.3415,12.291,0.59,-3.1697,-1.032,0.89558
4.7096,15.541,-0.50762,-3.6431,-1.682,1.181
2.7927,17.776,-1.7507,-4.3245,-2.8195,1.4222
-4.8268,15.56,12.687,-4.3866,-3.5526,1.0643
-3.4435,19.421,16.067,-4.203,-2.2659,1.6098
-6.6226,18.108,14.338,-2.9563,-1.1099,1.6357
-1.599,-1.171,19.536,-0.38592,1.6287,1.574
7.411,9.4913,8.281,-1.0242,2.5138,1.2531
9.3957,7.3007,7.6883,1.5164,1.6967,0.048084
7.6313,1.9582,6.9861,3.0463,0.98349,-0.84933
6.46,1.2705,7.5463,3.9593,0.36756,-1.4264
3.8576,2.1284,7.1973,4.5411,0.23598,-1.6395
2.0475,2.5625,8.1075,5.2707,0.57086,-1.7668
2.2163,2.7966,10.198,5.9015,1.0061,-1.7644
3.2015,3.7853,12.723,6.7714,1.4389,-1.6022
4.304,4.4197,14.612,7.3833,1.4853,-1.4868
4.1164,4.727,12.586,7.5909,1.0055,-1.431
1.438,5.8552,8.4671,6.9998,0.54226,-1.574
2.085,3.92,3.73,4.6732,0.093128,-1.826
0.2626,-7.2754,-0.22837,2.1786,-1.1421,-1.6649
-4.6035,-4.2822,8.008,-1.3693,-2.1363,-0.80575
-3.9705,20.351,4.4358,-3.4706,-1.7435,-0.23793
-7.8979,8.7135,7.4405,-0.82412,1.4366,0.91446
-1.0375,0.18203,10.994,-2.9495,3.6343,2.1417
8.3411,3.5225,11.904,-2.8337,4.7679,2.6407
5.143,12.586,13.584,-3.0446,2.5688,0.76785
12.485,10.821,8.5248,-2.3366,-0.87904,-0.4877
2.0859,6.0826,7.8947,-2.1307,-3.1351,-0.72651
-7.3471,10.723,10.063,-1.745,-1.2214,-0.04913
-3.3007,9.8397,8.6452,-1.2846,0.65285,0.27811
4.3535,8.6131,5.0712,-0.93453,1.1403,0.26503
4.4441,7.9702,4.2749,-0.88814,0.40129,0.00064132
1.8061,8.5553,4.9519,-0.91165,-0.7822,-0.27081
0.50258,8.8232,5.3437,-0.88989,-1.158,-0.51384
-0.97491,8.4552,4.9225,-0.88916,-1.1412,-0.45044
-2.4591,8.8428,4.0288,-0.93567,-0.86511,-0.3032
-3.8676,8.5922,1.8065,-1.1651,-0.29783,-0.018869
-4.1796,7.2379,1.2583,-1.4039,0.27221,0.30853
0.74267,8.5406,1.0447,-2.0273,0.74323,0.74442
3.0392,10.755,0.78696,-2.5622,-0.14545,0.56339
4.579,10.934,0.44206,-3.1251,-1.077,0.44209
5.7357,13.054,0.16281,-3.6477,-1.591,0.67659
7.683,18.85,-6.3384,-4.5377,-2.7674,0.97804
-2.7098,16.704,10.225,-4.8001,-4.3038,0.48579
-5.3578,19.233,20.958,-4.8013,-3.74,1.013
-7.4062,25.89,16.244,-4.2664,-2.0675,1.578
-3.9338,0.32598,21.198,-0.37968,0.90656,1.2961
6.6144,4.1599,9.9442,-0.52967,2.7964,1.0554
11.121,13.191,8.0978,1.3841,2.0002,-0.095627
8.003,-0.61038,8.1025,3.8829,1.0584,-1.0637
6.5552,0.41238,8.5549,4.7915,0.075876,-1.5755
3.1901,1.6989,8.924,5.3742,-0.28938,-1.5541
-0.0075991,1.797,9.0876,6.2057,0.35089,-1.6453
-0.39153,3.8414,11.507,6.6276,0.98713,-1.5383
0.57569,3.5354,14.132,7.4222,2.0918,-1.2328
1.813,3.6165,14.587,7.7561,2.5584,-0.79272
2.4172,5.8753,10.848,7.2452,2.1441,-0.24899
3.4099,5.7825,7.2699,6.0468,1.7108,-0.39126
8.3499,-2.71,-0.35485,3.7106,0.23365,-1.3218
1.3515,-9.1328,4.7222,1.1046,-2.4044,-1.7512
-6.6681,-2.2393,12.1,-2.4925,-4.1257,-1.304
-6.8042,25.062,1.5586,-3.5338,-2.7068,-0.67198
-15.012,8.244,0.18673,-0.16482,0.45903,-0.049576
-2.0942,-0.38363,11.021,-2.6873,3.8563,2.5611
10.612,0.53423,12.621,-2.8531,5.1482,2.5938
6.7396,5.4251,13.629,-3.2399,1.9563,0.32648
13.223,11.244,9.4754,-2.6416,-1.606,-0.56941
-2.0802,12.475,7.0701,-2.3348,-2.9062,-0.11202
-6.2641,7.5329,9.3504,-1.6711,-0.57197,0.13653
-1.3357,9.8223,9.8578,-1.3542,1.1653,0.54884
4.7059,8.6601,5.9828,-0.87399,0.8876,0.22433
2.3785,7.4618,4.4521,-0.72663,0.13186,-0.00087363
2.5691,9.434,4.4328,-0.82645,-0.41683,-0.27279
1.5387,9.147,4.5038,-0.82204,-0.80161,-0.42912
-1.1961,8.5523,3.4953,-0.96009,-1.1068,-0.40332
-3.5687,8.4319,3.49,-1.1117,-1.235,-0.35444
-5.5491,8.0864,2.2114,-1.4457,-0.49838,0.1323
-3.4187,7.3796,1.5344,-1.7413,0.35087,0.61746
2.4146,8.3928,1.3933,-2.3098,0.4931,0.83876
4.0775,10.133,0.86139,-2.7836,-0.28237,0.75558
6.0577,12.569,0.0086513,-3.5312,-1.5233,0.71848
5.9458,16.12,-0.56056,-4.0429,-2.5495,0.87677
-4.1661,20.03,5.9544,-4.558,-3.7409,1.2364
-7.8442,14.924,18.705,-4.2891,-3.5446,1.1137
-4.5892,22.281,17.358,-3.9889,-1.2705,1.8376
-1.4986,12.439,13.666,-1.6693,0.18478,1.4871
8.8863,1.87,11.212,-0.71089,1.7623,0.65198
11.322,14.656,6.1395,-0.53426,1.2857,-0.31031
7.8876,3.4318,7.4258,2.5712,0.2475,-1.6358
6.9895,1.1431,7.2331,3.5365,-0.023374,-2.1226
5.7772,3.1279,7.3281,4.2708,0.056939,-2.3007
2.6015,3.5768,8.4031,5.0942,0.37179,-2.4471
2.2931,2.8804,10.854,6.1497,1.196,-2.2665
3.4371,3.6057,12.617,6.8684,1.6472,-1.9379
6.6073,5.0208,15.607,7.995,1.6062,-1.3809
5.8664,4.58,14.372,8.253,0.75681,-1.1504
1.9434,0.92489,9.4652,7.5055,0.11519,-1.5769
1.7192,2.4371,5.0982,5.5625,0.20142,-1.8788
-0.64079,-7.6257,0.92441,2.0451,-1.1139,-1.3741
-5.468,-9.9506,5.2211,-1.1155,-1.7978,-0.41373
-3.1439,31.837,-1.8965,-3.5554,-1.0126,0.36838
-8.4702,8.9541,4.4944,-0.98535,0.68674,0.081244
-1.8087,0.99529,12.613,-3.4149,3.4074,2.3327
9.6599,4.8336,11.692,-3.4293,4.5376,2.6867
3.775,9.6997,12.977,-3.3751,1.6078,0.62516
8.7365,12.265,9.8583,-2.9171,-0.057058,0.012069
0.21366,10.416,8.2907,-2.4414,-2.0588,-0.14627
-5.9092,8.1516,10.588,-1.9578,-1.2128,0.2903
-3.1076,9.4529,9.7016,-1.3572,1.3122,0.57977
4.9756,8.8763,6.5182,-0.95505,1.9238,0.65242
7.1941,8.4022,4.119,-0.91956,0.97261,0.22732
4.4144,8.337,4.1175,-0.99608,-0.072088,-0.088273
0.65383,8.3312,5.2402,-1.0983,-1.2331,-0.47818
-2.0336,7.7987,6.2012,-1.096,-1.3854,-0.52251
-2.2354,8.5139,6.8125,-1.0819,-0.90161,-0.30643
-0.30196,9.3168,5.4058,-1.0462,-0.39213,-0.1149
-0.3754,8.1364,2.3243,-1.1942,-0.093098,0.17283
-2.1755,6.3412,1.1497,-1.4992,0.073267,0.44336
1.4158,10.261,1.3614,-2.1108,0.034736,0.56816
3.7787,10.937,0.21076,-2.5826,-0.52872,0.60039
5.0834,11.443,0.022211,-3.342,-1.5147,0.71027
6.8722,17.672,-5.614,-4.059,-2.5986,1.0344
-1.4692,17.354,8.1197,-4.6861,-3.9792,0.83232
-8.802,18.469,21.969,-4.7267,-4.7001,0.85872
-8.6949,21.123,15.124,-3.3857,-1.8273,1.8956
-6.1299,8.8286,17.496,-1.113,0.36095,1.6325
9.2487,0.44704,13.89,-0.60099,2.8113,1.5163
12.902,14.498,8.5774,-0.4045,2.2058,0.50531
8.5333,2.9779,7.9194,3.062,0.52254,-1.0969
6.4894,0.57481,7.5213,3.9229,0.14542,-1.5754
4.0365,-0.19847,9.7541,4.8738,0.091934,-1.9807
1.4455,1.6888,9.219,5.4369,0.34666,-2.0431
1.6696,2.122,9.7427,6.525,1.3234,-2.1362
4.0041,1.8392,12.34,7.2436,1.9078,-1.9309
5.5153,2.0848,13.157,7.627,1.8345,-1.6689
3.2968,3.1551,13.791,7.4235,1.1599,-1.3473
1.8873,3.7569,7.128,6.1218,1.0876,-1.1797
0.486,-0.29097,2.9114,4.2295,0.55699,-1.2771
0.41971,-6.4463,1.6445,1.3046,-0.41633,-1.0279
-2.7794,1.088,-1.8868,-1.2535,-1.4583,-0.7022
-5.3032,28.472,7.373,-2.9055,0.14106,1.3418
-4.537,1.8089,13.899,-3.4665,2.3404,2.0225
-2.3771,-2.2127,20.824,-3.7001,3.0263,1.9647
7.1308,8.1177,12.21,-3.3558,2.8905,0.89385
13.085,18.964,9.4443,-2.4875,0.25416,0.48644
-1.3164,5.5161,9.3318,-1.7364,-1.1639,0.23887
-2.9749,8.0785,9.3963,-1.4672,-0.16726,0.18049
-0.80251,9.6619,9.1679,-0.98008,0.77265,0.33634
4.3814,8.8142,4.9801,-0.72146,0.98818,0.22842
4.9418,8.2067,4.1727,-0.69007,0.58954,0.051614
4.4748,9.2828,4.206,-0.82044,-0.50505,-0.33906
1.2681,7.846,4.8196,-0.86054,-1.2165,-0.58587
-1.0092,8.3201,4.9755,-0.99964,-1.4215,-0.59666
-2.2344,8.8207,5.2666,-1.0644,-1.2172,-0.43934
-1.1461,7.9592,3.0588,-1.2066,-0.60073,-0.10092
-2.2804,6.0324,1.8892,-1.3718,-0.25768,0.15891
-1.2286,7.3948,2.3977,-1.9116,0.23493,0.61197
0.83061,10.044,1.6537,-2.3233,-0.015509,0.6893
3.6651,11.988,-0.24027,-2.9437,-0.63499,0.81127
4.8305,14.481,-1.0668,-3.545,-1.3182,1.0076
2.2228,19.606,-2.3068,-4.2836,-2.6096,1.2916
-3.7779,17.108,12.192,-4.5131,-3.2745,1.0394
-4.8269,22.031,19.767,-4.3035,-2.4859,1.1784
-3.7475,16.741,15.038,-2.7268,-1.2013,1.4472
3.2195,0.40334,17.253,-0.49376,0.97719,1.0606
8.626,5.9546,9.0286,-1.0136,1.3264,0.53336
6.3055,6.6369,8.0882,1.3132,0.61332,-0.44186
3.4099,1.2634,7.5608,2.9205,0.37311,-1.1562
3.6158,0.97093,8.858,4.2262,0.89813,-1.4033
3.472,1.1913,8.0033,4.8417,1.2575,-1.3981
4.2785,2.1347,7.8331,5.6039,1.7511,-1.5865
5.0934,2.5911,9.8621,6.2173,1.843,-1.7289
5.291,4.3758,12.952,7.1787,1.3969,-1.7364
4.9621,4.4285,14.866,7.7536,0.82352,-1.7503
1.4609,6.3703,12.676,7.5297,-0.18201,-1.7057
-1.1735,4.3048,7.9578,6.9808,-0.23837,-1.8678
0.22215,-1.0086,2.9265,4.3263,0.37273,-1.8952
0.33414,-8.3838,-1.2663,1.546,-0.49781,-1.1067
-4.5964,0.89079,4.7503,-1.8706,-1.3561,-0.24391
-7.6174,29.512,-4.2478,-3.0651,-1.2307,-0.13493
-4.0678,11.245,12.443,-3.179,2.088,2.0053
3.3021,3.4704,14.681,-3.524,3.289,2.0683
1.6698,-0.4824,16.09,-2.7508,2.6016,1.3108
7.9175,20.453,11.524,-3.4893,1.7771,0.2706
6.285,5.7943,6.0614,-1.7478,-1.5824,-0.4483
-2.0311,7.2575,7.1388,-1.8864,-1.8649,-0.1247
-5.2591,10.023,9.7628,-1.4867,-0.57043,-0.11882
-0.68479,9.1485,7.3055,-1.0632,0.46414,0.22636
3.3981,7.8105,4.4357,-0.79317,0.53421,0.041454
3.1718,8.5328,4.1369,-0.83848,0.045134,-0.078002
1.6442,9.0111,4.5262,-0.8827,-0.65538,-0.3232
-0.0064386,8.1498,4.703,-0.88343,-1.1069,-0.5111
-2.2355,8.0551,4.8984,-0.9346,-1.1421,-0.44191
-3.1458,9.1312,3.8161,-1.0526,-0.76101,-0.25315
-1.7473,7.0578,2.8489,-1.2312,-0.33269,-0.052252
-2.3938,7.0439,3.7489,-1.3949,-0.059406,0.11857
-0.36795,8.9701,2.1875,-1.7636,0.53243,0.59184
2.7726,8.5026,-0.26435,-2.1622,0.24558,0.58341
3.5827,10.25,1.459,-2.9144,-0.83232,0.49272
4.0226,12.245,2.4427,-3.4336,-1.6322,0.53215
4.7408,17.886,-3.2594,-4.1492,-2.7149,0.78806
1.8901,18.468,3.2554,-4.4244,-3.3403,0.67742
-3.6715,14.408,18.4,-4.3075,-3.4362,0.66322
-5.04,21.502,16.147,-4.19,-2.5112,1.2365
-6.9147,12.889,14.073,-1.5268,-0.65029,1.1834
1.8455,-0.24818,14.936,-0.46199,1.6622,1.1497
6.7552,13.662,8.5425,0.86148,1.6668,0.0031593
7.9104,3.8934,8.9284,2.9092,1.3642,-0.63871
7.0736,1.2667,7.7341,4.0349,0.54295,-1.1554
4.285,1.7184,8.6463,4.729,0.18025,-1.1886
0.74839,1.8079,8.3593,5.4763,0.47906,-1.2647
0.84078,3.163,9.8019,5.9868,1.1616,-1.2479
2.5401,3.5984,11.753,6.8668,2.0692,-1.0738
4.6305,4.7295,13.406,7.4764,2.2241,-0.9647
6.4659,5.8487,12.336,7.7189,1.5645,-0.96474
3.7683,5.6949,9.0088,7.2926,0.61207,-1.0936
1.8129,3.6467,5.0549,5.4677,0.13678,-1.5683
0.27882,-4.7628,-1.1852,3.2519,-0.54861,-1.4909
-4.9386,-6.3407,5.1162,-0.28539,-1.8142,-0.50575
-7.0036,4.9112,7.0734,-2.7583,-1.8773,-0.042235
-2.5747,21.138,0.78907,-1.9002,0.042578,0.069177
-2.3318,6.8336,10.863,-3.0567,1.4779,1.3507
1.7845,5.6371,13.039,-3.1456,2.9047,1.9141
2.6113,-4.3465,15.34,-2.2982,2.9918,1.3778
5.7944,19.137,12.528,-3.4347,1.2918,0.18574
9.2866,7.4404,6.7517,-1.6539,-0.6006,-0.36851
-0.70023,8.4548,6.5171,-1.9619,-1.4895,-0.17829
-3.0282,10.252,8.6261,-1.6036,-0.61081,-0.13372
-1.1963,9.9771,7.0354,-1.0862,0.42881,0.015397
2.2415,7.4892,4.7151,-0.90669,0.26109,-0.16558
0.3025,8.7666,4.645,-0.95956,-0.24466,-0.23577
0.9075,9.6502,4.8151,-0.97222,-0.34223,-0.25853
0.56723,8.1391,4.7391,-0.93004,-0.55012,-0.36372
0.10008,8.6676,4.7792,-0.98174,-0.628,-0.31764
-0.67629,9.4546,3.738,-1.1084,-0.69465,-0.28038
-3.8152,6.8273,1.5406,-1.2725,-0.59374,-0.1443
-3.0471,7.2926,2.3012,-1.7208,0.26401,0.33638
-1.1249,9.8262,1.7257,-2.1107,0.43001,0.52589
1.2023,11.299,0.98958,-2.76,-0.064493,0.58535
4.8222,11.327,1.5492,-3.2318,-0.51758,0.61613
8.6434,15.688,-1.0031,-3.8575,-1.6001,0.70366
10.384,19.438,-3.5714,-4.6166,-3.148,0.5355
