3.6458,11.563,12.139,-2.8371,0.1026,-0.5348
-5.3147,10.848,9.6624,-1.937,-1.6179,-0.45715
-8.7252,5.8306,7.0985,-1.5613,-0.97737,-0.17527
-3.5276,10.086,6.6324,-1.2882,1.1904,0.45798
3.1089,11.991,5.5855,-1.1499,1.483,0.52458
5.6468,7.7054,3.7341,-1.1228,0.20708,0.10021
1.5561,9.528,4.119,-1.1233,-0.816,-0.19144
-1.5458,10.369,3.9148,-1.0427,-1.2194,-0.42949
-2.8909,9.2581,2.7235,-1.0668,-1.041,-0.35825
-1.5637,8.0533,2.1482,-1.2199,-0.88316,-0.28426
-1.6544,8.1091,2.9887,-1.3672,-0.81817,-0.22964
0.27368,7.8193,3.6543,-1.5682,-0.59073,-0.12377
3.0265,8.344,1.2955,-1.8159,-0.62135,-0.060318
2.8908,8.4093,-0.66051,-2.3203,-1.1941,-0.086722
2.2602,9.8578,0.078585,-2.8383,-1.5952,-0.12273
0.66143,10.76,0.68287,-3.4281,-1.6605,0.066503
6.1384,11.306,-2.5069,-3.9952,-1.5618,0.13186
7.7482,16.962,-2.7189,-4.6362,-3.0462,-0.26623
-4.1914,21.821,14.702,-5.1237,-4.919,-0.74926
-13.671,25.077,18.199,-3.6593,-3.5292,-0.34401
-13.168,9.9558,19.437,-1.1686,-0.65445,0.12999
7.3399,11.076,10.491,-0.45935,2.0192,0.29273
8.2228,11.826,11.429,1.4872,1.9393,-0.096004
6.1256,4.0659,9.7976,3.7398,1.4511,-0.72579
5.6348,1.1627,7.6962,4.7247,1.3086,-1.0911
5.8024,1.3453,10.061,5.7966,1.3187,-1.5033
5.9274,2.2834,10.287,6.603,1.1466,-1.5545
5.4282,2.7036,12.555,7.7797,0.74414,-1.518
5.6877,2.7104,13.533,8.2957,0.25511,-1.1837
4.4987,10.618,11.433,8.2846,-0.46892,-0.49402
-2.4734,4.1128,7.4222,7.4596,-0.66229,-0.48055
-11.782,-7.9247,6.6658,4.3942,1.5523,-0.18028
-3.6671,-10.5,0.20031,1.2629,3.4701,1.0227
4.4811,-9.006,6.8324,-2.8987,2.8212,1.0341
12.603,29.332,4.5246,-4.6674,1.8131,0.69494
15.674,19.727,1.851,-0.89672,-0.98271,-1.0428
-12.751,-4.7981,13.959,-2.8292,-1.9895,-1.1156
-11.503,13.104,18.805,-3.4124,0.54609,-0.11545
-4.205,20.31,14.934,-2.4674,2.1604,0.56208
6.6822,3.2015,7.0999,-1.2733,2.4864,0.69088
7.3325,11.895,5.879,-1.4779,2.0003,0.5506
9.0864,10.781,3.1446,-1.0804,0.43098,-0.089073
1.3481,9.4683,3.815,-1.1729,-1.2294,-0.51232
-3.7532,9.5484,3.2724,-1.1156,-1.1708,-0.43077
-1.1318,10.712,1.4829,-1.1687,-0.49431,-0.14545
2.2214,8.2441,0.035192,-1.3183,-0.49047,-0.23098
-0.38044,7.6341,0.75296,-1.5827,-1.0244,-0.39273
-1.8021,6.9596,1.7915,-1.925,-1.1831,-0.40751
-0.90561,7.0837,3.1446,-2.1004,-0.84152,-0.17002
1.6837,10.121,0.4278,-2.379,-0.56715,0.039363
3.1343,9.7388,-0.76708,-2.7111,-0.67601,0.060351
5.9227,9.0639,-0.88655,-3.4291,-1.105,0.11718
5.9827,10.826,-0.82578,-3.9355,-1.5253,0.22094
5.2523,19.56,-0.90215,-4.4344,-2.4112,0.34213
-5.1662,20.846,8.9234,-4.613,-3.7727,0.23915
-11.929,24.139,15.638,-4.0087,-2.4368,0.53997
-11.779,16.935,16.649,-1.654,0.019323,0.86414
5.1026,9.2982,9.3227,-0.53868,2.1215,0.80749
8.1372,12.605,8.4246,1.0476,1.7158,0.20433
5.9154,5.4474,9.8761,3.1513,0.50208,-0.423
3.4192,3.5938,8.78,4.1976,-0.13156,-0.63169
1.797,4.0275,9.8042,5.4613,-0.065286,-0.92073
0.072088,3.5013,10.944,6.4202,0.28442,-0.90756
0.00019333,2.4654,12.768,7.3426,1.1369,-0.86656
2.5307,4.7836,13.691,7.9129,1.6581,-0.50786
5.2404,10.284,12.18,8.1337,1.6008,0.11829
2.2672,2.4481,8.3461,7.513,1.225,-0.31677
-5.2875,-3.1745,9.232,5.1255,1.4858,-0.048287
-3.8476,-9.7478,-0.26913,2.72,2.4332,0.32645
0.17722,-10.749,4.5862,-2.0256,2.1437,0.34643
6.2737,25.489,12.196,-4.6272,1.3433,0.30144
27.203,34.801,2.0063,-1.3592,0.89937,0.35472
-10.654,-13.429,11.139,-2.6069,-1.7087,-1.3894
-15.535,10.318,23.311,-4.4575,2.3824,0.38474
0.71086,21.699,12.601,-2.2586,3.0944,0.99446
8.7987,3.35,8.3417,-1.6466,1.845,0.32097
3.5504,11.004,7.3307,-1.782,0.87773,0.35807
4.8713,10.567,6.146,-1.1764,-0.022923,-0.14623
0.92685,10.126,4.5667,-1.0464,-0.32921,-0.19684
0.67913,9.3371,3.6358,-0.90788,0.13514,-0.11981
2.5663,10.194,2.6053,-0.94426,0.29416,-0.16369
0.95444,7.9152,2.7329,-1.0611,-0.53201,-0.4474
-0.84995,7.2751,2.6171,-1.2019,-0.82445,-0.54894
-1.1281,7.1674,1.4417,-1.4467,-0.73844,-0.3841
-0.61057,7.245,1.145,-1.7163,-0.43119,-0.078085
4.2935,8.7269,-0.65847,-2.2947,-0.21515,0.08921
5.9918,10.224,-0.48031,-2.8378,-0.73859,0.052404
2.5945,9.7823,0.64248,-3.3833,-1.3258,0.11871
9.7719,11.713,-1.6455,-3.8287,-1.3101,0.27842
9.1777,15.716,-2.5772,-4.5224,-2.8195,-0.021177
-2.9398,19.083,10.182,-4.8184,-4.8768,-0.14353
-16.915,25.528,18.332,-4.3,-3.8555,0.036928
-20.238,15.139,18.173,-2.2671,-1.3389,0.8365
0.28075,6.8055,14.604,-0.86246,3.2279,1.6342
8.826,11.223,11.728,0.87265,3.3731,1.222
9.4151,4.8396,9.9241,2.9628,2.2414,0.62394
7.335,1.3646,7.7697,3.869,1.2236,0.29818
4.2577,2.7142,8.8758,4.8777,0.58091,-0.52554
2.4174,3.3332,9.7369,5.7771,0.57405,-0.71282
2.1777,3.157,10.285,6.7629,0.89002,-0.79905
4.0822,3.3583,12.082,7.3882,1.0119,-0.7541
5.7932,6.1325,12.814,7.9847,0.39175,-0.41623
4.6906,11.156,10.754,7.9892,-0.19465,-0.52901
-4.5536,2.2234,6.7919,6.9189,0.11655,-1.1168
-9.5931,0.091219,9.23,5.3109,1.1845,-0.58038
-1.2458,-9.5317,-2.5505,1.736,3.0414,0.68586
0.5969,-8.4381,3.4802,-1.6879,2.6199,0.44474
5.1631,20.645,4.0051,-3.7595,1.73,0.61225
25.363,31.837,3.0088,-2.3317,1.5397,0.77583
-4.4814,-5.9546,14.405,-3.7907,-1.4681,-1.2619
-5.9175,-2.7968,15.167,-3.801,-0.0010716,-0.10448
-4.8455,23.431,16.009,-2.8255,0.96763,-0.19687
0.98185,8.4091,8.4843,-1.4892,1.3517,0.45469
3.0011,5.5407,6.488,-1.5757,1.7023,0.42801
5.7324,12.184,6.1245,-1.3144,1.4571,0.26157
4.0161,9.6766,4.8576,-1.1374,-0.18959,-0.19574
-0.84506,8.5959,4.7635,-1.0463,-0.6648,-0.23779
-2.1339,10.175,4.3427,-0.96089,0.014046,-0.074737
0.54915,10.792,3.3186,-0.89794,0.47115,-0.03
4.1666,8.856,1.4708,-0.97431,0.11948,-0.2585
2.7605,7.9117,0.7843,-1.2833,-0.70056,-0.41159
-1.2982,6.7368,3.5667,-1.5204,-1.0508,-0.52662
-1.2806,7.9068,4.3223,-1.698,-0.66623,-0.25395
2.7307,8.492,0.82584,-1.9741,-0.30752,0.04877
3.6546,9.4048,-1.3454,-2.4047,-0.62424,0.092754
3.3707,9.4435,-0.72916,-3.025,-1.1753,0.038993
5.8379,9.9395,-0.62937,-3.5083,-1.4298,0.1754
9.9335,17.776,-4.0289,-4.3923,-2.8292,0.18537
-0.94145,18.229,4.5325,-4.7566,-4.8245,-0.50021
-10.915,25.604,18.215,-4.5177,-3.8891,-0.14978
-12.949,14.577,17.817,-2.8265,-1.9817,0.2118
0.21568,6.3527,17.041,-1.3824,1.3782,0.62614
6.8548,12.818,11.426,-0.00050114,1.525,0.37379
2.9016,5.4011,11.771,2.2933,1.1504,-0.17771
1.5001,2.6852,10.378,3.4138,1.373,-0.17681
2.1059,1.6381,9.6922,4.6104,1.9402,-0.47265
2.3533,1.4131,9.9127,5.5314,2.2915,-0.55585
4.0161,1.7529,10.158,6.6814,2.378,-0.44377
4.7988,1.0743,11.422,7.4408,2.0605,-0.30116
5.2148,1.729,10.692,7.8263,1.6041,-0.085515
4.2326,4.6986,10.739,7.4536,1.0718,0.2449
-0.23208,7.4327,8.3791,6.4675,0.34984,0.374
-5.8519,0.47901,4.4634,5.0585,0.99549,0.17833
-2.4811,-5.8703,1.7878,2.5628,2.3026,0.17294
7.636,-3.2194,0.73047,0.047931,2.0371,0.34233
1.2808,-1.2289,7.7307,-2.8237,-0.14377,-0.58632
-3.8994,21.561,4.8854,-3.5135,-0.3761,-0.58458
-4.636,15.137,5.9084,-1.9513,-0.13418,-0.7534
-9.1561,3.2354,18.075,-4.2051,1.9495,0.017162
6.4379,4.1301,14.994,-2.9991,3.9749,1.0117
11.935,11.3,10.467,-1.7202,1.9063,0.25981
2.4181,12.248,9.9739,-1.3293,-0.68652,-0.46976
-2.8902,8.4681,5.3902,-1.0061,-0.32979,-0.14804
1.2728,12.181,4.1274,-0.84663,0.20534,-0.2005
0.40618,9.7555,3.0762,-0.69413,0.024217,-0.21273
-0.62784,8.8439,2.5901,-0.67222,-0.22025,-0.22145
-0.63579,10.234,2.0991,-0.72302,-0.10137,-0.23078
2.4904,8.2512,0.79775,-0.87357,-0.20863,-0.3423
2.6417,7.5782,0.46133,-1.1647,-0.65269,-0.44869
-1.0016,8.2494,3.4273,-1.5304,-1.2324,-0.54732
-1.7168,9.7482,5.5632,-1.5824,-0.96623,-0.3572
0.95821,8.45,1.9846,-1.6172,-0.54714,-0.092212
2.6273,6.4508,-0.91237,-1.9096,-0.48357,0.090218
5.651,9.8987,-1.4463,-2.6576,-1.0728,-0.026123
3.4858,9.4401,-0.45562,-3.1846,-1.8946,-0.16442
3.7021,10.871,1.0792,-3.8051,-2.1921,0.02559
4.6882,15.691,-2.9134,-4.3099,-2.7082,0.12513
-3.4038,18.213,5.7453,-4.6943,-4.0086,-0.043486
-6.835,20.009,13.981,-4.7343,-3.2784,-0.1231
-9.2128,15.09,19.076,-2.6862,-0.73338,-0.038713
-1.1409,3.5944,20.136,-1.9866,1.3764,0.3869
6.8572,14.377,11.058,-1.0218,1.694,0.19949
3.8177,4.9837,13.403,0.85912,1.4166,-0.45504
4.1525,3.4322,9.0136,2.5705,1.5943,-0.54697
2.4275,3.9012,9.2673,3.6787,1.6221,-0.84106
1.3559,1.0184,9.2549,5.0251,2.0144,-0.79577
2.4896,0.98521,8.8848,5.8387,2.3453,-0.57158
5.8906,1.0143,10.265,6.9413,2.0556,-0.2784
7.8427,1.56,11.51,7.4938,1.212,-0.15625
7.3469,2.6123,9.513,7.6807,0.14564,-0.19793
1.4295,1.6374,10.152,7.1458,-0.7243,-0.48009
-9.7407,2.7757,9.5896,5.4014,-0.13234,-0.20547
-10.129,-2.9977,5.9276,3.4813,1.7898,0.50662
2.7438,-8.477,4.8829,0.42226,3.3006,0.77387
10.144,-2.5845,8.5974,-2.2062,2.4739,0.53599
10.855,29.563,-6.0585,-2.5728,0.78208,0.54832
-0.20712,18.695,7.9541,-1.9894,-1.2451,-1.0718
0.77601,-6.4223,13.766,-3.6617,0.34822,-0.67155
4.8709,4.8545,12.719,-3.377,1.0119,0.44363
-3.5745,14.176,11.769,-1.671,-1.4502,-1.0829
-7.5414,11.432,10.293,-1.4412,-1.0747,-0.1304
-6.4913,7.4148,7.7111,-0.84355,0.75024,0.30736
2.7646,12.501,7.0182,-0.72452,1.7484,0.60771
4.3723,9.1186,4.4318,-0.40237,0.73288,0.32521
2.4803,9.1996,3.6082,-0.38115,0.040911,0.074781
2.4954,10.152,1.4209,-0.45741,-0.28627,-0.10726
2.43,8.6675,0.060264,-0.66543,-0.60782,-0.2725
-0.015628,6.9652,-0.28017,-1.1317,-1.1466,-0.41637
-2.3408,6.7089,1.0965,-1.4459,-1.2263,-0.41535
-0.9237,7.1852,2.1343,-1.7094,-0.83068,-0.22597
1.546,6.661,0.50422,-1.915,-0.5783,-0.15491
2.3382,7.8622,-0.048592,-2.496,-0.77323,-0.052484
1.6966,9.2892,1.4243,-2.9381,-0.96568,0.0068269
3.2225,10.301,1.3913,-3.341,-1.0773,0.16072
6.7118,11.397,-0.81276,-3.6454,-1.2659,0.23349
6.0662,18.175,-2.3452,-4.3505,-2.4184,0.11342
-1.0543,16.173,6.4469,-4.8032,-3.8752,-0.29017
-7.8176,26.767,18.304,-4.4487,-3.1456,-0.29727
-11.547,10.342,20.045,-2.4522,-1.5994,-0.065624
1.6968,7.0022,14.949,-1.7371,1.5129,0.77328
4.5249,12.738,12.334,-0.24178,1.79,0.59207
3.3445,5.1661,11.931,1.7317,1.8041,0.1663
4.6282,3.4942,9.5046,3.0438,1.8822,0.068511
4.1108,1.3404,8.4527,4.4258,1.5638,-0.34688
3.2,1.3432,8.0519,5.2425,1.2408,-0.31017
3.4913,1.3843,8.5573,6.202,1.0547,-0.28889
4.1298,0.82792,10.639,6.8915,0.85052,-0.31598
5.5368,2.0856,12.415,7.5708,0.20192,-0.31206
5.5319,3.1341,11.797,7.8282,-0.24361,-0.48307
-3.1077,1.1612,10.907,6.9742,-0.86244,-0.71844
-10.274,1.5059,10.068,5.2535,-0.11737,-0.37438
-7.5807,-9.251,5.9875,1.9125,2.2926,0.49631
-0.32405,-10.301,7.6401,-1.181,3.2365,0.71931
10.201,24.636,-0.88917,-3.19,2.2524,0.39477
30.03,39.41,-9.905,-1.1317,1.614,1.1693
-11.37,-12.708,9.5956,-2.3942,-1.0632,-1.3747
1.5955,3.1154,16.168,-3.6233,2.0753,0.38414
0.37838,13.837,10.486,-2.0251,-0.21566,-0.47747
-4.7497,9.15,11.44,-1.4406,-1.2801,-0.8792
-7.5843,8.2844,6.5896,-0.95414,0.082373,-0.0011354
-1.6174,11.085,6.095,-0.76004,1.4816,0.29019
6.1648,10.867,3.251,-0.61028,0.97175,0.16189
2.11,8.7249,3.2082,-0.56982,-0.13326,-0.14888
-0.72992,9.1691,3.3183,-0.60703,-0.73845,-0.33274
-1.8576,9.0858,2.5539,-0.65447,-0.55953,-0.30445
1.3361,7.8042,0.50432,-0.80671,-0.40225,-0.32649
1.1449,7.3905,0.33966,-1.0506,-0.67312,-0.37698
-2.0798,6.4871,2.332,-1.3674,-0.75425,-0.37242
-1.3322,8.0335,3.7673,-1.5541,-0.33309,-0.1691
1.4794,8.1587,2.9579,-1.6302,-0.062521,-0.10451
3.111,7.8164,1.3353,-1.7977,-0.19429,-0.11242
3.9,8.4677,0.36153,-2.2805,-0.82936,-0.22111
2.7691,8.8619,0.71273,-2.7425,-1.3893,-0.29318
0.32902,10.55,2.3832,-3.2056,-1.4637,-0.12611
10.242,10.687,-0.8154,-3.5295,-1.238,0.0013979
10.291,15.492,-1.9583,-4.3563,-2.8359,-0.27256
-0.81886,16.956,5.7785,-4.6764,-4.4901,-0.72117
-13.335,27.33,20.211,-4.5361,-3.8128,-0.039992
-14.002,18.647,18.863,-2.3682,-1.3271,0.68278
0.25613,1.4332,19.348,-1.3726,1.7133,1.0981
9.7265,10.367,9.6486,-0.70407,2.1468,0.95906
6.2479,5.7102,9.954,1.2829,1.1818,0.17264
4.8902,2.6112,7.0056,2.4486,0.76775,-0.16823
2.2211,1.6172,8.3416,3.8479,0.59858,-0.65174
1.2614,2.0709,9.1127,4.7421,0.8935,-0.74076
1.6871,1.48,8.5943,5.7758,1.2871,-0.65105
3.6355,1.1744,10.287,6.4925,1.3924,-0.62978
5.7355,1.1133,12.377,7.4692,0.93499,-0.61083
6.5544,2.3196,11.709,7.8855,0.26879,-0.62502
1.0941,4.9679,11.73,7.4107,-0.7722,-0.62043
-5.7951,6.5332,10.098,6.1814,-0.7115,-0.56534
-11.648,-4.413,4.8393,3.4084,1.8231,0.26692
-1.8791,-8.1484,4.5492,0.62981,3.5748,0.76471
11.207,-1.5121,6.6247,-2.4311,2.9404,0.6953
10.375,13.135,10.014,-3.8495,0.84504,-0.28892
22.225,35.952,-5.2509,0.059542,-1.0362,-0.13119
-11.071,-5.8789,1.4265,-1.1811,-2.5901,-2.0216
-9.3409,2.5638,11.244,-3.0899,0.90601,0.44088
-3.0778,23.491,13.696,-2.8434,2.2329,0.48611
4.5909,5.8124,7.0709,-1.3712,0.92323,0.21508
4.0587,7.3568,6.0599,-1.5271,0.29753,0.16984
0.46059,11.616,5.8373,-1.2183,0.1846,0.09774
2.1863,10.969,4.6007,-1.1847,0.24959,0.016655
1.4448,7.9508,2.8034,-1.1253,-0.21909,-0.087544
1.1745,8.7604,2.6605,-1.1582,-0.42081,-0.079269
-0.36689,8.6191,3.1354,-1.1966,-0.75758,-0.2271
-1.3232,7.9032,3.0465,-1.24,-0.72169,-0.29127
-1.4835,8.5076,3.0157,-1.3359,-0.47991,-0.23867
-0.68969,8.0228,3.5691,-1.3821,-0.25164,-0.19862
2.7833,8.4978,4.158,-1.4956,-0.21542,-0.19095
3.3492,7.5112,1.0505,-1.7269,-0.57009,-0.21954
1.9087,8.5377,0.72942,-2.2679,-0.98842,-0.16514
2.8558,9.7987,1.8483,-2.7283,-1.0936,-0.14074
3.8799,10.206,2.622,-3.258,-1.4103,0.052092
6.6043,15.174,-1.3503,-3.7671,-1.9015,0.29443
4.5891,20.537,-2.7306,-4.3647,-3.0982,0.047834
-6.7943,15.263,14.081,-4.5493,-4.3932,-0.26461
-9.6452,20.632,18.633,-3.9378,-2.3606,-0.096664
-8.7173,12.696,18.24,-1.8644,-0.34322,0.2635
5.8402,3.9824,12.413,-1.1093,1.6189,0.45415
7.395,9.8522,9.7875,-0.13446,1.5919,0.079558
3.4387,5.5263,11.367,2.2637,1.1583,-0.82707
4.1574,1.1061,7.5427,3.4,1.4468,-0.80768
4.7718,0.84451,7.743,4.3466,1.6887,-1.1659
4.775,0.47498,8.1114,5.1304,1.7111,-1.2846
5.982,1.7577,8.0728,6.0647,1.4658,-1.4192
5.9512,2.4882,10.115,6.9321,0.95938,-1.4959
8.959,3.7363,12.051,7.5492,0.17901,-1.4127
9.4724,4.9993,10.685,7.1761,-0.82246,-1.3638
3.5497,4.0992,9.0291,5.8754,-2.7409,-1.9811
-5.9091,2.6333,8.2796,4.5211,-2.9521,-1.796
-11.575,-3.8199,3.2746,2.1009,-0.7272,-0.51636
-4.5684,-6.6615,3.5927,-0.16599,1.6552,0.38273
8.1072,-1.4233,7.076,-3.1113,2.322,1.2883
16.221,38.484,-6.7013,-2.8404,1.4602,1.0877
-2.6931,13.449,1.0466,-0.38391,-1.8357,-1.3051
-19.144,-1.9852,10.522,-2.8543,-0.65595,-0.42619
5.2257,11.1,8.654,-2.715,2.1309,1.0442
3.9108,10.165,7.53,-2.0844,1.5412,0.38108
4.7267,9.4919,8.2417,-1.8279,0.41888,0.18979
2.0257,8.861,4.2746,-1.5268,-0.67266,-0.12448
-3.1633,10.526,6.1093,-1.5073,-0.78662,-0.063045
-0.79533,10.238,6.2461,-1.3578,-0.25356,0.040901
1.5113,8.3455,4.6887,-1.1579,-0.14696,0.080386
1.3604,8.6091,3.7648,-1.0723,-0.49992,0.022868
-0.31895,8.6256,3.8772,-1.073,-0.87199,-0.15451
-0.60059,8.5893,3.6964,-1.1245,-0.96086,-0.21178
-0.057813,7.7669,3.646,-1.2138,-1.0717,-0.27856
0.12158,7.9841,3.955,-1.3103,-1.1918,-0.29735
0.55271,7.1908,2.8812,-1.4273,-1.253,-0.30224
0.20446,6.7657,2.1439,-1.6656,-1.3305,-0.26316
-0.50139,7.5825,2.4189,-2.1222,-1.3391,-0.15168
0.84763,8.0005,2.9592,-2.4805,-1.3124,-0.10911
2.9176,8.3997,3.0122,-2.8856,-1.4155,-0.067582
4.9458,10.109,1.7107,-3.264,-1.5876,-0.072556
3.7641,20.079,2.4709,-4.1336,-2.6654,-0.048119
-1.862,22.711,7.0349,-4.374,-3.4843,-0.21906
-5.7755,14.183,16.526,-3.7572,-3.1989,-0.27357
-6.0138,8.911,20.147,-2.7504,-1.5673,-0.57701
1.6301,4.3538,16.058,-1.2979,0.77506,-0.53775
7.358,8.6346,8.2473,-0.039818,1.3399,-0.79509
3.4965,2.2349,9.5113,1.7672,1.418,-1.6297
5.7365,2.7867,6.9922,2.6236,1.7112,-1.5841
5.5513,1.065,9.1805,4.1188,1.7973,-1.9328
7.7117,0.29382,7.3357,4.9082,1.7609,-1.7975
9.5801,0.92984,7.8403,5.7862,0.80371,-1.9054
9.1316,1.4306,9.0401,6.3944,-0.35247,-2.1909
8.9362,3.7315,8.9213,6.7073,-1.7318,-2.4685
6.3055,6.1033,9.2845,6.5049,-2.6463,-2.8003
-1.3239,7.4863,7.3677,5.809,-3.3336,-2.7231
-10.132,8.7984,6.563,4.9792,-2.9378,-1.8751
-7.38,-0.75613,-2.3173,3.2379,0.38129,0.043467
0.10564,-8.8608,-6.0535,1.0022,1.7181,0.10361
8.8172,7.2993,2.3875,-1.8463,0.7299,0.9532
6.5649,23.964,0.61807,-2.099,-0.4029,0.42224
-5.5562,12.225,2.4877,-1.333,-1.1945,-0.30904
-8.5354,3.0843,7.2128,-1.9751,-0.076137,0.27651
1.7809,12.481,8.4522,-2.3313,1.56,0.81009
5.1166,12.256,6.6388,-1.7257,1.3706,0.57687
2.7135,8.6246,6.2759,-1.5766,-0.039418,0.2062
-1.4365,9.569,5.7523,-1.2956,-0.44813,0.076904
-2.0487,9.8253,4.0549,-1.1671,-0.11294,0.20797
0.26602,9.7338,2.9294,-1.1751,0.049981,0.24396
1.3975,8.1044,3.2053,-1.266,-0.28559,0.19312
0.47988,8.0023,3.2631,-1.2876,-0.69189,0.074924
-1.0688,8.47,3.5444,-1.2839,-1.0454,-0.091749
-1.4702,8.3321,4.3166,-1.2642,-1.0524,-0.15567
-1.3563,8.4715,5.1579,-1.2136,-0.76895,-0.1099
-1.1617,7.3749,5.0697,-1.1787,-0.53858,-0.01983
-0.13235,7.1203,4.1533,-1.2102,-0.22091,0.12251
0.62798,7.098,3.9128,-1.2855,-0.13801,0.12607
-0.26334,7.8967,4.315,-1.4341,-0.34083,0.055835
0.34885,7.6597,3.4113,-1.601,-0.37334,0.04042
1.5624,7.4687,2.4463,-1.8988,-0.53326,0.033855
1.6572,7.9876,2.7916,-2.2039,-0.7933,0.014621
4.5272,7.9862,-0.50257,-2.8757,-1.2876,-0.10758
6.467,8.8594,-3.9341,-3.856,-1.9805,-0.17105
3.7449,24.339,7.5744,-4.8142,-3.387,-0.22395
-4.6893,19.217,14.51,-4.2808,-4.236,-0.40571
-5.7271,10.983,16.791,-2.9768,-2.7938,-0.37259
-6.2815,7.7719,15.386,-1.7984,-1.3782,-0.70068
2.795,5.451,8.8894,-0.73599,0.48131,-0.62938
5.7798,9.8445,6.0037,0.39912,0.99796,-0.74542
3.9278,3.3111,7.9116,2.3453,0.9299,-1.4661
3.9779,3.686,6.2244,3.0773,1.0235,-1.4452
2.5936,4.2628,7.6653,3.9901,1.375,-1.7996
2.8711,5.1298,8.4555,4.6643,1.8475,-1.6763
5.4929,5.9754,8.2475,5.7335,1.833,-1.3499
7.6895,5.4634,8.2684,6.2741,1.3543,-1.1117
9.4981,8.069,8.9137,6.6035,-0.46467,-0.75606
4.8375,8.8737,7.3553,6.4977,-1.8943,-0.89329
-5.6771,4.0913,5.0903,5.6291,-1.6791,-1.0939
-11.969,-0.56768,4.1674,4.3196,0.079524,-0.5547
2.1974,-6.9025,-3.0245,1.204,2.8286,0.82148
4.8293,-5.7467,-0.11461,-1.4423,2.4037,0.96537
5.2269,15.875,12.291,-3.8629,1.5597,0.89124
9.4111,36.21,2.1131,-1.3033,0.88788,0.72194
-10.258,-4.1595,7.7697,-1.922,0.1151,-0.18493
-10.366,0.32793,14.886,-3.3482,2.1212,-0.06392
9.8682,15.716,8.1762,-2.7694,2.8701,1.2684
5.2019,7.2026,8.3982,-2.0478,0.94776,-0.024574
3.4162,10.599,7.3424,-1.9945,-0.37006,0.025221
-1.2233,8.737,7.8706,-1.6064,-1.0299,-0.27878
-1.0033,9.2615,6.5595,-1.4402,-0.43023,0.0096172
2.026,8.6776,4.9318,-1.3158,0.047236,0.028586
4.0866,7.9235,3.8984,-1.3052,-0.38242,-0.14385
0.85515,6.9963,4.2753,-1.2528,-1.0752,-0.42628
-4.8077,8.1773,3.9046,-1.3389,-1.036,-0.41383
-2.9809,7.5345,2.7817,-1.4431,-0.31747,-0.18766
2.669,6.1134,1.8214,-1.7752,0.22986,-0.0055872
4.3844,6.6044,1.2665,-2.1578,-0.40033,-0.15376
1.8955,7.7113,1.4472,-2.7318,-1.3019,-0.36316
1.3701,8.4768,0.97417,-3.2227,-1.6055,-0.34857
1.0667,11.741,1.9661,-4.0481,-1.6342,-0.051307
4.6057,13.629,1.0274,-4.5216,-1.5579,0.036438
2.8169,28.667,8.4723,-5.2378,-2.9366,-0.15319
-13.098,25.403,22.913,-4.7862,-4.8706,-0.44402
-12.971,10.939,21.834,-2.1853,-1.5924,0.26623
-5.5615,3.3792,23.728,-1.3135,1.2218,0.35598
9.0785,13.716,14.088,0.99084,2.2012,0.28231
9.0035,5.8596,13.857,3.1111,2.0366,-0.45579
8.0442,0.5358,7.4176,4.926,1.4299,-0.90459
3.995,1.5766,11.075,5.7823,1.0393,-1.124
2.7386,2.4919,11.662,6.9031,1.5506,-1.0189
4.3907,1.6399,12.343,7.8583,1.6538,-0.6935
8.2463,1.2616,13.868,8.7556,0.52919,-0.18395
8.1796,2.9971,12.281,8.8624,-0.58878,-0.18934
-2.1512,2.3577,10.471,7.785,-1.6725,-0.75467
-10.579,-0.20301,8.9761,5.9125,-1.0547,-0.73455
-9.0077,-10.558,4.6634,2.1431,1.7436,0.35646
-2.8137,-11.366,5.6868,-0.98502,2.7752,0.83445
6.8928,27.953,0.28738,-3.6653,2.1514,0.7681
6.7874,28.508,5.4605,-0.99895,1.281,0.63535
-9.6772,-12.865,13.276,-3.8389,0.087557,-0.53035
3.3029,-5.1642,16.77,-3.5099,2.3259,0.63257
4.602,24.413,12.568,-2.457,1.2673,-0.21214
3.0961,18.455,10.064,-1.5045,0.3075,0.032131
-1.8625,5.5915,5.8213,-1.2429,0.62699,0.16694
3.6845,11.979,5.7418,-0.93373,0.93234,0.15024
3.513,10.691,3.8235,-0.82606,-0.038101,-0.10229
0.56718,8.3506,3.2556,-0.74802,-0.59179,-0.23933
-0.63962,10.388,2.5934,-0.75853,-0.47115,-0.2824
-0.54458,10.304,1.707,-0.81651,-0.4133,-0.30687
-0.099979,7.9014,0.8115,-1.0806,-0.50279,-0.37004
-0.82911,6.8976,1.7879,-1.3242,-0.63794,-0.34727
-0.22987,8.0855,3.2929,-1.494,-0.69922,-0.3512
1.076,8.0924,2.4638,-1.6068,-0.76619,-0.29957
1.4567,7.697,0.19618,-1.9918,-1.0151,-0.22233
2.4522,8.4336,-0.23669,-2.3984,-1.2093,-0.18809
1.5442,10.576,1.7904,-2.9519,-1.5504,-0.16072
-0.093169,10.488,2.6444,-3.2117,-1.5616,0.034342
10.089,11.418,-1.5978,-3.6535,-1.3206,0.24966
14.798,13.612,-4.7454,-4.2642,-2.8119,-0.22819
-7.1016,18.157,11.062,-4.8358,-5.6427,-0.93974
-14.064,33.048,19.424,-4.6562,-5.2041,-0.6946
-17.855,7.898,19.484,-1.6135,-0.77235,0.69296
