-1.3767,8.0304,0.16469,-1.1046,-0.5538,-0.076988
-1.7073,8.7149,2.4447,-1.3837,-0.2643,0.012724
0.6882,8.9807,3.8903,-1.4934,-0.0022169,0.11923
0.98,8.7787,4.0487,-1.5501,-0.2103,0.079985
0.16064,9.3116,3.8047,-1.6371,-0.39104,0.076431
1.2583,10.582,2.8723,-1.7861,-0.3271,0.20968
1.2216,10.042,2.2307,-1.9671,-0.16231,0.36599
0.98783,11.503,2.1365,-2.3416,-0.033551,0.53824
3.0189,12.413,0.28856,-2.5852,-0.18946,0.44835
4.6899,15.139,-2.6533,-3.2028,-0.87232,0.10932
10.008,20.263,-4.6453,-3.7031,-1.4589,-0.3349
1.611,14.85,3.8,-4.0183,-3.9141,-1.2491
-7.4368,14.522,17.103,-4.377,-4.1583,-1.1282
-15.028,22.802,20.219,-3.3178,-2.4961,-0.64727
-8.0411,1.8141,16.762,-1.6633,0.048887,0.29342
1.3062,9.7987,11.328,-1.1648,2.2775,0.17157
-0.68435,9.5857,11.56,0.25495,2.1154,0.080135
0.55218,4.8575,11.622,1.7274,2.6718,0.19505
2.144,4.3771,11.071,2.5838,2.8789,-0.017472
4.3203,6.4461,11.931,3.5647,2.5534,-0.22931
8.6314,3.5713,9.7814,4.1884,1.6393,-0.21782
4.5968,3.4642,10.53,4.4721,-0.5134,-0.47392
-2.711,6.2035,13.386,4.655,-1.2069,-0.54742
-7.2542,0.76615,13.346,5.2888,-0.074587,-0.33639
-3.627,0.032612,12.821,5.4804,1.4506,0.23399
1.5207,-0.41971,11.972,4.9453,2.0313,0.92785
-0.47295,-1.2982,10.913,4.1762,1.9064,1.0578
3.8318,-2.9355,10.18,2.5215,1.5903,1.0227
4.1408,-4.7274,10.358,1.2075,0.90592,0.71509
-2.7232,-4.7756,11.242,-0.11821,0.46766,0.50524
-1.2953,-6.3554,10.994,-0.41151,1.0218,0.59261
8.8166,-1.4832,4.9836,-2.128,2.1784,0.16967
4.491,26.12,10.79,-2.9666,-0.63005,0.53594
-4.88,5.9724,11.5,-1.3751,-0.026486,0.10862
4.4207,8.1182,10.025,-1.1994,1.7335,0.73366
11.453,11.075,7.1522,-0.82552,0.27339,-0.14554
2.9625,10.887,8.1978,-0.6745,-0.81059,-0.55173
-2.4773,8.6123,8.2538,-0.2365,-0.67946,-0.62794
0.22866,10.165,6.9891,0.033574,-0.37706,-0.41897
0.28564,10.035,5.41,0.29202,-0.68682,-0.40345
-1.9895,9.3241,4.8751,0.40627,-0.86194,-0.3957
-1.6091,8.9452,2.771,0.48828,-0.61116,-0.22383
0.026738,8.9139,1.2244,0.45325,-0.54745,-0.18913
-1.0868,8.3406,0.32901,0.28049,-0.76762,-0.28794
-2.9342,7.5417,0.33379,0.10016,-0.70124,-0.2514
-2.0264,7.6438,0.20817,-0.17487,-0.28161,-0.053516
-1.3683,8.4724,0.7291,-0.35551,-0.2386,-0.017467
-0.68207,9.3098,1.8436,-0.53001,-0.12168,0.069909
0.12066,10.27,2.8368,-0.65348,0.064987,0.16095
3.0072,11.252,3.8404,-0.63462,-0.07286,0.13485
1.8843,12.361,3.9927,-0.5964,-0.35579,0.052373
2.4794,13.193,3.0549,-0.55287,-0.64924,0.027716
1.8906,13.175,2.9931,-0.64639,-0.92379,0.039473
-0.17272,13.252,0.0016108,-0.93374,-1.0761,0.17783
4.2403,15.39,-2.5516,-1.122,-0.86544,0.35997
5.2249,13.283,-4.4584,-1.6247,-1.735,0.024802
-1.9066,12.452,0.051593,-1.8679,-2.4945,-0.30948
-17.189,12.056,5.5163,-2.431,-1.5789,-0.46613
-8.3666,9.2934,7.8682,-2.9367,1.1259,0.58285
12.056,12.218,10.597,-4.1167,1.0515,0.17056
9.0071,14.021,12.109,-3.9851,-0.85484,-0.42408
-3.0728,8.0673,11.977,-3.3409,-1.5187,-0.41671
-6.4006,8.3761,11.004,-2.8929,-0.58464,-0.078744
-2.1232,6.107,7.9906,-1.9347,0.91602,0.33039
2.1226,4.564,6.7245,-1.2007,1.4917,0.43537
5.6003,4.1671,4.6327,-0.2187,1.1132,0.17514
3.3829,1.6238,5.008,0.37698,0.5155,-0.090295
1.7891,2.5808,4.8069,1.2841,0.13002,-0.2014
1.6495,0.7948,5.0279,1.8429,0.088419,-0.30931
2.4334,0.81936,6.1247,2.6832,-0.065086,-0.39037
0.83149,-3.5038,6.4049,3.4011,-0.17538,-0.57305
1.0176,-5.8377,6.7544,3.964,-0.096516,-0.51427
-2.1247,-7.0018,8.4923,4.197,-0.16548,-0.38298
8.7238,-28.709,34.082,0.59123,1.3683,0.26805
19.624,38.479,2.1475,-2.2338,0.18638,1.6443
-2.7133,-8.9694,7.0523,0.19801,0.97962,-0.35317
17.507,9.4088,16.225,-0.33012,1.1379,0.38652
1.5543,6.6176,10.085,0.04048,-0.93339,-0.56255
-5.7157,8.7294,8.9472,0.11991,-1.3673,-0.74197
-2.6096,7.8594,7.9236,0.5302,0.43086,-0.12196
4.605,7.5829,6.948,0.69417,0.28452,-0.057851
0.91706,9.3364,8.6356,0.62125,-0.64921,-0.4043
-1.7735,7.2791,7.8535,0.8161,-0.67057,-0.37743
-0.1899,9.336,7.3719,0.94653,-0.41229,-0.18948
0.040384,8.9906,7.0186,1.0757,-0.38491,-0.14141
0.5047,8.1947,4.2039,1.1504,-0.56542,-0.20966
0.77044,8.1473,3.1784,1.0627,-0.65126,-0.2299
-0.08984,7.4698,1.695,0.83724,-0.77595,-0.28814
-1.2827,7.2001,1.346,0.62325,-0.77829,-0.26393
-1.5943,6.9992,1.4633,0.33804,-0.45915,-0.11616
-1.536,7.4436,1.7976,0.18538,-0.23521,0.012647
-1.2954,9.2888,3.7785,0.00082579,0.065529,0.20184
-0.0060522,10.089,5.1082,0.011391,0.23168,0.29031
3.0842,11.183,7.2888,0.30143,0.2431,0.27107
4.9527,12.152,5.1963,0.38777,-0.080629,0.2355
3.3177,13.714,4.4829,0.3384,-0.72953,0.15729
-0.92669,13.547,2.8931,0.35435,-0.81493,0.20894
1.2473,13.58,-2.9941,0.17858,-0.1543,0.76111
4.8529,12.208,-6.0179,-0.19928,-0.15762,0.86799
0.95508,12.304,-6.6807,-0.97005,-1.2218,0.46439
-8.9514,8.7581,-2.5269,-1.2976,-1.1872,0.22703
-14.207,10.391,5.8086,-2.4956,1.0318,0.49476
1.4309,9.9269,7.1599,-2.7688,2.0828,1.0338
10.965,13.135,8.7416,-4.1451,0.80713,0.80357
3.6158,12.121,10.962,-4.0715,-0.70495,0.15373
-3.271,11.522,12.132,-3.523,-0.30997,0.3715
-2.8829,9.5371,11.313,-2.941,0.48292,0.59271
-0.32199,6.9506,9.2581,-2.0576,1.288,0.63279
1.5746,5.6197,7.7749,-1.3437,1.3704,0.65513
1.9668,4.5472,6.4484,-0.30737,1.1484,0.45624
1.1677,2.3248,5.9759,0.24467,0.98668,0.29259
0.017592,3.0003,5.8184,0.91493,0.89004,0.18881
0.14602,1.071,5.9008,1.5198,0.99689,0.057795
1.3078,1.013,5.4929,2.21,0.89627,-0.1404
0.78805,-0.60632,6.1083,2.5783,0.74176,-0.30753
-0.35575,-3.8146,6.764,3.0329,0.76997,-0.41325
0.20638,-5.1455,6.8446,3.1907,0.85604,-0.42754
0.46755,-5.4885,8.6035,3.2329,0.54095,-0.43911
-2.5148,-23.38,14.593,1.4331,0.69475,-0.62151
11.226,29.755,8.3245,-1.7672,-2.2246,1.9232
-27.964,2.8654,17.487,0.7396,-1.3983,0.61798
14.459,10.426,17.002,-0.03174,3.1951,0.67946
25.101,0.48751,0.14343,0.72859,0.70648,0.83333
-5.1396,14.524,12.069,-0.34408,-2.3092,-0.92163
-12.494,14.198,13.814,0.52287,-0.54444,-0.26774
3.4709,7.1098,7.1466,0.67783,0.5271,-0.016871
5.2924,8.4621,8.1204,0.70515,-0.12418,-0.084244
-1.7672,8.7617,8.1895,0.84007,-0.86845,-0.35774
-1.515,9.8742,7.7575,0.95027,-0.59723,-0.23081
1.7879,8.5631,5.7902,1.0995,-0.49722,-0.21828
1.1126,8.4561,4.4149,1.0761,-0.74611,-0.25571
-1.0186,7.5819,3.2845,0.94899,-0.96851,-0.36305
-1.5824,6.5362,1.7785,0.78731,-0.86016,-0.30903
-1.2759,7.2409,0.90618,0.42556,-0.61669,-0.17157
-1.9732,7.1138,1.9757,0.29034,-0.44785,-0.10067
-0.76414,6.6669,2.9538,0.091454,-0.17923,0.049512
-1.5231,7.0783,3.8248,-0.0027124,-0.11842,0.10465
-0.47336,10.542,7.3413,0.1605,0.18267,0.24136
2.8894,11.528,6.8912,0.39693,0.27206,0.31227
4.7713,12.302,5.4383,0.51949,-0.27267,0.20672
2.1155,13.206,4.7527,0.4936,-0.60221,0.14585
1.8906,13.19,1.0794,0.43584,-0.72803,0.28699
0.79445,12.405,-1.8576,0.15572,-0.83666,0.46533
4.6742,14.382,-6.8483,-0.46091,-0.81159,0.66221
2.1265,10.101,-6.5188,-0.95275,-1.6103,0.34913
-11.526,8.904,-0.50204,-1.5116,-1.5267,-0.00015114
-17.028,11.972,6.5026,-2.4492,0.57434,0.32947
7.3056,9.5794,6.2437,-3.3831,1.9696,1.1307
13.18,11.623,7.5934,-4.1335,0.45743,0.52661
-1.8932,11.323,11.54,-3.9389,-1.2077,-0.062896
-5.8956,10.132,12.03,-3.477,-0.41047,0.29441
-3.4006,8.6023,10.447,-2.7773,0.9185,0.66654
-1.0762,6.7626,9.1099,-2.2696,1.2855,0.65869
2.2713,7.673,6.8027,-1.6811,1.4794,0.71093
3.023,7.7585,7.0685,-0.64906,1.2424,0.51526
2.1257,1.8182,5.7146,0.16293,0.80245,0.22206
0.51811,3.9231,6.2941,0.73149,0.63248,0.12615
0.60478,1.0215,5.731,1.5654,0.72492,-0.027402
1.1064,1.1202,5.2611,2.098,0.71355,-0.16229
-0.52498,-0.37876,6.4975,2.8088,0.72182,-0.30806
-0.083496,-1.138,6.8333,3.2075,0.79162,-0.33222
0.87746,-4.3673,7.8428,3.6356,0.88568,-0.42268
2.2218,-6.2222,8.1847,3.8234,0.65502,-0.54012
-0.7884,-27.001,24.807,-0.41998,0.57095,-0.76849
18.706,33.765,0.30704,-2.3639,-0.25829,0.42808
-16.88,1.8544,11.418,0.68932,0.64016,0.71532
0.28078,16.532,11.817,-0.34104,3.2248,0.057437
20.527,-1.347,0.39083,0.32842,-0.43801,0.39432
1.3874,10.988,8.5233,-0.0044448,-1.7744,-0.15611
-8.4141,9.8698,9.2156,0.52918,-0.11064,-0.17165
4.8134,7.6859,7.7104,0.56058,0.51394,-0.033952
1.7657,6.1193,7.3825,0.59156,-0.66561,-0.43658
-3.6999,8.5713,9.0384,0.57842,-1.236,-0.5438
-3.3844,9.549,8.7133,0.82176,-0.65258,-0.23628
-0.80608,8.7006,7.7907,1.0518,-0.11455,0.071614
2.3953,8.3379,5.4921,1.1677,-0.1702,0.14012
2.826,8.3626,3.516,1.1398,-0.42357,0.028786
0.12484,7.2249,2.3449,0.97594,-0.85169,-0.2746
-0.79804,6.9043,1.5372,0.77566,-0.93471,-0.31841
-0.71691,7.0339,0.56307,0.41357,-0.7969,-0.28376
-1.8145,7.3196,1.4156,0.21963,-0.76686,-0.2543
-3.913,7.2369,3.6902,0.036575,-0.47274,-0.077807
-2.5487,8.88,4.4827,-0.002104,0.038264,0.17346
2.2381,10.275,5.7729,0.077934,0.45218,0.38574
4.4356,10.803,5.3515,0.12924,0.22404,0.30594
1.7733,12.852,5.5209,0.13714,-0.30721,0.12696
1.2601,13.374,5.2004,0.18847,-0.53654,0.11279
1.9136,13.424,2.7964,0.19546,-0.64884,0.26787
-2.5082,14.019,-0.96063,0.061028,-0.76943,0.35253
6.3113,11.963,-5.9067,-0.30388,-0.43694,0.68699
4.6587,10.295,-5.2515,-0.82003,-1.4362,0.40742
-8.4088,10.271,-0.19974,-1.3343,-2.0629,-0.074759
-13.728,10.694,4.3923,-1.8271,-1.0194,-0.043039
-1.0276,8.5759,5.2557,-2.5115,1.411,0.84445
11.187,9.2171,8.5354,-3.6476,1.6625,0.94554
4.6976,11.894,10.843,-4.2129,-0.39011,0.062641
-2.1335,10.393,11.487,-4.0042,-0.78947,-0.0070776
-2.2524,8.2189,10.415,-3.383,0.02897,0.211
-0.94531,7.8991,9.9283,-2.8471,0.821,0.30646
2.419,6.3242,8.4163,-1.9523,1.2098,0.23645
3.38,4.9773,6.6976,-1.4259,1.0758,0.10403
2.3709,4.6315,6.2234,-0.54923,0.7037,-0.1705
1.7535,4.2345,6.4103,0.19076,0.52079,-0.3755
2.2914,2.5652,5.9246,1.3052,0.37914,-0.51439
2.0862,2.3426,6.0425,1.8512,0.27929,-0.62986
1.3897,0.72699,6.1399,2.7053,0.11081,-0.81549
0.65698,0.10446,6.4483,3.2213,0.024052,-0.91544
1.5066,-0.4673,7.4161,3.7821,-0.0027035,-0.94019
1.5333,-1.9678,7.3556,4.0202,-0.13047,-1.0287
-1.1036,-2.7185,8.6629,4.0794,-0.15244,-1.2104
-0.95784,-3.433,10.058,4.0504,0.20891,-1.0502
20.102,17.858,4.1319,-1.8091,1.3314,0.19055
-17.484,21.061,-2.2683,-0.89202,-0.13101,2.3456
-2.7503,-1.8619,9.5603,0.52916,1.3466,-0.18216
18.287,18.636,10.966,-1.1435,2.8064,0.48698
1.6173,3.3525,4.6702,0.25952,-0.30547,0.21083
-2.9417,8.7196,6.5962,-0.16148,-1.0337,-0.27626
-0.34029,9.145,7.8742,0.083407,0.35863,-0.014749
3.9847,7.2581,5.0888,0.22311,0.33977,0.13867
1.5586,8.4852,6.1669,0.091562,-0.56531,-0.25931
-2.742,8.4959,6.5239,0.11718,-0.76195,-0.30191
-0.23835,8.4221,5.68,0.21715,-0.25709,-0.10105
-0.16749,8.7953,5.6961,0.22651,-0.28907,-0.06155
-0.29455,8.2459,5.85,0.28441,-0.41761,-0.044735
-0.92363,8.1403,5.9601,0.33019,-0.41324,-0.027881
-0.84403,8.7671,5.3994,0.38453,-0.21377,0.12017
-0.060076,8.9,4.0945,0.39127,-0.1392,0.16667
0.35637,8.3165,3.7185,0.34137,-0.033479,0.21293
1.0619,8.17,3.2496,0.25928,0.073846,0.2538
1.0375,8.142,3.1882,0.10922,0.0030922,0.20486
-0.14979,8.0509,3.3851,0.0052608,-0.063789,0.18418
-0.68139,8.1981,3.7855,-0.13464,0.023678,0.24326
2.1325,8.2587,3.7849,-0.19982,0.033899,0.24662
1.3906,8.2345,4.1117,-0.32949,-0.3835,0.09091
-0.70191,8.7805,4.7745,-0.41216,-0.55632,0.056813
1.0339,9.2801,3.4923,-0.49411,-0.47083,0.18899
0.23014,8.8308,1.3602,-0.58968,-0.58444,0.20071
-1.8326,8.315,0.016681,-0.9413,-0.53399,0.32854
0.44901,8.4031,-1.1967,-1.332,-0.1168,0.55845
2.6537,9.2428,-1.8533,-2.0215,-0.12481,0.62183
3.2248,12.429,-0.73699,-2.4681,-0.35696,0.53327
8.4074,17.881,1.5679,-3.1647,-0.69504,0.23313
8.5055,17.57,2.9065,-3.3223,-1.3556,-0.3304
-2.883,9.8014,6.7961,-3.1524,-2.6728,-0.56427
-3.3319,8.3648,13.965,-2.922,-2.2937,-0.33265
-1.2557,11.705,17.223,-2.2035,-0.91275,-0.11394
0.61481,5.202,10.879,-1.2184,-0.18854,0.19325
3.1097,4.3532,7.9723,-0.71089,0.07797,0.084414
2.333,4.1766,5.6751,0.018305,-0.18045,-0.39217
1.1949,4.3976,6.5873,1.4592,-0.095844,-0.96305
1.8054,-0.057295,8.4541,2.1839,-0.026738,-1.1594
3.7923,3.043,6.1697,2.5908,0.0313,-1.51
2.8874,5.59,7.6705,3.0899,-0.078365,-2.0258
1.4814,5.0779,7.7381,3.7827,-0.15105,-2.4348
1.5821,5.7995,8.0574,4.0198,-0.01137,-2.526
2.8723,7.3811,10.144,4.5285,0.34378,-2.6401
3.8913,7.9243,10.885,4.8132,0.15489,-2.6432
4.124,7.1894,8.5107,4.9962,-0.79101,-2.6876
3.5539,6.3597,6.3575,4.5589,-1.5,-2.7126
2.234,3.874,1.939,3.3567,-2.4091,-2.4313
-0.94152,1.1623,0.22145,1.6248,-2.2127,-1.9304
-8.0752,-2.1827,1.4794,-0.72094,-0.45634,-0.4893
-6.2388,10.498,4.5064,-1.8745,1.5644,0.7273
-9.5384,21.93,4.2363,-0.012236,4.2811,1.9042
5.5961,5.4949,2.8407,0.14752,6.2878,2.6546
34.328,9.6321,1.9498,-1.9001,4.4836,2.1246
18.557,6.0115,4.4189,-1.858,0.39349,0.051576
-0.20755,10.589,9.9561,-1.6816,-2.1139,-0.95748
-2.5211,11.662,7.7,-1.2723,-1.747,-0.70775
-8.1984,8.0979,5.6251,-0.83164,-0.92091,-0.38871
-3.5921,10.525,5.4641,-0.71115,-0.19685,-0.075739
2.3519,9.1074,2.2792,-0.49514,-0.42341,0.010178
-1.504,8.8226,2.6143,-0.52317,-0.60405,-0.084824
-0.76228,9.1565,2.1789,-0.58989,-0.34025,0.036882
-0.57231,8.3274,1.6951,-0.67165,-0.48247,0.0011491
-0.93818,9.0046,2.1628,-0.84262,-0.50644,-0.0053084
-0.88478,8.8855,3.0894,-0.92792,-0.37328,0.030411
0.080569,8.577,3.5514,-1.0295,-0.34163,0.063235
-0.17587,8.8053,4.2056,-1.0673,-0.38284,0.051857
0.7712,8.8364,4.572,-1.0972,-0.38414,0.063503
0.19055,9.0565,4.4505,-1.1166,-0.46817,0.058574
0.12482,9.2303,3.5934,-1.1981,-0.51449,0.10877
-0.42726,9.7094,2.9316,-1.2977,-0.55066,0.15236
-0.25024,9.4558,1.7134,-1.5431,-0.48534,0.26536
0.59163,9.4284,1.1799,-1.8142,-0.43496,0.30182
1.9028,9.3815,0.34573,-2.2458,-0.52,0.3162
2.8541,10.407,-0.3546,-2.6234,-0.68565,0.25287
5.3068,15.195,0.055479,-3.2935,-1.1376,-0.023891
11.465,21.862,-1.0559,-3.5672,-1.7289,-0.40513
-2.2855,8.8314,8.1611,-3.4334,-3.4619,-1.1981
-4.3913,6.0137,12.546,-3.5423,-3.0511,-0.97627
-1.058,17.488,18.818,-2.9113,-1.6995,-0.71642
0.10216,6.1252,12.43,-1.6747,-1.1113,-0.54501
3.3223,4.7574,9.323,-1.0466,-0.41216,-0.86224
0.4005,5.8113,6.2441,-0.27799,-0.49538,-1.3444
-2.4034,4.7613,7.9722,1.3631,0.23938,-1.6069
-0.2872,3.6041,8.7028,2.1649,0.92838,-1.6178
4.9762,3.9457,8.2963,3.0968,1.3619,-1.6581
6.2893,4.6052,8.6119,3.841,1.1701,-1.9341
6.8317,3.6927,8.3841,4.9785,0.35999,-2.3161
4.5882,2.7031,10.655,5.576,-0.17103,-2.4668
3.9101,5.6971,14.361,6.3856,-0.43459,-2.5535
3.4612,9.7189,16.601,6.9467,-0.57418,-2.3687
1.4387,4.9841,9.5144,7.1806,-0.31103,-1.9594
-3.3649,2.208,4.4976,5.6211,-0.2775,-1.2627
-2.0745,-10.191,-0.26411,2.1856,1.8309,-0.10885
-0.14918,-6.2879,1.8684,-0.17352,2.5531,0.59589
11.486,34.538,-0.3776,-1.3518,2.9623,1.6621
5.3866,4.0983,-1.2653,-1.0139,2.8097,0.35091
0.073419,5.5554,12.527,-2.7159,2.2384,0.52586
11.524,10.242,7.9062,-2.261,1.6932,0.41734
10.154,11.423,8.0674,-1.7507,-1.5187,-0.61582
-4.5319,8.5723,5.6036,-1.4646,-2.2718,-1.0604
-9.4891,10.479,5.9831,-1.1918,-0.29443,-0.17314
1.7652,10.27,3.1339,-0.97332,0.25554,0.1351
0.82502,8.2039,2.0656,-0.90301,-0.90381,-0.17647
-3.508,9.1225,3.1363,-0.98465,-0.85887,-0.14478
-1.0166,9.3062,3.205,-0.89131,-0.39713,0.029803
0.29971,8.4064,3.242,-0.90925,-0.54188,-0.017732
0.16761,8.8815,3.4847,-0.99159,-0.72817,-0.044339
-0.026317,9.1075,3.1375,-1.0343,-0.80393,-0.056934
-1.2346,9.0197,3.6827,-1.1134,-0.8305,-0.060987
-1.1057,9.1599,3.9356,-1.1448,-0.70409,-0.0069745
0.49078,9.1448,3.7151,-1.2056,-0.59298,0.038147
0.88119,9.4182,3.023,-1.3139,-0.68619,0.061437
-1.0123,8.6961,2.189,-1.5142,-0.8138,0.10617
-1.6145,9.9485,1.794,-1.7289,-0.65502,0.26034
1.174,9.6886,0.015396,-2.1522,-0.41444,0.40051
2.3349,9.7394,-0.69698,-2.4868,-0.5489,0.35928
4.5729,11.617,-1.5096,-3.0769,-0.80059,0.14478
7.9197,15.266,-1.3331,-3.5857,-1.0849,-0.20072
10.659,19.939,-0.83928,-3.9929,-3.0299,-1.1925
-3.5243,10.118,12.739,-3.7495,-4.2482,-1.3508
-7.914,18.089,21.283,-3.6852,-3.2233,-0.89704
-8.3224,13.861,18.815,-2.5291,-1.9335,-0.38581
1.885,3.8799,11.891,-1.1413,0.15148,0.030289
3.7869,6.0991,8.3511,-0.51641,0.18014,-0.5723
-0.67896,5.8891,6.775,1.1181,-0.021353,-1.1755
-0.61062,3.6975,7.9193,2.0464,0.59812,-1.2546
2.8974,1.5703,8.5806,3.2626,1.2201,-1.3365
5.5101,3.218,7.7135,3.7501,1.2401,-1.5445
6.418,5.6561,9.2422,4.9989,0.8098,-1.7784
4.9263,2.4725,10.124,5.7211,0.41624,-1.8232
3.0227,3.5961,12.772,6.5771,0.096363,-1.7303
2.4032,7.0821,16.939,7.2596,0.24881,-1.4994
1.6511,10.573,16.475,8.0209,0.78123,-0.93038
6.6966,7.7709,6.4455,7.676,0.71525,-0.48023
-4.3456,-3.0976,-0.026243,4.6886,1.0942,-0.54213
-1.9167,-9.7552,-1.208,1.9326,1.7038,0.015058
2.4826,-4.5676,0.49672,-2.5876,1.9379,0.31292
16.737,34.343,-1.4369,-2.9601,1.1929,0.5165
-2.4768,-1.5331,-4.0394,-0.64707,0.10922,-0.51548
-5.8598,3.8294,1.3983,-1.9306,0.53787,0.37712
-18.379,13.604,14.515,-2.3435,3.2712,0.25904
2.2669,9.3451,11.999,-1.8165,4.7732,1.3441
26.292,7.8277,5.849,-1.6725,1.5526,0.46918
4.4611,9.8453,7.0907,-1.6398,-1.7179,-1.2408
-8.2842,11.271,7.5574,-1.2273,-2.1618,-1.1695
-10.598,8.9805,5.9114,-0.80934,-0.66556,-0.43725
2.1583,10.936,3.37,-0.60997,0.27832,0.0018636
5.8117,9.9275,1.4226,-0.5042,-0.6754,-0.22243
-2.1854,8.6904,1.2819,-0.67681,-1.5461,-0.50676
-6.299,9.292,1.3291,-0.70865,-1.0276,-0.32211
-2.5262,9.0641,0.68694,-0.80123,0.06215,0.087224
1.9364,8.6328,0.35134,-0.97564,-0.0097144,0.057235
-0.25555,9.1892,2.1298,-1.2193,-0.48441,-0.093015
-1.0179,9.131,2.7683,-1.282,-0.46922,-0.073582
-0.25405,8.7193,3.0683,-1.36,-0.38327,-0.014444
0.14367,8.8398,3.0553,-1.4326,-0.43299,-0.015048
0.33791,8.6948,3.1086,-1.5689,-0.64335,-0.038885
-0.92191,9.5175,3.8798,-1.6564,-0.6867,0.0064526
0.12397,10.138,3.3521,-1.7593,-0.5499,0.14416
0.348,9.9737,3.5075,-1.8741,-0.41215,0.2555
1.4643,9.8094,4.0491,-2.0798,-0.35952,0.36218
3.2015,11.666,2.7945,-2.2138,-0.6303,0.30067
5.0859,12.86,0.13069,-2.5299,-1.314,0.10654
7.1064,14.378,-3.4353,-2.8404,-1.7966,-0.099711
0.21504,16.828,0.82924,-3.3346,-2.9408,-0.57835
-3.2207,10.018,6.5511,-3.247,-2.8795,-0.76092
-2.3269,12.108,12.987,-3.57,-1.5368,-0.13743
-1.1105,15.297,14.321,-2.8575,-1.3559,-0.13287
-2.4068,6.7118,10.314,-1.1752,-0.72506,-0.067421
1.4316,3.3685,9.996,-0.94161,0.0065053,-0.32297
0.59873,8.3627,6.881,0.12716,-0.28169,-0.7942
-1.1303,6.4382,7.5624,1.0711,-0.010353,-0.91493
1.1811,4.4023,8.1835,2.3838,0.69834,-1.0331
3.0927,4.884,8.1391,3.1855,0.78262,-1.0461
3.3811,4.1969,9.7033,4.3032,0.69004,-1.508
2.4416,3.6554,10.178,5.1156,0.77896,-1.7446
1.9186,4.38,13.091,6.113,0.75092,-1.6186
1.7712,4.8443,14.842,6.9976,0.80145,-1.4443
1.6306,9.8595,18.441,8.0508,0.98325,-0.91185
2.4908,9.6989,16.165,8.1205,1.1889,-0.49821
1.6481,3.321,3.7212,6.019,1.1127,-0.37057
-4.2283,-6.486,1.1194,3.4014,2.0361,-0.44739
-2.4937,-8.7202,-1.1338,-1.0319,2.4332,0.34133
0.41142,5.9312,6.2102,-2.8182,2.8012,0.55312
17.199,29.963,-3.5929,-0.56726,1.1859,0.62095
4.3236,1.0961,-5.1324,-1.2673,0.3264,-0.56231
-14.529,10.391,12.973,-2.7175,1.9341,-0.008582
3.2835,10.264,8.8914,-2.3257,3.5344,1.0305
18.275,8.1846,7.7113,-2.1341,1.7109,0.36246
13.42,9.8261,7.8305,-1.9112,-1.3435,-0.82255
-6.8793,10.503,6.4273,-1.3993,-2.4444,-0.92882
-12.598,9.5739,6.4597,-1.0642,-0.85284,-0.37566
0.90619,10.662,4.0483,-0.82691,0.98782,0.33146
7.5145,9.2956,1.9158,-0.74368,-0.019353,0.10684
-1.35,8.7768,2.7751,-0.91995,-1.2506,-0.31959
-4.6303,9.9825,3.4888,-0.88827,-0.81774,-0.14549
0.22103,8.8189,1.7725,-0.81017,-0.10531,0.13464
1.5849,8.58,1.35,-0.9345,-0.16786,0.11695
-0.26792,9.0866,1.9401,-1.1009,-0.34168,0.039792
-0.85685,9.1202,3.326,-1.1547,-0.21755,0.079782
0.89086,9.2993,3.7705,-1.2082,-0.1032,0.16206
0.33814,8.754,3.568,-1.2589,-0.21651,0.16485
-0.22207,9.8134,3.1635,-1.4063,-0.30407,0.30444
0.26317,10.138,2.2652,-1.5027,-0.1978,0.42041
1.334,9.5508,0.93336,-1.823,-0.20865,0.46259
0.092589,9.4386,1.7476,-2.108,-0.21106,0.57741
1.8436,11.566,1.7843,-2.4659,-0.30115,0.6311
4.2911,13.635,-0.51385,-2.673,-0.64789,0.49822
8.0058,16.403,-2.9034,-3.2393,-1.6525,-0.023339
4.1364,20.369,-2.8065,-3.4622,-2.8278,-0.54715
-6.1482,8.2507,9.5932,-3.3887,-2.5135,-0.44204
-2.7724,13.081,14.346,-3.4359,-1.5651,0.0048287
-2.3185,12.052,12.507,-1.8783,-0.89114,0.17551
-0.83121,4.2166,10.705,-1.2951,-0.15913,0.15893
0.2462,7.4526,6.9751,-0.59412,0.042416,-0.29199
-2.0593,7.562,7.2467,0.30508,0.22132,-0.432
-0.26094,5.0977,8.2556,1.8647,0.98075,-0.5191
1.825,4.2819,8.5301,2.6952,1.1551,-0.566
3.3059,4.1959,8.9605,3.5792,1.087,-0.91117
3.6449,5.0561,9.5582,4.2418,0.95107,-1.1114
2.4772,2.9057,10.43,5.3703,0.61475,-1.2327
1.5514,3.3677,11.958,5.9986,0.64537,-1.2826
1.4265,6.9348,15.793,7.0311,0.93261,-1.1742
0.52132,10.321,18.011,7.6157,1.1574,-0.98912
1.2964,9.3666,11.572,7.471,1.8236,-0.61686
5.8679,2.814,3.0701,6.0292,1.917,-0.38209
0.63806,-7.7756,0.76666,2.6916,1.4307,-0.63642
-3.9952,-11.187,-4.329,-0.35705,1.2721,-0.38523
-2.076,7.2825,6.0587,-3.0694,2.6488,0.45699
12.088,29.741,-4.0582,-1.3273,2.2714,1.0796
4.6598,0.62522,-1.8818,-1.1011,1.3191,0.0037708
-9.9704,7.5673,9.583,-2.4664,0.93324,-0.28563
