0.89,7.95,5.44,-1.28,-0.38,-0.15
0.21,8.63,5.83,-1.18,-0.35,-0.16
1.08,8.37,5.00,-1.11,-0.28,-0.12
1.03,8.58,3.63,-1.14,-0.25,-0.20
-0.63,9.01,2.99,-1.21,-0.21,-0.21
-1.21,9.11,2.41,-1.42,-0.07,-0.07
-1.22,8.89,2.56,-1.59,-0.17,-0.06
-0.23,10.97,3.93,-1.82,-0.19,0.00
0.32,12.11,3.00,-1.94,-0.19,-0.05
1.27,14.24,1.81,-2.29,-0.05,-0.17
-0.28,16.93,1.08,-2.50,0.06,-0.17
-2.93,15.34,0.09,-2.89,0.50,0.09
0.21,12.81,3.10,-2.98,0.83,0.32
-0.47,6.44,16.85,-2.88,0.98,0.18
-3.71,14.00,17.56,-1.62,2.86,0.19
27.20,8.65,8.93,-0.19,1.97,-0.71
22.59,6.03,10.18,0.82,-1.57,-2.32
5.08,3.09,12.70,1.70,-3.14,-3.22
2.72,2.96,12.44,2.24,-2.70,-3.21
5.35,1.23,11.75,2.69,-2.25,-3.20
5.76,1.53,11.62,2.74,-2.23,-3.18
4.59,1.67,11.00,2.73,-2.27,-2.89
3.83,2.13,10.88,2.79,-2.34,-2.62
1.43,3.11,10.85,2.99,-2.32,-2.11
1.03,3.78,10.83,3.17,-2.15,-1.66
0.73,4.51,10.66,3.53,-1.84,-0.85
0.96,4.83,10.72,3.70,-1.76,-0.46
1.50,5.64,10.61,3.87,-1.83,-0.10
1.17,6.22,10.01,3.91,-1.92,0.00
0.67,6.34,8.40,3.67,-2.19,-0.02
0.25,5.86,6.77,3.32,-2.30,-0.11
-1.67,2.69,2.29,2.43,-2.26,-0.31
-5.30,1.03,1.15,1.49,-2.05,-0.38
-8.31,0.71,2.84,-0.26,-1.27,-0.02
4.20,11.04,4.68,-1.06,-1.04,-0.20
-10.77,11.67,1.73,-1.02,0.42,0.11
10.88,12.57,1.67,-1.07,1.25,0.53
-1.83,12.14,5.01,-1.24,-0.12,0.17
-0.16,9.93,5.92,-1.14,-0.11,0.24
0.93,9.10,6.43,-0.89,-0.41,0.20
2.72,9.49,4.04,-0.72,-0.57,0.15
0.78,9.91,2.02,-0.63,-0.63,0.04
0.78,10.02,1.14,-0.65,-0.37,0.05
1.05,10.07,0.99,-0.73,-0.08,0.03
0.89,9.71,0.86,-0.79,0.03,0.01
-0.03,9.39,1.15,-0.93,0.14,0.04
-0.27,9.07,1.45,-1.01,0.11,0.05
-0.22,8.73,2.73,-1.09,0.03,0.08
-0.17,8.57,3.28,-1.12,-0.02,0.10
0.15,8.53,3.02,-1.16,-0.02,0.14
0.87,8.61,2.39,-1.22,0.01,0.14
-0.62,8.58,2.39,-1.33,0.20,0.17
1.07,8.56,2.43,-1.40,0.21,0.15
-2.09,11.40,1.98,-1.58,0.27,0.26
-0.96,11.91,0.48,-1.78,0.25,0.32
-3.83,17.81,-0.80,-2.16,0.31,0.46
-5.06,18.20,-1.68,-2.46,0.70,0.77
-0.55,18.06,3.96,-2.71,1.15,1.18
4.55,5.56,10.26,-2.55,1.25,1.28
-7.99,7.34,18.92,-1.34,3.29,1.88
4.59,1.32,9.56,0.26,4.77,2.04
21.42,4.78,8.23,1.56,0.66,0.26
10.21,2.51,7.37,2.20,-1.36,-0.61
-3.65,3.06,8.93,3.12,-1.60,-0.82
-3.17,3.30,7.90,3.39,-0.68,-0.46
1.50,2.68,7.16,3.36,-0.48,-0.21
2.36,3.18,7.13,3.21,-0.74,-0.20
-0.30,4.30,6.61,2.81,-1.00,-0.18
-0.59,4.44,5.97,2.53,-0.86,-0.14
-0.85,4.85,4.71,2.17,-0.60,-0.09
-0.59,5.15,3.97,1.77,-0.34,-0.07
-0.50,5.70,3.32,1.27,-0.14,-0.07
-0.50,6.54,3.28,0.87,-0.04,-0.09
0.29,7.55,3.11,0.55,0.02,-0.10
0.99,7.68,2.63,0.22,-0.03,-0.15
1.41,8.30,3.15,-0.18,-0.33,-0.34
-0.34,8.71,3.45,-0.37,-0.61,-0.48
-4.00,9.34,3.81,-0.41,-0.61,-0.44
-4.82,9.69,3.84,-0.28,-0.20,-0.12
-2.85,9.50,2.92,-0.19,0.07,0.08
-2.04,9.35,2.62,-0.17,0.24,0.18
-1.41,9.06,2.30,-0.29,0.16,0.09
-2.57,8.87,2.57,-0.41,0.11,-0.01
-4.23,8.37,3.07,-0.74,0.26,-0.10
-5.65,32.27,6.31,-0.97,0.47,-0.12
2.03,11.27,-1.07,-0.56,0.50,-0.04
-6.09,10.41,2.17,-0.51,-0.09,-0.08
-1.81,11.14,4.12,-0.66,0.15,0.17
-2.48,10.24,4.44,-0.61,-0.12,0.26
0.52,9.47,4.67,-0.50,-0.33,0.36
2.84,8.82,1.19,-0.44,-0.26,0.34
1.90,8.40,-2.12,-0.59,0.04,0.20
-0.42,8.75,-1.11,-0.82,0.18,0.10
-2.24,9.14,1.28,-1.14,0.29,0.15
-2.79,9.14,1.13,-1.26,0.29,0.27
-2.86,10.67,-1.32,-1.52,0.32,0.45
-0.89,10.80,-1.93,-1.75,0.43,0.61
-2.19,10.04,0.40,-2.13,0.49,0.67
-0.60,8.46,1.96,-2.22,0.75,0.79
2.52,7.32,1.96,-2.39,0.88,0.79
1.79,6.92,2.16,-2.52,0.70,0.69
0.65,4.32,2.87,-2.58,1.02,0.74
0.28,5.43,4.94,-2.52,1.64,0.88
9.09,3.88,7.19,-1.98,2.34,0.90
19.49,7.58,7.97,-1.26,1.33,0.09
-5.28,11.32,11.89,1.01,-1.92,-1.63
-7.80,8.76,14.20,2.90,-1.16,-1.17
3.80,7.75,16.70,4.78,0.41,0.00
8.22,5.18,14.63,5.31,-0.32,0.13
0.03,3.91,11.72,5.23,-1.99,-0.18
-2.02,3.86,10.49,4.85,-2.38,-0.29
-3.22,3.48,7.47,3.81,-1.83,-0.41
-2.09,4.08,5.69,3.08,-1.22,-0.52
-1.22,5.95,4.14,2.11,-0.85,-0.81
-2.74,6.25,2.65,1.52,-0.74,-0.99
-3.09,6.87,2.82,0.55,-0.56,-0.99
-2.81,7.62,2.12,0.02,-0.40,-0.86
-4.57,9.36,3.26,-0.50,-0.26,-0.64
-4.86,9.58,2.62,-0.60,-0.13,-0.44
-3.01,9.21,1.67,-0.72,-0.03,0.03
-1.36,8.80,1.46,-0.86,-0.23,0.11
-4.03,8.16,2.77,-1.13,-0.56,0.01
-11.19,30.92,5.06,-1.30,-0.56,-0.04
25.73,20.83,-2.96,-0.55,1.71,1.03
-6.95,3.77,-3.76,-0.86,-0.31,0.19
-3.74,9.22,1.59,-0.96,0.09,0.50
-2.80,9.96,3.33,-0.98,0.09,0.68
0.03,9.27,4.29,-0.95,-0.11,0.81
-0.18,8.95,2.99,-0.90,-0.23,0.82
5.30,8.07,2.10,-0.90,0.01,0.77
6.14,7.68,2.95,-0.91,0.02,0.55
3.46,8.08,3.79,-0.90,0.05,0.24
1.12,8.45,2.96,-0.88,0.14,0.13
-0.55,9.14,1.44,-0.95,0.19,0.08
-1.77,9.59,-0.79,-1.09,0.16,0.13
-4.00,11.07,-5.51,-1.57,0.15,0.33
-3.61,11.72,-5.71,-1.93,0.26,0.49
-4.93,11.24,-3.67,-2.57,0.68,0.86
-3.92,9.31,0.87,-2.84,1.06,1.10
-10.76,1.29,9.07,-2.68,2.44,1.85
3.17,4.17,11.76,-2.13,4.39,2.40
19.65,9.12,5.93,-0.87,2.57,0.86
7.30,8.25,7.07,0.35,-0.72,-0.74
-4.10,6.83,10.87,1.83,-0.88,-0.75
1.09,6.48,13.81,2.78,0.04,-0.26
5.00,5.49,14.57,4.08,0.41,0.26
5.62,3.86,13.40,4.45,-0.13,0.32
4.48,2.81,11.79,4.34,-1.14,0.13
3.36,2.93,10.81,4.01,-1.55,-0.10
1.30,4.22,8.31,3.12,-1.48,-0.56
1.49,5.25,4.92,2.44,-1.25,-0.80
-1.94,6.15,2.14,1.30,-1.32,-1.07
-3.32,7.05,2.51,0.70,-1.37,-1.09
-3.56,8.64,3.38,-0.43,-1.18,-0.91
-5.15,8.93,3.93,-0.89,-0.98,-0.75
-6.33,9.91,4.09,-1.16,-0.53,-0.34
-4.77,9.26,3.32,-1.21,-0.35,-0.09
-13.20,29.03,2.88,-1.27,-0.47,-0.13
12.05,35.10,5.64,0.31,0.41,0.20
-4.85,8.37,1.91,-0.72,-0.07,0.09
-6.93,12.34,4.37,-0.70,-0.22,0.29
-0.27,10.31,3.24,-0.67,-0.19,0.51
2.22,10.27,3.89,-0.64,-0.31,0.49
3.05,8.95,1.76,-0.58,-0.33,0.29
2.80,8.14,0.25,-0.62,-0.09,0.17
-0.27,8.66,-0.44,-0.82,0.10,0.04
-2.25,8.50,0.33,-0.99,0.16,0.03
-2.74,8.78,0.91,-1.24,0.24,0.21
-2.07,9.09,0.13,-1.37,0.31,0.34
-2.20,11.66,-4.08,-1.66,0.40,0.46
-3.44,14.53,-7.27,-1.92,0.50,0.57
-5.10,18.93,-10.38,-2.82,0.74,0.89
-5.27,17.36,-4.85,-3.29,1.08,1.19
-8.41,-3.23,14.04,-3.00,2.53,1.91
9.85,3.60,12.58,-2.15,4.19,2.36
21.52,2.88,3.60,0.01,2.69,1.45
8.82,1.77,5.64,0.81,0.05,0.39
-4.49,2.80,9.81,2.49,-1.36,-0.09
-3.54,3.18,12.54,3.48,-0.33,0.38
6.48,3.03,13.65,4.47,0.31,0.75
7.90,4.02,13.42,4.51,-0.23,0.62
4.78,5.36,12.53,3.95,-1.68,-0.05
1.92,6.79,11.06,3.47,-1.98,-0.46
0.30,8.70,5.73,2.62,-1.59,-0.81
-0.77,8.28,3.24,1.95,-1.52,-0.93
-3.95,7.16,0.11,0.82,-1.66,-0.93
-2.76,8.61,2.62,0.15,-1.74,-0.86
-3.99,8.98,3.59,-0.66,-1.59,-0.68
-5.64,9.02,4.28,-0.93,-1.37,-0.50
-5.80,8.95,4.65,-1.06,-1.11,-0.08
-5.27,8.91,4.82,-1.10,-1.01,0.08
-5.03,7.82,5.60,-1.26,-0.68,0.11
-8.82,20.63,3.16,-1.17,-0.38,-0.30
7.23,9.76,-1.09,-0.23,0.81,-0.15
-8.19,6.76,1.49,-0.39,-0.09,0.08
-0.90,11.79,2.94,-0.49,-0.18,0.15
-1.91,11.23,4.21,-0.49,-0.45,0.23
2.29,10.01,2.65,-0.40,-0.45,0.26
1.52,9.42,0.85,-0.41,-0.31,0.20
1.53,8.25,-0.53,-0.57,0.24,0.16
-0.08,8.29,-0.45,-0.74,0.21,0.11
-2.63,8.42,0.56,-0.99,0.13,0.20
-1.45,8.61,0.80,-1.12,0.22,0.32
-0.87,9.46,-0.79,-1.32,0.21,0.39
-2.36,10.19,-3.74,-1.49,0.24,0.44
-6.12,11.48,-7.56,-2.10,0.42,0.66
-10.80,16.18,-11.09,-2.68,0.85,1.07
-4.20,15.58,0.19,-3.43,1.67,1.75
-5.69,2.31,12.10,-3.50,2.21,2.02
8.79,5.23,16.31,-2.01,4.74,2.42
17.91,2.02,5.94,-1.10,4.14,1.90
13.69,0.39,4.19,0.40,-0.14,0.09
1.90,0.75,7.62,1.51,-1.47,-0.49
1.28,2.46,12.74,2.99,-0.82,-0.34
4.39,2.02,13.31,3.78,-0.27,-0.22
4.58,2.40,12.25,4.38,-0.66,-0.45
2.77,3.12,12.15,4.10,-1.08,-0.58
0.70,5.15,11.18,3.50,-1.31,-0.61
1.78,6.45,8.87,3.05,-1.27,-0.61
1.35,7.17,5.04,2.13,-1.56,-0.89
-1.28,7.41,3.59,1.48,-1.86,-1.04
-4.13,7.51,2.24,0.51,-1.69,-0.93
-6.28,8.01,3.36,-0.09,-1.46,-0.79
-7.95,8.11,5.18,-1.05,-0.82,-0.36
-7.47,7.68,6.32,-1.48,-0.47,-0.05
-3.08,-23.18,-21.54,0.00,0.20,-0.68
-1.77,0.52,-8.21,-0.46,1.32,0.30
-9.96,14.23,3.08,-0.98,-0.24,0.10
-8.03,10.04,0.80,-1.12,0.10,0.50
-1.04,9.96,3.32,-1.19,0.03,0.81
5.39,9.10,1.85,-1.20,0.09,0.86
5.01,7.72,1.20,-1.25,0.18,0.51
6.11,7.24,2.62,-1.28,0.56,0.31
2.71,6.42,4.81,-1.27,0.60,-0.03
-0.67,7.54,3.17,-1.24,0.53,-0.17
-1.98,8.92,-0.05,-1.36,0.53,-0.16
-3.56,10.61,-4.30,-1.64,0.48,-0.08
-5.60,10.18,-2.24,-2.17,0.52,0.17
-6.14,7.80,2.22,-2.39,0.90,0.46
4.19,3.39,6.76,-2.37,1.85,0.78
7.33,2.58,5.69,-2.40,1.70,0.45
5.74,2.42,3.68,-2.51,1.00,-0.23
2.87,2.64,3.84,-2.68,0.44,-0.65
5.93,7.29,8.72,-2.95,-0.36,-1.18
11.61,11.11,8.37,-2.49,-0.87,-1.57
5.40,17.32,12.71,-1.06,-1.79,-2.31
12.44,15.70,16.66,-0.11,-1.40,-2.34
12.67,13.14,18.64,1.55,-2.16,-2.75
4.14,10.13,18.53,2.30,-2.91,-2.98
-4.23,3.20,16.33,3.03,-2.80,-2.75
-7.72,-3.40,15.14,2.99,-2.24,-2.34
6.60,4.16,12.14,1.66,-1.84,-1.91
0.15,2.26,11.34,2.27,-2.74,-1.96
-3.54,4.56,10.83,2.94,-2.45,-1.65
-1.83,4.48,9.22,3.36,-1.95,-1.38
0.74,5.25,8.06,3.69,-1.70,-1.25
0.72,6.16,7.91,3.69,-1.79,-1.34
-0.87,6.03,6.38,3.56,-1.85,-1.44
-1.76,5.78,6.04,3.39,-1.82,-1.44
-2.60,5.28,5.66,3.01,-1.71,-1.29
-2.26,5.06,5.06,2.73,-1.70,-1.16
-3.50,3.78,2.99,2.19,-1.79,-1.01
-4.70,2.82,2.47,1.62,-1.76,-0.90
-7.06,2.22,2.70,0.35,-1.18,-0.45
-7.34,0.55,2.38,-0.49,-0.49,-0.03
-8.14,9.84,0.31,-0.67,1.07,0.80
13.28,10.37,-1.24,-0.82,1.68,1.22
-5.03,11.03,3.80,-1.14,0.03,0.68
2.67,10.70,4.89,-1.09,0.73,0.89
6.16,9.76,6.15,-0.95,0.28,0.60
4.55,8.47,5.33,-0.78,0.02,0.38
0.74,8.87,2.87,-0.58,-0.37,0.03
-0.20,9.66,1.95,-0.57,-0.32,0.00
-1.45,9.76,2.31,-0.62,-0.24,0.02
-1.05,9.96,2.66,-0.64,-0.13,0.09
0.50,9.89,3.10,-0.62,-0.01,0.13
0.28,9.75,2.83,-0.60,-0.05,0.11
0.28,9.44,2.16,-0.62,-0.11,0.05
-0.05,9.16,2.31,-0.66,-0.09,0.04
0.20,8.86,2.72,-0.72,-0.11,0.03
-0.14,8.84,3.06,-0.74,-0.19,0.01
-0.35,8.73,3.58,-0.76,-0.23,0.01
-0.16,8.77,3.81,-0.76,-0.24,0.02
0.18,8.80,3.16,-0.77,-0.21,0.02
0.09,9.05,2.72,-0.81,-0.16,0.02
-0.06,9.03,2.61,-0.90,-0.04,0.02
-0.57,8.92,2.65,-0.97,-0.01,0.02
-0.44,8.76,3.40,-1.11,-0.01,0.04
-0.97,9.36,4.32,-1.17,-0.07,0.02
1.16,11.71,3.72,-1.19,0.04,0.08
-0.42,11.33,2.89,-1.25,0.09,0.04
-0.10,11.87,2.15,-1.42,0.21,0.08
-0.14,12.22,1.90,-1.61,0.26,0.08
0.32,12.24,0.80,-1.85,0.36,0.12
0.40,12.08,1.16,-2.06,0.43,0.13
3.39,8.00,4.83,-2.23,0.59,0.20
5.63,4.93,9.57,-2.19,0.76,0.19
0.02,13.90,13.59,-1.62,1.39,0.08
15.19,7.93,9.76,-0.66,1.54,-0.17
11.27,4.12,8.63,0.47,-1.19,-1.34
8.12,5.36,9.69,1.02,-2.08,-1.79
2.00,4.41,9.21,1.82,-2.13,-1.96
4.28,4.72,9.21,2.10,-1.91,-1.89
4.31,4.97,8.84,2.21,-2.17,-1.92
3.19,5.60,8.96,2.21,-2.44,-1.92
0.75,6.62,8.60,2.25,-2.58,-1.74
0.33,7.09,8.37,2.30,-2.46,-1.55
0.01,8.14,7.66,2.38,-2.24,-1.28
-0.13,8.41,7.17,2.45,-2.09,-1.08
0.04,8.71,6.31,2.50,-1.98,-0.81
0.66,8.69,5.70,2.49,-1.97,-0.69
0.56,8.48,5.15,2.44,-2.00,-0.57
0.36,8.35,4.80,2.40,-2.02,-0.52
-0.30,8.08,4.20,2.30,-2.06,-0.44
-0.77,7.74,3.39,2.23,-2.05,-0.37
-1.76,7.52,3.16,2.14,-1.98,-0.30
-1.61,7.26,3.05,2.06,-1.89,-0.30
-1.57,7.06,3.01,1.89,-1.69,-0.45
-1.59,6.60,2.69,1.74,-1.51,-0.61
-2.96,5.34,1.20,1.37,-1.26,-0.75
-3.98,4.52,0.93,0.89,-1.08,-0.69
-4.06,3.94,1.25,0.21,-0.87,-0.38
-2.36,3.75,2.12,-0.35,-0.79,-0.09
-0.31,4.77,5.49,-0.99,-0.95,0.06
-9.74,22.78,2.69,-0.81,-1.21,-0.31
7.17,12.59,-4.62,-0.63,0.95,0.66
3.60,16.61,-0.48,-1.18,-0.08,0.24
-3.22,11.22,2.08,-1.43,-0.11,0.23
-3.10,9.59,6.02,-1.40,-0.44,0.33
-1.77,9.89,4.69,-1.12,-0.76,0.46
0.17,9.96,3.33,-0.94,-0.63,0.55
1.40,9.51,-0.49,-0.93,-0.30,0.49
-0.35,9.26,-0.48,-1.01,-0.02,0.46
1.51,9.24,1.44,-1.13,0.38,0.46
2.39,8.76,3.52,-1.12,0.40,0.38
0.93,8.75,5.07,-1.01,0.25,0.21
0.07,9.04,5.17,-0.89,0.17,0.16
0.01,9.31,4.31,-0.73,0.05,0.14
-0.02,9.39,3.31,-0.68,0.00,0.14
0.79,9.45,2.05,-0.67,-0.09,0.13
0.03,9.60,0.92,-0.75,-0.12,0.12
-0.04,9.23,0.95,-0.91,-0.04,0.15
-0.59,8.99,1.13,-1.03,0.01,0.17
1.49,8.45,2.26,-1.21,0.17,0.18
2.10,8.27,3.69,-1.28,0.14,0.09
-1.74,8.84,2.94,-1.29,0.08,0.05
0.91,10.09,2.60,-1.34,0.27,0.13
-2.12,10.56,2.00,-1.53,0.20,0.16
-2.48,11.24,1.72,-1.66,0.27,0.27
1.02,11.54,2.32,-1.87,0.37,0.40
0.31,9.70,3.64,-1.98,0.33,0.37
2.70,4.96,4.84,-2.03,0.35,0.32
3.89,3.55,5.29,-2.05,0.22,0.13
3.82,5.22,3.91,-2.12,0.10,-0.10
3.98,6.99,3.10,-2.22,0.13,-0.22
3.15,11.24,2.54,-2.48,0.16,-0.47
5.46,11.85,4.68,-2.57,0.24,-0.63
8.99,2.41,9.83,-2.20,-0.05,-1.11
6.56,8.71,8.15,-1.24,-0.35,-1.66
2.70,9.62,10.84,2.23,-0.97,-2.92
-1.39,5.65,14.53,3.88,-0.72,-3.02
-1.29,4.91,15.44,5.32,-0.04,-2.45
-0.34,2.62,15.03,5.78,0.00,-1.91
1.28,3.05,14.12,5.79,-0.92,-1.16
-1.26,3.40,11.26,5.34,-1.45,-0.77
-3.18,3.50,7.63,4.40,-1.69,-0.24
-3.16,3.78,6.34,3.72,-1.54,0.02
-2.50,4.16,3.47,2.53,-0.98,0.23
-2.08,4.51,2.46,1.83,-0.68,0.16
-4.35,4.86,0.77,0.78,-0.18,0.05
-3.96,5.87,2.00,0.29,0.21,0.10
-2.09,6.84,2.25,-0.37,0.72,0.16
-2.53,7.47,2.63,-0.60,0.78,0.14
-2.10,8.75,2.57,-0.67,0.84,0.26
-1.64,9.60,2.43,-0.66,0.81,0.37
0.04,10.63,2.35,-0.64,0.62,0.49
0.95,11.09,2.17,-0.61,0.38,0.43
-0.32,11.43,2.14,-0.53,0.06,0.24
-1.54,11.39,2.04,-0.44,-0.10,0.11
-3.33,10.19,1.99,-0.34,-0.21,0.03
-3.72,9.37,2.16,-0.39,-0.21,0.03
-7.98,26.77,2.61,-0.48,-0.27,-0.30
12.40,17.52,-1.06,-0.60,0.85,0.51
-6.64,3.17,-1.21,-0.73,-0.33,0.27
-2.72,11.85,3.76,-0.87,0.01,0.49
-0.02,10.46,5.96,-0.78,-0.12,0.58
2.30,9.46,6.95,-0.66,-0.16,0.55
3.97,8.30,5.44,-0.36,-0.23,0.33
4.16,8.32,1.89,-0.30,-0.26,0.13
1.62,8.70,-1.16,-0.49,-0.19,-0.07
-2.06,8.96,-1.27,-0.72,0.00,-0.03
-1.03,9.15,1.30,-0.95,0.14,0.11
-1.08,9.19,1.74,-1.09,0.09,0.18
-1.23,9.48,1.57,-1.22,0.19,0.28
-2.98,10.03,0.70,-1.31,0.30,0.37
-3.22,11.30,-0.89,-1.61,0.59,0.64
-3.65,11.66,-2.56,-1.90,0.69,0.77
-2.56,9.49,1.59,-2.21,0.86,0.93
-2.01,6.33,5.10,-2.20,1.24,1.15
4.27,1.69,5.97,-2.01,1.96,1.37
4.93,2.80,4.24,-2.06,1.74,1.04
5.46,5.66,2.48,-2.37,1.26,0.40
2.97,7.28,2.63,-2.58,0.86,0.03
7.50,7.35,9.22,-2.38,0.84,-0.09
14.77,10.05,8.10,-1.58,0.13,-0.50
-3.43,11.45,12.20,0.99,-1.48,-1.07
2.39,8.72,13.65,2.36,-0.51,-0.56
5.07,7.09,14.35,3.89,-0.41,-0.32
3.04,4.26,13.63,4.42,-0.91,-0.37
0.23,1.63,12.39,4.63,-1.41,-0.42
-0.57,1.00,11.67,4.53,-1.51,-0.46
0.05,1.55,9.91,4.07,-1.39,-0.51
-0.52,3.27,8.39,3.59,-1.25,-0.60
-1.61,4.46,6.60,2.64,-0.91,-0.77
-1.47,5.49,4.84,2.05,-0.81,-0.82
-2.28,6.18,2.19,1.29,-0.76,-0.79
-1.76,5.94,1.60,0.66,-0.71,-0.73
-3.40,6.83,1.52,-0.18,-0.70,-0.68
-5.54,8.06,2.44,-0.60,-0.58,-0.54
-5.78,9.13,3.50,-1.00,-0.08,-0.11
-4.87,9.18,4.03,-1.10,0.17,0.11
-8.47,36.47,7.27,-1.28,0.20,0.12
0.05,-13.07,-10.32,0.55,1.03,0.54
-5.17,22.05,6.53,-0.81,-0.29,-0.03
-4.75,10.29,4.13,-0.64,-0.02,0.15
-3.93,10.78,5.24,-0.53,-0.24,0.45
-0.35,9.86,7.08,-0.36,-0.23,0.58
3.86,8.62,2.66,-0.14,-0.27,0.51
5.69,8.72,-1.69,-0.14,-0.22,0.34
0.10,8.79,-4.57,-0.61,-0.03,0.07
-3.28,8.90,-2.11,-0.93,0.20,0.13
-2.61,9.43,-0.27,-1.23,0.31,0.31
-2.63,9.55,0.27,-1.39,0.26,0.41
-1.52,9.19,1.13,-1.59,0.48,0.60
-0.28,8.72,2.58,-1.67,0.72,0.66
0.50,8.86,1.73,-1.75,0.83,0.62
-0.42,9.76,0.19,-1.91,0.92,0.66
-0.44,9.63,0.10,-2.20,0.92,0.66
-2.39,5.66,4.44,-2.19,1.22,0.81
-1.23,3.01,6.88,-1.84,2.16,1.29
4.15,3.63,4.55,-1.71,2.61,1.40
12.22,6.13,1.10,-2.32,1.27,0.07
6.26,6.26,2.58,-2.76,0.12,-0.76
4.59,6.85,10.96,-2.41,-0.43,-1.00
12.38,10.39,7.89,-1.33,-1.25,-1.37
-8.57,10.24,12.61,1.46,-1.58,-1.37
0.30,11.82,14.05,2.87,-0.13,-0.68
6.28,6.18,14.29,4.01,-0.32,-0.56
2.60,5.47,13.32,4.33,-0.95,-0.60
-0.11,3.47,12.74,4.49,-1.42,-0.49
-0.22,2.92,11.74,4.44,-1.42,-0.43
-0.75,2.10,8.70,4.07,-1.46,-0.43
-1.56,2.31,7.45,3.56,-1.44,-0.48
-1.31,4.02,5.80,2.55,-1.14,-0.54
-0.85,5.25,4.51,1.92,-0.94,-0.64
-2.52,6.34,2.07,1.08,-0.74,-0.73
-3.43,6.70,1.45,0.43,-0.54,-0.68
-4.26,8.05,1.83,-0.37,-0.24,-0.52
-5.89,8.80,2.67,-0.62,0.06,-0.30
-5.85,9.61,3.04,-0.61,0.57,0.16
-4.15,9.50,2.60,-0.59,0.69,0.36
-0.60,8.72,2.43,-0.69,0.48,0.28
-2.82,8.44,3.26,-0.88,0.23,0.10
1.53,-13.75,-12.57,0.67,1.33,0.59
15.96,12.67,-6.85,-0.55,0.12,0.10
-6.64,18.81,4.71,-1.09,0.12,0.20
-3.35,13.74,3.20,-1.10,0.18,0.46
-2.50,9.99,4.11,-1.09,-0.03,0.69
-0.55,9.74,3.25,-1.06,-0.13,0.77
2.21,8.66,3.74,-1.00,0.15,0.76
7.63,6.89,6.35,-0.87,0.23,0.48
4.67,6.53,6.84,-0.63,0.24,0.15
2.35,7.14,5.63,-0.51,0.15,-0.04
-0.12,9.34,2.59,-0.50,0.10,-0.08
-0.23,9.69,1.26,-0.60,0.11,-0.06
-1.58,10.35,-0.75,-0.90,0.09,0.03
-3.88,11.11,-3.00,-1.19,0.06,0.15
-1.56,11.47,-1.96,-1.64,0.27,0.42
-2.94,10.88,-0.68,-1.88,0.47,0.57
3.23,7.60,3.14,-2.05,0.85,0.74
0.95,6.87,2.37,-2.15,0.62,0.63
-1.00,6.05,2.79,-2.24,0.99,0.79
-0.49,5.29,2.93,-2.21,1.39,0.93
0.14,5.13,5.33,-2.13,2.15,1.11
5.56,5.66,8.04,-2.00,2.24,0.93
19.04,8.94,8.64,-0.94,0.35,-0.41
4.49,9.16,9.93,0.46,-1.57,-1.25
-1.73,10.08,13.23,2.34,-0.47,-0.73
3.88,8.08,14.01,3.17,-0.07,-0.48
4.41,5.39,12.75,4.29,-0.65,-0.44
3.52,4.29,11.79,4.48,-1.23,-0.50
-0.12,4.51,10.66,4.31,-1.43,-0.43
0.37,4.02,8.97,4.02,-1.43,-0.36
-0.96,3.61,6.86,3.22,-1.61,-0.49
-1.78,4.16,5.10,2.66,-1.45,-0.55
-1.94,6.33,3.21,1.94,-1.00,-0.58
-1.58,7.03,2.19,1.37,-0.67,-0.59
-2.25,6.59,0.80,0.41,-0.39,-0.55
-2.59,7.89,2.19,-0.06,-0.23,-0.44
-2.72,8.71,3.29,-0.41,0.04,-0.21
-2.30,8.78,3.40,-0.49,0.14,-0.02
-0.74,8.39,2.60,-0.57,-0.23,0.15
-1.99,8.04,2.73,-0.72,-0.59,0.13
-3.66,7.49,3.05,-1.02,-0.70,0.07
-5.72,11.41,4.06,-1.33,-0.56,0.07
-10.86,19.84,-0.51,0.45,0.60,0.51
0.64,-7.18,-5.99,-0.51,-0.07,-0.04
-6.20,11.24,2.67,-0.93,-0.17,0.21
-2.72,12.07,3.41,-0.92,-0.11,0.47
-1.12,9.86,5.32,-0.84,-0.12,0.69
2.73,9.52,3.17,-0.75,-0.16,0.69
4.34,8.84,1.11,-0.78,0.02,0.48
4.67,8.00,1.92,-0.86,0.18,0.28
2.00,6.21,5.31,-0.80,0.32,0.10
1.23,6.42,6.11,-0.70,0.43,0.06
1.56,7.98,5.25,-0.60,0.39,-0.02
-1.13,9.53,3.07,-0.58,0.27,-0.06
-2.14,10.35,1.35,-0.72,0.23,0.06
-3.38,11.26,-1.17,-0.95,0.21,0.21
-5.07,14.20,-6.42,-1.44,0.24,0.53
-4.42,16.02,-8.38,-1.94,0.35,0.75
-2.97,14.70,-2.73,-2.51,0.67,1.10
0.45,5.45,4.39,-2.62,1.22,1.31
-1.03,-4.39,8.97,-2.28,1.92,1.58
5.05,-2.31,6.79,-1.80,3.08,1.66
12.49,3.21,3.72,-1.69,2.64,0.99
16.11,7.38,4.96,-1.54,0.74,-0.38
0.49,9.16,7.93,-0.53,-1.19,-1.37
-1.80,10.94,11.24,1.28,-0.42,-0.76
6.78,10.14,14.39,2.29,-0.08,-0.40
6.67,8.89,15.04,3.48,-0.70,-0.37
